#    workspaces/376/A+FLY_d_31.dat
t1    3   44    17.308    26.932     6.105 16252672 0 0 3 7
t1    3   45    17.702    27.545     3.195 7798528 0 0 3 6
t1    3   46    18.095    28.157     0.284 65289 0 0 3 5
t1    3   47    18.489    28.769    -2.626 65411 0 0 3 4
t1    3   48    18.882    29.381    -5.536 65529 0 0 3 3
t1    3   49    19.275    29.993    -8.447 38399 0 0 3 2
t1    3   50    19.669    30.605   -11.357 11519 0 0 3 1
t1    4    1     0.550     0.476   131.254 3211008 0 0 4 50
t1    4    2     1.100     0.953   128.343 16772608 0 0 4 49
t1    4    3     1.650     1.429   125.433 16730624 0 0 4 48
t1    4    4     2.200     1.906   122.522 16711935 0 0 4 47
t1    4    5     2.749     2.382   119.612 16711680 0 0 4 46
t1    4    6     3.299     2.859   116.702 16724736 0 0 4 45
t1    4    7     3.849     3.335   113.791 16746240 0 0 4 44
t1    4    8     4.399     3.812   110.881 16772608 0 0 4 43
t1    4    9     4.949     4.288   107.970 10485504 0 0 4 42
t1    4   10     5.499     4.765   105.060 2817792 0 0 4 41
t1    4   11     6.049     5.241   102.149 65356 0 0 4 40
t1    4   12     6.599     5.718    99.239 65472 0 0 4 39
t1    4   13     7.149     6.194    96.329 53247 0 0 4 38
t1    4   14     7.698     6.671    93.418 26111 0 0 4 37
t1    4   15     8.248     7.147    90.508 1279 0 0 4 36
t1    4   16     8.798     7.624    87.597 5636351 0 0 4 35
t1    4   17     9.348     8.100    84.687 10879231 0 0 4 34
t1    4   18     9.898     8.577    81.776 15466751 0 0 4 33
t1    4   19    10.448     9.053    78.866 16711894 0 0 4 32
t1    4   20    10.998     9.530    75.956 16711846 0 0 4 31
t1    4   21    11.548    10.006    73.045 16711809 0 0 4 30
t1    4   22    12.098    10.483    70.135 16711783 0 0 4 29
t1    4   23    12.647    10.959    67.224 16711770 0 0 4 28
t1    4   24    13.197    11.436    64.314 16711768 0 0 4 27
t1    4   25    13.747    11.912    61.403 16711778 0 0 4 26
t1    4   26    14.297    12.389    58.493 16711800 0 0 4 25
t1    4   27    14.847    12.865    55.583 16711834 0 0 4 24
t1    4   28    15.397    13.341    52.672 16711879 0 0 4 23
t1    4   29    15.947    13.818    49.762 16711934 0 0 4 22
t1    4   30    16.497    14.294    46.851 12452095 0 0 4 21
t1    4   31    17.047    14.771    43.941 7471359 0 0 4 20
t1    4   32    17.596    15.247    41.030 1900799 0 0 4 19
t1    4   33    18.146    15.724    38.120 16895 0 0 4 18
t1    4   34    18.696    16.200    35.210 42751 0 0 4 17
t1    4   35    19.246    16.677    32.299 65515 0 0 4 16
t1    4   36    19.796    17.153    29.389 65401 0 0 4 15
t1    4   37    20.346    17.630    26.478 65281 0 0 4 14
t1    4   38    20.896    18.106    23.568 8126208 0 0 4 13
t1    4   39    21.446    18.583    20.657 16449280 0 0 4 12
t1    4   40    21.996    19.059    17.747 16745216 0 0 4 11
t1    4   41    22.545    19.536    14.837 16711680 0 0 4 10
t1    4   42    23.095    20.012    11.926 16745216 0 0 4 9
t1    4   43    23.645    20.489     9.016 16383744 0 0 4 8
t1    4   44    24.195    20.965     6.105 7929600 0 0 4 7
t1    4   45    24.745    21.442     3.195 65285 0 0 4 6
t1    4   46    25.295    21.918     0.284 65407 0 0 4 5
t1    4   47    25.845    22.395    -2.626 65524 0 0 4 4
t1    4   48    26.395    22.871    -5.536 39935 0 0 4 3
t1    4   49    26.945    23.348    -8.447 13055 0 0 4 2
t1    4   50    27.494    23.824   -11.357 3145983 0 0 4 1
t1    5    1     0.662     0.302   131.254 9502464 0 0 5 50
t1    5    2     1.324     0.605   128.343 16760832 0 0 5 49
t1    5    3     1.986     0.907   125.433 16727808 0 0 5 48
t1    5    4     2.647     1.209   122.522 16711680 0 0 5 47
t1    5    5     3.309     1.511   119.612 16711935 0 0 5 46
t1    5    6     3.971     1.814   116.702 16723968 0 0 5 45
t1    5    7     4.633     2.116   113.791 16744448 0 0 5 44
t1    5    8     5.295     2.418   110.881 16770304 0 0 5 43
t1    5    9     5.957     2.720   107.970 11075328 0 0 5 42
t1    5   10     6.619     3.023   105.060 3407616 0 0 5 41
t1    5   11     7.280     3.325   102.149 65347 0 0 5 40
t1    5   12     7.942     3.627    99.239 65462 0 0 5 39
t1    5   13     8.604     3.929    96.329 55807 0 0 5 38
t1    5   14     9.266     4.232    93.418 29183 0 0 5 37
t1    5   15     9.928     4.534    90.508 4607 0 0 5 36
t1    5   16    10.590     4.836    87.597 4522239 0 0 5 35
t1    5   17    11.252     5.138    84.687 9568511 0 0 5 34
t1    5   18    11.913     5.441    81.776 13893887 0 0 5 33
t1    5   19    12.575     5.743    78.866 16711924 0 0 5 32
t1    5   20    13.237     6.045    75.956 16711881 0 0 5 31
t1    5   21    13.899     6.347    73.045 16711849 0 0 5 30
t1    5   22    14.561     6.650    70.135 16711830 0 0 5 29
t1    5   23    15.223     6.952    67.224 16711823 0 0 5 28
t1    5   24    15.885     7.254    64.314 16711829 0 0 5 27
t1    5   25    16.546     7.556    61.403 16711846 0 0 5 26
t1    5   26    17.208     7.859    58.493 16711875 0 0 5 25
t1    5   27    17.870     8.161    55.583 16711915 0 0 5 24
t1    5   28    18.532     8.463    52.672 14614783 0 0 5 23
t1    5   29    19.194     8.766    49.762 10551551 0 0 5 22
t1    5   30    19.856     9.068    46.851 5832959 0 0 5 21
t1    5   31    20.517     9.370    43.941 459007 0 0 5 20
t1    5   32    21.179     9.672    41.030 21503 0 0 5 19
t1    5   33    21.841     9.975    38.120 46847 0 0 5 18
t1    5   34    22.503    10.277    35.210 65503 0 0 5 17
t1    5   35    23.165    10.579    32.299 65391 0 0 5 16
t1    5   36    23.827    10.881    29.389 524032 0 0 5 15
t1    5   37    24.489    11.184    26.478 8453888 0 0 5 14
t1    5   38    25.150    11.486    23.568 16645888 0 0 5 13
t1    5   39    25.812    11.788    20.657 16744704 0 0 5 12
t1    5   40    26.474    12.090    17.747 16711680 0 0 5 11
t1    5   41    27.136    12.393    14.837 16744704 0 0 5 10
t1    5   42    27.798    12.695    11.926 16580352 0 0 5 9
t1    5   43    28.460    12.997     9.016 8257280 0 0 5 8
t1    5   44    29.122    13.299     6.105 65280 0 0 5 7
t1    5   45    29.783    13.602     3.195 65401 0 0 5 6
t1    5   46    30.445    13.904     0.284 65517 0 0 5 5
t1    5   47    31.107    14.206    -2.626 41727 0 0 5 4
t1    5   48    31.769    14.508    -5.536 15103 0 0 5 3
t1    5   49    32.431    14.811    -8.447 2621695 0 0 5 2
t1    5   50    33.093    15.113   -11.357 8454399 0 0 5 1
t1    6    1     0.720     0.104   131.254 16775936 0 0 6 50
t1    6    2     1.440     0.207   128.343 16739072 0 0 6 49
t1    6    3     2.161     0.311   125.433 16711680 0 0 6 48
t1    6    4     2.881     0.414   122.522 16724736 0 0 6 47
t1    6    5     3.601     0.518   119.612 16723968 0 0 6 46
t1    6    6     4.321     0.621   116.702 16711935 0 0 6 45
t1    6    7     5.041     0.725   113.791 16732160 0 0 6 44
t1    6    8     5.762     0.828   110.881 16758016 0 0 6 43
t1    6    9     6.482     0.932   107.970 14221056 0 0 6 42
t1    6   10     7.202     1.035   105.060 6422272 0 0 6 41
t1    6   11     7.922     1.139   102.149 65302 0 0 6 40
t1    6   12     8.642     1.243    99.239 65419 0 0 6 39
t1    6   13     9.363     1.346    96.329 65530 0 0 6 38
t1    6   14    10.083     1.450    93.418 40191 0 0 6 37
t1    6   15    10.803     1.553    90.508 15871 0 0 6 36
t1    6   16    11.523     1.657    87.597 1638655 0 0 6 35
t1    6   17    12.243     1.760    84.687 6488319 0 0 6 34
t1    6   18    12.964     1.864    81.776 10617087 0 0 6 33
t1    6   19    13.684     1.967    78.866 13959423 0 0 6 32
t1    6   20    14.404     2.071    75.956 16515327 0 0 6 31
t1    6   21    15.124     2.175    73.045 16711911 0 0 6 30
t1    6   22    15.844     2.278    70.135 16711897 0 0 6 29
t1    6   23    16.565     2.382    67.224 16711895 0 0 6 28
t1    6   24    17.285     2.485    64.314 16711906 0 0 6 27
t1    6   25    18.005     2.589    61.403 16711929 0 0 6 26
t1    6   26    18.725     2.692    58.493 14811391 0 0 6 25
t1    6   27    19.445     2.796    55.583 11796735 0 0 6 24
t1    6   28    20.166     2.899    52.672 8061183 0 0 6 23
t1    6   29    20.886     3.003    49.762 3670271 0 0 6 22
t1    6   30    21.606     3.106    46.851 5631 0 0 6 21
t1    6   31    22.326     3.210    43.941 27903 0 0 6 20
t1    6   32    23.046     3.314    41.030 51967 0 0 6 19
t1    6   33    23.767     3.417    38.120 65486 0 0 6 18
t1    6   34    24.487     3.521    35.210 65378 0 0 6 17
t1    6   35    25.207     3.624    32.299 1179392 0 0 6 16
t1    6   36    25.927     3.728    29.389 8912640 0 0 6 15
t1    6   37    26.647     3.831    26.478 16776192 0 0 6 14
t1    6   38    27.368     3.935    23.568 16744192 0 0 6 13
t1    6   39    28.088     4.038    20.657 16711680 0 0 6 12
t1    6   40    28.808     4.142    17.747 16744192 0 0 6 11
t1    6   41    29.528     4.246    14.837 16776960 0 0 6 10
t1    6   42    30.248     4.349    11.926 8584960 0 0 6 9
t1    6   43    30.969     4.453     9.016 524032 0 0 6 8
t1    6   44    31.689     4.556     6.105 65393 0 0 6 7
t1    6   45    32.409     4.660     3.195 65508 0 0 6 6
t1    6   46    33.129     4.763     0.284 44287 0 0 6 5
t1    6   47    33.849     4.867    -2.626 17663 0 0 6 4
t1    6   48    34.570     4.970    -5.536 1900799 0 0 6 3
t1    6   49    35.290     5.074    -8.447 7667967 0 0 6 2
t1    6   50    36.010     5.177   -11.357 12976383 0 0 6 1
t1    7    1     0.720    -0.104   131.254 16744448 0 0 7 50
t1    7    2     1.440    -0.207   128.343 16711680 0 0 7 49
t1    7    3     2.161    -0.311   125.433 16735232 0 0 7 48
t1    7    4     2.881    -0.414   122.522 16746240 0 0 7 47
t1    7    5     3.601    -0.518   119.612 16744448 0 0 7 46
t1    7    6     4.321    -0.621   116.702 16732160 0 0 7 45
t1    7    7     5.041    -0.725   113.791 16711935 0 0 7 44
t1    7    8     5.762    -0.828   110.881 16737792 0 0 7 43
t1    7    9     6.482    -0.932   107.970 16766976 0 0 7 42
t1    7   10     7.202    -1.035   105.060 11403008 0 0 7 41
t1    7   11     7.922    -1.139   102.149 3473152 0 0 7 40
t1    7   12     8.642    -1.243    99.239 65347 0 0 7 39
t1    7   13     9.363    -1.346    96.329 65460 0 0 7 38
t1    7   14    10.083    -1.450    93.418 57855 0 0 7 37
t1    7   15    10.803    -1.553    90.508 33279 0 0 7 36
t1    7   16    11.523    -1.657    87.597 11519 0 0 7 35
t1    7   17    12.243    -1.760    84.687 1900799 0 0 7 34
t1    7   18    12.964    -1.864    81.776 5964031 0 0 7 33
t1    7   19    13.684    -1.967    78.866 9175295 0 0 7 32
t1    7   20    14.404    -2.071    75.956 11534591 0 0 7 31
t1    7   21    15.124    -2.175    73.045 13041919 0 0 7 30
t1    7   22    15.844    -2.278    70.135 13762815 0 0 7 29
t1    7   23    16.565    -2.382    67.224 13566207 0 0 7 28
t1    7   24    17.285    -2.485    64.314 12583167 0 0 7 27
t1    7   25    18.005    -2.589    61.403 10813695 0 0 7 26
t1    7   26    18.725    -2.692    58.493 8257791 0 0 7 25
t1    7   27    19.445    -2.796    55.583 4915455 0 0 7 24
t1    7   28    20.166    -2.899    52.672 917759 0 0 7 23
t1    7   29    20.886    -3.003    49.762 14847 0 0 7 22
t1    7   30    21.606    -3.106    46.851 35583 0 0 7 21
t1    7   31    22.326    -3.210    43.941 58623 0 0 7 20
t1    7   32    23.046    -3.314    41.030 65465 0 0 7 19
t1    7   33    23.767    -3.417    38.120 65361 0 0 7 18
t1    7   34    24.487    -3.521    35.210 1965824 0 0 7 17
t1    7   35    25.207    -3.624    32.299 9502464 0 0 7 16
t1    7   36    25.927    -3.728    29.389 16774656 0 0 7 15
t1    7   37    26.647    -3.831    26.478 16743424 0 0 7 14
t1    7   38    27.368    -3.935    23.568 16711680 0 0 7 13
t1    7   39    28.088    -4.038    20.657 16743680 0 0 7 12
t1    7   40    28.808    -4.142    17.747 16775680 0 0 7 11
t1    7   41    29.528    -4.246    14.837 8978176 0 0 7 10
t1    7   42    30.248    -4.349    11.926 1048320 0 0 7 9
t1    7   43    30.969    -4.453     9.016 65383 0 0 7 8
t1    7   44    31.689    -4.556     6.105 65497 0 0 7 7
t1    7   45    32.409    -4.660     3.195 47359 0 0 7 6
t1    7   46    33.129    -4.763     0.284 20991 0 0 7 5
t1    7   47    33.849    -4.867    -2.626 983295 0 0 7 4
t1    7   48    34.570    -4.970    -5.536 6750463 0 0 7 3
t1    7   49    35.290    -5.074    -8.447 11993343 0 0 7 2
t1    7   50    36.010    -5.177   -11.357 16646399 0 0 7 1
t1    8    1     0.662    -0.302   131.254 16711680 0 0 8 50
t1    8    2     1.324    -0.605   128.343 16741888 0 0 8 49
t1    8    3     1.986    -0.907   125.433 16762880 0 0 8 48
t1    8    4     2.647    -1.209   122.522 16772608 0 0 8 47
t1    8    5     3.309    -1.511   119.612 16770304 0 0 8 46
t1    8    6     3.971    -1.814   116.702 16758016 0 0 8 45
t1    8    7     4.633    -2.116   113.791 16737792 0 0 8 44
t1    8    8     5.295    -2.418   110.881 16711935 0 0 8 43
t1    8    9     5.957    -2.720   107.970 16741120 0 0 8 42
t1    8   10     6.619    -3.023   105.060 16772352 0 0 8 41
t1    8   11     7.280    -3.325   102.149 9830144 0 0 8 40
t1    8   12     7.942    -3.627    99.239 1900288 0 0 8 39
t1    8   13     8.604    -3.929    96.329 65367 0 0 8 38
t1    8   14     9.266    -4.232    93.418 65474 0 0 8 37
t1    8   15     9.928    -4.534    90.508 56319 0 0 8 36
t1    8   16    10.590    -4.836    87.597 34303 0 0 8 35
t1    8   17    11.252    -5.138    84.687 15615 0 0 8 34
t1    8   18    11.913    -5.441    81.776 65791 0 0 8 33
t1    8   19    12.575    -5.743    78.866 3211519 0 0 8 32
t1    8   20    13.237    -6.045    75.956 5505279 0 0 8 31
t1    8   21    13.899    -6.347    73.045 6881535 0 0 8 30
t1    8   22    14.561    -6.650    70.135 7405823 0 0 8 29
t1    8   23    15.223    -6.952    67.224 7012607 0 0 8 28
t1    8   24    15.885    -7.254    64.314 5832959 0 0 8 27
t1    8   25    16.546    -7.556    61.403 3866879 0 0 8 26
t1    8   26    17.208    -7.859    58.493 1114367 0 0 8 25
t1    8   27    17.870    -8.161    55.583 9727 0 0 8 24
t1    8   28    18.532    -8.463    52.672 26111 0 0 8 23
t1    8   29    19.194    -8.766    49.762 45311 0 0 8 22
t1    8   30    19.856    -9.068    46.851 65531 0 0 8 21
t1    8   31    20.517    -9.370    43.941 65439 0 0 8 20
t1    8   32    21.179    -9.672    41.030 65341 0 0 8 19
t1    8   33    21.841    -9.975    38.120 3014400 0 0 8 18
t1    8   34    22.503   -10.277    35.210 10288896 0 0 8 17
t1    8   35    23.165   -10.579    32.299 16772864 0 0 8 16
t1    8   36    23.827   -10.881    29.389 16742656 0 0 8 15
t1    8   37    24.489   -11.184    26.478 16711680 0 0 8 14
t1    8   38    25.150   -11.486    23.568 16742912 0 0 8 13
t1    8   39    25.812   -11.788    20.657 16774144 0 0 8 12
t1    8   40    26.474   -12.090    17.747 9502464 0 0 8 11
t1    8   41    27.136   -12.393    14.837 1703680 0 0 8 10
t1    8   42    27.798   -12.695    11.926 65371 0 0 8 9
t1    8   43    28.460   -12.997     9.016 65484 0 0 8 8
t1    8   44    29.122   -13.299     6.105 51199 0 0 8 7
t1    8   45    29.783   -13.602     3.195 25087 0 0 8 6
t1    8   46    30.445   -13.904     0.284 767 0 0 8 5
t1    8   47    31.107   -14.206    -2.626 5636351 0 0 8 4
t1    8   48    31.769   -14.508    -5.536 10879231 0 0 8 3
t1    8   49    32.431   -14.811    -8.447 15466751 0 0 8 2
t1    8   50    33.093   -15.113   -11.357 16711893 0 0 8 1
t1    9    1     0.550    -0.476   131.254 16744960 0 0 9 50
t1    9    2     1.100    -0.953   128.343 16773376 0 0 9 49
t1    9    3     1.650    -1.429   125.433 12713728 0 0 9 48
t1    9    4     2.200    -1.906   122.522 10485504 0 0 9 47
t1    9    5     2.749    -2.382   119.612 11075328 0 0 9 46
t1    9    6     3.299    -2.859   116.702 14221056 0 0 9 45
t1    9    7     3.849    -3.335   113.791 16766976 0 0 9 44
t1    9    8     4.399    -3.812   110.881 16741120 0 0 9 43
t1    9    9     4.949    -4.288   107.970 16711935 0 0 9 42
t1    9   10     5.499    -4.765   105.060 16743168 0 0 9 41
t1    9   11     6.049    -5.241   102.149 16775168 0 0 9 40
t1    9   12     6.599    -5.718    99.239 9174784 0 0 9 39
t1    9   13     7.149    -6.194    96.329 1507072 0 0 9 38
t1    9   14     7.698    -6.671    93.418 65367 0 0 9 37
t1    9   15     8.248    -7.147    90.508 65465 0 0 9 36
t1    9   16     8.798    -7.624    87.597 61183 0 0 9 35
t1    9   17     9.348    -8.100    84.687 41983 0 0 9 34
t1    9   18     9.898    -8.577    81.776 26367 0 0 9 33
t1    9   19    10.448    -9.053    78.866 14079 0 0 9 32
t1    9   20    10.998    -9.530    75.956 5631 0 0 9 31
t1    9   21    11.548   -10.006    73.045 511 0 0 9 30
t1    9   22    12.098   -10.483    70.135 327935 0 0 9 29
t1    9   23    12.647   -10.959    67.224 767 0 0 9 28
t1    9   24    13.197   -11.436    64.314 5887 0 0 9 27
t1    9   25    13.747   -11.912    61.403 14079 0 0 9 26
t1    9   26    14.297   -12.389    58.493 25599 0 0 9 25
t1    9   27    14.847   -12.865    55.583 39935 0 0 9 24
t1    9   28    15.397   -13.341    52.672 56831 0 0 9 23
t1    9   29    15.947   -13.818    49.762 65493 0 0 9 22
t1    9   30    16.497   -14.294    46.851 65409 0 0 9 21
t1    9   31    17.047   -14.771    43.941 65316 0 0 9 20
t1    9   32    17.596   -15.247    41.030 4194048 0 0 9 19
t1    9   33    18.146   -15.724    38.120 11140864 0 0 9 18
t1    9   34    18.696   -16.200    35.210 16770816 0 0 9 17
t1    9   35    19.246   -16.677    32.299 16741632 0 0 9 16
t1    9   36    19.796   -17.153    29.389 16711680 0 0 9 15
t1    9   37    20.346   -17.630    26.478 16741888 0 0 9 14
t1    9   38    20.896   -18.106    23.568 16772352 0 0 9 13
t1    9   39    21.446   -18.583    20.657 10157824 0 0 9 12
t1    9   40    21.996   -19.059    17.747 2490112 0 0 9 11
t1    9   41    22.545   -19.536    14.837 65357 0 0 9 10
t1    9   42    23.095   -20.012    11.926 65468 0 0 9 9
t1    9   43    23.645   -20.489     9.016 55551 0 0 9 8
t1    9   44    24.195   -20.965     6.105 29951 0 0 9 7
t1    9   45    24.745   -21.442     3.195 5631 0 0 9 6
t1    9   46    25.295   -21.918     0.284 4325631 0 0 9 5
t1    9   47    25.845   -22.395    -2.626 9502975 0 0 9 4
t1    9   48    26.395   -22.871    -5.536 14090495 0 0 9 3
t1    9   49    26.945   -23.348    -8.447 16711914 0 0 9 2
