#    workspaces/376/A+FLY_d_30.dat
t1    5    6     3.971     1.814   116.702 16718336 0 0 5 45
t1    5    7     4.633     2.116   113.791 16734720 0 0 5 44
t1    5    8     5.295     2.418   110.881 16757504 0 0 5 43
t1    5    9     5.957     2.720   107.970 14941952 0 0 5 42
t1    5   10     6.619     3.023   105.060 7601920 0 0 5 41
t1    5   11     7.280     3.325   102.149 65281 0 0 5 40
t1    5   12     7.942     3.627    99.239 65396 0 0 5 39
t1    5   13     8.604     3.929    96.329 65508 0 0 5 38
t1    5   14     9.266     4.232    93.418 45311 0 0 5 37
t1    5   15     9.928     4.534    90.508 19711 0 0 5 36
t1    5   16    10.590     4.836    87.597 1114367 0 0 5 35
t1    5   17    11.252     5.138    84.687 6553855 0 0 5 34
t1    5   18    11.913     5.441    81.776 11337983 0 0 5 33
t1    5   19    12.575     5.743    78.866 15401215 0 0 5 32
t1    5   20    13.237     6.045    75.956 16711903 0 0 5 31
t1    5   21    13.899     6.347    73.045 16711863 0 0 5 30
t1    5   22    14.561     6.650    70.135 16711835 0 0 5 29
t1    5   23    15.223     6.952    67.224 16711818 0 0 5 28
t1    5   24    15.885     7.254    64.314 16711814 0 0 5 27
t1    5   25    16.546     7.556    61.403 16711821 0 0 5 26
t1    5   26    17.208     7.859    58.493 16711841 0 0 5 25
t1    5   27    17.870     8.161    55.583 16711872 0 0 5 24
t1    5   28    18.532     8.463    52.672 16711914 0 0 5 23
t1    5   29    19.194     8.766    49.762 14549247 0 0 5 22
t1    5   30    19.856     9.068    46.851 10354943 0 0 5 21
t1    5   31    20.517     9.370    43.941 5505279 0 0 5 20
t1    5   32    21.179     9.672    41.030 65791 0 0 5 19
t1    5   33    21.841     9.975    38.120 23295 0 0 5 18
t1    5   34    22.503    10.277    35.210 48895 0 0 5 17
t1    5   35    23.165    10.579    32.299 65493 0 0 5 16
t1    5   36    23.827    10.881    29.389 65380 0 0 5 15
t1    5   37    24.489    11.184    26.478 1244928 0 0 5 14
t1    5   38    25.150    11.486    23.568 9240320 0 0 5 13
t1    5   39    25.812    11.788    20.657 16774144 0 0 5 12
t1    5   40    26.474    12.090    17.747 16741376 0 0 5 11
t1    5   41    27.136    12.393    14.837 16715008 0 0 5 10
t1    5   42    27.798    12.695    11.926 16748288 0 0 5 9
t1    5   43    28.460    12.997     9.016 15728384 0 0 5 8
t1    5   44    29.122    13.299     6.105 7405312 0 0 5 7
t1    5   45    29.783    13.602     3.195 65293 0 0 5 6
t1    5   46    30.445    13.904     0.284 65413 0 0 5 5
t1    5   47    31.107    14.206    -2.626 65529 0 0 5 4
t1    5   48    31.769    14.508    -5.536 38911 0 0 5 3
t1    5   49    32.431    14.811    -8.447 12287 0 0 5 2
t1    5   50    33.093    15.113   -11.357 3277055 0 0 5 1
t1    6    1     0.720     0.104   131.254 9764608 0 0 6 50
t1    6    2     1.440     0.207   128.343 16763392 0 0 6 49
t1    6    3     2.161     0.311   125.433 16730112 0 0 6 48
t1    6    4     2.881     0.414   122.522 16712960 0 0 6 47
t1    6    5     3.601     0.518   119.612 16718336 0 0 6 46
t1    6    6     4.321     0.621   116.702 16711935 0 0 6 45
t1    6    7     5.041     0.725   113.791 16727808 0 0 6 44
t1    6    8     5.762     0.828   110.881 16750080 0 0 6 43
t1    6    9     6.482     0.932   107.970 16776448 0 0 6 42
t1    6   10     7.202     1.035   105.060 9568000 0 0 6 41
t1    6   11     7.922     1.139   102.149 1965824 0 0 6 40
t1    6   12     8.642     1.243    99.239 65366 0 0 6 39
t1    6   13     9.363     1.346    96.329 65478 0 0 6 38
t1    6   14    10.083     1.450    93.418 52991 0 0 6 37
t1    6   15    10.803     1.553    90.508 27647 0 0 6 36
t1    6   16    11.523     1.657    87.597 4607 0 0 6 35
t1    6   17    12.243     1.760    84.687 4194559 0 0 6 34
t1    6   18    12.964     1.864    81.776 8782079 0 0 6 33
t1    6   19    13.684     1.967    78.866 12648703 0 0 6 32
t1    6   20    14.404     2.071    75.956 15728895 0 0 6 31
t1    6   21    15.124     2.175    73.045 16711915 0 0 6 30
t1    6   22    15.844     2.278    70.135 16711892 0 0 6 29
t1    6   23    16.565     2.382    67.224 16711881 0 0 6 28
t1    6   24    17.285     2.485    64.314 16711883 0 0 6 27
t1    6   25    18.005     2.589    61.403 16711896 0 0 6 26
t1    6   26    18.725     2.692    58.493 16711922 0 0 6 25
t1    6   27    19.445     2.796    55.583 15139071 0 0 6 24
t1    6   28    20.166     2.899    52.672 11993343 0 0 6 23
t1    6   29    20.886     3.003    49.762 8061183 0 0 6 22
t1    6   30    21.606     3.106    46.851 3539199 0 0 6 21
t1    6   31    22.326     3.210    43.941 6655 0 0 6 20
t1    6   32    23.046     3.314    41.030 29183 0 0 6 19
t1    6   33    23.767     3.417    38.120 53759 0 0 6 18
t1    6   34    24.487     3.521    35.210 65478 0 0 6 17
t1    6   35    25.207     3.624    32.299 65368 0 0 6 16
t1    6   36    25.927     3.728    29.389 1834752 0 0 6 15
t1    6   37    26.647     3.831    26.478 9699072 0 0 6 14
t1    6   38    27.368     3.935    23.568 16773120 0 0 6 13
t1    6   39    28.088     4.038    20.657 16740864 0 0 6 12
t1    6   40    28.808     4.142    17.747 16715008 0 0 6 11
t1    6   41    29.528     4.246    14.837 16747520 0 0 6 10
t1    6   42    30.248     4.349    11.926 15924992 0 0 6 9
t1    6   43    30.969     4.453     9.016 7732992 0 0 6 8
t1    6   44    31.689     4.556     6.105 65286 0 0 6 7
t1    6   45    32.409     4.660     3.195 65406 0 0 6 6
t1    6   46    33.129     4.763     0.284 65521 0 0 6 5
t1    6   47    33.849     4.867    -2.626 41215 0 0 6 4
t1    6   48    34.570     4.970    -5.536 14847 0 0 6 3
t1    6   49    35.290     5.074    -8.447 2556159 0 0 6 2
t1    6   50    36.010     5.177   -11.357 8323327 0 0 6 1
t1    7    1     0.720    -0.104   131.254 16773632 0 0 7 50
t1    7    2     1.440    -0.207   128.343 16737792 0 0 7 49
t1    7    3     2.161    -0.311   125.433 16713984 0 0 7 48
t1    7    4     2.881    -0.414   122.522 16730624 0 0 7 47
t1    7    5     3.601    -0.518   119.612 16734720 0 0 7 46
t1    7    6     4.321    -0.621   116.702 16727808 0 0 7 45
t1    7    7     5.041    -0.725   113.791 16711935 0 0 7 44
t1    7    8     5.762    -0.828   110.881 16733952 0 0 7 43
t1    7    9     6.482    -0.932   107.970 16760576 0 0 7 42
t1    7   10     7.202    -1.035   105.060 13565696 0 0 7 41
t1    7   11     7.922    -1.139   102.149 5897984 0 0 7 40
t1    7   12     8.642    -1.243    99.239 65307 0 0 7 39
t1    7   13     9.363    -1.346    96.329 65420 0 0 7 38
t1    7   14    10.083    -1.450    93.418 65527 0 0 7 37
t1    7   15    10.803    -1.553    90.508 42495 0 0 7 36
t1    7   16    11.523    -1.657    87.597 19455 0 0 7 35
t1    7   17    12.243    -1.760    84.687 262399 0 0 7 34
t1    7   18    12.964    -1.864    81.776 4718847 0 0 7 33
t1    7   19    13.684    -1.967    78.866 8388863 0 0 7 32
t1    7   20    14.404    -2.071    75.956 11272447 0 0 7 31
t1    7   21    15.124    -2.175    73.045 13369599 0 0 7 30
t1    7   22    15.844    -2.278    70.135 14614783 0 0 7 29
t1    7   23    16.565    -2.382    67.224 15007999 0 0 7 28
t1    7   24    17.285    -2.485    64.314 14614783 0 0 7 27
t1    7   25    18.005    -2.589    61.403 13435135 0 0 7 26
t1    7   26    18.725    -2.692    58.493 11403519 0 0 7 25
t1    7   27    19.445    -2.796    55.583 8651007 0 0 7 24
t1    7   28    20.166    -2.899    52.672 5177599 0 0 7 23
t1    7   29    20.886    -3.003    49.762 983295 0 0 7 22
t1    7   30    21.606    -3.106    46.851 15103 0 0 7 21
t1    7   31    22.326    -3.210    43.941 36351 0 0 7 20
t1    7   32    23.046    -3.314    41.030 59903 0 0 7 19
t1    7   33    23.767    -3.417    38.120 65459 0 0 7 18
t1    7   34    24.487    -3.521    35.210 65353 0 0 7 17
t1    7   35    25.207    -3.624    32.299 2621184 0 0 7 16
t1    7   36    25.927    -3.728    29.389 10223360 0 0 7 15
t1    7   37    26.647    -3.831    26.478 16771840 0 0 7 14
t1    7   38    27.368    -3.935    23.568 16740352 0 0 7 13
t1    7   39    28.088    -4.038    20.657 16715008 0 0 7 12
t1    7   40    28.808    -4.142    17.747 16747008 0 0 7 11
t1    7   41    29.528    -4.246    14.837 16252672 0 0 7 10
t1    7   42    30.248    -4.349    11.926 8126208 0 0 7 9
t1    7   43    30.969    -4.453     9.016 196352 0 0 7 8
t1    7   44    31.689    -4.556     6.105 65396 0 0 7 7
t1    7   45    32.409    -4.660     3.195 65510 0 0 7 6
t1    7   46    33.129    -4.763     0.284 44287 0 0 7 5
t1    7   47    33.849    -4.867    -2.626 17919 0 0 7 4
t1    7   48    34.570    -4.970    -5.536 1704191 0 0 7 3
t1    7   49    35.290    -5.074    -8.447 7405823 0 0 7 2
t1    7   50    36.010    -5.177   -11.357 12583167 0 0 7 1
t1    8    1     0.662    -0.302   131.254 16741376 0 0 8 50
t1    8    2     1.324    -0.605   128.343 16714752 0 0 8 49
t1    8    3     1.986    -0.907   125.433 16739840 0 0 8 48
t1    8    4     2.647    -1.209   122.522 16754432 0 0 8 47
t1    8    5     3.309    -1.511   119.612 16757504 0 0 8 46
t1    8    6     3.971    -1.814   116.702 16750080 0 0 8 45
t1    8    7     4.633    -2.116   113.791 16733952 0 0 8 44
t1    8    8     5.295    -2.418   110.881 16711935 0 0 8 43
t1    8    9     5.957    -2.720   107.970 16738304 0 0 8 42
t1    8   10     6.619    -3.023   105.060 16767488 0 0 8 41
t1    8   11     7.280    -3.325   102.149 11468544 0 0 8 40
t1    8   12     7.942    -3.627    99.239 3735296 0 0 8 39
t1    8   13     8.604    -3.929    96.329 65338 0 0 8 38
t1    8   14     9.266    -4.232    93.418 65446 0 0 8 37
t1    8   15     9.928    -4.534    90.508 62719 0 0 8 36
t1    8   16    10.590    -4.836    87.597 39935 0 0 8 35
t1    8   17    11.252    -5.138    84.687 19711 0 0 8 34
t1    8   18    11.913    -5.441    81.776 2559 0 0 8 33
t1    8   19    12.575    -5.743    78.866 3014911 0 0 8 32
t1    8   20    13.237    -6.045    75.956 5767423 0 0 8 31
t1    8   21    13.899    -6.347    73.045 7667967 0 0 8 30
t1    8   22    14.561    -6.650    70.135 8716543 0 0 8 29
t1    8   23    15.223    -6.952    67.224 8913151 0 0 8 28
t1    8   24    15.885    -7.254    64.314 8257791 0 0 8 27
t1    8   25    16.546    -7.556    61.403 6815999 0 0 8 26
t1    8   26    17.208    -7.859    58.493 4587775 0 0 8 25
t1    8   27    17.870    -8.161    55.583 1638655 0 0 8 24
t1    8   28    18.532    -8.463    52.672 8447 0 0 8 23
t1    8   29    19.194    -8.766    49.762 25599 0 0 8 22
t1    8   30    19.856    -9.068    46.851 45311 0 0 8 21
t1    8   31    20.517    -9.370    43.941 65528 0 0 8 20
t1    8   32    21.179    -9.672    41.030 65435 0 0 8 19
t1    8   33    21.841    -9.975    38.120 65334 0 0 8 18
t1    8   34    22.503   -10.277    35.210 3538688 0 0 8 17
t1    8   35    23.165   -10.579    32.299 10878720 0 0 8 16
t1    8   36    23.827   -10.881    29.389 16770304 0 0 8 15
t1    8   37    24.489   -11.184    26.478 16739584 0 0 8 14
t1    8   38    25.150   -11.486    23.568 16714752 0 0 8 13
t1    8   39    25.812   -11.788    20.657 16746240 0 0 8 12
t1    8   40    26.474   -12.090    17.747 16645888 0 0 8 11
t1    8   41    27.136   -12.393    14.837 8650496 0 0 8 10
t1    8   42    27.798   -12.695    11.926 851712 0 0 8 9
t1    8   43    28.460   -12.997     9.016 65385 0 0 8 8
t1    8   44    29.122   -13.299     6.105 65497 0 0 8 7
t1    8   45    29.783   -13.602     3.195 47871 0 0 8 6
t1    8   46    30.445   -13.904     0.284 22015 0 0 8 5
t1    8   47    31.107   -14.206    -2.626 655615 0 0 8 4
t1    8   48    31.769   -14.508    -5.536 6357247 0 0 8 3
t1    8   49    32.431   -14.811    -8.447 11469055 0 0 8 2
t1    8   50    33.093   -15.113   -11.357 16056575 0 0 8 1
t1    9    1     0.550    -0.476   131.254 16715008 0 0 9 50
t1    9    2     1.100    -0.953   128.343 16745728 0 0 9 49
t1    9    3     1.650    -1.429   125.433 16768768 0 0 9 48
t1    9    4     2.200    -1.906   122.522 15531776 0 0 9 47
t1    9    5     2.749    -2.382   119.612 14941952 0 0 9 46
t1    9    6     3.299    -2.859   116.702 16776448 0 0 9 45
t1    9    7     3.849    -3.335   113.791 16760576 0 0 9 44
t1    9    8     4.399    -3.812   110.881 16738304 0 0 9 43
t1    9    9     4.949    -4.288   107.970 16711935 0 0 9 42
t1    9   10     5.499    -4.765   105.060 16741120 0 0 9 41
t1    9   11     6.049    -5.241   102.149 16771584 0 0 9 40
t1    9   12     6.599    -5.718    99.239 10354432 0 0 9 39
t1    9   13     7.149    -6.194    96.329 2752256 0 0 9 38
t1    9   14     7.698    -6.671    93.418 65348 0 0 9 37
t1    9   15     8.248    -7.147    90.508 65449 0 0 9 36
t1    9   16     8.798    -7.624    87.597 64511 0 0 9 35
t1    9   17     9.348    -8.100    84.687 44287 0 0 9 34
t1    9   18     9.898    -8.577    81.776 27135 0 0 9 33
t1    9   19    10.448    -9.053    78.866 13311 0 0 9 32
t1    9   20    10.998    -9.530    75.956 2815 0 0 9 31
t1    9   21    11.548   -10.006    73.045 1179903 0 0 9 30
t1    9   22    12.098   -10.483    70.135 2097407 0 0 9 29
t1    9   23    12.647   -10.959    67.224 2162943 0 0 9 28
t1    9   24    13.197   -11.436    64.314 1310975 0 0 9 27
t1    9   25    13.747   -11.912    61.403 1279 0 0 9 26
t1    9   26    14.297   -12.389    58.493 10751 0 0 9 25
t1    9   27    14.847   -12.865    55.583 23039 0 0 9 24
t1    9   28    15.397   -13.341    52.672 38143 0 0 9 23
t1    9   29    15.947   -13.818    49.762 56063 0 0 9 22
t1    9   30    16.497   -14.294    46.851 65493 0 0 9 21
t1    9   31    17.047   -14.771    43.941 65406 0 0 9 20
t1    9   32    17.596   -15.247    41.030 65311 0 0 9 19
t1    9   33    18.146   -15.724    38.120 4652800 0 0 9 18
t1    9   34    18.696   -16.200    35.210 11665152 0 0 9 17
t1    9   35    19.246   -16.677    32.299 16768256 0 0 9 16
t1    9   36    19.796   -17.153    29.389 16738816 0 0 9 15
t1    9   37    20.346   -17.630    26.478 16714752 0 0 9 14
t1    9   38    20.896   -18.106    23.568 16745216 0 0 9 13
t1    9   39    21.446   -18.583    20.657 16775936 0 0 9 12
t1    9   40    21.996   -19.059    17.747 9305856 0 0 9 11
t1    9   41    22.545   -19.536    14.837 1572608 0 0 9 10
t1    9   42    23.095   -20.012    11.926 65371 0 0 9 9
t1    9   43    23.645   -20.489     9.016 65481 0 0 9 8
t1    9   44    24.195   -20.965     6.105 52223 0 0 9 7
t1    9   45    24.745   -21.442     3.195 26623 0 0 9 6
t1    9   46    25.295   -21.918     0.284 2559 0 0 9 5
t1    9   47    25.845   -22.395    -2.626 5046527 0 0 9 4
t1    9   48    26.395   -22.871    -5.536 10158335 0 0 9 3
