#    workspaces/219/PJ_TREE+SPRIAL8_d_15.dat
t1    9   13    -2.448     9.137    96.329 16777215 0 0 24 38
t1   16   13     9.459     0.000    96.329 16777215 0 0 7 38
t1   15   13     9.137     2.448    96.329 16777215 0 0 6 38
t1   22   13     0.000    -9.459    96.329 16777215 0 0 13 38
t1   21   13     2.448    -9.137    96.329 16777215 0 0 12 38
t1    4   13    -9.459     0.000    96.329 16777215 0 0 19 38
t1    3   13    -9.137    -2.448    96.329 16777215 0 0 18 38
t1    9   14    -2.636     9.839    93.418 16777215 0 0 24 37
t1    8   14    -5.093     8.822    93.418 16777215 0 0 23 37
t1   15   14     9.839     2.636    93.418 16777215 0 0 6 37
t1   14   14     8.822     5.093    93.418 16777215 0 0 5 37
t1   21   14     2.636    -9.839    93.418 16777215 0 0 12 37
t1   20   14     5.093    -8.822    93.418 16777215 0 0 11 37
t1    3   14    -9.839    -2.636    93.418 16777215 0 0 18 37
t1    2   14    -8.822    -5.093    93.418 16777215 0 0 17 37
t1    8   15    -5.457     9.452    90.508 16777215 0 0 23 36
t1    7   15    -7.717     7.717    90.508 16777215 0 0 22 36
t1   14   15     9.452     5.457    90.508 16777215 0 0 5 36
t1   13   15     7.717     7.717    90.508 16777215 0 0 4 36
t1   20   15     5.457    -9.452    90.508 16777215 0 0 11 36
t1   19   15     7.717    -7.717    90.508 16777215 0 0 10 36
t1    2   15    -9.452    -5.457    90.508 16777215 0 0 17 36
t1    1   15    -7.717    -7.717    90.508 16777215 0 0 16 36
t1    7   16    -8.232     8.232    87.597 16777215 0 0 22 35
t1    6   16   -10.082     5.821    87.597 16777215 0 0 21 35
t1   13   16     8.232     8.232    87.597 16777215 0 0 4 35
t1   12   16     5.821    10.082    87.597 16777215 0 0 3 35
t1   19   16     8.232    -8.232    87.597 16777215 0 0 10 35
t1   18   16    10.082    -5.821    87.597 16777215 0 0 9 35
t1    1   16    -8.232    -8.232    87.597 16777215 0 0 16 35
t1   24   16    -5.821   -10.082    87.597 16777215 0 0 15 35
t1    6   17   -10.712     6.185    84.687 16777215 0 0 21 34
t1    5   17   -11.948     3.201    84.687 16777215 0 0 20 34
t1   12   17     6.185    10.712    84.687 16777215 0 0 3 34
t1   11   17     3.201    11.948    84.687 16777215 0 0 2 34
t1   18   17    10.712    -6.185    84.687 16777215 0 0 9 34
t1   17   17    11.948    -3.201    84.687 16777215 0 0 8 34
t1   24   17    -6.185   -10.712    84.687 16777215 0 0 15 34
t1   23   17    -3.201   -11.948    84.687 16777215 0 0 14 34
t1    5   18   -12.651     3.390    81.776 16777215 0 0 20 33
t1    4   18   -13.097     0.000    81.776 16777215 0 0 19 33
t1   11   18     3.390    12.651    81.776 16777215 0 0 2 33
t1   10   18     0.000    13.097    81.776 16777215 0 0 1 33
t1   17   18    12.651    -3.390    81.776 16777215 0 0 8 33
t1   16   18    13.097     0.000    81.776 16777215 0 0 7 33
t1   23   18    -3.390   -12.651    81.776 16777215 0 0 14 33
t1   22   18     0.000   -13.097    81.776 16777215 0 0 13 33
t1    4   19   -13.825     0.000    78.866 16777215 0 0 19 32
t1    3   19   -13.353    -3.578    78.866 16777215 0 0 18 32
t1   10   19     0.000    13.825    78.866 16777215 0 0 1 32
t1    9   19    -3.578    13.353    78.866 16777215 0 0 24 32
t1   16   19    13.825     0.000    78.866 16777215 0 0 7 32
t1   15   19    13.353     3.578    78.866 16777215 0 0 6 32
t1   22   19     0.000   -13.825    78.866 16777215 0 0 13 32
t1   21   19     3.578   -13.353    78.866 16777215 0 0 12 32
t1    3   20   -14.056    -3.766    75.956 16777215 0 0 18 31
t1    2   20   -12.603    -7.276    75.956 16777215 0 0 17 31
t1    9   20    -3.766    14.056    75.956 16777215 0 0 24 31
t1    8   20    -7.276    12.603    75.956 16777215 0 0 23 31
t1   15   20    14.056     3.766    75.956 16777215 0 0 6 31
t1   14   20    12.603     7.276    75.956 16777215 0 0 5 31
t1   21   20     3.766   -14.056    75.956 16777215 0 0 12 31
t1   20   20     7.276   -12.603    75.956 16777215 0 0 11 31
t1    2   21   -13.233    -7.640    73.045 16777215 0 0 17 30
t1    1   21   -10.804   -10.804    73.045 16777215 0 0 16 30
t1    8   21    -7.640    13.233    73.045 16777215 0 0 23 30
t1    7   21   -10.804    10.804    73.045 16777215 0 0 22 30
t1   14   21    13.233     7.640    73.045 16777215 0 0 5 30
t1   13   21    10.804    10.804    73.045 16777215 0 0 4 30
t1   20   21     7.640   -13.233    73.045 16777215 0 0 11 30
t1   19   21    10.804   -10.804    73.045 16777215 0 0 10 30
t1    1   22   -11.319   -11.319    70.135 16777215 0 0 16 29
t1    0   22    -8.004   -13.863    70.135 16777215 0 0 15 29
t1    7   22   -11.319    11.319    70.135 16777215 0 0 22 29
t1    6   22   -13.863     8.004    70.135 16777215 0 0 21 29
t1   13   22    11.319    11.319    70.135 16777215 0 0 4 29
t1   12   22     8.004    13.863    70.135 16777215 0 0 3 29
t1   19   22    11.319   -11.319    70.135 16777215 0 0 10 29
t1   18   22    13.863    -8.004    70.135 16777215 0 0 9 29
t1    0   23    -8.367   -14.493    67.224 16777215 0 0 15 28
t1   -1   23    -4.331   -16.165    67.224 16777215 0 0 14 28
t1    6   23   -14.493     8.367    67.224 16777215 0 0 21 28
t1    5   23   -16.165     4.331    67.224 16777215 0 0 20 28
t1   12   23     8.367    14.493    67.224 16777215 0 0 3 28
t1   11   23     4.331    16.165    67.224 16777215 0 0 2 28
t1   18   23    14.493    -8.367    67.224 16777215 0 0 9 28
t1   17   23    16.165    -4.331    67.224 16777215 0 0 8 28
t1   23   24    -4.520   -16.868    64.314 16777215 0 0 14 27
t1   22   24     0.000   -17.463    64.314 16777215 0 0 13 27
t1    5   24   -16.868     4.520    64.314 16777215 0 0 20 27
t1    4   24   -17.463     0.000    64.314 16777215 0 0 19 27
t1   11   24     4.520    16.868    64.314 16777215 0 0 2 27
t1   10   24     0.000    17.463    64.314 16777215 0 0 1 27
t1   17   24    16.868    -4.520    64.314 16777215 0 0 8 27
t1   16   24    17.463     0.000    64.314 16777215 0 0 7 27
t1   21   26     4.896   -18.273    58.493 16777215 0 0 12 25
t1   20   26     9.459   -16.383    58.493 16777215 0 0 11 25
t1    3   26   -18.273    -4.896    58.493 16777215 0 0 18 25
t1    2   26   -16.383    -9.459    58.493 16777215 0 0 17 25
t1    9   26    -4.896    18.273    58.493 16777215 0 0 24 25
t1    8   26    -9.459    16.383    58.493 16777215 0 0 23 25
t1   15   26    18.273     4.896    58.493 16777215 0 0 6 25
t1   14   26    16.383     9.459    58.493 16777215 0 0 5 25
t1   20   27     9.823   -17.013    55.583 16777215 0 0 11 24
t1   19   27    13.891   -13.891    55.583 16777215 0 0 10 24
t1    2   27   -17.013    -9.823    55.583 16777215 0 0 17 24
t1    1   27   -13.891   -13.891    55.583 16777215 0 0 16 24
t1    8   27    -9.823    17.013    55.583 16777215 0 0 23 24
t1    7   27   -13.891    13.891    55.583 16777215 0 0 22 24
t1   14   27    17.013     9.823    55.583 16777215 0 0 5 24
t1   13   27    13.891    13.891    55.583 16777215 0 0 4 24
t1   19   28    14.406   -14.406    52.672 16777215 0 0 10 23
t1   18   28    17.644   -10.186    52.672 16777215 0 0 9 23
t1    1   28   -14.406   -14.406    52.672 16777215 0 0 16 23
t1    0   28   -10.186   -17.644    52.672 16777215 0 0 15 23
t1    7   28   -14.406    14.406    52.672 16777215 0 0 22 23
t1    6   28   -17.644    10.186    52.672 16777215 0 0 21 23
t1   13   28    14.406    14.406    52.672 16777215 0 0 4 23
t1   12   28    10.186    17.644    52.672 16777215 0 0 3 23
t1   18   29    18.274   -10.550    49.762 16777215 0 0 9 22
t1   17   29    20.382    -5.461    49.762 16777215 0 0 8 22
t1    0   29   -10.550   -18.274    49.762 16777215 0 0 15 22
t1   -1   29    -5.461   -20.382    49.762 16777215 0 0 14 22
t1    6   29   -18.274    10.550    49.762 16777215 0 0 21 22
t1    5   29   -20.382     5.461    49.762 16777215 0 0 20 22
t1   12   29    10.550    18.274    49.762 16777215 0 0 3 22
t1   11   29     5.461    20.382    49.762 16777215 0 0 2 22
t1   17   30    21.084    -5.650    46.851 16777215 0 0 8 21
t1   16   30    21.828     0.000    46.851 16777215 0 0 7 21
t1   23   30    -5.650   -21.084    46.851 16777215 0 0 14 21
t1   22   30     0.000   -21.828    46.851 16777215 0 0 13 21
t1    5   30   -21.084     5.650    46.851 16777215 0 0 20 21
t1    4   30   -21.828     0.000    46.851 16777215 0 0 19 21
t1   11   30     5.650    21.084    46.851 16777215 0 0 2 21
t1   10   30     0.000    21.828    46.851 16777215 0 0 1 21
t1   16   31    22.556     0.000    43.941 16777215 0 0 7 20
t1   15   31    21.787     5.838    43.941 16777215 0 0 6 20
t1   22   31     0.000   -22.556    43.941 16777215 0 0 13 20
t1   21   31     5.838   -21.787    43.941 16777215 0 0 12 20
t1    4   31   -22.556     0.000    43.941 16777215 0 0 19 20
t1    3   31   -21.787    -5.838    43.941 16777215 0 0 18 20
t1   10   31     0.000    22.556    43.941 16777215 0 0 1 20
t1    9   31    -5.838    21.787    43.941 16777215 0 0 24 20
t1   15   32    22.490     6.026    41.030 16777215 0 0 6 19
t1   14   32    20.164    11.642    41.030 16777215 0 0 5 19
t1   21   32     6.026   -22.490    41.030 16777215 0 0 12 19
t1   20   32    11.642   -20.164    41.030 16777215 0 0 11 19
t1    3   32   -22.490    -6.026    41.030 16777215 0 0 18 19
t1    2   32   -20.164   -11.642    41.030 16777215 0 0 17 19
t1    9   32    -6.026    22.490    41.030 16777215 0 0 24 19
t1    8   32   -11.642    20.164    41.030 16777215 0 0 23 19
t1   14   33    20.794    12.006    38.120 16777215 0 0 5 18
t1   13   33    16.978    16.978    38.120 16777215 0 0 4 18
t1   20   33    12.006   -20.794    38.120 16777215 0 0 11 18
t1   19   33    16.978   -16.978    38.120 16777215 0 0 10 18
t1    2   33   -20.794   -12.006    38.120 16777215 0 0 17 18
t1    1   33   -16.978   -16.978    38.120 16777215 0 0 16 18
t1    8   33   -12.006    20.794    38.120 16777215 0 0 23 18
t1    7   33   -16.978    16.978    38.120 16777215 0 0 22 18
t1   13   34    17.493    17.493    35.210 16777215 0 0 4 17
t1   12   34    12.369    21.424    35.210 16777215 0 0 3 17
t1   19   34    17.493   -17.493    35.210 16777215 0 0 10 17
t1   18   34    21.424   -12.369    35.210 16777215 0 0 9 17
t1    1   34   -17.493   -17.493    35.210 16777215 0 0 16 17
t1    0   34   -12.369   -21.424    35.210 16777215 0 0 15 17
t1    7   34   -17.493    17.493    35.210 16777215 0 0 22 17
t1    6   34   -21.424    12.369    35.210 16777215 0 0 21 17
t1   12   35    12.733    22.054    32.299 16777215 0 0 3 16
t1   11   35     6.591    24.598    32.299 16777215 0 0 2 16
t1   18   35    22.054   -12.733    32.299 16777215 0 0 9 16
t1   17   35    24.598    -6.591    32.299 16777215 0 0 8 16
t1    0   35   -12.733   -22.054    32.299 16777215 0 0 15 16
t1   -1   35    -6.591   -24.598    32.299 16777215 0 0 14 16
t1    6   35   -22.054    12.733    32.299 16777215 0 0 21 16
t1    5   35   -24.598     6.591    32.299 16777215 0 0 20 16
t1   11   36     6.779    25.301    29.389 16777215 0 0 2 15
t1   10   36     0.000    26.194    29.389 16777215 0 0 1 15
t1   17   36    25.301    -6.779    29.389 16777215 0 0 8 15
t1   16   36    26.194     0.000    29.389 16777215 0 0 7 15
t1   23   36    -6.779   -25.301    29.389 16777215 0 0 14 15
t1   22   36     0.000   -26.194    29.389 16777215 0 0 13 15
t1    5   36   -25.301     6.779    29.389 16777215 0 0 20 15
t1    4   36   -26.194     0.000    29.389 16777215 0 0 19 15
t1   10   37     0.000    26.921    26.478 16777215 0 0 1 14
t1    9   37    -6.968    26.004    26.478 16777215 0 0 24 14
t1   16   37    26.921     0.000    26.478 16777215 0 0 7 14
t1   15   37    26.004     6.968    26.478 16777215 0 0 6 14
t1   22   37     0.000   -26.921    26.478 16777215 0 0 13 14
t1   21   37     6.968   -26.004    26.478 16777215 0 0 12 14
t1    4   37   -26.921     0.000    26.478 16777215 0 0 19 14
t1    3   37   -26.004    -6.968    26.478 16777215 0 0 18 14
t1    9   38    -7.156    26.707    23.568 16777215 0 0 24 13
t1    8   38   -13.825    23.945    23.568 16777215 0 0 23 13
t1   15   38    26.707     7.156    23.568 16777215 0 0 6 13
t1   14   38    23.945    13.825    23.568 16777215 0 0 5 13
t1   21   38     7.156   -26.707    23.568 16777215 0 0 12 13
t1   20   38    13.825   -23.945    23.568 16777215 0 0 11 13
t1    3   38   -26.707    -7.156    23.568 16777215 0 0 18 13
t1    2   38   -23.945   -13.825    23.568 16777215 0 0 17 13
t1    8   39   -14.188    24.575    20.657 16777215 0 0 23 12
t1    7   39   -20.065    20.065    20.657 16777215 0 0 22 12
t1   14   39    24.575    14.188    20.657 16777215 0 0 5 12
t1   13   39    20.065    20.065    20.657 16777215 0 0 4 12
t1   20   39    14.188   -24.575    20.657 16777215 0 0 11 12
t1   19   39    20.065   -20.065    20.657 16777215 0 0 10 12
t1    2   39   -24.575   -14.188    20.657 16777215 0 0 17 12
t1    1   39   -20.065   -20.065    20.657 16777215 0 0 16 12
t1    7   40   -20.580    20.580    17.747 16777215 0 0 22 11
t1    6   40   -25.205    14.552    17.747 16777215 0 0 21 11
t1   13   40    20.580    20.580    17.747 16777215 0 0 4 11
t1   12   40    14.552    25.205    17.747 16777215 0 0 3 11
t1   19   40    20.580   -20.580    17.747 16777215 0 0 10 11
t1   18   40    25.205   -14.552    17.747 16777215 0 0 9 11
t1    1   40   -20.580   -20.580    17.747 16777215 0 0 16 11
t1    0   40   -14.552   -25.205    17.747 16777215 0 0 15 11
t1    6   41   -25.835    14.916    14.837 16777215 0 0 21 10
t1    5   41   -28.815     7.721    14.837 16777215 0 0 20 10
t1   12   41    14.916    25.835    14.837 16777215 0 0 3 10
t1   11   41     7.721    28.815    14.837 16777215 0 0 2 10
t1   18   41    25.835   -14.916    14.837 16777215 0 0 9 10
t1   17   41    28.815    -7.721    14.837 16777215 0 0 8 10
t1    0   41   -14.916   -25.835    14.837 16777215 0 0 15 10
t1   -1   41    -7.721   -28.815    14.837 16777215 0 0 14 10
t1    5   42   -29.518     7.909    11.926 16777215 0 0 20 9
t1    4   42   -30.559     0.000    11.926 16777215 0 0 19 9
t1   11   42     7.909    29.518    11.926 16777215 0 0 2 9
t1   10   42     0.000    30.559    11.926 16777215 0 0 1 9
t1   17   42    29.518    -7.909    11.926 16777215 0 0 8 9
t1   16   42    30.559     0.000    11.926 16777215 0 0 7 9
t1   23   42    -7.909   -29.518    11.926 16777215 0 0 14 9
t1   22   42     0.000   -30.559    11.926 16777215 0 0 13 9
t1    4   43   -31.287     0.000     9.016 16777215 0 0 19 8
t1    3   43   -30.221    -8.098     9.016 16777215 0 0 18 8
t1   10   43     0.000    31.287     9.016 16777215 0 0 1 8
t1    9   43    -8.098    30.221     9.016 16777215 0 0 24 8
t1   16   43    31.287     0.000     9.016 16777215 0 0 7 8
t1   15   43    30.221     8.098     9.016 16777215 0 0 6 8
t1   22   43     0.000   -31.287     9.016 16777215 0 0 13 8
t1   21   43     8.098   -30.221     9.016 16777215 0 0 12 8
t1    3   44   -30.924    -8.286     6.105 16777215 0 0 18 7
t1    2   44   -27.726   -16.007     6.105 16777215 0 0 17 7
t1    9   44    -8.286    30.924     6.105 16777215 0 0 24 7
t1    8   44   -16.007    27.726     6.105 16777215 0 0 23 7
t1   15   44    30.924     8.286     6.105 16777215 0 0 6 7
t1   14   44    27.726    16.007     6.105 16777215 0 0 5 7
t1   21   44     8.286   -30.924     6.105 16777215 0 0 12 7
t1   20   44    16.007   -27.726     6.105 16777215 0 0 11 7
t1    2   45   -28.356   -16.371     3.195 16777215 0 0 17 6
t1    1   45   -23.152   -23.152     3.195 16777215 0 0 16 6
t1    8   45   -16.371    28.356     3.195 16777215 0 0 23 6
t1    7   45   -23.152    23.152     3.195 16777215 0 0 22 6
t1   14   45    28.356    16.371     3.195 16777215 0 0 5 6
t1   13   45    23.152    23.152     3.195 16777215 0 0 4 6
t1   20   45    16.371   -28.356     3.195 16777215 0 0 11 6
t1   19   45    23.152   -23.152     3.195 16777215 0 0 10 6
t1    1   46   -23.667   -23.667     0.284 16777215 0 0 16 5
t1    0   46   -16.735   -28.986     0.284 16777215 0 0 15 5
t1    7   46   -23.667    23.667     0.284 16777215 0 0 22 5
t1    6   46   -28.986    16.735     0.284 16777215 0 0 21 5
t1   13   46    23.667    23.667     0.284 16777215 0 0 4 5
t1   12   46    16.735    28.986     0.284 16777215 0 0 3 5
t1   19   46    23.667   -23.667     0.284 16777215 0 0 10 5
t1   18   46    28.986   -16.735     0.284 16777215 0 0 9 5
t1    0   47   -17.099   -29.616    -2.626 16777215 0 0 15 4
t1   -1   47    -8.851   -33.032    -2.626 16777215 0 0 14 4
t1    6   47   -29.616    17.099    -2.626 16777215 0 0 21 4
t1    5   47   -33.032     8.851    -2.626 16777215 0 0 20 4
t1   12   47    17.099    29.616    -2.626 16777215 0 0 3 4
t1   11   47     8.851    33.032    -2.626 16777215 0 0 2 4
t1   18   47    29.616   -17.099    -2.626 16777215 0 0 9 4
t1   17   47    33.032    -8.851    -2.626 16777215 0 0 8 4
t1   23   48    -9.039   -33.735    -5.536 16777215 0 0 14 3
t1   22   48     0.000   -34.925    -5.536 16777215 0 0 13 3
t1    5   48   -33.735     9.039    -5.536 16777215 0 0 20 3
t1    4   48   -34.925     0.000    -5.536 16777215 0 0 19 3
t1   11   48     9.039    33.735    -5.536 16777215 0 0 2 3
t1   10   48     0.000    34.925    -5.536 16777215 0 0 1 3
t1   17   48    33.735    -9.039    -5.536 16777215 0 0 8 3
t1   16   48    34.925     0.000    -5.536 16777215 0 0 7 3
t1   22   49     0.000   -35.653    -8.447 16777215 0 0 13 2
t1   21   49     9.228   -34.438    -8.447 16777215 0 0 12 2
t1    4   49   -35.653     0.000    -8.447 16777215 0 0 19 2
t1    3   49   -34.438    -9.228    -8.447 16777215 0 0 18 2
t1   10   49     0.000    35.653    -8.447 16777215 0 0 1 2
t1    9   49    -9.228    34.438    -8.447 16777215 0 0 24 2
t1   16   49    35.653     0.000    -8.447 16777215 0 0 7 2
t1   15   49    34.438     9.228    -8.447 16777215 0 0 6 2
