#    workspaces/219/PJ_TREE+SPRIAL8_d_8.dat
t1    5    5     0.000    -3.638   119.612 16777215 0 0 13 46
t1   12    5    -3.514     0.942   119.612 16777215 0 0 20 46
t1   11    5    -3.638     0.000   119.612 16777215 0 0 19 46
t1   17    6     0.000     4.366   116.702 16777215 0 0 1 45
t1   16    6    -1.130     4.217   116.702 16777215 0 0 24 45
t1   23    6     4.366     0.000   116.702 16777215 0 0 7 45
t1   22    6     4.217     1.130   116.702 16777215 0 0 6 45
t1    5    6     0.000    -4.366   116.702 16777215 0 0 13 45
t1    4    6     1.130    -4.217   116.702 16777215 0 0 12 45
t1   11    6    -4.366     0.000   116.702 16777215 0 0 19 45
t1   10    6    -4.217    -1.130   116.702 16777215 0 0 18 45
t1   16    7    -1.318     4.920   113.791 16777215 0 0 24 44
t1   15    7    -2.547     4.411   113.791 16777215 0 0 23 44
t1   22    7     4.920     1.318   113.791 16777215 0 0 6 44
t1   21    7     4.411     2.547   113.791 16777215 0 0 5 44
t1    4    7     1.318    -4.920   113.791 16777215 0 0 12 44
t1    3    7     2.547    -4.411   113.791 16777215 0 0 11 44
t1   10    7    -4.920    -1.318   113.791 16777215 0 0 18 44
t1    9    7    -4.411    -2.547   113.791 16777215 0 0 17 44
t1   15    8    -2.910     5.041   110.881 16777215 0 0 23 43
t1   14    8    -4.116     4.116   110.881 16777215 0 0 22 43
t1   21    8     5.041     2.910   110.881 16777215 0 0 5 43
t1   20    8     4.116     4.116   110.881 16777215 0 0 4 43
t1    3    8     2.910    -5.041   110.881 16777215 0 0 11 43
t1    2    8     4.116    -4.116   110.881 16777215 0 0 10 43
t1    9    8    -5.041    -2.910   110.881 16777215 0 0 17 43
t1    8    8    -4.116    -4.116   110.881 16777215 0 0 16 43
t1   14    9    -4.630     4.630   107.970 16777215 0 0 22 42
t1   13    9    -5.671     3.274   107.970 16777215 0 0 21 42
t1   20    9     4.630     4.630   107.970 16777215 0 0 4 42
t1   19    9     3.274     5.671   107.970 16777215 0 0 3 42
t1    2    9     4.630    -4.630   107.970 16777215 0 0 10 42
t1    1    9     5.671    -3.274   107.970 16777215 0 0 9 42
t1    8    9    -4.630    -4.630   107.970 16777215 0 0 16 42
t1    7    9    -3.274    -5.671   107.970 16777215 0 0 15 42
t1   13   10    -6.301     3.638   105.060 16777215 0 0 21 41
t1   12   10    -7.028     1.883   105.060 16777215 0 0 20 41
t1   19   10     3.638     6.301   105.060 16777215 0 0 3 41
t1   18   10     1.883     7.028   105.060 16777215 0 0 2 41
t1    1   10     6.301    -3.638   105.060 16777215 0 0 9 41
t1   24   10     7.028    -1.883   105.060 16777215 0 0 8 41
t1    7   10    -3.638    -6.301   105.060 16777215 0 0 15 41
t1    6   10    -1.883    -7.028   105.060 16777215 0 0 14 41
t1   12   11    -7.731     2.072   102.149 16777215 0 0 20 40
t1   11   11    -8.004     0.000   102.149 16777215 0 0 19 40
t1   18   11     2.072     7.731   102.149 16777215 0 0 2 40
t1   17   11     0.000     8.004   102.149 16777215 0 0 1 40
t1   24   11     7.731    -2.072   102.149 16777215 0 0 8 40
t1   23   11     8.004     0.000   102.149 16777215 0 0 7 40
t1    6   11    -2.072    -7.731   102.149 16777215 0 0 14 40
t1    5   11     0.000    -8.004   102.149 16777215 0 0 13 40
t1   11   12    -8.731     0.000    99.239 16777215 0 0 19 39
t1   10   12    -8.434    -2.260    99.239 16777215 0 0 18 39
t1   17   12     0.000     8.731    99.239 16777215 0 0 1 39
t1   16   12    -2.260     8.434    99.239 16777215 0 0 24 39
t1   23   12     8.731     0.000    99.239 16777215 0 0 7 39
t1   22   12     8.434     2.260    99.239 16777215 0 0 6 39
t1    5   12     0.000    -8.731    99.239 16777215 0 0 13 39
t1    4   12     2.260    -8.434    99.239 16777215 0 0 12 39
t1   10   13    -9.137    -2.448    96.329 16777215 0 0 18 38
t1    9   13    -8.192    -4.729    96.329 16777215 0 0 17 38
t1   16   13    -2.448     9.137    96.329 16777215 0 0 24 38
t1   15   13    -4.729     8.192    96.329 16777215 0 0 23 38
t1   22   13     9.137     2.448    96.329 16777215 0 0 6 38
t1   21   13     8.192     4.729    96.329 16777215 0 0 5 38
t1    4   13     2.448    -9.137    96.329 16777215 0 0 12 38
t1    3   13     4.729    -8.192    96.329 16777215 0 0 11 38
t1    9   14    -8.822    -5.093    93.418 16777215 0 0 17 37
t1    8   14    -7.203    -7.203    93.418 16777215 0 0 16 37
t1   15   14    -5.093     8.822    93.418 16777215 0 0 23 37
t1   14   14    -7.203     7.203    93.418 16777215 0 0 22 37
t1   21   14     8.822     5.093    93.418 16777215 0 0 5 37
t1   20   14     7.203     7.203    93.418 16777215 0 0 4 37
t1    3   14     5.093    -8.822    93.418 16777215 0 0 11 37
t1    2   14     7.203    -7.203    93.418 16777215 0 0 10 37
t1    8   15    -7.717    -7.717    90.508 16777215 0 0 16 36
t1    7   15    -5.457    -9.452    90.508 16777215 0 0 15 36
t1   14   15    -7.717     7.717    90.508 16777215 0 0 22 36
t1   13   15    -9.452     5.457    90.508 16777215 0 0 21 36
t1   20   15     7.717     7.717    90.508 16777215 0 0 4 36
t1   19   15     5.457     9.452    90.508 16777215 0 0 3 36
t1    2   15     7.717    -7.717    90.508 16777215 0 0 10 36
t1    1   15     9.452    -5.457    90.508 16777215 0 0 9 36
t1    7   16    -5.821   -10.082    87.597 16777215 0 0 15 35
t1    6   16    -3.013   -11.245    87.597 16777215 0 0 14 35
t1   13   16   -10.082     5.821    87.597 16777215 0 0 21 35
t1   12   16   -11.245     3.013    87.597 16777215 0 0 20 35
t1   19   16     5.821    10.082    87.597 16777215 0 0 3 35
t1   18   16     3.013    11.245    87.597 16777215 0 0 2 35
t1    1   16    10.082    -5.821    87.597 16777215 0 0 9 35
t1   24   16    11.245    -3.013    87.597 16777215 0 0 8 35
t1    6   17    -3.201   -11.948    84.687 16777215 0 0 14 34
t1    5   17     0.000   -12.369    84.687 16777215 0 0 13 34
t1   12   17   -11.948     3.201    84.687 16777215 0 0 20 34
t1   11   17   -12.369     0.000    84.687 16777215 0 0 19 34
t1   18   17     3.201    11.948    84.687 16777215 0 0 2 34
t1   17   17     0.000    12.369    84.687 16777215 0 0 1 34
t1   24   17    11.948    -3.201    84.687 16777215 0 0 8 34
t1   23   17    12.369     0.000    84.687 16777215 0 0 7 34
t1    5   18     0.000   -13.097    81.776 16777215 0 0 13 33
t1    4   18     3.390   -12.651    81.776 16777215 0 0 12 33
t1   11   18   -13.097     0.000    81.776 16777215 0 0 19 33
t1   10   18   -12.651    -3.390    81.776 16777215 0 0 18 33
t1   17   18     0.000    13.097    81.776 16777215 0 0 1 33
t1   16   18    -3.390    12.651    81.776 16777215 0 0 24 33
t1   23   18    13.097     0.000    81.776 16777215 0 0 7 33
t1   22   18    12.651     3.390    81.776 16777215 0 0 6 33
t1    4   19     3.578   -13.353    78.866 16777215 0 0 12 32
t1    3   19     6.912   -11.972    78.866 16777215 0 0 11 32
t1   10   19   -13.353    -3.578    78.866 16777215 0 0 18 32
t1    9   19   -11.972    -6.912    78.866 16777215 0 0 17 32
t1   16   19    -3.578    13.353    78.866 16777215 0 0 24 32
t1   15   19    -6.912    11.972    78.866 16777215 0 0 23 32
t1   22   19    13.353     3.578    78.866 16777215 0 0 6 32
t1   21   19    11.972     6.912    78.866 16777215 0 0 5 32
t1    3   20     7.276   -12.603    75.956 16777215 0 0 11 31
t1    2   20    10.290   -10.290    75.956 16777215 0 0 10 31
t1    9   20   -12.603    -7.276    75.956 16777215 0 0 17 31
t1    8   20   -10.290   -10.290    75.956 16777215 0 0 16 31
t1   15   20    -7.276    12.603    75.956 16777215 0 0 23 31
t1   14   20   -10.290    10.290    75.956 16777215 0 0 22 31
t1   21   20    12.603     7.276    75.956 16777215 0 0 5 31
t1   20   20    10.290    10.290    75.956 16777215 0 0 4 31
t1    2   21    10.804   -10.804    73.045 16777215 0 0 10 30
t1    1   21    13.233    -7.640    73.045 16777215 0 0 9 30
t1    8   21   -10.804   -10.804    73.045 16777215 0 0 16 30
t1    7   21    -7.640   -13.233    73.045 16777215 0 0 15 30
t1   14   21   -10.804    10.804    73.045 16777215 0 0 22 30
t1   13   21   -13.233     7.640    73.045 16777215 0 0 21 30
t1   20   21    10.804    10.804    73.045 16777215 0 0 4 30
t1   19   21     7.640    13.233    73.045 16777215 0 0 3 30
t1    1   22    13.863    -8.004    70.135 16777215 0 0 9 29
t1    0   22    15.462    -4.143    70.135 16777215 0 0 8 29
t1    7   22    -8.004   -13.863    70.135 16777215 0 0 15 29
t1    6   22    -4.143   -15.462    70.135 16777215 0 0 14 29
t1   13   22   -13.863     8.004    70.135 16777215 0 0 21 29
t1   12   22   -15.462     4.143    70.135 16777215 0 0 20 29
t1   19   22     8.004    13.863    70.135 16777215 0 0 3 29
t1   18   22     4.143    15.462    70.135 16777215 0 0 2 29
t1    0   23    16.165    -4.331    67.224 16777215 0 0 8 28
t1   -1   23    16.735     0.000    67.224 16777215 0 0 7 28
t1    6   23    -4.331   -16.165    67.224 16777215 0 0 14 28
t1    5   23     0.000   -16.735    67.224 16777215 0 0 13 28
t1   12   23   -16.165     4.331    67.224 16777215 0 0 20 28
t1   11   23   -16.735     0.000    67.224 16777215 0 0 19 28
t1   18   23     4.331    16.165    67.224 16777215 0 0 2 28
t1   17   23     0.000    16.735    67.224 16777215 0 0 1 28
t1   23   24    17.463     0.000    64.314 16777215 0 0 7 27
t1   22   24    16.868     4.520    64.314 16777215 0 0 6 27
t1    5   24     0.000   -17.463    64.314 16777215 0 0 13 27
t1    4   24     4.520   -16.868    64.314 16777215 0 0 12 27
t1   11   24   -17.463     0.000    64.314 16777215 0 0 19 27
t1   10   24   -16.868    -4.520    64.314 16777215 0 0 18 27
t1   17   24     0.000    17.463    64.314 16777215 0 0 1 27
t1   16   24    -4.520    16.868    64.314 16777215 0 0 24 27
t1   21   26    16.383     9.459    58.493 16777215 0 0 5 25
t1   20   26    13.377    13.377    58.493 16777215 0 0 4 25
t1    3   26     9.459   -16.383    58.493 16777215 0 0 11 25
t1    2   26    13.377   -13.377    58.493 16777215 0 0 10 25
t1    9   26   -16.383    -9.459    58.493 16777215 0 0 17 25
t1    8   26   -13.377   -13.377    58.493 16777215 0 0 16 25
t1   15   26    -9.459    16.383    58.493 16777215 0 0 23 25
t1   14   26   -13.377    13.377    58.493 16777215 0 0 22 25
t1   20   27    13.891    13.891    55.583 16777215 0 0 4 24
t1   19   27     9.823    17.013    55.583 16777215 0 0 3 24
t1    2   27    13.891   -13.891    55.583 16777215 0 0 10 24
t1    1   27    17.013    -9.823    55.583 16777215 0 0 9 24
t1    8   27   -13.891   -13.891    55.583 16777215 0 0 16 24
t1    7   27    -9.823   -17.013    55.583 16777215 0 0 15 24
t1   14   27   -13.891    13.891    55.583 16777215 0 0 22 24
t1   13   27   -17.013     9.823    55.583 16777215 0 0 21 24
t1   19   28    10.186    17.644    52.672 16777215 0 0 3 23
t1   18   28     5.273    19.679    52.672 16777215 0 0 2 23
t1    1   28    17.644   -10.186    52.672 16777215 0 0 9 23
t1    0   28    19.679    -5.273    52.672 16777215 0 0 8 23
t1    7   28   -10.186   -17.644    52.672 16777215 0 0 15 23
t1    6   28    -5.273   -19.679    52.672 16777215 0 0 14 23
t1   13   28   -17.644    10.186    52.672 16777215 0 0 21 23
t1   12   28   -19.679     5.273    52.672 16777215 0 0 20 23
t1   18   29     5.461    20.382    49.762 16777215 0 0 2 22
t1   17   29     0.000    21.101    49.762 16777215 0 0 1 22
t1    0   29    20.382    -5.461    49.762 16777215 0 0 8 22
t1   -1   29    21.101     0.000    49.762 16777215 0 0 7 22
t1    6   29    -5.461   -20.382    49.762 16777215 0 0 14 22
t1    5   29     0.000   -21.101    49.762 16777215 0 0 13 22
t1   12   29   -20.382     5.461    49.762 16777215 0 0 20 22
t1   11   29   -21.101     0.000    49.762 16777215 0 0 19 22
t1   17   30     0.000    21.828    46.851 16777215 0 0 1 21
t1   16   30    -5.650    21.084    46.851 16777215 0 0 24 21
t1   23   30    21.828     0.000    46.851 16777215 0 0 7 21
t1   22   30    21.084     5.650    46.851 16777215 0 0 6 21
t1    5   30     0.000   -21.828    46.851 16777215 0 0 13 21
t1    4   30     5.650   -21.084    46.851 16777215 0 0 12 21
t1   11   30   -21.828     0.000    46.851 16777215 0 0 19 21
t1   10   30   -21.084    -5.650    46.851 16777215 0 0 18 21
t1   16   31    -5.838    21.787    43.941 16777215 0 0 24 20
t1   15   31   -11.278    19.534    43.941 16777215 0 0 23 20
t1   22   31    21.787     5.838    43.941 16777215 0 0 6 20
t1   21   31    19.534    11.278    43.941 16777215 0 0 5 20
t1    4   31     5.838   -21.787    43.941 16777215 0 0 12 20
t1    3   31    11.278   -19.534    43.941 16777215 0 0 11 20
t1   10   31   -21.787    -5.838    43.941 16777215 0 0 18 20
t1    9   31   -19.534   -11.278    43.941 16777215 0 0 17 20
t1   15   32   -11.642    20.164    41.030 16777215 0 0 23 19
t1   14   32   -16.464    16.464    41.030 16777215 0 0 22 19
t1   21   32    20.164    11.642    41.030 16777215 0 0 5 19
t1   20   32    16.464    16.464    41.030 16777215 0 0 4 19
t1    3   32    11.642   -20.164    41.030 16777215 0 0 11 19
t1    2   32    16.464   -16.464    41.030 16777215 0 0 10 19
t1    9   32   -20.164   -11.642    41.030 16777215 0 0 17 19
t1    8   32   -16.464   -16.464    41.030 16777215 0 0 16 19
t1   14   33   -16.978    16.978    38.120 16777215 0 0 22 18
t1   13   33   -20.794    12.006    38.120 16777215 0 0 21 18
t1   20   33    16.978    16.978    38.120 16777215 0 0 4 18
t1   19   33    12.006    20.794    38.120 16777215 0 0 3 18
t1    2   33    16.978   -16.978    38.120 16777215 0 0 10 18
t1    1   33    20.794   -12.006    38.120 16777215 0 0 9 18
t1    8   33   -16.978   -16.978    38.120 16777215 0 0 16 18
t1    7   33   -12.006   -20.794    38.120 16777215 0 0 15 18
t1   13   34   -21.424    12.369    35.210 16777215 0 0 21 17
t1   12   34   -23.896     6.403    35.210 16777215 0 0 20 17
t1   19   34    12.369    21.424    35.210 16777215 0 0 3 17
t1   18   34     6.403    23.896    35.210 16777215 0 0 2 17
t1    1   34    21.424   -12.369    35.210 16777215 0 0 9 17
t1    0   34    23.896    -6.403    35.210 16777215 0 0 8 17
t1    7   34   -12.369   -21.424    35.210 16777215 0 0 15 17
t1    6   34    -6.403   -23.896    35.210 16777215 0 0 14 17
t1   12   35   -24.598     6.591    32.299 16777215 0 0 20 16
t1   11   35   -25.466     0.000    32.299 16777215 0 0 19 16
t1   18   35     6.591    24.598    32.299 16777215 0 0 2 16
t1   17   35     0.000    25.466    32.299 16777215 0 0 1 16
t1    0   35    24.598    -6.591    32.299 16777215 0 0 8 16
t1   -1   35    25.466     0.000    32.299 16777215 0 0 7 16
t1    6   35    -6.591   -24.598    32.299 16777215 0 0 14 16
t1    5   35     0.000   -25.466    32.299 16777215 0 0 13 16
t1   11   36   -26.194     0.000    29.389 16777215 0 0 19 15
t1   10   36   -25.301    -6.779    29.389 16777215 0 0 18 15
t1   17   36     0.000    26.194    29.389 16777215 0 0 1 15
t1   16   36    -6.779    25.301    29.389 16777215 0 0 24 15
t1   23   36    26.194     0.000    29.389 16777215 0 0 7 15
t1   22   36    25.301     6.779    29.389 16777215 0 0 6 15
t1    5   36     0.000   -26.194    29.389 16777215 0 0 13 15
t1    4   36     6.779   -25.301    29.389 16777215 0 0 12 15
t1   10   37   -26.004    -6.968    26.478 16777215 0 0 18 14
t1    9   37   -23.315   -13.461    26.478 16777215 0 0 17 14
t1   16   37    -6.968    26.004    26.478 16777215 0 0 24 14
t1   15   37   -13.461    23.315    26.478 16777215 0 0 23 14
t1   22   37    26.004     6.968    26.478 16777215 0 0 6 14
t1   21   37    23.315    13.461    26.478 16777215 0 0 5 14
t1    4   37     6.968   -26.004    26.478 16777215 0 0 12 14
t1    3   37    13.461   -23.315    26.478 16777215 0 0 11 14
t1    9   38   -23.945   -13.825    23.568 16777215 0 0 17 13
t1    8   38   -19.551   -19.551    23.568 16777215 0 0 16 13
t1   15   38   -13.825    23.945    23.568 16777215 0 0 23 13
t1   14   38   -19.551    19.551    23.568 16777215 0 0 22 13
t1   21   38    23.945    13.825    23.568 16777215 0 0 5 13
t1   20   38    19.551    19.551    23.568 16777215 0 0 4 13
t1    3   38    13.825   -23.945    23.568 16777215 0 0 11 13
t1    2   38    19.551   -19.551    23.568 16777215 0 0 10 13
t1    8   39   -20.065   -20.065    20.657 16777215 0 0 16 12
t1    7   39   -14.188   -24.575    20.657 16777215 0 0 15 12
t1   14   39   -20.065    20.065    20.657 16777215 0 0 22 12
t1   13   39   -24.575    14.188    20.657 16777215 0 0 21 12
t1   20   39    20.065    20.065    20.657 16777215 0 0 4 12
t1   19   39    14.188    24.575    20.657 16777215 0 0 3 12
t1    2   39    20.065   -20.065    20.657 16777215 0 0 10 12
t1    1   39    24.575   -14.188    20.657 16777215 0 0 9 12
t1    7   40   -14.552   -25.205    17.747 16777215 0 0 15 11
t1    6   40    -7.533   -28.113    17.747 16777215 0 0 14 11
t1   13   40   -25.205    14.552    17.747 16777215 0 0 21 11
t1   12   40   -28.113     7.533    17.747 16777215 0 0 20 11
t1   19   40    14.552    25.205    17.747 16777215 0 0 3 11
t1   18   40     7.533    28.113    17.747 16777215 0 0 2 11
t1    1   40    25.205   -14.552    17.747 16777215 0 0 9 11
t1    0   40    28.113    -7.533    17.747 16777215 0 0 8 11
t1    6   41    -7.721   -28.815    14.837 16777215 0 0 14 10
t1    5   41     0.000   -29.832    14.837 16777215 0 0 13 10
t1   12   41   -28.815     7.721    14.837 16777215 0 0 20 10
t1   11   41   -29.832     0.000    14.837 16777215 0 0 19 10
t1   18   41     7.721    28.815    14.837 16777215 0 0 2 10
t1   17   41     0.000    29.832    14.837 16777215 0 0 1 10
t1    0   41    28.815    -7.721    14.837 16777215 0 0 8 10
t1   -1   41    29.832     0.000    14.837 16777215 0 0 7 10
t1    5   42     0.000   -30.559    11.926 16777215 0 0 13 9
t1    4   42     7.909   -29.518    11.926 16777215 0 0 12 9
t1   11   42   -30.559     0.000    11.926 16777215 0 0 19 9
t1   10   42   -29.518    -7.909    11.926 16777215 0 0 18 9
t1   17   42     0.000    30.559    11.926 16777215 0 0 1 9
t1   16   42    -7.909    29.518    11.926 16777215 0 0 24 9
t1   23   42    30.559     0.000    11.926 16777215 0 0 7 9
t1   22   42    29.518     7.909    11.926 16777215 0 0 6 9
t1    4   43     8.098   -30.221     9.016 16777215 0 0 12 8
t1    3   43    15.644   -27.095     9.016 16777215 0 0 11 8
t1   10   43   -30.221    -8.098     9.016 16777215 0 0 18 8
t1    9   43   -27.095   -15.644     9.016 16777215 0 0 17 8
t1   16   43    -8.098    30.221     9.016 16777215 0 0 24 8
t1   15   43   -15.644    27.095     9.016 16777215 0 0 23 8
t1   22   43    30.221     8.098     9.016 16777215 0 0 6 8
t1   21   43    27.095    15.644     9.016 16777215 0 0 5 8
t1    3   44    16.007   -27.726     6.105 16777215 0 0 11 7
t1    2   44    22.638   -22.638     6.105 16777215 0 0 10 7
t1    9   44   -27.726   -16.007     6.105 16777215 0 0 17 7
t1    8   44   -22.638   -22.638     6.105 16777215 0 0 16 7
t1   15   44   -16.007    27.726     6.105 16777215 0 0 23 7
t1   14   44   -22.638    22.638     6.105 16777215 0 0 22 7
t1   21   44    27.726    16.007     6.105 16777215 0 0 5 7
t1   20   44    22.638    22.638     6.105 16777215 0 0 4 7
t1    2   45    23.152   -23.152     3.195 16777215 0 0 10 6
t1    1   45    28.356   -16.371     3.195 16777215 0 0 9 6
t1    8   45   -23.152   -23.152     3.195 16777215 0 0 16 6
t1    7   45   -16.371   -28.356     3.195 16777215 0 0 15 6
t1   14   45   -23.152    23.152     3.195 16777215 0 0 22 6
t1   13   45   -28.356    16.371     3.195 16777215 0 0 21 6
t1   20   45    23.152    23.152     3.195 16777215 0 0 4 6
t1   19   45    16.371    28.356     3.195 16777215 0 0 3 6
t1    1   46    28.986   -16.735     0.284 16777215 0 0 9 5
t1    0   46    32.329    -8.663     0.284 16777215 0 0 8 5
t1    7   46   -16.735   -28.986     0.284 16777215 0 0 15 5
t1    6   46    -8.663   -32.329     0.284 16777215 0 0 14 5
t1   13   46   -28.986    16.735     0.284 16777215 0 0 21 5
t1   12   46   -32.329     8.663     0.284 16777215 0 0 20 5
t1   19   46    16.735    28.986     0.284 16777215 0 0 3 5
t1   18   46     8.663    32.329     0.284 16777215 0 0 2 5
t1    0   47    33.032    -8.851    -2.626 16777215 0 0 8 4
t1   -1   47    34.198     0.000    -2.626 16777215 0 0 7 4
t1    6   47    -8.851   -33.032    -2.626 16777215 0 0 14 4
t1    5   47     0.000   -34.198    -2.626 16777215 0 0 13 4
t1   12   47   -33.032     8.851    -2.626 16777215 0 0 20 4
t1   11   47   -34.198     0.000    -2.626 16777215 0 0 19 4
t1   18   47     8.851    33.032    -2.626 16777215 0 0 2 4
t1   17   47     0.000    34.198    -2.626 16777215 0 0 1 4
t1   23   48    34.925     0.000    -5.536 16777215 0 0 7 3
t1   22   48    33.735     9.039    -5.536 16777215 0 0 6 3
t1    5   48     0.000   -34.925    -5.536 16777215 0 0 13 3
t1    4   48     9.039   -33.735    -5.536 16777215 0 0 12 3
t1   11   48   -34.925     0.000    -5.536 16777215 0 0 19 3
t1   10   48   -33.735    -9.039    -5.536 16777215 0 0 18 3
t1   17   48     0.000    34.925    -5.536 16777215 0 0 1 3
t1   16   48    -9.039    33.735    -5.536 16777215 0 0 24 3
t1   22   49    34.438     9.228    -8.447 16777215 0 0 6 2
t1   21   49    30.876    17.826    -8.447 16777215 0 0 5 2
t1    4   49     9.228   -34.438    -8.447 16777215 0 0 12 2
t1    3   49    17.826   -30.876    -8.447 16777215 0 0 11 2
t1   10   49   -34.438    -9.228    -8.447 16777215 0 0 18 2
t1    9   49   -30.876   -17.826    -8.447 16777215 0 0 17 2
t1   16   49    -9.228    34.438    -8.447 16777215 0 0 24 2
t1   15   49   -17.826    30.876    -8.447 16777215 0 0 23 2
