#    workspaces/2/AA+SEAN33_d_30.dat
t1    6    3     0.835     2.017   130.799 16713091 0 0 2 50
t1    9    3     1.815     1.213   130.799 16713091 0 0 3 55
t1   12    3     2.183     0.000   130.799 16777215 0 0 5 50
t1   15    3     1.815    -1.213   130.799 16713091 0 0 6 55
t1   18    3     0.835    -2.017   130.799 16713091 0 0 8 50
t1    4    3     0.000     2.183   130.799 16713091 0 0 1 50
t1    6    3     0.835     2.017   130.799 16713091 0 0 2 50
t1    9    3     1.815     1.213   130.799 16713091 0 0 3 55
t1   12    3     2.183     0.000   130.799 16713091 0 0 5 50
t1   15    3     1.815    -1.213   130.799 16713091 0 0 6 55
t1   18    3     0.835    -2.017   130.799 16713091 0 0 8 50
t1    4    3     0.000     2.183   130.799 16713091 0 0 1 50
t1    6    3     0.835     2.017   130.799 16777215 0 0 2 50
t1    9    3     1.815     1.213   130.799 16713091 0 0 3 55
t1   12    3     2.183     0.000   130.799 16713091 0 0 5 50
t1   15    3     1.815    -1.213   130.799 16713091 0 0 6 55
t1   18    3     0.835    -2.017   130.799 16713091 0 0 8 50
t1    4    3     0.000     2.183   130.799 16713091 0 0 1 50
t1    6    3     0.835     2.017   130.799 16713091 0 0 2 50
t1    9    3     1.815     1.213   130.799 16713091 0 0 3 55
t1   12    3     2.183     0.000   130.799 16713091 0 0 5 50
t1   15    3     1.815    -1.213   130.799 16713091 0 0 6 55
t1   18    3     0.835    -2.017   130.799 16713091 0 0 8 50
t1    4    3     0.000     2.183   130.799 16713091 0 0 1 50
t1    6    3     0.835     2.017   130.799 16713091 0 0 2 50
t1    9    3     1.815     1.213   130.799 16713091 0 0 3 55
t1   12    3     2.183     0.000   130.799 16713091 0 0 5 50
t1   15    3     1.815    -1.213   130.799 16713091 0 0 6 55
t1   18    3     0.835    -2.017   130.799 16713091 0 0 8 50
t1    5    4     0.568     2.855   127.889 16713114 0 0 1 56
t1    7    4     1.617     2.420   127.889 16713114 0 0 2 56
t1   10    4     2.689     1.114   127.889 16713114 0 0 4 49
t1   13    4     2.855    -0.568   127.889 16713114 0 0 5 56
t1   16    4     2.058    -2.058   127.889 16713114 0 0 7 49
t1   19    4     0.568    -2.855   127.889 16713114 0 0 8 56
t1    5    4     0.568     2.855   127.889 16713114 0 0 1 56
t1    7    4     1.617     2.420   127.889 16777215 0 0 2 56
t1   10    4     2.689     1.114   127.889 16713114 0 0 4 49
t1   13    4     2.855    -0.568   127.889 16713114 0 0 5 56
t1   16    4     2.058    -2.058   127.889 16713114 0 0 7 49
t1   19    4     0.568    -2.855   127.889 16713114 0 0 8 56
t1    5    4     0.568     2.855   127.889 16713114 0 0 1 56
t1    7    4     1.617     2.420   127.889 16713114 0 0 2 56
t1   10    4     2.689     1.114   127.889 16713114 0 0 4 49
t1   13    4     2.855    -0.568   127.889 16713114 0 0 5 56
t1   16    4     2.058    -2.058   127.889 16713114 0 0 7 49
t1   19    4     0.568    -2.855   127.889 16713114 0 0 8 56
t1    5    4     0.568     2.855   127.889 16713114 0 0 1 56
t1    7    4     1.617     2.420   127.889 16713114 0 0 2 56
t1   10    4     2.689     1.114   127.889 16713114 0 0 4 49
t1   13    4     2.855    -0.568   127.889 16713114 0 0 5 56
t1   16    4     2.058    -2.058   127.889 16713114 0 0 7 49
t1   19    4     0.568    -2.855   127.889 16713114 0 0 8 56
t1    5    4     0.568     2.855   127.889 16713114 0 0 1 56
t1    7    4     1.617     2.420   127.889 16713114 0 0 2 56
t1   10    4     2.689     1.114   127.889 16713114 0 0 4 49
t1   13    4     2.855    -0.568   127.889 16713114 0 0 5 56
t1   16    4     2.058    -2.058   127.889 16713114 0 0 7 49
t1   19    4     0.568    -2.855   127.889 16713114 0 0 8 56
t1    5    4     0.568     2.855   127.889 16713114 0 0 1 56
t1    7    4     1.617     2.420   127.889 16777215 0 0 2 56
t1   10    4     2.689     1.114   127.889 16713114 0 0 4 49
t1   13    4     2.855    -0.568   127.889 16713114 0 0 5 56
t1   16    4     2.058    -2.058   127.889 16713114 0 0 7 49
t1   19    4     0.568    -2.855   127.889 16713114 0 0 8 56
t1    6    5     1.392     3.361   124.979 16713136 0 0 2 48
t1    8    5     2.572     2.572   124.979 16713136 0 0 3 48
t1   11    5     3.568     0.710   124.979 16713136 0 0 4 57
t1   14    5     3.361    -1.392   124.979 16713136 0 0 6 48
t1   17    5     2.021    -3.025   124.979 16713136 0 0 7 57
t1    6    5     1.392     3.361   124.979 16713136 0 0 2 48
t1    8    5     2.572     2.572   124.979 16713136 0 0 3 48
t1   11    5     3.568     0.710   124.979 16713136 0 0 4 57
t1   14    5     3.361    -1.392   124.979 16713136 0 0 6 48
t1   17    5     2.021    -3.025   124.979 16713136 0 0 7 57
t1    6    5     1.392     3.361   124.979 16713136 0 0 2 48
t1    8    5     2.572     2.572   124.979 16713136 0 0 3 48
t1   11    5     3.568     0.710   124.979 16713136 0 0 4 57
t1   14    5     3.361    -1.392   124.979 16713136 0 0 6 48
t1   17    5     2.021    -3.025   124.979 16713136 0 0 7 57
t1    6    5     1.392     3.361   124.979 16713136 0 0 2 48
t1    8    5     2.572     2.572   124.979 16777215 0 0 3 48
t1   11    5     3.568     0.710   124.979 16713136 0 0 4 57
t1   14    5     3.361    -1.392   124.979 16713136 0 0 6 48
t1   17    5     2.021    -3.025   124.979 16713136 0 0 7 57
t1    6    5     1.392     3.361   124.979 16713136 0 0 2 48
t1    8    5     2.572     2.572   124.979 16713136 0 0 3 48
t1   11    5     3.568     0.710   124.979 16713136 0 0 4 57
t1   14    5     3.361    -1.392   124.979 16713136 0 0 6 48
t1   17    5     2.021    -3.025   124.979 16713136 0 0 7 57
t1    7    6     2.425     3.630   122.068 16713159 0 0 2 58
t1    9    6     3.630     2.425   122.068 16713159 0 0 3 58
t1   12    6     4.366     0.000   122.068 16713159 0 0 5 47
t1   15    6     3.630    -2.425   122.068 16713159 0 0 6 58
t1   18    6     1.671    -4.033   122.068 16713159 0 0 8 47
t1    4    6     0.000     4.366   122.068 16713159 0 0 1 47
t1    7    6     2.425     3.630   122.068 16713159 0 0 2 58
t1    9    6     3.630     2.425   122.068 16713159 0 0 3 58
t1   12    6     4.366     0.000   122.068 16713159 0 0 5 47
t1   15    6     3.630    -2.425   122.068 16713159 0 0 6 58
t1   18    6     1.671    -4.033   122.068 16713159 0 0 8 47
t1    4    6     0.000     4.366   122.068 16713159 0 0 1 47
t1    7    6     2.425     3.630   122.068 16713159 0 0 2 58
t1    9    6     3.630     2.425   122.068 16777215 0 0 3 58
t1   12    6     4.366     0.000   122.068 16713159 0 0 5 47
t1   15    6     3.630    -2.425   122.068 16713159 0 0 6 58
t1   18    6     1.671    -4.033   122.068 16713159 0 0 8 47
t1    4    6     0.000     4.366   122.068 16713159 0 0 1 47
t1    7    6     2.425     3.630   122.068 16713159 0 0 2 58
t1    9    6     3.630     2.425   122.068 16713159 0 0 3 58
t1   12    6     4.366     0.000   122.068 16713159 0 0 5 47
t1   15    6     3.630    -2.425   122.068 16713159 0 0 6 58
t1   18    6     1.671    -4.033   122.068 16713159 0 0 8 47
t1    4    6     0.000     4.366   122.068 16713159 0 0 1 47
t1    7    6     2.425     3.630   122.068 16713159 0 0 2 58
t1    9    6     3.630     2.425   122.068 16713159 0 0 3 58
t1   12    6     4.366     0.000   122.068 16713159 0 0 5 47
t1   15    6     3.630    -2.425   122.068 16713159 0 0 6 58
t1   18    6     1.671    -4.033   122.068 16713159 0 0 8 47
t1    4    6     0.000     4.366   122.068 16713159 0 0 1 47
t1    7    6     2.425     3.630   122.068 16713159 0 0 2 58
t1    9    6     3.630     2.425   122.068 16713159 0 0 3 58
t1   12    6     4.366     0.000   122.068 16713159 0 0 5 47
t1   15    6     3.630    -2.425   122.068 16713159 0 0 6 58
t1   18    6     1.671    -4.033   122.068 16713159 0 0 8 47
t1    4    6     0.000     4.366   122.068 16713159 0 0 1 47
t1    8    7     3.601     3.601   119.158 16713181 0 0 3 46
t1   10    7     4.706     1.949   119.158 16713181 0 0 4 46
t1   13    7     4.995    -0.994   119.158 16713181 0 0 5 59
t1   16    7     3.601    -3.601   119.158 16713181 0 0 7 46
t1   19    7     0.994    -4.995   119.158 16713181 0 0 8 59
t1    5    7     0.994     4.995   119.158 16713181 0 0 1 59
t1    8    7     3.601     3.601   119.158 16713181 0 0 3 46
t1   10    7     4.706     1.949   119.158 16713181 0 0 4 46
t1   13    7     4.995    -0.994   119.158 16713181 0 0 5 59
t1   16    7     3.601    -3.601   119.158 16713181 0 0 7 46
t1   19    7     0.994    -4.995   119.158 16713181 0 0 8 59
t1    5    7     0.994     4.995   119.158 16777215 0 0 1 59
t1    8    7     3.601     3.601   119.158 16713181 0 0 3 46
t1   10    7     4.706     1.949   119.158 16713181 0 0 4 46
t1   13    7     4.995    -0.994   119.158 16713181 0 0 5 59
t1   16    7     3.601    -3.601   119.158 16713181 0 0 7 46
t1   19    7     0.994    -4.995   119.158 16713181 0 0 8 59
t1    5    7     0.994     4.995   119.158 16713181 0 0 1 59
t1    8    7     3.601     3.601   119.158 16713181 0 0 3 46
t1   10    7     4.706     1.949   119.158 16713181 0 0 4 46
t1   13    7     4.995    -0.994   119.158 16713181 0 0 5 59
t1   16    7     3.601    -3.601   119.158 16713181 0 0 7 46
t1   19    7     0.994    -4.995   119.158 16713181 0 0 8 59
t1    5    7     0.994     4.995   119.158 16713181 0 0 1 59
t1    8    7     3.601     3.601   119.158 16713181 0 0 3 46
t1   10    7     4.706     1.949   119.158 16713181 0 0 4 46
t1   13    7     4.995    -0.994   119.158 16713181 0 0 5 59
t1   16    7     3.601    -3.601   119.158 16713181 0 0 7 46
t1   19    7     0.994    -4.995   119.158 16713181 0 0 8 59
t1    5    7     0.994     4.995   119.158 16713181 0 0 1 59
t1    9    8     4.840     3.234   116.247 16713204 0 0 3 60
t1   11    8     5.709     1.136   116.247 16713204 0 0 4 60
t1   14    8     5.378    -2.228   116.247 16713204 0 0 6 45
t1   17    8     3.234    -4.840   116.247 16713204 0 0 7 60
t1    6    8     2.228     5.378   116.247 16777215 0 0 2 45
t1    9    8     4.840     3.234   116.247 16713204 0 0 3 60
t1   11    8     5.709     1.136   116.247 16713204 0 0 4 60
t1   14    8     5.378    -2.228   116.247 16713204 0 0 6 45
t1   17    8     3.234    -4.840   116.247 16713204 0 0 7 60
t1    6    8     2.228     5.378   116.247 16713204 0 0 2 45
t1    9    8     4.840     3.234   116.247 16713204 0 0 3 60
t1   11    8     5.709     1.136   116.247 16713204 0 0 4 60
t1   14    8     5.378    -2.228   116.247 16713204 0 0 6 45
t1   17    8     3.234    -4.840   116.247 16713204 0 0 7 60
t1    6    8     2.228     5.378   116.247 16713204 0 0 2 45
t1    9    8     4.840     3.234   116.247 16713204 0 0 3 60
t1   11    8     5.709     1.136   116.247 16713204 0 0 4 60
t1   14    8     5.378    -2.228   116.247 16713204 0 0 6 45
t1   17    8     3.234    -4.840   116.247 16713204 0 0 7 60
t1    6    8     2.228     5.378   116.247 16713204 0 0 2 45
t1    9    8     4.840     3.234   116.247 16713204 0 0 3 60
t1   11    8     5.709     1.136   116.247 16713204 0 0 4 60
t1   14    8     5.378    -2.228   116.247 16713204 0 0 6 45
t1   17    8     3.234    -4.840   116.247 16713204 0 0 7 60
t1    6    8     2.228     5.378   116.247 16777215 0 0 2 45
t1    9    8     4.840     3.234   116.247 16713204 0 0 3 60
t1   11    8     5.709     1.136   116.247 16713204 0 0 4 60
t1   14    8     5.378    -2.228   116.247 16713204 0 0 6 45
t1   17    8     3.234    -4.840   116.247 16713204 0 0 7 60
t1    6    8     2.228     5.378   116.247 16713204 0 0 2 45
t1   10    9     6.050     2.506   113.337 15992575 0 0 4 44
t1   12    9     6.548     0.000   113.337 15992575 0 0 5 44
t1   15    9     5.445    -3.638   113.337 15992575 0 0 6 61
t1   18    9     2.506    -6.050   113.337 15992575 0 0 8 44
t1    4    9     0.000     6.548   113.337 15992575 0 0 1 44
t1    7    9     3.638     5.445   113.337 15992575 0 0 2 61
t1   10    9     6.050     2.506   113.337 15992575 0 0 4 44
t1   12    9     6.548     0.000   113.337 15992575 0 0 5 44
t1   15    9     5.445    -3.638   113.337 15992575 0 0 6 61
t1   18    9     2.506    -6.050   113.337 15992575 0 0 8 44
t1    4    9     0.000     6.548   113.337 15992575 0 0 1 44
t1    7    9     3.638     5.445   113.337 15992575 0 0 2 61
t1   10    9     6.050     2.506   113.337 15992575 0 0 4 44
t1   12    9     6.548     0.000   113.337 15992575 0 0 5 44
t1   15    9     5.445    -3.638   113.337 15992575 0 0 6 61
t1   18    9     2.506    -6.050   113.337 15992575 0 0 8 44
t1    4    9     0.000     6.548   113.337 15992575 0 0 1 44
t1    7    9     3.638     5.445   113.337 16777215 0 0 2 61
t1   10    9     6.050     2.506   113.337 15992575 0 0 4 44
t1   12    9     6.548     0.000   113.337 15992575 0 0 5 44
t1   15    9     5.445    -3.638   113.337 15992575 0 0 6 61
t1   18    9     2.506    -6.050   113.337 15992575 0 0 8 44
t1    4    9     0.000     6.548   113.337 15992575 0 0 1 44
t1    7    9     3.638     5.445   113.337 15992575 0 0 2 61
t1   10    9     6.050     2.506   113.337 15992575 0 0 4 44
t1   12    9     6.548     0.000   113.337 15992575 0 0 5 44
t1   15    9     5.445    -3.638   113.337 15992575 0 0 6 61
t1   18    9     2.506    -6.050   113.337 15992575 0 0 8 44
t1    4    9     0.000     6.548   113.337 15992575 0 0 1 44
t1    7    9     3.638     5.445   113.337 15992575 0 0 2 61
t1   11   10     7.136     1.419   110.426 14485247 0 0 4 62
t1   13   10     7.136    -1.419   110.426 14485247 0 0 5 62
t1   16   10     5.145    -5.145   110.426 14485247 0 0 7 43
t1   19   10     1.419    -7.136   110.426 14485247 0 0 8 62
t1    5   10     1.419     7.136   110.426 14485247 0 0 1 62
t1    8   10     5.145     5.145   110.426 14485247 0 0 3 43
t1   11   10     7.136     1.419   110.426 14485247 0 0 4 62
t1   13   10     7.136    -1.419   110.426 14485247 0 0 5 62
t1   16   10     5.145    -5.145   110.426 14485247 0 0 7 43
t1   19   10     1.419    -7.136   110.426 14485247 0 0 8 62
t1    5   10     1.419     7.136   110.426 14485247 0 0 1 62
t1    8   10     5.145     5.145   110.426 14485247 0 0 3 43
t1   11   10     7.136     1.419   110.426 14485247 0 0 4 62
t1   13   10     7.136    -1.419   110.426 14485247 0 0 5 62
t1   16   10     5.145    -5.145   110.426 14485247 0 0 7 43
t1   19   10     1.419    -7.136   110.426 14485247 0 0 8 62
t1    5   10     1.419     7.136   110.426 14485247 0 0 1 62
t1    8   10     5.145     5.145   110.426 14485247 0 0 3 43
t1   11   10     7.136     1.419   110.426 14485247 0 0 4 62
t1   13   10     7.136    -1.419   110.426 14485247 0 0 5 62
t1   16   10     5.145    -5.145   110.426 14485247 0 0 7 43
t1   19   10     1.419    -7.136   110.426 14485247 0 0 8 62
t1    5   10     1.419     7.136   110.426 14485247 0 0 1 62
t1    8   10     5.145     5.145   110.426 14485247 0 0 3 43
t1   11   10     7.136     1.419   110.426 14485247 0 0 4 62
t1   13   10     7.136    -1.419   110.426 14485247 0 0 5 62
t1   16   10     5.145    -5.145   110.426 14485247 0 0 7 43
t1   19   10     1.419    -7.136   110.426 14485247 0 0 8 62
t1    5   10     1.419     7.136   110.426 14485247 0 0 1 62
t1    8   10     5.145     5.145   110.426 14485247 0 0 3 43
t1   11   10     7.136     1.419   110.426 14485247 0 0 4 62
t1   13   10     7.136    -1.419   110.426 14485247 0 0 5 62
t1   16   10     5.145    -5.145   110.426 14485247 0 0 7 43
t1   19   10     1.419    -7.136   110.426 14485247 0 0 8 62
t1    5   10     1.419     7.136   110.426 14485247 0 0 1 62
t1    8   10     5.145     5.145   110.426 14485247 0 0 3 43
t1   12   11     8.004     0.000   107.516 12977919 0 0 5 42
t1   14   11     7.394    -3.063   107.516 12977919 0 0 6 42
t1   17   11     4.447    -6.655   107.516 12977919 0 0 7 63
t1    6   11     3.063     7.394   107.516 12977919 0 0 2 42
t1    9   11     6.655     4.447   107.516 12977919 0 0 3 63
t1   12   11     8.004     0.000   107.516 12977919 0 0 5 42
t1   14   11     7.394    -3.063   107.516 12977919 0 0 6 42
t1   17   11     4.447    -6.655   107.516 16777215 0 0 7 63
t1    6   11     3.063     7.394   107.516 12977919 0 0 2 42
t1    9   11     6.655     4.447   107.516 12977919 0 0 3 63
t1   12   11     8.004     0.000   107.516 12977919 0 0 5 42
t1   14   11     7.394    -3.063   107.516 12977919 0 0 6 42
t1   17   11     4.447    -6.655   107.516 12977919 0 0 7 63
t1    6   11     3.063     7.394   107.516 12977919 0 0 2 42
t1    9   11     6.655     4.447   107.516 12977919 0 0 3 63
t1   12   11     8.004     0.000   107.516 12977919 0 0 5 42
t1   14   11     7.394    -3.063   107.516 12977919 0 0 6 42
t1   17   11     4.447    -6.655   107.516 12977919 0 0 7 63
t1    6   11     3.063     7.394   107.516 12977919 0 0 2 42
t1    9   11     6.655     4.447   107.516 12977919 0 0 3 63
t1   12   11     8.004     0.000   107.516 12977919 0 0 5 42
t1   14   11     7.394    -3.063   107.516 12977919 0 0 6 42
t1   17   11     4.447    -6.655   107.516 12977919 0 0 7 63
t1    6   11     3.063     7.394   107.516 12977919 0 0 2 42
t1    9   11     6.655     4.447   107.516 12977919 0 0 3 63
t1   13   12     8.564    -1.703   104.606 11536127 0 0 5 64
t1   15   12     7.260    -4.851   104.606 11536127 0 0 6 64
t1   18   12     3.341    -8.067   104.606 16777215 0 0 8 41
t1    4   12     0.000     8.731   104.606 16777215 0 0 1 41
t1    7   12     4.851     7.260   104.606 11536127 0 0 2 64
t1   10   12     8.067     3.341   104.606 11536127 0 0 4 41
t1   13   12     8.564    -1.703   104.606 11536127 0 0 5 64
t1   15   12     7.260    -4.851   104.606 11536127 0 0 6 64
t1   18   12     3.341    -8.067   104.606 11536127 0 0 8 41
t1    4   12     0.000     8.731   104.606 11536127 0 0 1 41
t1    7   12     4.851     7.260   104.606 11536127 0 0 2 64
t1   10   12     8.067     3.341   104.606 11536127 0 0 4 41
t1   13   12     8.564    -1.703   104.606 11536127 0 0 5 64
t1   15   12     7.260    -4.851   104.606 11536127 0 0 6 64
t1   18   12     3.341    -8.067   104.606 11536127 0 0 8 41
t1    4   12     0.000     8.731   104.606 11536127 0 0 1 41
t1    7   12     4.851     7.260   104.606 11536127 0 0 2 64
t1   10   12     8.067     3.341   104.606 11536127 0 0 4 41
t1   13   12     8.564    -1.703   104.606 11536127 0 0 5 64
t1   15   12     7.260    -4.851   104.606 11536127 0 0 6 64
t1   18   12     3.341    -8.067   104.606 11536127 0 0 8 41
t1    4   12     0.000     8.731   104.606 11536127 0 0 1 41
t1    7   12     4.851     7.260   104.606 11536127 0 0 2 64
t1   10   12     8.067     3.341   104.606 11536127 0 0 4 41
t1   13   12     8.564    -1.703   104.606 11536127 0 0 5 64
t1   15   12     7.260    -4.851   104.606 11536127 0 0 6 64
t1   18   12     3.341    -8.067   104.606 16777215 0 0 8 41
t1    4   12     0.000     8.731   104.606 16777215 0 0 1 41
t1    7   12     4.851     7.260   104.606 11536127 0 0 2 64
t1   10   12     8.067     3.341   104.606 11536127 0 0 4 41
t1   13   12     8.564    -1.703   104.606 11536127 0 0 5 64
t1   15   12     7.260    -4.851   104.606 11536127 0 0 6 64
t1   18   12     3.341    -8.067   104.606 11536127 0 0 8 41
t1    4   12     0.000     8.731   104.606 11536127 0 0 1 41
t1    7   12     4.851     7.260   104.606 11536127 0 0 2 64
t1   10   12     8.067     3.341   104.606 11536127 0 0 4 41
t1   14   13     8.739    -3.620   101.695 10028799 0 0 6 40
t1   16   13     6.688    -6.688   101.695 10028799 0 0 7 40
t1   19   13     1.845    -9.277   101.695 10028799 0 0 8 65
t1    5   13     1.845     9.277   101.695 10028799 0 0 1 65
t1    8   13     6.688     6.688   101.695 10028799 0 0 3 40
t1   11   13     9.277     1.845   101.695 10028799 0 0 4 65
t1   14   13     8.739    -3.620   101.695 10028799 0 0 6 40
t1   16   13     6.688    -6.688   101.695 10028799 0 0 7 40
t1   19   13     1.845    -9.277   101.695 10028799 0 0 8 65
t1    5   13     1.845     9.277   101.695 10028799 0 0 1 65
t1    8   13     6.688     6.688   101.695 10028799 0 0 3 40
t1   11   13     9.277     1.845   101.695 10028799 0 0 4 65
t1   14   13     8.739    -3.620   101.695 10028799 0 0 6 40
t1   16   13     6.688    -6.688   101.695 10028799 0 0 7 40
t1   19   13     1.845    -9.277   101.695 16777215 0 0 8 65
t1    5   13     1.845     9.277   101.695 10028799 0 0 1 65
t1    8   13     6.688     6.688   101.695 10028799 0 0 3 40
t1   11   13     9.277     1.845   101.695 10028799 0 0 4 65
t1   14   13     8.739    -3.620   101.695 10028799 0 0 6 40
t1   16   13     6.688    -6.688   101.695 10028799 0 0 7 40
t1   19   13     1.845    -9.277   101.695 10028799 0 0 8 65
t1    5   13     1.845     9.277   101.695 10028799 0 0 1 65
t1    8   13     6.688     6.688   101.695 10028799 0 0 3 40
t1   11   13     9.277     1.845   101.695 10028799 0 0 4 65
t1   14   13     8.739    -3.620   101.695 10028799 0 0 6 40
t1   16   13     6.688    -6.688   101.695 10028799 0 0 7 40
t1   19   13     1.845    -9.277   101.695 10028799 0 0 8 65
t1    5   13     1.845     9.277   101.695 10028799 0 0 1 65
t1    8   13     6.688     6.688   101.695 10028799 0 0 3 40
t1   11   13     9.277     1.845   101.695 10028799 0 0 4 65
t1   15   14     8.470    -5.659    98.785 8587007 0 0 6 66
t1   17   14     5.659    -8.470    98.785 8587007 0 0 7 66
t1    6   14     3.898     9.411    98.785 8587007 0 0 2 39
t1    9   14     8.470     5.659    98.785 8587007 0 0 3 66
t1   12   14    10.186     0.000    98.785 8587007 0 0 5 39
t1   15   14     8.470    -5.659    98.785 8587007 0 0 6 66
t1   17   14     5.659    -8.470    98.785 8587007 0 0 7 66
t1    6   14     3.898     9.411    98.785 8587007 0 0 2 39
t1    9   14     8.470     5.659    98.785 8587007 0 0 3 66
t1   12   14    10.186     0.000    98.785 8587007 0 0 5 39
t1   15   14     8.470    -5.659    98.785 8587007 0 0 6 66
t1   17   14     5.659    -8.470    98.785 8587007 0 0 7 66
t1    6   14     3.898     9.411    98.785 8587007 0 0 2 39
t1    9   14     8.470     5.659    98.785 8587007 0 0 3 66
t1   12   14    10.186     0.000    98.785 8587007 0 0 5 39
t1   15   14     8.470    -5.659    98.785 16777215 0 0 6 66
t1   17   14     5.659    -8.470    98.785 8587007 0 0 7 66
t1    6   14     3.898     9.411    98.785 8587007 0 0 2 39
t1    9   14     8.470     5.659    98.785 8587007 0 0 3 66
t1   12   14    10.186     0.000    98.785 8587007 0 0 5 39
t1   15   14     8.470    -5.659    98.785 8587007 0 0 6 66
t1   17   14     5.659    -8.470    98.785 8587007 0 0 7 66
t1    6   14     3.898     9.411    98.785 8587007 0 0 2 39
t1    9   14     8.470     5.659    98.785 8587007 0 0 3 66
t1   12   14    10.186     0.000    98.785 8587007 0 0 5 39
t1   15   14     8.470    -5.659    98.785 8587007 0 0 6 66
t1   17   14     5.659    -8.470    98.785 8587007 0 0 7 66
t1    6   14     3.898     9.411    98.785 8587007 0 0 2 39
t1    9   14     8.470     5.659    98.785 8587007 0 0 3 66
t1   12   14    10.186     0.000    98.785 8587007 0 0 5 39
t1   16   15     7.717    -7.717    95.874 7079679 0 0 7 38
t1   18   15     4.177   -10.083    95.874 7079679 0 0 8 38
t1    4   15     0.000    10.914    95.874 7079679 0 0 1 38
