#    workspaces/2/AA12+SEAN33_d_33.dat
t1   39   12     2.260    -8.434   136.805 14878463 0 0 12 53
t1   18   13     1.235     9.378   133.894 13633279 0 0 1 77
t1   22   13     5.758     7.504   133.894 13633279 0 0 3 77
t1   27   13     9.137     2.448   133.894 13633279 0 0 6 52
t1   31   13     9.137    -2.448   133.894 13633279 0 0 8 52
t1   35   13     6.688    -6.688   133.894 13633279 0 0 10 52
t1   40   13     1.235    -9.378   133.894 13633279 0 0 12 77
t1   18   13     1.235     9.378   133.894 13633279 0 0 1 77
t1   22   13     5.758     7.504   133.894 13633279 0 0 3 77
t1   27   13     9.137     2.448   133.894 13633279 0 0 6 52
t1   31   13     9.137    -2.448   133.894 13633279 0 0 8 52
t1   35   13     6.688    -6.688   133.894 16777215 0 0 10 52
t1   40   13     1.235    -9.378   133.894 13633279 0 0 12 77
t1   19   14     2.636     9.839   130.984 12453631 0 0 2 51
t1   23   14     7.203     7.203   130.984 12453631 0 0 4 51
t1   28   14    10.099     1.330   130.984 12453631 0 0 6 78
t1   32   14     9.411    -3.898   130.984 12453631 0 0 8 78
t1   36   14     6.201    -8.081   130.984 12453631 0 0 10 78
t1   20   15     4.177    10.083   128.074 11273983 0 0 2 79
t1   24   15     8.659     6.644   128.074 11273983 0 0 4 79
t1   29   15    10.914     0.000   128.074 11273983 0 0 7 50
t1   33   15     9.452    -5.457   128.074 11273983 0 0 9 50
t1   37   15     5.457    -9.452   128.074 11273983 0 0 11 50
t1   20   15     4.177    10.083   128.074 11273983 0 0 2 79
t1   24   15     8.659     6.644   128.074 11273983 0 0 4 79
t1   29   15    10.914     0.000   128.074 11273983 0 0 7 50
t1   33   15     9.452    -5.457   128.074 11273983 0 0 9 50
t1   37   15     5.457    -9.452   128.074 11273983 0 0 11 50
t1   17   16     0.000    11.642   125.163 10028799 0 0 1 49
t1   21   16     5.821    10.082   125.163 10028799 0 0 3 49
t1   25   16    10.082     5.821   125.163 10028799 0 0 5 49
t1   30   16    11.542    -1.520   125.163 10028799 0 0 7 80
t1   34   16     9.236    -7.087   125.163 10028799 0 0 9 80
t1   38   16     4.455   -10.756   125.163 10028799 0 0 11 80
t1   18   17     1.615    12.263   122.253 8849151 0 0 1 81
t1   22   17     7.530     9.813   122.253 8849151 0 0 3 81
t1   26   17    11.428     4.734   122.253 16777215 0 0 5 81
t1   31   17    11.948    -3.201   122.253 8849151 0 0 8 48
t1   35   17     8.746    -8.746   122.253 8849151 0 0 10 48
t1   39   17     3.201   -11.948   122.253 8849151 0 0 12 48
t1   18   17     1.615    12.263   122.253 8849151 0 0 1 81
t1   22   17     7.530     9.813   122.253 8849151 0 0 3 81
t1   26   17    11.428     4.734   122.253 8849151 0 0 5 81
t1   31   17    11.948    -3.201   122.253 8849151 0 0 8 48
t1   35   17     8.746    -8.746   122.253 8849151 0 0 10 48
t1   39   17     3.201   -11.948   122.253 8849151 0 0 12 48
t1   19   18     3.390    12.651   119.342 7669503 0 0 2 47
t1   23   18     9.261     9.261   119.342 7669503 0 0 4 47
t1   27   18    12.651     3.390   119.342 7669503 0 0 6 47
t1   32   18    12.100    -5.012   119.342 7669503 0 0 8 82
t1   36   18     7.973   -10.390   119.342 7669503 0 0 10 82
t1   40   18     1.709   -12.985   119.342 7669503 0 0 12 82
t1   20   19     5.290    12.772   116.432 6424319 0 0 2 83
t1   24   19    10.968     8.416   116.432 16777215 0 0 4 83
t1   28   19    13.706     1.804   116.432 6424319 0 0 6 83
t1   33   19    11.972    -6.912   116.432 6424319 0 0 9 46
t1   37   19     6.912   -11.972   116.432 6424319 0 0 11 46
t1   20   19     5.290    12.772   116.432 6424319 0 0 2 83
t1   24   19    10.968     8.416   116.432 6424319 0 0 4 83
t1   28   19    13.706     1.804   116.432 6424319 0 0 6 83
t1   33   19    11.972    -6.912   116.432 6424319 0 0 9 46
t1   37   19     6.912   -11.972   116.432 6424319 0 0 11 46
t1   21   20     7.276    12.603   113.521 5244671 0 0 3 45
t1   25   20    12.603     7.276   113.521 5244671 0 0 5 45
t1   29   20    14.552     0.000   113.521 5244671 0 0 7 45
t1   34   20    11.545    -8.859   113.521 5244671 0 0 9 84
t1   38   20     5.569   -13.444   113.521 5244671 0 0 11 84
t1   22   21     9.302    12.122   110.611 4065023 0 0 3 85
t1   26   21    14.117     5.847   110.611 4065023 0 0 5 85
t1   30   21    15.149    -1.994   110.611 4065023 0 0 7 85
t1   35   21    10.804   -10.804   110.611 4065023 0 0 10 44
t1   39   21     3.955   -14.759   110.611 4065023 0 0 12 44
t1   17   21     0.000    15.280   110.611 4065023 0 0 1 44
t1   22   21     9.302    12.122   110.611 4065023 0 0 3 85
t1   26   21    14.117     5.847   110.611 4065023 0 0 5 85
t1   30   21    15.149    -1.994   110.611 4065023 0 0 7 85
t1   35   21    10.804   -10.804   110.611 4065023 0 0 10 44
t1   39   21     3.955   -14.759   110.611 4065023 0 0 12 44
t1   17   21     0.000    15.280   110.611 4065023 0 0 1 44
t1   23   22    11.319    11.319   107.701 2885375 0 0 4 43
t1   27   22    15.462     4.143   107.701 16777215 0 0 6 43
t1   31   22    15.462    -4.143   107.701 2885375 0 0 8 43
t1   36   22     9.745   -12.699   107.701 2885375 0 0 10 86
t1   40   22     2.089   -15.870   107.701 2885375 0 0 12 86
t1   18   22     2.089    15.870   107.701 2885375 0 0 1 86
t1   24   23    13.277    10.188   104.790 1640191 0 0 4 87
t1   28   23    16.592     2.184   104.790 16777215 0 0 6 87
t1   32   23    15.461    -6.404   104.790 1640191 0 0 8 87
t1   37   23     8.367   -14.493   104.790 16777215 0 0 11 42
t1   19   23     4.331    16.165   104.790 1640191 0 0 2 42
t1   24   23    13.277    10.188   104.790 1640191 0 0 4 87
t1   28   23    16.592     2.184   104.790 1640191 0 0 6 87
t1   32   23    15.461    -6.404   104.790 1640191 0 0 8 87
t1   37   23     8.367   -14.493   104.790 16777215 0 0 11 42
t1   19   23     4.331    16.165   104.790 1640191 0 0 2 42
t1   25   24    15.123     8.731   101.880 16777215 0 0 5 41
t1   29   24    17.463     0.000   101.880 460543 0 0 7 41
t1   33   24    15.123    -8.731   101.880 460543 0 0 9 41
t1   38   24     6.683   -16.133   101.880 460543 0 0 11 88
t1   20   24     6.683    16.133   101.880 460543 0 0 2 88
t1   26   25    16.806     6.961    98.969 16777215 0 0 5 89
t1   30   25    18.035    -2.374    98.969 399359 0 0 7 89
t1   34   25    14.431   -11.073    98.969 16777215 0 0 9 89
t1   39   25     4.708   -17.570    98.969 399359 0 0 12 40
t1   17   25     0.000    18.190    98.969 399359 0 0 1 40
t1   21   25     9.095    15.753    98.969 399359 0 0 3 40
t1   26   25    16.806     6.961    98.969 399359 0 0 5 89
t1   30   25    18.035    -2.374    98.969 399359 0 0 7 89
t1   34   25    14.431   -11.073    98.969 399359 0 0 9 89
t1   39   25     4.708   -17.570    98.969 399359 0 0 12 40
t1   17   25     0.000    18.190    98.969 399359 0 0 1 40
t1   21   25     9.095    15.753    98.969 399359 0 0 3 40
t1   27   26    18.273     4.896    96.059 404223 0 0 6 39
t1   31   26    18.273    -4.896    96.059 404223 0 0 8 39
t1   35   26    13.377   -13.377    96.059 404223 0 0 10 39
t1   40   26     2.469   -18.756    96.059 404223 0 0 12 90
t1   18   26     2.469    18.756    96.059 404223 0 0 1 90
t1   22   26    11.516    15.008    96.059 404223 0 0 3 90
t1   28   27    19.477     2.564    93.148 408831 0 0 6 91
t1   32   27    18.150    -7.518    93.148 408831 0 0 8 91
t1   36   27    11.959   -15.586    93.148 408831 0 0 10 91
t1   19   27     5.085    18.976    93.148 408831 0 0 2 38
t1   23   27    13.891    13.891    93.148 408831 0 0 4 38
t1   28   27    19.477     2.564    93.148 16777215 0 0 6 91
t1   32   27    18.150    -7.518    93.148 408831 0 0 8 91
t1   36   27    11.959   -15.586    93.148 408831 0 0 10 91
t1   19   27     5.085    18.976    93.148 408831 0 0 2 38
t1   23   27    13.891    13.891    93.148 16777215 0 0 4 38
t1   29   28    20.373     0.000    90.238 413439 0 0 7 37
t1   33   28    17.644   -10.186    90.238 413439 0 0 9 37
t1   37   28    10.186   -17.644    90.238 413439 0 0 11 37
t1   20   28     7.796    18.822    90.238 413439 0 0 2 92
t1   24   28    16.163    12.402    90.238 413439 0 0 4 92
t1   30   29    20.920    -2.754    87.328 418303 0 0 7 93
t1   34   29    16.740   -12.845    87.328 418303 0 0 9 93
t1   38   29     8.075   -19.494    87.328 418303 0 0 11 93
t1   21   29    10.550    18.274    87.328 418303 0 0 3 36
t1   25   29    18.274    10.550    87.328 16777215 0 0 5 36
t1   30   29    20.920    -2.754    87.328 418303 0 0 7 93
t1   34   29    16.740   -12.845    87.328 418303 0 0 9 93
t1   38   29     8.075   -19.494    87.328 418303 0 0 11 93
t1   21   29    10.550    18.274    87.328 16777215 0 0 3 36
t1   25   29    18.274    10.550    87.328 418303 0 0 5 36
t1   31   30    21.084    -5.650    84.417 422911 0 0 8 35
t1   35   30    15.435   -15.435    84.417 422911 0 0 10 35
t1   39   30     5.650   -21.084    84.417 422911 0 0 12 35
t1   17   30     0.000    21.828    84.417 422911 0 0 1 35
t1   22   30    13.288    17.317    84.417 422911 0 0 3 94
t1   26   30    20.167     8.353    84.417 422911 0 0 5 94
t1   32   31    20.839    -8.632    81.507 16777215 0 0 8 95
t1   36   31    13.731   -17.895    81.507 427519 0 0 10 95
t1   40   31     2.944   -22.363    81.507 427519 0 0 12 95
t1   18   31     2.944    22.363    81.507 427519 0 0 1 95
t1   23   31    15.949    15.949    81.507 427519 0 0 4 34
t1   27   31    21.787     5.838    81.507 427519 0 0 6 34
t1   32   31    20.839    -8.632    81.507 427519 0 0 8 95
t1   36   31    13.731   -17.895    81.507 16777215 0 0 10 95
t1   40   31     2.944   -22.363    81.507 427519 0 0 12 95
t1   18   31     2.944    22.363    81.507 427519 0 0 1 95
t1   23   31    15.949    15.949    81.507 427519 0 0 4 34
t1   27   31    21.787     5.838    81.507 427519 0 0 6 34
t1   33   32    20.164   -11.642    78.596 497919 0 0 9 33
t1   37   32    11.642   -20.164    78.596 16777215 0 0 11 33
t1   19   32     6.026    22.490    78.596 16777215 0 0 2 33
t1   24   32    18.472    14.174    78.596 497919 0 0 4 96
t1   28   32    23.084     3.039    78.596 16777215 0 0 6 96
t1   34   33    19.049   -14.617    75.686 502527 0 0 9 97
t1   38   33     9.189   -22.183    75.686 502527 0 0 11 97
t1   20   33     9.189    22.183    75.686 502527 0 0 2 97
t1   25   33    20.794    12.006    75.686 502527 0 0 5 32
t1   29   33    24.011     0.000    75.686 502527 0 0 7 32
t1   34   33    19.049   -14.617    75.686 502527 0 0 9 97
t1   38   33     9.189   -22.183    75.686 502527 0 0 11 97
t1   20   33     9.189    22.183    75.686 502527 0 0 2 97
t1   25   33    20.794    12.006    75.686 502527 0 0 5 32
t1   29   33    24.011     0.000    75.686 16777215 0 0 7 32
t1   35   34    17.493   -17.493    72.775 16777215 0 0 10 31
t1   39   34     6.403   -23.896    72.775 507135 0 0 12 31
t1   17   34     0.000    24.739    72.775 16777215 0 0 1 31
t1   21   34    12.369    21.424    72.775 507135 0 0 3 31
t1   26   34    22.856     9.467    72.775 507135 0 0 5 98
t1   30   34    24.527    -3.229    72.775 507135 0 0 7 98
t1   36   35    15.503   -20.204    69.865 511743 0 0 10 99
t1   40   35     3.324   -25.248    69.865 511743 0 0 12 99
t1   18   35     3.324    25.248    69.865 511743 0 0 1 99
t1   22   35    15.503    20.204    69.865 511743 0 0 3 99
t1   27   35    24.598     6.591    69.865 511743 0 0 6 30
t1   31   35    24.598    -6.591    69.865 511743 0 0 8 30
t1   36   35    15.503   -20.204    69.865 511743 0 0 10 99
t1   40   35     3.324   -25.248    69.865 16777215 0 0 12 99
t1   18   35     3.324    25.248    69.865 511743 0 0 1 99
t1   22   35    15.503    20.204    69.865 511743 0 0 3 99
t1   27   35    24.598     6.591    69.865 511743 0 0 6 30
t1   31   35    24.598    -6.591    69.865 511743 0 0 8 30
t1   37   36    13.097   -22.685    66.955 516607 0 0 11 29
t1   19   36     6.779    25.301    66.955 516607 0 0 2 29
t1   23   36    18.522    18.522    66.955 516607 0 0 4 29
t1   28   36    25.970     3.419    66.955 516607 0 0 6 100
t1   32   36    24.200   -10.024    66.955 516607 0 0 8 100
t1   38   37    10.302   -24.872    64.044 521215 0 0 11 101
t1   20   37    10.302    24.872    64.044 521215 0 0 2 101
t1   24   37    21.358    16.389    64.044 16777215 0 0 4 101
t1   29   37    26.921     0.000    64.044 521215 0 0 7 28
t1   33   37    23.315   -13.461    64.044 521215 0 0 9 28
t1   38   37    10.302   -24.872    64.044 521215 0 0 11 101
t1   20   37    10.302    24.872    64.044 521215 0 0 2 101
t1   24   37    21.358    16.389    64.044 521215 0 0 4 101
t1   29   37    26.921     0.000    64.044 521215 0 0 7 28
t1   33   37    23.315   -13.461    64.044 521215 0 0 9 28
t1   39   38     7.156   -26.707    61.134 524281 0 0 12 27
t1   17   38     0.000    27.649    61.134 524281 0 0 1 27
t1   21   38    13.825    23.945    61.134 524281 0 0 3 27
t1   25   38    23.945    13.825    61.134 524281 0 0 5 27
t1   30   38    27.413    -3.609    61.134 524281 0 0 7 102
t1   34   38    21.935   -16.832    61.134 524281 0 0 9 102
t1   40   39     3.704   -28.134    58.223 524263 0 0 12 103
t1   18   39     3.704    28.134    58.223 524263 0 0 1 103
t1   22   39    17.275    22.513    58.223 16777215 0 0 3 103
t1   26   39    26.217    10.859    58.223 524263 0 0 5 103
t1   31   39    27.410    -7.344    58.223 524263 0 0 8 26
t1   35   39    20.065   -20.065    58.223 524263 0 0 10 26
t1   40   39     3.704   -28.134    58.223 524263 0 0 12 103
t1   18   39     3.704    28.134    58.223 524263 0 0 1 103
t1   22   39    17.275    22.513    58.223 524263 0 0 3 103
t1   26   39    26.217    10.859    58.223 524263 0 0 5 103
t1   31   39    27.410    -7.344    58.223 524263 0 0 8 26
t1   35   39    20.065   -20.065    58.223 524263 0 0 10 26
t1   19   40     7.533    28.113    55.313 524244 0 0 2 25
t1   23   40    20.580    20.580    55.313 524244 0 0 4 25
t1   27   40    28.113     7.533    55.313 524244 0 0 6 25
t1   32   40    26.889   -11.138    55.313 524244 0 0 8 104
t1   36   40    17.718   -23.090    55.313 524244 0 0 10 104
t1   20   41    11.416    27.561    52.402 524226 0 0 2 105
t1   24   41    23.667    18.160    52.402 524226 0 0 4 105
t1   28   41    29.577     3.894    52.402 524226 0 0 6 105
t1   33   41    25.835   -14.916    52.402 524226 0 0 9 24
t1   37   41    14.916   -25.835    52.402 524226 0 0 11 24
t1   20   41    11.416    27.561    52.402 524226 0 0 2 105
t1   24   41    23.667    18.160    52.402 524226 0 0 4 105
t1   28   41    29.577     3.894    52.402 524226 0 0 6 105
t1   33   41    25.835   -14.916    52.402 524226 0 0 9 24
t1   37   41    14.916   -25.835    52.402 524226 0 0 11 24
t1   21   42    15.280    26.465    49.492 524208 0 0 3 23
t1   25   42    26.465    15.280    49.492 524208 0 0 5 23
t1   29   42    30.559     0.000    49.492 524208 0 0 7 23
t1   34   42    24.244   -18.603    49.492 524208 0 0 9 106
t1   38   42    11.695   -28.233    49.492 524208 0 0 11 106
t1   17   43     0.000    31.287    46.582 524190 0 0 1 22
t1   22   43    19.046    24.822    46.582 524190 0 0 3 107
t1   26   43    28.906    11.973    46.582 16777215 0 0 5 107
t1   30   43    31.019    -4.084    46.582 524190 0 0 7 107
t1   35   43    22.123   -22.123    46.582 16777215 0 0 10 22
t1   39   43     8.098   -30.221    46.582 524190 0 0 12 22
t1   17   43     0.000    31.287    46.582 524190 0 0 1 22
t1   22   43    19.046    24.822    46.582 524190 0 0 3 107
t1   26   43    28.906    11.973    46.582 524190 0 0 5 107
t1   30   43    31.019    -4.084    46.582 524190 0 0 7 107
t1   35   43    22.123   -22.123    46.582 524190 0 0 10 22
t1   39   43     8.098   -30.221    46.582 524190 0 0 12 22
t1   18   44     4.179    31.741    43.671 524172 0 0 1 108
t1   23   44    22.638    22.638    43.671 524172 0 0 4 21
t1   27   44    30.924     8.286    43.671 524172 0 0 6 21
t1   31   44    30.924    -8.286    43.671 524172 0 0 8 21
t1   36   44    19.489   -25.399    43.671 524172 0 0 10 108
t1   40   44     4.179   -31.741    43.671 524172 0 0 12 108
t1   19   45     8.474    31.627    40.761 524153 0 0 2 20
t1   24   45    25.976    19.932    40.761 16777215 0 0 4 109
t1   28   45    32.462     4.274    40.761 524153 0 0 6 109
t1   32   45    30.250   -12.530    40.761 16777215 0 0 8 109
t1   37   45    16.371   -28.356    40.761 524153 0 0 11 20
t1   19   45     8.474    31.627    40.761 524153 0 0 2 20
t1   24   45    25.976    19.932    40.761 524153 0 0 4 109
t1   28   45    32.462     4.274    40.761 524153 0 0 6 109
t1   32   45    30.250   -12.530    40.761 524153 0 0 8 109
t1   37   45    16.371   -28.356    40.761 524153 0 0 11 20
t1   20   46    12.808    30.922    37.850 524135 0 0 2 110
t1   25   46    28.986    16.735    37.850 524135 0 0 5 19
t1   29   46    33.470     0.000    37.850 524135 0 0 7 19
t1   33   46    28.986   -16.735    37.850 524135 0 0 9 19
t1   38   46    12.808   -30.922    37.850 524135 0 0 11 110
t1   17   47     0.000    34.198    34.940 524117 0 0 1 18
t1   21   47    17.099    29.616    34.940 524117 0 0 3 18
t1   26   47    31.594    13.087    34.940 524117 0 0 5 111
t1   30   47    33.905    -4.464    34.940 524117 0 0 7 111
t1   34   47    27.131   -20.818    34.940 524117 0 0 9 111
t1   39   47     8.851   -33.032    34.940 524117 0 0 12 18
t1   17   47     0.000    34.198    34.940 524117 0 0 1 18
t1   21   47    17.099    29.616    34.940 524117 0 0 3 18
t1   26   47    31.594    13.087    34.940 16777215 0 0 5 111
t1   30   47    33.905    -4.464    34.940 524117 0 0 7 111
t1   34   47    27.131   -20.818    34.940 524117 0 0 9 111
t1   39   47     8.851   -33.032    34.940 524117 0 0 12 18
t1   18   48     4.559    34.626    32.030 524099 0 0 1 112
t1   22   48    21.261    27.708    32.030 16777215 0 0 3 112
t1   27   48    33.735     9.039    32.030 524099 0 0 6 17
t1   31   48    33.735    -9.039    32.030 524099 0 0 8 17
t1   35   48    24.696   -24.696    32.030 524099 0 0 10 17
t1   40   48     4.559   -34.626    32.030 524099 0 0 12 112
t1   19   49     9.228    34.438    29.119 524081 0 0 2 16
t1   23   49    25.210    25.210    29.119 524081 0 0 4 16
t1   28   49    35.348     4.654    29.119 524081 0 0 6 113
t1   32   49    32.939   -13.644    29.119 524081 0 0 8 113
t1   36   49    21.704   -28.285    29.119 524081 0 0 10 113
t1   19   49     9.228    34.438    29.119 524081 0 0 2 16
t1   23   49    25.210    25.210    29.119 16777215 0 0 4 16
t1   28   49    35.348     4.654    29.119 524081 0 0 6 113
t1   32   49    32.939   -13.644    29.119 524081 0 0 8 113
t1   36   49    21.704   -28.285    29.119 524081 0 0 10 113
t1   20   50    13.922    33.611    26.209 16777215 0 0 2 114
t1   24   50    28.862    22.147    26.209 16777215 0 0 4 114
t1   29   50    36.380     0.000    26.209 524063 0 0 7 15
t1   33   50    31.506   -18.190    26.209 524063 0 0 9 15
t1   37   50    18.190   -31.506    26.209 524063 0 0 11 15
t1   17   51     0.000    37.108    23.298 524044 0 0 1 14
t1   21   51    18.554    32.136    23.298 524044 0 0 3 14
t1   25   51    32.136    18.554    23.298 524044 0 0 5 14
t1   30   51    36.790    -4.844    23.298 524044 0 0 7 115
t1   34   51    29.440   -22.590    23.298 524044 0 0 9 115
t1   38   51    14.201   -34.283    23.298 524044 0 0 11 115
t1   17   51     0.000    37.108    23.298 16777215 0 0 1 14
t1   21   51    18.554    32.136    23.298 524044 0 0 3 14
t1   25   51    32.136    18.554    23.298 524044 0 0 5 14
t1   30   51    36.790    -4.844    23.298 524044 0 0 7 115
t1   34   51    29.440   -22.590    23.298 524044 0 0 9 115
t1   38   51    14.201   -34.283    23.298 524044 0 0 11 115
t1   18   52     4.939    37.512    20.388 1441543 0 0 1 116
t1   22   52    23.033    30.017    20.388 16777215 0 0 3 116
t1   26   52    34.955    14.479    20.388 1441543 0 0 5 116
t1   31   52    36.546    -9.793    20.388 1441543 0 0 8 13
t1   35   52    26.754   -26.754    20.388 16777215 0 0 10 13
t1   39   52     9.793   -36.546    20.388 16777215 0 0 12 13
t1   19   53     9.981    37.249    17.477 2621191 0 0 2 12
t1   23   53    27.268    27.268    17.477 2621191 0 0 4 12
t1   27   53    37.249     9.981    17.477 2621191 0 0 6 12
t1   32   53    35.628   -14.757    17.477 2621191 0 0 8 117
t1   36   53    23.476   -30.594    17.477 2621191 0 0 10 117
t1   40   53     5.034   -38.233    17.477 2621191 0 0 12 117
t1   19   53     9.981    37.249    17.477 2621191 0 0 2 12
t1   23   53    27.268    27.268    17.477 2621191 0 0 4 12
t1   27   53    37.249     9.981    17.477 2621191 0 0 6 12
t1   32   53    35.628   -14.757    17.477 2621191 0 0 8 117
t1   36   53    23.476   -30.594    17.477 2621191 0 0 10 117
t1   40   53     5.034   -38.233    17.477 2621191 0 0 12 117
t1   20   54    15.036    36.300    14.567 3800840 0 0 2 118
t1   24   54    31.171    23.919    14.567 3800840 0 0 4 118
t1   28   54    38.955     5.128    14.567 3800840 0 0 6 118
t1   33   54    34.027   -19.645    14.567 16777215 0 0 9 11
t1   37   54    19.645   -34.027    14.567 3800840 0 0 11 11
t1   21   55    20.009    34.657    11.657 4980488 0 0 3 10
t1   25   55    34.657    20.009    11.657 4980488 0 0 5 10
t1   29   55    40.018     0.000    11.657 4980488 0 0 7 10
