#    workspaces/2/AA+GARLAND0_d_148.dat
t1    3   17     4.734    11.428    90.053 524188 0 0 2 36
t1    4   17     6.872    10.285    90.053 524188 0 0 2 69
t1    5   17     8.746     8.746    90.053 524188 0 0 3 36
t1    6   17    10.285     6.872    90.053 524188 0 0 3 69
t1    7   17    11.428     4.734    90.053 524188 0 0 4 36
t1    8   17    12.132     2.413    90.053 524188 0 0 4 69
t1    9   17    12.369     0.000    90.053 524188 0 0 5 36
t1   10   17    12.132    -2.413    90.053 524188 0 0 5 69
t1   11   17    11.428    -4.734    90.053 524188 0 0 6 36
t1   12   17    10.285    -6.872    90.053 524188 0 0 6 69
t1   13   17     8.746    -8.746    90.053 524188 0 0 7 36
t1   14   17     6.872   -10.285    90.053 524188 0 0 7 69
t1   15   17     4.734   -11.428    90.053 524188 0 0 8 36
t1   16   17     2.413   -12.132    90.053 524188 0 0 8 69
t1   17   17     0.000   -12.369    90.053 524188 0 0 9 36
t1   18   17    -2.413   -12.132    90.053 524188 0 0 9 69
t1   19   17    -4.734   -11.428    90.053 524188 0 0 10 36
t1   20   17    -6.872   -10.285    90.053 524188 0 0 10 69
t1   21   17    -8.746    -8.746    90.053 524188 0 0 11 36
t1   22   17   -10.285    -6.872    90.053 524188 0 0 11 69
t1   23   17   -11.428    -4.734    90.053 524188 0 0 12 36
t1   24   17   -12.132    -2.413    90.053 524188 0 0 12 69
t1   25   17   -12.369     0.000    90.053 524188 0 0 13 36
t1   26   17   -12.132     2.413    90.053 524188 0 0 13 69
t1   27   17   -11.428     4.734    90.053 524188 0 0 14 36
t1   28   17   -10.285     6.872    90.053 524188 0 0 14 69
t1   29   17    -8.746     8.746    90.053 524188 0 0 15 36
t1   30   17    -6.872    10.285    90.053 524188 0 0 15 69
t1   31   17    -4.734    11.428    90.053 524188 0 0 16 36
t1   32   17    -2.413    12.132    90.053 524188 0 0 16 69
t1    1   18     0.000    13.097    87.143 524170 0 0 1 35
t1    2   18     2.555    12.845    87.143 524170 0 0 1 70
t1    3   18     5.012    12.100    87.143 524170 0 0 2 35
t1    4   18     7.276    10.890    87.143 524170 0 0 2 70
t1    5   18     9.261     9.261    87.143 524170 0 0 3 35
t1    6   18    10.890     7.276    87.143 524170 0 0 3 70
t1    7   18    12.100     5.012    87.143 524170 0 0 4 35
t1    8   18    12.845     2.555    87.143 524170 0 0 4 70
t1    9   18    13.097     0.000    87.143 524170 0 0 5 35
t1   10   18    12.845    -2.555    87.143 524170 0 0 5 70
t1   11   18    12.100    -5.012    87.143 524170 0 0 6 35
t1   12   18    10.890    -7.276    87.143 524170 0 0 6 70
t1   13   18     9.261    -9.261    87.143 524170 0 0 7 35
t1   14   18     7.276   -10.890    87.143 524170 0 0 7 70
t1   15   18     5.012   -12.100    87.143 524170 0 0 8 35
t1   16   18     2.555   -12.845    87.143 524170 0 0 8 70
t1   17   18     0.000   -13.097    87.143 524170 0 0 9 35
t1   18   18    -2.555   -12.845    87.143 524170 0 0 9 70
t1   19   18    -5.012   -12.100    87.143 524170 0 0 10 35
t1   20   18    -7.276   -10.890    87.143 524170 0 0 10 70
t1   21   18    -9.261    -9.261    87.143 524170 0 0 11 35
t1   22   18   -10.890    -7.276    87.143 524170 0 0 11 70
t1   23   18   -12.100    -5.012    87.143 524170 0 0 12 35
t1   24   18   -12.845    -2.555    87.143 524170 0 0 12 70
t1   25   18   -13.097     0.000    87.143 524170 0 0 13 35
t1   26   18   -12.845     2.555    87.143 524170 0 0 13 70
t1   27   18   -12.100     5.012    87.143 524170 0 0 14 35
t1   28   18   -10.890     7.276    87.143 524170 0 0 14 70
t1   29   18    -9.261     9.261    87.143 524170 0 0 15 35
t1   30   18    -7.276    10.890    87.143 524170 0 0 15 70
t1   31   18    -5.012    12.100    87.143 524170 0 0 16 35
t1   32   18    -2.555    12.845    87.143 524170 0 0 16 70
t1    1   19     0.000    13.825    84.233 524152 0 0 1 34
t1    2   19     2.697    13.559    84.233 524152 0 0 1 71
t1    3   19     5.290    12.772    84.233 524152 0 0 2 34
t1    4   19     7.680    11.495    84.233 524152 0 0 2 71
t1    5   19     9.775     9.775    84.233 524152 0 0 3 34
t1    6   19    11.495     7.680    84.233 524152 0 0 3 71
t1    7   19    12.772     5.290    84.233 524152 0 0 4 34
t1    8   19    13.559     2.697    84.233 524152 0 0 4 71
t1    9   19    13.825     0.000    84.233 524152 0 0 5 34
t1   10   19    13.559    -2.697    84.233 524152 0 0 5 71
t1   11   19    12.772    -5.290    84.233 524152 0 0 6 34
t1   12   19    11.495    -7.680    84.233 524152 0 0 6 71
t1   13   19     9.775    -9.775    84.233 524152 0 0 7 34
t1   14   19     7.680   -11.495    84.233 524152 0 0 7 71
t1   15   19     5.290   -12.772    84.233 524152 0 0 8 34
t1   16   19     2.697   -13.559    84.233 524152 0 0 8 71
t1   17   19     0.000   -13.825    84.233 524152 0 0 9 34
t1   18   19    -2.697   -13.559    84.233 524152 0 0 9 71
t1   19   19    -5.290   -12.772    84.233 524152 0 0 10 34
t1   20   19    -7.680   -11.495    84.233 524152 0 0 10 71
t1   21   19    -9.775    -9.775    84.233 524152 0 0 11 34
t1   22   19   -11.495    -7.680    84.233 524152 0 0 11 71
t1   23   19   -12.772    -5.290    84.233 524152 0 0 12 34
t1   24   19   -13.559    -2.697    84.233 524152 0 0 12 71
t1   25   19   -13.825     0.000    84.233 524152 0 0 13 34
t1   26   19   -13.559     2.697    84.233 524152 0 0 13 71
t1   27   19   -12.772     5.290    84.233 524152 0 0 14 34
t1   28   19   -11.495     7.680    84.233 524152 0 0 14 71
t1   29   19    -9.775     9.775    84.233 524152 0 0 15 34
t1   30   19    -7.680    11.495    84.233 524152 0 0 15 71
t1   31   19    -5.290    12.772    84.233 524152 0 0 16 34
t1   32   19    -2.697    13.559    84.233 524152 0 0 16 71
t1    1   20     0.000    14.552    81.322 524134 0 0 1 33
t1    2   20     2.839    14.273    81.322 524134 0 0 1 72
t1    3   20     5.569    13.444    81.322 524134 0 0 2 33
t1    4   20     8.085    12.100    81.322 524134 0 0 2 72
t1    5   20    10.290    10.290    81.322 524134 0 0 3 33
t1    6   20    12.100     8.085    81.322 524134 0 0 3 72
t1    7   20    13.444     5.569    81.322 524134 0 0 4 33
t1    8   20    14.273     2.839    81.322 524134 0 0 4 72
t1    9   20    14.552     0.000    81.322 524134 0 0 5 33
t1   10   20    14.273    -2.839    81.322 524134 0 0 5 72
t1   11   20    13.444    -5.569    81.322 524134 0 0 6 33
t1   12   20    12.100    -8.085    81.322 524134 0 0 6 72
t1   13   20    10.290   -10.290    81.322 524134 0 0 7 33
t1   14   20     8.085   -12.100    81.322 524134 0 0 7 72
t1   15   20     5.569   -13.444    81.322 524134 0 0 8 33
t1   16   20     2.839   -14.273    81.322 524134 0 0 8 72
t1   17   20     0.000   -14.552    81.322 524134 0 0 9 33
t1   18   20    -2.839   -14.273    81.322 524134 0 0 9 72
t1   19   20    -5.569   -13.444    81.322 524134 0 0 10 33
t1   20   20    -8.085   -12.100    81.322 524134 0 0 10 72
t1   21   20   -10.290   -10.290    81.322 524134 0 0 11 33
t1   22   20   -12.100    -8.085    81.322 524134 0 0 11 72
t1   23   20   -13.444    -5.569    81.322 524134 0 0 12 33
t1   24   20   -14.273    -2.839    81.322 524134 0 0 12 72
t1   25   20   -14.552     0.000    81.322 524134 0 0 13 33
t1   26   20   -14.273     2.839    81.322 524134 0 0 13 72
t1   27   20   -13.444     5.569    81.322 524134 0 0 14 33
t1   28   20   -12.100     8.085    81.322 524134 0 0 14 72
t1   29   20   -10.290    10.290    81.322 524134 0 0 15 33
t1   30   20    -8.085    12.100    81.322 524134 0 0 15 72
t1   31   20    -5.569    13.444    81.322 524134 0 0 16 33
t1   32   20    -2.839    14.273    81.322 524134 0 0 16 72
t1    1   21     0.000    15.280    78.412 524116 0 0 1 32
t1    2   21     2.981    14.986    78.412 524116 0 0 1 73
t1    3   21     5.847    14.117    78.412 524116 0 0 2 32
t1    4   21     8.489    12.705    78.412 524116 0 0 2 73
t1    5   21    10.804    10.804    78.412 524116 0 0 3 32
t1    6   21    12.705     8.489    78.412 524116 0 0 3 73
t1    7   21    14.117     5.847    78.412 524116 0 0 4 32
t1    8   21    14.986     2.981    78.412 524116 0 0 4 73
t1    9   21    15.280     0.000    78.412 524116 0 0 5 32
t1   10   21    14.986    -2.981    78.412 524116 0 0 5 73
t1   11   21    14.117    -5.847    78.412 524116 0 0 6 32
t1   12   21    12.705    -8.489    78.412 524116 0 0 6 73
t1   13   21    10.804   -10.804    78.412 524116 0 0 7 32
t1   14   21     8.489   -12.705    78.412 524116 0 0 7 73
t1   15   21     5.847   -14.117    78.412 524116 0 0 8 32
t1   16   21     2.981   -14.986    78.412 524116 0 0 8 73
t1   17   21     0.000   -15.280    78.412 524116 0 0 9 32
t1   18   21    -2.981   -14.986    78.412 524116 0 0 9 73
t1   19   21    -5.847   -14.117    78.412 524116 0 0 10 32
t1   20   21    -8.489   -12.705    78.412 524116 0 0 10 73
t1   21   21   -10.804   -10.804    78.412 524116 0 0 11 32
t1   22   21   -12.705    -8.489    78.412 524116 0 0 11 73
t1   23   21   -14.117    -5.847    78.412 524116 0 0 12 32
t1   24   21   -14.986    -2.981    78.412 524116 0 0 12 73
t1   25   21   -15.280     0.000    78.412 524116 0 0 13 32
t1   26   21   -14.986     2.981    78.412 524116 0 0 13 73
t1   27   21   -14.117     5.847    78.412 524116 0 0 14 32
t1   28   21   -12.705     8.489    78.412 524116 0 0 14 73
t1   29   21   -10.804    10.804    78.412 524116 0 0 15 32
t1   30   21    -8.489    12.705    78.412 524116 0 0 15 73
t1   31   21    -5.847    14.117    78.412 524116 0 0 16 32
t1   32   21    -2.981    14.986    78.412 524116 0 0 16 73
t1    1   22     0.000    16.007    75.501 524099 0 0 1 31
t1    2   22     3.123    15.700    75.501 524099 0 0 1 74
t1    3   22     6.126    14.789    75.501 524099 0 0 2 31
t1    4   22     8.893    13.310    75.501 524099 0 0 2 74
t1    5   22    11.319    11.319    75.501 524099 0 0 3 31
t1    6   22    13.310     8.893    75.501 524099 0 0 3 74
t1    7   22    14.789     6.126    75.501 524099 0 0 4 31
t1    8   22    15.700     3.123    75.501 524099 0 0 4 74
t1    9   22    16.007     0.000    75.501 524099 0 0 5 31
t1   10   22    15.700    -3.123    75.501 524099 0 0 5 74
t1   11   22    14.789    -6.126    75.501 524099 0 0 6 31
t1   12   22    13.310    -8.893    75.501 524099 0 0 6 74
t1   13   22    11.319   -11.319    75.501 524099 0 0 7 31
t1   14   22     8.893   -13.310    75.501 524099 0 0 7 74
t1   15   22     6.126   -14.789    75.501 524099 0 0 8 31
t1   16   22     3.123   -15.700    75.501 524099 0 0 8 74
t1   17   22     0.000   -16.007    75.501 524099 0 0 9 31
t1   18   22    -3.123   -15.700    75.501 524099 0 0 9 74
t1   19   22    -6.126   -14.789    75.501 524099 0 0 10 31
t1   20   22    -8.893   -13.310    75.501 524099 0 0 10 74
t1   21   22   -11.319   -11.319    75.501 524099 0 0 11 31
t1   22   22   -13.310    -8.893    75.501 524099 0 0 11 74
t1   23   22   -14.789    -6.126    75.501 524099 0 0 12 31
t1   24   22   -15.700    -3.123    75.501 524099 0 0 12 74
t1   25   22   -16.007     0.000    75.501 524099 0 0 13 31
t1   26   22   -15.700     3.123    75.501 524099 0 0 13 74
t1   27   22   -14.789     6.126    75.501 524099 0 0 14 31
t1   28   22   -13.310     8.893    75.501 524099 0 0 14 74
t1   29   22   -11.319    11.319    75.501 524099 0 0 15 31
t1   30   22    -8.893    13.310    75.501 524099 0 0 15 74
t1   31   22    -6.126    14.789    75.501 524099 0 0 16 31
t1   32   22    -3.123    15.700    75.501 524099 0 0 16 74
t1    1   23     0.000    16.735    72.591 524081 0 0 1 30
t1    2   23     3.265    16.413    72.591 524081 0 0 1 75
t1    3   23     6.404    15.461    72.591 524081 0 0 2 30
t1    4   23     9.297    13.915    72.591 524081 0 0 2 75
t1    5   23    11.833    11.833    72.591 524081 0 0 3 30
t1    6   23    13.915     9.297    72.591 524081 0 0 3 75
t1    7   23    15.461     6.404    72.591 524081 0 0 4 30
t1    8   23    16.413     3.265    72.591 524081 0 0 4 75
t1    9   23    16.735     0.000    72.591 524081 0 0 5 30
t1   10   23    16.413    -3.265    72.591 524081 0 0 5 75
t1   11   23    15.461    -6.404    72.591 524081 0 0 6 30
t1   12   23    13.915    -9.297    72.591 524081 0 0 6 75
t1   13   23    11.833   -11.833    72.591 524081 0 0 7 30
t1   14   23     9.297   -13.915    72.591 524081 0 0 7 75
t1   15   23     6.404   -15.461    72.591 524081 0 0 8 30
t1   16   23     3.265   -16.413    72.591 524081 0 0 8 75
t1   17   23     0.000   -16.735    72.591 524081 0 0 9 30
t1   18   23    -3.265   -16.413    72.591 524081 0 0 9 75
t1   19   23    -6.404   -15.461    72.591 524081 0 0 10 30
t1   20   23    -9.297   -13.915    72.591 524081 0 0 10 75
t1   21   23   -11.833   -11.833    72.591 524081 0 0 11 30
t1   22   23   -13.915    -9.297    72.591 524081 0 0 11 75
t1   23   23   -15.461    -6.404    72.591 524081 0 0 12 30
t1   24   23   -16.413    -3.265    72.591 524081 0 0 12 75
t1   25   23   -16.735     0.000    72.591 524081 0 0 13 30
t1   26   23   -16.413     3.265    72.591 524081 0 0 13 75
t1   27   23   -15.461     6.404    72.591 524081 0 0 14 30
t1   28   23   -13.915     9.297    72.591 524081 0 0 14 75
t1   29   23   -11.833    11.833    72.591 524081 0 0 15 30
t1   30   23    -9.297    13.915    72.591 524081 0 0 15 75
t1   31   23    -6.404    15.461    72.591 524081 0 0 16 30
t1   32   23    -3.265    16.413    72.591 524081 0 0 16 75
t1    1   24     0.000    17.463    69.680 524063 0 0 1 29
t1    2   24     3.407    17.127    69.680 524063 0 0 1 76
t1    3   24     6.683    16.133    69.680 524063 0 0 2 29
t1    4   24     9.702    14.520    69.680 524063 0 0 2 76
t1    5   24    12.348    12.348    69.680 524063 0 0 3 29
t1    6   24    14.520     9.702    69.680 524063 0 0 3 76
t1    7   24    16.133     6.683    69.680 524063 0 0 4 29
t1    8   24    17.127     3.407    69.680 524063 0 0 4 76
t1    9   24    17.463     0.000    69.680 524063 0 0 5 29
t1   10   24    17.127    -3.407    69.680 524063 0 0 5 76
t1   11   24    16.133    -6.683    69.680 524063 0 0 6 29
t1   12   24    14.520    -9.702    69.680 524063 0 0 6 76
t1   13   24    12.348   -12.348    69.680 524063 0 0 7 29
t1   14   24     9.702   -14.520    69.680 524063 0 0 7 76
t1   15   24     6.683   -16.133    69.680 524063 0 0 8 29
t1   16   24     3.407   -17.127    69.680 524063 0 0 8 76
t1   17   24     0.000   -17.463    69.680 524063 0 0 9 29
t1   18   24    -3.407   -17.127    69.680 524063 0 0 9 76
t1   19   24    -6.683   -16.133    69.680 524063 0 0 10 29
t1   20   24    -9.702   -14.520    69.680 524063 0 0 10 76
t1   21   24   -12.348   -12.348    69.680 524063 0 0 11 29
t1   22   24   -14.520    -9.702    69.680 524063 0 0 11 76
t1   23   24   -16.133    -6.683    69.680 524063 0 0 12 29
t1   24   24   -17.127    -3.407    69.680 524063 0 0 12 76
t1   25   24   -17.463     0.000    69.680 524063 0 0 13 29
t1   26   24   -17.127     3.407    69.680 524063 0 0 13 76
t1   27   24   -16.133     6.683    69.680 524063 0 0 14 29
t1   28   24   -14.520     9.702    69.680 524063 0 0 14 76
t1   29   24   -12.348    12.348    69.680 524063 0 0 15 29
t1   30   24    -9.702    14.520    69.680 524063 0 0 15 76
t1   31   24    -6.683    16.133    69.680 524063 0 0 16 29
t1   32   24    -3.407    17.127    69.680 524063 0 0 16 76
t1    1   25     0.000    18.190    66.770 458509 0 0 1 28
t1    2   25     3.549    17.841    66.770 458509 0 0 1 77
t1    3   25     6.961    16.806    66.770 458509 0 0 2 28
t1    4   25    10.106    15.125    66.770 458509 0 0 2 77
t1    5   25    12.862    12.862    66.770 458509 0 0 3 28
t1    6   25    15.125    10.106    66.770 458509 0 0 3 77
t1    7   25    16.806     6.961    66.770 458509 0 0 4 28
t1    8   25    17.841     3.549    66.770 458509 0 0 4 77
t1    9   25    18.190     0.000    66.770 458509 0 0 5 28
t1   10   25    17.841    -3.549    66.770 458509 0 0 5 77
t1   11   25    16.806    -6.961    66.770 458509 0 0 6 28
t1   12   25    15.125   -10.106    66.770 458509 0 0 6 77
t1   13   25    12.862   -12.862    66.770 458509 0 0 7 28
t1   14   25    10.106   -15.125    66.770 458509 0 0 7 77
t1   15   25     6.961   -16.806    66.770 458509 0 0 8 28
t1   16   25     3.549   -17.841    66.770 458509 0 0 8 77
t1   17   25     0.000   -18.190    66.770 458509 0 0 9 28
t1   18   25    -3.549   -17.841    66.770 458509 0 0 9 77
t1   19   25    -6.961   -16.806    66.770 458509 0 0 10 28
t1   20   25   -10.106   -15.125    66.770 458509 0 0 10 77
t1   21   25   -12.862   -12.862    66.770 458509 0 0 11 28
t1   22   25   -15.125   -10.106    66.770 458509 0 0 11 77
t1   23   25   -16.806    -6.961    66.770 458509 0 0 12 28
t1   24   25   -17.841    -3.549    66.770 458509 0 0 12 77
t1   25   25   -18.190     0.000    66.770 458509 0 0 13 28
t1   26   25   -17.841     3.549    66.770 458509 0 0 13 77
t1   27   25   -16.806     6.961    66.770 458509 0 0 14 28
t1   28   25   -15.125    10.106    66.770 458509 0 0 14 77
t1   29   25   -12.862    12.862    66.770 458509 0 0 15 28
t1   30   25   -10.106    15.125    66.770 458509 0 0 15 77
t1   31   25    -6.961    16.806    66.770 458509 0 0 16 28
t1   32   25    -3.549    17.841    66.770 458509 0 0 16 77
t1    1   26     0.000    18.918    63.860 1244934 0 0 1 27
t1    2   26     3.691    18.554    63.860 1244934 0 0 1 78
t1    3   26     7.240    17.478    63.860 1244934 0 0 2 27
t1    4   26    10.510    15.730    63.860 1244934 0 0 2 78
t1    5   26    13.377    13.377    63.860 1244934 0 0 3 27
t1    6   26    15.730    10.510    63.860 1244934 0 0 3 78
t1    7   26    17.478     7.240    63.860 1244934 0 0 4 27
t1    8   26    18.554     3.691    63.860 1244934 0 0 4 78
t1    9   26    18.918     0.000    63.860 1244934 0 0 5 27
t1   10   26    18.554    -3.691    63.860 1244934 0 0 5 78
t1   11   26    17.478    -7.240    63.860 1244934 0 0 6 27
t1   12   26    15.730   -10.510    63.860 1244934 0 0 6 78
t1   13   26    13.377   -13.377    63.860 1244934 0 0 7 27
t1   14   26    10.510   -15.730    63.860 1244934 0 0 7 78
t1   15   26     7.240   -17.478    63.860 1244934 0 0 8 27
t1   16   26     3.691   -18.554    63.860 1244934 0 0 8 78
t1   17   26     0.000   -18.918    63.860 1244934 0 0 9 27
t1   18   26    -3.691   -18.554    63.860 1244934 0 0 9 78
t1   19   26    -7.240   -17.478    63.860 1244934 0 0 10 27
t1   20   26   -10.510   -15.730    63.860 1244934 0 0 10 78
t1   21   26   -13.377   -13.377    63.860 1244934 0 0 11 27
t1   22   26   -15.730   -10.510    63.860 1244934 0 0 11 78
t1   23   26   -17.478    -7.240    63.860 1244934 0 0 12 27
t1   24   26   -18.554    -3.691    63.860 1244934 0 0 12 78
t1   25   26   -18.918     0.000    63.860 1244934 0 0 13 27
t1   26   26   -18.554     3.691    63.860 1244934 0 0 13 78
t1   27   26   -17.478     7.240    63.860 1244934 0 0 14 27
t1   28   26   -15.730    10.510    63.860 1244934 0 0 14 78
t1   29   26   -13.377    13.377    63.860 1244934 0 0 15 27
t1   30   26   -10.510    15.730    63.860 1244934 0 0 15 78
t1   31   26    -7.240    17.478    63.860 1244934 0 0 16 27
t1   32   26    -3.691    18.554    63.860 1244934 0 0 16 78
t1    1   27     0.000    19.645    60.949 2359046 0 0 1 26
t1    2   27     3.833    19.268    60.949 2359046 0 0 1 79
t1    3   27     7.518    18.150    60.949 2359046 0 0 2 26
t1    4   27    10.914    16.335    60.949 2359046 0 0 2 79
t1    5   27    13.891    13.891    60.949 2359046 0 0 3 26
t1    6   27    16.335    10.914    60.949 2359046 0 0 3 79
t1    7   27    18.150     7.518    60.949 2359046 0 0 4 26
t1    8   27    19.268     3.833    60.949 2359046 0 0 4 79
t1    9   27    19.645     0.000    60.949 2359046 0 0 5 26
t1   10   27    19.268    -3.833    60.949 2359046 0 0 5 79
t1   11   27    18.150    -7.518    60.949 2359046 0 0 6 26
t1   12   27    16.335   -10.914    60.949 2359046 0 0 6 79
t1   13   27    13.891   -13.891    60.949 2359046 0 0 7 26
t1   14   27    10.914   -16.335    60.949 2359046 0 0 7 79
t1   15   27     7.518   -18.150    60.949 2359046 0 0 8 26
t1   16   27     3.833   -19.268    60.949 2359046 0 0 8 79
t1   17   27     0.000   -19.645    60.949 2359046 0 0 9 26
t1   18   27    -3.833   -19.268    60.949 2359046 0 0 9 79
t1   19   27    -7.518   -18.150    60.949 2359046 0 0 10 26
t1   20   27   -10.914   -16.335    60.949 2359046 0 0 10 79
t1   21   27   -13.891   -13.891    60.949 2359046 0 0 11 26
t1   22   27   -16.335   -10.914    60.949 2359046 0 0 11 79
t1   23   27   -18.150    -7.518    60.949 2359046 0 0 12 26
t1   24   27   -19.268    -3.833    60.949 2359046 0 0 12 79
t1   25   27   -19.645     0.000    60.949 2359046 0 0 13 26
t1   26   27   -19.268     3.833    60.949 2359046 0 0 13 79
t1   27   27   -18.150     7.518    60.949 2359046 0 0 14 26
t1   28   27   -16.335    10.914    60.949 2359046 0 0 14 79
t1   29   27   -13.891    13.891    60.949 2359046 0 0 15 26
t1   30   27   -10.914    16.335    60.949 2359046 0 0 15 79
t1   31   27    -7.518    18.150    60.949 2359046 0 0 16 26
t1   32   27    -3.833    19.268    60.949 2359046 0 0 16 79
t1    1   28     0.000    20.373    58.039 3538694 0 0 1 25
t1    2   28     3.975    19.982    58.039 3538694 0 0 1 80
t1    3   28     7.796    18.822    58.039 3538694 0 0 2 25
t1    4   28    11.319    16.940    58.039 3538694 0 0 2 80
t1    5   28    14.406    14.406    58.039 3538694 0 0 3 25
t1    6   28    16.940    11.319    58.039 3538694 0 0 3 80
t1    7   28    18.822     7.796    58.039 3538694 0 0 4 25
t1    8   28    19.982     3.975    58.039 3538694 0 0 4 80
t1    9   28    20.373     0.000    58.039 3538694 0 0 5 25
t1   10   28    19.982    -3.975    58.039 3538694 0 0 5 80
t1   11   28    18.822    -7.796    58.039 3538694 0 0 6 25
t1   12   28    16.940   -11.319    58.039 3538694 0 0 6 80
t1   13   28    14.406   -14.406    58.039 3538694 0 0 7 25
t1   14   28    11.319   -16.940    58.039 3538694 0 0 7 80
t1   15   28     7.796   -18.822    58.039 3538694 0 0 8 25
t1   16   28     3.975   -19.982    58.039 3538694 0 0 8 80
t1   17   28     0.000   -20.373    58.039 3538694 0 0 9 25
t1   18   28    -3.975   -19.982    58.039 3538694 0 0 9 80
t1   19   28    -7.796   -18.822    58.039 3538694 0 0 10 25
t1   20   28   -11.319   -16.940    58.039 3538694 0 0 10 80
t1   21   28   -14.406   -14.406    58.039 3538694 0 0 11 25
t1   22   28   -16.940   -11.319    58.039 3538694 0 0 11 80
t1   23   28   -18.822    -7.796    58.039 3538694 0 0 12 25
t1   24   28   -19.982    -3.975    58.039 3538694 0 0 12 80
t1   25   28   -20.373     0.000    58.039 3538694 0 0 13 25
t1   26   28   -19.982     3.975    58.039 3538694 0 0 13 80
t1   27   28   -18.822     7.796    58.039 3538694 0 0 14 25
t1   28   28   -16.940    11.319    58.039 3538694 0 0 14 80
t1   29   28   -14.406    14.406    58.039 3538694 0 0 15 25
t1   30   28   -11.319    16.940    58.039 3538694 0 0 15 80
t1   31   28    -7.796    18.822    58.039 3538694 0 0 16 25
t1   32   28    -3.975    19.982    58.039 3538694 0 0 16 80
t1    1   29     0.000    21.101    55.128 4718342 0 0 1 24
t1    2   29     4.117    20.695    55.128 4718342 0 0 1 81
t1    3   29     8.075    19.494    55.128 4718342 0 0 2 24
t1    4   29    11.723    17.545    55.128 4718342 0 0 2 81
t1    5   29    14.920    14.920    55.128 4718342 0 0 3 24
t1    6   29    17.545    11.723    55.128 4718342 0 0 3 81
t1    7   29    19.494     8.075    55.128 4718342 0 0 4 24
t1    8   29    20.695     4.117    55.128 4718342 0 0 4 81
t1    9   29    21.101     0.000    55.128 4718342 0 0 5 24
t1   10   29    20.695    -4.117    55.128 4718342 0 0 5 81
t1   11   29    19.494    -8.075    55.128 4718342 0 0 6 24
t1   12   29    17.545   -11.723    55.128 4718342 0 0 6 81
t1   13   29    14.920   -14.920    55.128 4718342 0 0 7 24
t1   14   29    11.723   -17.545    55.128 4718342 0 0 7 81
t1   15   29     8.075   -19.494    55.128 4718342 0 0 8 24
t1   16   29     4.117   -20.695    55.128 4718342 0 0 8 81
t1   17   29     0.000   -21.101    55.128 4718342 0 0 9 24
t1   18   29    -4.117   -20.695    55.128 4718342 0 0 9 81
t1   19   29    -8.075   -19.494    55.128 4718342 0 0 10 24
t1   20   29   -11.723   -17.545    55.128 4718342 0 0 10 81
t1   21   29   -14.920   -14.920    55.128 4718342 0 0 11 24
t1   22   29   -17.545   -11.723    55.128 4718342 0 0 11 81
t1   23   29   -19.494    -8.075    55.128 4718342 0 0 12 24
t1   24   29   -20.695    -4.117    55.128 4718342 0 0 12 81
t1   25   29   -21.101     0.000    55.128 4718342 0 0 13 24
t1   26   29   -20.695     4.117    55.128 4718342 0 0 13 81
t1   27   29   -19.494     8.075    55.128 4718342 0 0 14 24
t1   28   29   -17.545    11.723    55.128 4718342 0 0 14 81
t1   29   29   -14.920    14.920    55.128 4718342 0 0 15 24
t1   30   29   -11.723    17.545    55.128 4718342 0 0 15 81
t1   31   29    -8.075    19.494    55.128 4718342 0 0 16 24
t1   32   29    -4.117    20.695    55.128 4718342 0 0 16 81
t1    1   30     0.000    21.828    52.218 5897990 0 0 1 23
t1    2   30     4.258    21.409    52.218 5897990 0 0 1 82
t1    3   30     8.353    20.167    52.218 5897990 0 0 2 23
t1    4   30    12.127    18.149    52.218 5897990 0 0 2 82
t1    5   30    15.435    15.435    52.218 5897990 0 0 3 23
t1    6   30    18.149    12.127    52.218 5897990 0 0 3 82
t1    7   30    20.167     8.353    52.218 5897990 0 0 4 23
t1    8   30    21.409     4.258    52.218 5897990 0 0 4 82
t1    9   30    21.828     0.000    52.218 5897990 0 0 5 23
t1   10   30    21.409    -4.258    52.218 5897990 0 0 5 82
t1   11   30    20.167    -8.353    52.218 5897990 0 0 6 23
t1   12   30    18.149   -12.127    52.218 5897990 0 0 6 82
t1   13   30    15.435   -15.435    52.218 5897990 0 0 7 23
t1   14   30    12.127   -18.149    52.218 5897990 0 0 7 82
t1   15   30     8.353   -20.167    52.218 5897990 0 0 8 23
t1   16   30     4.258   -21.409    52.218 5897990 0 0 8 82
t1   17   30     0.000   -21.828    52.218 5897990 0 0 9 23
t1   18   30    -4.258   -21.409    52.218 5897990 0 0 9 82
t1   19   30    -8.353   -20.167    52.218 5897990 0 0 10 23
t1   20   30   -12.127   -18.149    52.218 5897990 0 0 10 82
t1   21   30   -15.435   -15.435    52.218 5897990 0 0 11 23
t1   22   30   -18.149   -12.127    52.218 5897990 0 0 11 82
t1   23   30   -20.167    -8.353    52.218 5897990 0 0 12 23
t1   24   30   -21.409    -4.258    52.218 5897990 0 0 12 82
t1   25   30   -21.828     0.000    52.218 5897990 0 0 13 23
t1   26   30   -21.409     4.258    52.218 5897990 0 0 13 82
t1   27   30   -20.167     8.353    52.218 5897990 0 0 14 23
t1   28   30   -18.149    12.127    52.218 5897990 0 0 14 82
t1   29   30   -15.435    15.435    52.218 5897990 0 0 15 23
t1   30   30   -12.127    18.149    52.218 5897990 0 0 15 82
t1   31   30    -8.353    20.167    52.218 5897990 0 0 16 23
t1   32   30    -4.258    21.409    52.218 5897990 0 0 16 82
