#    workspaces/2/AA12+SEAN33_d_19.dat
t1   32    5     0.475     3.607   157.178 16713115 0 0 1 69
t1   36    5     2.215     2.886   157.178 16713115 0 0 3 69
t1   40    5     3.361     1.392   157.178 16713115 0 0 5 69
t1   45    5     3.514    -0.942   157.178 16777215 0 0 8 60
t1    1    5     2.572    -2.572   157.178 16713115 0 0 10 60
t1    6    5     0.475    -3.607   157.178 16713115 0 0 12 69
t1   32    5     0.475     3.607   157.178 16777215 0 0 1 69
t1   36    5     2.215     2.886   157.178 16713115 0 0 3 69
t1   40    5     3.361     1.392   157.178 16713115 0 0 5 69
t1   45    5     3.514    -0.942   157.178 16777215 0 0 8 60
t1    1    5     2.572    -2.572   157.178 16713115 0 0 10 60
t1   33    6     1.130     4.217   154.267 16713133 0 0 2 59
t1   37    6     3.087     3.087   154.267 16713133 0 0 4 59
t1   41    6     4.217     1.130   154.267 16713133 0 0 6 59
t1   46    6     4.033    -1.671   154.267 16713133 0 0 8 70
t1    2    6     2.658    -3.463   154.267 16713133 0 0 10 70
t1   34    7     1.949     4.706   151.357 16777215 0 0 2 71
t1   38    7     4.041     3.101   151.357 16713152 0 0 4 71
t1   42    7     5.050     0.665   151.357 16713152 0 0 6 71
t1   47    7     4.411    -2.547   151.357 16713152 0 0 9 58
t1    3    7     2.547    -4.411   151.357 16777215 0 0 11 58
t1   34    7     1.949     4.706   151.357 16713152 0 0 2 71
t1   38    7     4.041     3.101   151.357 16713152 0 0 4 71
t1   42    7     5.050     0.665   151.357 16713152 0 0 6 71
t1   47    7     4.411    -2.547   151.357 16713152 0 0 9 58
t1    3    7     2.547    -4.411   151.357 16713152 0 0 11 58
t1   35    8     2.910     5.041   148.447 16713170 0 0 3 57
t1   39    8     5.041     2.910   148.447 16713170 0 0 5 57
t1   43    8     5.821     0.000   148.447 16713170 0 0 7 57
t1   48    8     4.618    -3.544   148.447 16713170 0 0 9 72
t1    4    8     2.228    -5.378   148.447 16713170 0 0 11 72
t1   31    9     0.000     6.548   145.536 16713188 0 0 1 56
t1   36    9     3.986     5.195   145.536 16777215 0 0 3 73
t1   40    9     6.050     2.506   145.536 16713188 0 0 5 73
t1   44    9     6.492    -0.855   145.536 16713188 0 0 7 73
t1    1    9     4.630    -4.630   145.536 16713188 0 0 10 56
t1    5    9     1.695    -6.325   145.536 16713188 0 0 12 56
t1   31    9     0.000     6.548   145.536 16713188 0 0 1 56
t1   36    9     3.986     5.195   145.536 16713188 0 0 3 73
t1   40    9     6.050     2.506   145.536 16713188 0 0 5 73
t1   44    9     6.492    -0.855   145.536 16713188 0 0 7 73
t1    1    9     4.630    -4.630   145.536 16713188 0 0 10 56
t1    5    9     1.695    -6.325   145.536 16713188 0 0 12 56
t1   32   10     0.950     7.214   142.626 16777215 0 0 1 74
t1   37   10     5.145     5.145   142.626 16713207 0 0 4 55
t1   41   10     7.028     1.883   142.626 16713207 0 0 6 55
t1   45   10     7.028    -1.883   142.626 16713207 0 0 8 55
t1    2   10     4.429    -5.772   142.626 16713207 0 0 10 74
t1    6   10     0.950    -7.214   142.626 16713207 0 0 12 74
t1   33   11     2.072     7.731   139.715 16058111 0 0 2 54
t1   38   11     6.350     4.872   139.715 16058111 0 0 4 75
t1   42   11     7.935     1.045   139.715 16058111 0 0 6 75
t1   46   11     7.394    -3.063   139.715 16058111 0 0 8 75
t1    3   11     4.002    -6.931   139.715 16777215 0 0 11 54
t1   33   11     2.072     7.731   139.715 16058111 0 0 2 54
t1   38   11     6.350     4.872   139.715 16058111 0 0 4 75
t1   42   11     7.935     1.045   139.715 16777215 0 0 6 75
t1   46   11     7.394    -3.063   139.715 16777215 0 0 8 75
t1    3   11     4.002    -6.931   139.715 16058111 0 0 11 54
t1   34   12     3.341     8.067   136.805 14878463 0 0 2 76
t1   39   12     7.562     4.366   136.805 14878463 0 0 5 53
t1   43   12     8.731     0.000   136.805 14878463 0 0 7 53
t1   47   12     7.562    -4.366   136.805 14878463 0 0 9 53
t1    4   12     3.341    -8.067   136.805 14878463 0 0 11 76
t1   31   13     0.000     9.459   133.894 13633279 0 0 1 52
t1   35   13     4.729     8.192   133.894 13633279 0 0 3 52
t1   40   13     8.739     3.620   133.894 13633279 0 0 5 77
t1   44   13     9.378    -1.235   133.894 13633279 0 0 7 77
t1   48   13     7.504    -5.758   133.894 13633279 0 0 9 77
t1    5   13     2.448    -9.137   133.894 13633279 0 0 12 52
t1   31   13     0.000     9.459   133.894 13633279 0 0 1 52
t1   35   13     4.729     8.192   133.894 13633279 0 0 3 52
t1   40   13     8.739     3.620   133.894 13633279 0 0 5 77
t1   44   13     9.378    -1.235   133.894 13633279 0 0 7 77
t1   48   13     7.504    -5.758   133.894 13633279 0 0 9 77
t1    5   13     2.448    -9.137   133.894 13633279 0 0 12 52
t1   32   14     1.330    10.099   130.984 12453631 0 0 1 78
t1   36   14     6.201     8.081   130.984 12453631 0 0 3 78
t1   41   14     9.839     2.636   130.984 16777215 0 0 6 51
t1   45   14     9.839    -2.636   130.984 12453631 0 0 8 51
t1    1   14     7.203    -7.203   130.984 16777215 0 0 10 51
t1    6   14     1.330   -10.099   130.984 12453631 0 0 12 78
t1   33   15     2.825    10.542   128.074 11273983 0 0 2 50
t1   37   15     7.717     7.717   128.074 11273983 0 0 4 50
t1   42   15    10.821     1.425   128.074 11273983 0 0 6 79
t1   46   15    10.083    -4.177   128.074 11273983 0 0 8 79
t1    2   15     6.644    -8.659   128.074 11273983 0 0 10 79
t1   33   15     2.825    10.542   128.074 11273983 0 0 2 50
t1   37   15     7.717     7.717   128.074 11273983 0 0 4 50
t1   42   15    10.821     1.425   128.074 11273983 0 0 6 79
t1   46   15    10.083    -4.177   128.074 11273983 0 0 8 79
t1    2   15     6.644    -8.659   128.074 11273983 0 0 10 79
t1   34   16     4.455    10.756   125.163 10028799 0 0 2 80
t1   38   16     9.236     7.087   125.163 10028799 0 0 4 80
t1   43   16    11.642     0.000   125.163 10028799 0 0 7 49
t1   47   16    10.082    -5.821   125.163 10028799 0 0 9 49
t1    3   16     5.821   -10.082   125.163 10028799 0 0 11 49
t1   31   17     0.000    12.369   122.253 8849151 0 0 1 48
t1   35   17     6.185    10.712   122.253 8849151 0 0 3 48
t1   39   17    10.712     6.185   122.253 8849151 0 0 5 48
t1   44   17    12.263    -1.615   122.253 8849151 0 0 7 81
t1   48   17     9.813    -7.530   122.253 8849151 0 0 9 81
t1    4   17     4.734   -11.428   122.253 8849151 0 0 11 81
t1   31   17     0.000    12.369   122.253 8849151 0 0 1 48
t1   35   17     6.185    10.712   122.253 8849151 0 0 3 48
t1   39   17    10.712     6.185   122.253 8849151 0 0 5 48
t1   44   17    12.263    -1.615   122.253 8849151 0 0 7 81
t1   48   17     9.813    -7.530   122.253 8849151 0 0 9 81
t1    4   17     4.734   -11.428   122.253 8849151 0 0 11 81
t1   32   18     1.709    12.985   119.342 16777215 0 0 1 82
t1   36   18     7.973    10.390   119.342 7669503 0 0 3 82
t1   40   18    12.100     5.012   119.342 7669503 0 0 5 82
t1   45   18    12.651    -3.390   119.342 7669503 0 0 8 47
t1    1   18     9.261    -9.261   119.342 16777215 0 0 10 47
t1    5   18     3.390   -12.651   119.342 16777215 0 0 12 47
t1   33   19     3.578    13.353   116.432 6424319 0 0 2 46
t1   37   19     9.775     9.775   116.432 6424319 0 0 4 46
t1   41   19    13.353     3.578   116.432 6424319 0 0 6 46
t1   46   19    12.772    -5.290   116.432 6424319 0 0 8 83
t1    2   19     8.416   -10.968   116.432 6424319 0 0 10 83
t1    6   19     1.804   -13.706   116.432 16777215 0 0 12 83
t1   33   19     3.578    13.353   116.432 6424319 0 0 2 46
t1   37   19     9.775     9.775   116.432 6424319 0 0 4 46
t1   41   19    13.353     3.578   116.432 6424319 0 0 6 46
t1   46   19    12.772    -5.290   116.432 6424319 0 0 8 83
t1    2   19     8.416   -10.968   116.432 6424319 0 0 10 83
t1    6   19     1.804   -13.706   116.432 6424319 0 0 12 83
t1   34   20     5.569    13.444   113.521 5244671 0 0 2 84
t1   38   20    11.545     8.859   113.521 5244671 0 0 4 84
t1   42   20    14.428     1.899   113.521 5244671 0 0 6 84
t1   47   20    12.603    -7.276   113.521 5244671 0 0 9 45
t1    3   20     7.276   -12.603   113.521 5244671 0 0 11 45
t1   35   21     7.640    13.233   110.611 4065023 0 0 3 44
t1   39   21    13.233     7.640   110.611 4065023 0 0 5 44
t1   43   21    15.280     0.000   110.611 4065023 0 0 7 44
t1   48   21    12.122    -9.302   110.611 4065023 0 0 9 85
t1    4   21     5.847   -14.117   110.611 4065023 0 0 11 85
t1   35   21     7.640    13.233   110.611 4065023 0 0 3 44
t1   39   21    13.233     7.640   110.611 4065023 0 0 5 44
t1   43   21    15.280     0.000   110.611 16777215 0 0 7 44
t1   48   21    12.122    -9.302   110.611 4065023 0 0 9 85
t1    4   21     5.847   -14.117   110.611 4065023 0 0 11 85
t1   31   22     0.000    16.007   107.701 2885375 0 0 1 43
t1   36   22     9.745    12.699   107.701 2885375 0 0 3 86
t1   40   22    14.789     6.126   107.701 2885375 0 0 5 86
t1   44   22    15.870    -2.089   107.701 2885375 0 0 7 86
t1    1   22    11.319   -11.319   107.701 2885375 0 0 10 43
t1    5   22     4.143   -15.462   107.701 2885375 0 0 12 43
t1   32   23     2.184    16.592   104.790 1640191 0 0 1 87
t1   37   23    11.833    11.833   104.790 1640191 0 0 4 42
t1   41   23    16.165     4.331   104.790 1640191 0 0 6 42
t1   45   23    16.165    -4.331   104.790 1640191 0 0 8 42
t1    2   23    10.188   -13.277   104.790 1640191 0 0 10 87
t1    6   23     2.184   -16.592   104.790 1640191 0 0 12 87
t1   32   23     2.184    16.592   104.790 1640191 0 0 1 87
t1   37   23    11.833    11.833   104.790 1640191 0 0 4 42
t1   41   23    16.165     4.331   104.790 1640191 0 0 6 42
t1   45   23    16.165    -4.331   104.790 1640191 0 0 8 42
t1    2   23    10.188   -13.277   104.790 1640191 0 0 10 87
t1    6   23     2.184   -16.592   104.790 1640191 0 0 12 87
t1   33   24     4.520    16.868   101.880 460543 0 0 2 41
t1   38   24    13.854    10.631   101.880 460543 0 0 4 88
t1   42   24    17.313     2.279   101.880 460543 0 0 6 88
t1   46   24    16.133    -6.683   101.880 460543 0 0 8 88
t1    3   24     8.731   -15.123   101.880 460543 0 0 11 41
t1   34   25     6.961    16.806    98.969 399359 0 0 2 89
t1   39   25    15.753     9.095    98.969 399359 0 0 5 40
t1   43   25    18.190     0.000    98.969 399359 0 0 7 40
t1   47   25    15.753    -9.095    98.969 399359 0 0 9 40
t1    4   25     6.961   -16.806    98.969 399359 0 0 11 89
t1   34   25     6.961    16.806    98.969 399359 0 0 2 89
t1   39   25    15.753     9.095    98.969 399359 0 0 5 40
t1   43   25    18.190     0.000    98.969 399359 0 0 7 40
t1   47   25    15.753    -9.095    98.969 399359 0 0 9 40
t1    4   25     6.961   -16.806    98.969 399359 0 0 11 89
t1   31   26     0.000    18.918    96.059 404223 0 0 1 39
t1   35   26     9.459    16.383    96.059 404223 0 0 3 39
t1   40   26    17.478     7.240    96.059 404223 0 0 5 90
t1   44   26    18.756    -2.469    96.059 404223 0 0 7 90
t1   48   26    15.008   -11.516    96.059 404223 0 0 9 90
t1    5   26     4.896   -18.273    96.059 404223 0 0 12 39
t1   32   27     2.564    19.477    93.148 408831 0 0 1 91
t1   36   27    11.959    15.586    93.148 408831 0 0 3 91
t1   41   27    18.976     5.085    93.148 408831 0 0 6 38
t1   45   27    18.976    -5.085    93.148 408831 0 0 8 38
t1    1   27    13.891   -13.891    93.148 16777215 0 0 10 38
t1    6   27     2.564   -19.477    93.148 408831 0 0 12 91
t1   32   27     2.564    19.477    93.148 408831 0 0 1 91
t1   36   27    11.959    15.586    93.148 408831 0 0 3 91
t1   41   27    18.976     5.085    93.148 408831 0 0 6 38
t1   45   27    18.976    -5.085    93.148 408831 0 0 8 38
t1    1   27    13.891   -13.891    93.148 408831 0 0 10 38
t1    6   27     2.564   -19.477    93.148 408831 0 0 12 91
t1   33   28     5.273    19.679    90.238 413439 0 0 2 37
t1   37   28    14.406    14.406    90.238 413439 0 0 4 37
t1   42   28    20.199     2.659    90.238 413439 0 0 6 92
t1   46   28    18.822    -7.796    90.238 413439 0 0 8 92
t1    2   28    12.402   -16.163    90.238 413439 0 0 10 92
t1   34   29     8.075    19.494    87.328 418303 0 0 2 93
t1   38   29    16.740    12.845    87.328 418303 0 0 4 93
t1   43   29    21.101     0.000    87.328 418303 0 0 7 36
t1   47   29    18.274   -10.550    87.328 418303 0 0 9 36
t1    3   29    10.550   -18.274    87.328 16777215 0 0 11 36
t1   34   29     8.075    19.494    87.328 418303 0 0 2 93
t1   38   29    16.740    12.845    87.328 16777215 0 0 4 93
t1   43   29    21.101     0.000    87.328 418303 0 0 7 36
t1   47   29    18.274   -10.550    87.328 418303 0 0 9 36
t1    3   29    10.550   -18.274    87.328 418303 0 0 11 36
t1   31   30     0.000    21.828    84.417 422911 0 0 1 35
t1   35   30    10.914    18.904    84.417 422911 0 0 3 35
t1   39   30    18.904    10.914    84.417 422911 0 0 5 35
t1   44   30    21.641    -2.849    84.417 422911 0 0 7 94
t1   48   30    17.317   -13.288    84.417 422911 0 0 9 94
t1    4   30     8.353   -20.167    84.417 16777215 0 0 11 94
t1   32   31     2.944    22.363    81.507 427519 0 0 1 95
t1   36   31    13.731    17.895    81.507 16777215 0 0 3 95
t1   40   31    20.839     8.632    81.507 427519 0 0 5 95
t1   45   31    21.787    -5.838    81.507 427519 0 0 8 34
t1    1   31    15.949   -15.949    81.507 16777215 0 0 10 34
t1    5   31     5.838   -21.787    81.507 427519 0 0 12 34
t1   32   31     2.944    22.363    81.507 427519 0 0 1 95
t1   36   31    13.731    17.895    81.507 427519 0 0 3 95
t1   40   31    20.839     8.632    81.507 427519 0 0 5 95
t1   45   31    21.787    -5.838    81.507 16777215 0 0 8 34
t1    1   31    15.949   -15.949    81.507 427519 0 0 10 34
t1    5   31     5.838   -21.787    81.507 427519 0 0 12 34
t1   33   32     6.026    22.490    78.596 497919 0 0 2 33
t1   37   32    16.464    16.464    78.596 497919 0 0 4 33
t1   41   32    22.490     6.026    78.596 497919 0 0 6 33
t1   46   32    21.511    -8.910    78.596 497919 0 0 8 96
t1    2   32    14.174   -18.472    78.596 16777215 0 0 10 96
t1    6   32     3.039   -23.084    78.596 16777215 0 0 12 96
t1   34   33     9.189    22.183    75.686 502527 0 0 2 97
t1   38   33    19.049    14.617    75.686 502527 0 0 4 97
t1   42   33    23.806     3.134    75.686 502527 0 0 6 97
t1   47   33    20.794   -12.006    75.686 502527 0 0 9 32
t1    3   33    12.006   -20.794    75.686 502527 0 0 11 32
t1   34   33     9.189    22.183    75.686 502527 0 0 2 97
t1   38   33    19.049    14.617    75.686 16777215 0 0 4 97
t1   42   33    23.806     3.134    75.686 502527 0 0 6 97
t1   47   33    20.794   -12.006    75.686 502527 0 0 9 32
t1    3   33    12.006   -20.794    75.686 502527 0 0 11 32
t1   35   34    12.369    21.424    72.775 507135 0 0 3 31
t1   39   34    21.424    12.369    72.775 507135 0 0 5 31
t1   43   34    24.739     0.000    72.775 507135 0 0 7 31
t1   48   34    19.626   -15.060    72.775 507135 0 0 9 98
t1    4   34     9.467   -22.856    72.775 16777215 0 0 11 98
t1   36   35    15.503    20.204    69.865 511743 0 0 3 99
t1   40   35    23.528     9.746    69.865 511743 0 0 5 99
t1   44   35    25.248    -3.324    69.865 511743 0 0 7 99
t1    1   35    18.007   -18.007    69.865 511743 0 0 10 30
t1    5   35     6.591   -24.598    69.865 511743 0 0 12 30
t1   31   35     0.000    25.466    69.865 511743 0 0 1 30
t1   36   35    15.503    20.204    69.865 511743 0 0 3 99
t1   40   35    23.528     9.746    69.865 511743 0 0 5 99
t1   44   35    25.248    -3.324    69.865 511743 0 0 7 99
t1    1   35    18.007   -18.007    69.865 16777215 0 0 10 30
t1    5   35     6.591   -24.598    69.865 511743 0 0 12 30
t1   31   35     0.000    25.466    69.865 511743 0 0 1 30
t1   37   36    18.522    18.522    66.955 16777215 0 0 4 29
t1   41   36    25.301     6.779    66.955 516607 0 0 6 29
t1   45   36    25.301    -6.779    66.955 516607 0 0 8 29
t1    2   36    15.946   -20.781    66.955 516607 0 0 10 100
t1    6   36     3.419   -25.970    66.955 516607 0 0 12 100
t1   32   36     3.419    25.970    66.955 516607 0 0 1 100
t1   38   37    21.358    16.389    64.044 521215 0 0 4 101
t1   42   37    26.691     3.514    64.044 521215 0 0 6 101
t1   46   37    24.872   -10.302    64.044 521215 0 0 8 101
t1    3   37    13.461   -23.315    64.044 521215 0 0 11 28
t1   33   37     6.968    26.004    64.044 521215 0 0 2 28
t1   38   37    21.358    16.389    64.044 521215 0 0 4 101
t1   42   37    26.691     3.514    64.044 521215 0 0 6 101
t1   46   37    24.872   -10.302    64.044 521215 0 0 8 101
t1    3   37    13.461   -23.315    64.044 521215 0 0 11 28
t1   33   37     6.968    26.004    64.044 521215 0 0 2 28
t1   39   38    23.945    13.825    61.134 524281 0 0 5 27
t1   43   38    27.649     0.000    61.134 524281 0 0 7 27
t1   47   38    23.945   -13.825    61.134 524281 0 0 9 27
t1    4   38    10.581   -25.544    61.134 524281 0 0 11 102
t1   34   38    10.581    25.544    61.134 524281 0 0 2 102
t1   40   39    26.217    10.859    58.223 524263 0 0 5 103
t1   44   39    28.134    -3.704    58.223 524263 0 0 7 103
t1   48   39    22.513   -17.275    58.223 524263 0 0 9 103
t1    5   39     7.344   -27.410    58.223 524263 0 0 12 26
t1   31   39     0.000    28.377    58.223 524263 0 0 1 26
t1   35   39    14.188    24.575    58.223 524263 0 0 3 26
t1   40   39    26.217    10.859    58.223 524263 0 0 5 103
t1   44   39    28.134    -3.704    58.223 524263 0 0 7 103
t1   48   39    22.513   -17.275    58.223 524263 0 0 9 103
t1    5   39     7.344   -27.410    58.223 524263 0 0 12 26
t1   31   39     0.000    28.377    58.223 524263 0 0 1 26
t1   35   39    14.188    24.575    58.223 524263 0 0 3 26
t1   41   40    28.113     7.533    55.313 524244 0 0 6 25
t1   45   40    28.113    -7.533    55.313 524244 0 0 8 25
t1    1   40    20.580   -20.580    55.313 524244 0 0 10 25
t1    6   40     3.799   -28.855    55.313 524244 0 0 12 104
t1   32   40     3.799    28.855    55.313 524244 0 0 1 104
t1   36   40    17.718    23.090    55.313 524244 0 0 3 104
t1   42   41    29.577     3.894    52.402 524226 0 0 6 105
t1   46   41    27.561   -11.416    52.402 524226 0 0 8 105
t1    2   41    18.160   -23.667    52.402 524226 0 0 10 105
t1   33   41     7.721    28.815    52.402 524226 0 0 2 24
t1   37   41    21.094    21.094    52.402 524226 0 0 4 24
t1   42   41    29.577     3.894    52.402 524226 0 0 6 105
t1   46   41    27.561   -11.416    52.402 524226 0 0 8 105
t1    2   41    18.160   -23.667    52.402 524226 0 0 10 105
t1   33   41     7.721    28.815    52.402 524226 0 0 2 24
t1   37   41    21.094    21.094    52.402 524226 0 0 4 24
t1   43   42    30.559     0.000    49.492 524208 0 0 7 23
t1   47   42    26.465   -15.280    49.492 524208 0 0 9 23
t1    3   42    15.280   -26.465    49.492 524208 0 0 11 23
t1   34   42    11.695    28.233    49.492 524208 0 0 2 106
t1   38   42    24.244    18.603    49.492 524208 0 0 4 106
t1   44   43    31.019    -4.084    46.582 524190 0 0 7 107
t1   48   43    24.822   -19.046    46.582 524190 0 0 9 107
t1    4   43    11.973   -28.906    46.582 524190 0 0 11 107
t1   35   43    15.644    27.095    46.582 524190 0 0 3 22
t1   39   43    27.095    15.644    46.582 524190 0 0 5 22
t1   44   43    31.019    -4.084    46.582 16777215 0 0 7 107
t1   48   43    24.822   -19.046    46.582 16777215 0 0 9 107
t1    4   43    11.973   -28.906    46.582 524190 0 0 11 107
t1   35   43    15.644    27.095    46.582 524190 0 0 3 22
t1   39   43    27.095    15.644    46.582 524190 0 0 5 22
t1   45   44    30.924    -8.286    43.671 524172 0 0 8 21
t1    1   44    22.638   -22.638    43.671 524172 0 0 10 21
t1    5   44     8.286   -30.924    43.671 524172 0 0 12 21
t1   31   44     0.000    32.015    43.671 524172 0 0 1 21
t1   36   44    19.489    25.399    43.671 524172 0 0 3 108
t1   40   44    29.578    12.251    43.671 16777215 0 0 5 108
t1   46   45    30.250   -12.530    40.761 524153 0 0 8 109
t1    2   45    19.932   -25.976    40.761 524153 0 0 10 109
t1    6   45     4.274   -32.462    40.761 524153 0 0 12 109
t1   32   45     4.274    32.462    40.761 524153 0 0 1 109
t1   37   45    23.152    23.152    40.761 524153 0 0 4 20
t1   41   45    31.627     8.474    40.761 524153 0 0 6 20
t1   46   45    30.250   -12.530    40.761 524153 0 0 8 109
t1    2   45    19.932   -25.976    40.761 524153 0 0 10 109
t1    6   45     4.274   -32.462    40.761 524153 0 0 12 109
t1   32   45     4.274    32.462    40.761 524153 0 0 1 109
t1   37   45    23.152    23.152    40.761 524153 0 0 4 20
t1   41   45    31.627     8.474    40.761 524153 0 0 6 20
t1   47   46    28.986   -16.735    37.850 16777215 0 0 9 19
t1    3   46    16.735   -28.986    37.850 524135 0 0 11 19
t1   33   46     8.663    32.329    37.850 524135 0 0 2 19
t1   38   46    26.553    20.375    37.850 524135 0 0 4 110
t1   42   46    33.184     4.369    37.850 524135 0 0 6 110
t1   48   47    27.131   -20.818    34.940 524117 0 0 9 111
t1    4   47    13.087   -31.594    34.940 524117 0 0 11 111
t1   34   47    13.087    31.594    34.940 524117 0 0 2 111
t1   39   47    29.616    17.099    34.940 524117 0 0 5 18
t1   43   47    34.198     0.000    34.940 524117 0 0 7 18
t1   48   47    27.131   -20.818    34.940 524117 0 0 9 111
t1    4   47    13.087   -31.594    34.940 524117 0 0 11 111
t1   34   47    13.087    31.594    34.940 524117 0 0 2 111
t1   39   47    29.616    17.099    34.940 524117 0 0 5 18
t1   43   47    34.198     0.000    34.940 524117 0 0 7 18
t1    1   48    24.696   -24.696    32.030 524099 0 0 10 17
t1    5   48     9.039   -33.735    32.030 524099 0 0 12 17
t1   31   48     0.000    34.925    32.030 524099 0 0 1 17
t1   35   48    17.463    30.246    32.030 524099 0 0 3 17
t1   40   48    32.267    13.365    32.030 524099 0 0 5 112
t1   44   48    34.626    -4.559    32.030 524099 0 0 7 112
t1    2   49    21.704   -28.285    29.119 524081 0 0 10 113
t1    6   49     4.654   -35.348    29.119 524081 0 0 12 113
t1   32   49     4.654    35.348    29.119 524081 0 0 1 113
t1   36   49    21.704    28.285    29.119 524081 0 0 3 113
t1   41   49    34.438     9.228    29.119 524081 0 0 6 16
t1   45   49    34.438    -9.228    29.119 524081 0 0 8 16
t1    2   49    21.704   -28.285    29.119 524081 0 0 10 113
t1    6   49     4.654   -35.348    29.119 524081 0 0 12 113
t1   32   49     4.654    35.348    29.119 524081 0 0 1 113
t1   36   49    21.704    28.285    29.119 524081 0 0 3 113
t1   41   49    34.438     9.228    29.119 524081 0 0 6 16
t1   45   49    34.438    -9.228    29.119 524081 0 0 8 16
t1    3   50    18.190   -31.506    26.209 524063 0 0 11 15
t1   33   50     9.416    35.141    26.209 524063 0 0 2 15
t1   37   50    25.725    25.725    26.209 524063 0 0 4 15
t1   42   50    36.069     4.749    26.209 524063 0 0 6 114
t1   46   50    33.611   -13.922    26.209 524063 0 0 8 114
t1    4   51    14.201   -34.283    23.298 524044 0 0 11 115
t1   34   51    14.201    34.283    23.298 524044 0 0 2 115
t1   38   51    29.440    22.590    23.298 524044 0 0 4 115
t1   43   51    37.108     0.000    23.298 524044 0 0 7 14
t1   47   51    32.136   -18.554    23.298 524044 0 0 9 14
t1    4   51    14.201   -34.283    23.298 524044 0 0 11 115
t1   34   51    14.201    34.283    23.298 524044 0 0 2 115
t1   38   51    29.440    22.590    23.298 524044 0 0 4 115
t1   43   51    37.108     0.000    23.298 524044 0 0 7 14
t1   47   51    32.136   -18.554    23.298 524044 0 0 9 14
t1    5   52     9.793   -36.546    20.388 1441543 0 0 12 13
t1   31   52     0.000    37.836    20.388 1441543 0 0 1 13
t1   35   52    18.918    32.767    20.388 1441543 0 0 3 13
t1   39   52    32.767    18.918    20.388 1441543 0 0 5 13
t1   44   52    37.512    -4.939    20.388 1441543 0 0 7 116
t1   48   52    30.017   -23.033    20.388 1441543 0 0 9 116
t1    6   53     5.034   -38.233    17.477 2621191 0 0 12 117
t1   32   53     5.034    38.233    17.477 2621191 0 0 1 117
t1   36   53    23.476    30.594    17.477 2621191 0 0 3 117
t1   40   53    35.628    14.757    17.477 2621191 0 0 5 117
t1   45   53    37.249    -9.981    17.477 2621191 0 0 8 12
t1    1   53    27.268   -27.268    17.477 2621191 0 0 10 12
t1    6   53     5.034   -38.233    17.477 2621191 0 0 12 117
t1   32   53     5.034    38.233    17.477 16777215 0 0 1 117
t1   36   53    23.476    30.594    17.477 2621191 0 0 3 117
t1   40   53    35.628    14.757    17.477 2621191 0 0 5 117
t1   45   53    37.249    -9.981    17.477 2621191 0 0 8 12
t1    1   53    27.268   -27.268    17.477 2621191 0 0 10 12
t1   33   54    10.169    37.952    14.567 16777215 0 0 2 11
t1   37   54    27.783    27.783    14.567 3800840 0 0 4 11
t1   41   54    37.952    10.169    14.567 3800840 0 0 6 11
t1   46   54    36.300   -15.036    14.567 3800840 0 0 8 118
t1    2   54    23.919   -31.171    14.567 3800840 0 0 10 118
t1   34   55    15.314    36.972    11.657 4980488 0 0 2 119
t1   38   55    31.749    24.362    11.657 4980488 0 0 4 119
t1   42   55    39.676     5.223    11.657 16777215 0 0 6 119
t1   47   55    34.657   -20.009    11.657 4980488 0 0 9 10
