#    workspaces/2/AA12+SEAN33_d_37.dat
t1   34    7     1.949    -4.706   151.357 16713152 0 0 11 71
t1   13    8     0.000     5.821   148.447 16713170 0 0 1 57
t1   17    8     2.910     5.041   148.447 16713170 0 0 3 57
t1   22    8     5.378     2.228   148.447 16713170 0 0 5 72
t1   26    8     5.771    -0.760   148.447 16777215 0 0 7 72
t1   30    8     4.618    -3.544   148.447 16713170 0 0 9 72
t1   35    8     1.507    -5.623   148.447 16713170 0 0 12 57
t1   14    9     0.855     6.492   145.536 16713188 0 0 1 73
t1   18    9     3.986     5.195   145.536 16713188 0 0 3 73
t1   23    9     6.325     1.695   145.536 16777215 0 0 6 56
t1   27    9     6.325    -1.695   145.536 16777215 0 0 8 56
t1   31    9     4.630    -4.630   145.536 16777215 0 0 10 56
t1   36    9     0.855    -6.492   145.536 16713188 0 0 12 73
t1   14    9     0.855     6.492   145.536 16713188 0 0 1 73
t1   18    9     3.986     5.195   145.536 16713188 0 0 3 73
t1   23    9     6.325     1.695   145.536 16713188 0 0 6 56
t1   27    9     6.325    -1.695   145.536 16713188 0 0 8 56
t1   31    9     4.630    -4.630   145.536 16713188 0 0 10 56
t1   36    9     0.855    -6.492   145.536 16713188 0 0 12 73
t1   15   10     1.883     7.028   142.626 16713207 0 0 2 55
t1   19   10     5.145     5.145   142.626 16713207 0 0 4 55
t1   24   10     7.214     0.950   142.626 16713207 0 0 6 74
t1   28   10     6.722    -2.784   142.626 16713207 0 0 8 74
t1   32   10     4.429    -5.772   142.626 16713207 0 0 10 74
t1   16   11     3.063     7.394   139.715 16058111 0 0 2 75
t1   20   11     6.350     4.872   139.715 16058111 0 0 4 75
t1   25   11     8.004     0.000   139.715 16058111 0 0 7 54
t1   29   11     6.931    -4.002   139.715 16058111 0 0 9 54
t1   33   11     4.002    -6.931   139.715 16058111 0 0 11 54
t1   16   11     3.063     7.394   139.715 16777215 0 0 2 75
t1   20   11     6.350     4.872   139.715 16058111 0 0 4 75
t1   25   11     8.004     0.000   139.715 16058111 0 0 7 54
t1   29   11     6.931    -4.002   139.715 16777215 0 0 9 54
t1   33   11     4.002    -6.931   139.715 16058111 0 0 11 54
t1   13   12     0.000     8.731   136.805 14878463 0 0 1 53
t1   17   12     4.366     7.562   136.805 14878463 0 0 3 53
t1   21   12     7.562     4.366   136.805 14878463 0 0 5 53
t1   26   12     8.657    -1.140   136.805 14878463 0 0 7 76
t1   30   12     6.927    -5.315   136.805 14878463 0 0 9 76
t1   34   12     3.341    -8.067   136.805 14878463 0 0 11 76
t1   14   13     1.235     9.378   133.894 13633279 0 0 1 77
t1   18   13     5.758     7.504   133.894 13633279 0 0 3 77
t1   22   13     8.739     3.620   133.894 13633279 0 0 5 77
t1   27   13     9.137    -2.448   133.894 13633279 0 0 8 52
t1   31   13     6.688    -6.688   133.894 13633279 0 0 10 52
t1   35   13     2.448    -9.137   133.894 13633279 0 0 12 52
t1   14   13     1.235     9.378   133.894 13633279 0 0 1 77
t1   18   13     5.758     7.504   133.894 13633279 0 0 3 77
t1   22   13     8.739     3.620   133.894 13633279 0 0 5 77
t1   27   13     9.137    -2.448   133.894 13633279 0 0 8 52
t1   31   13     6.688    -6.688   133.894 13633279 0 0 10 52
t1   35   13     2.448    -9.137   133.894 13633279 0 0 12 52
t1   15   14     2.636     9.839   130.984 12453631 0 0 2 51
t1   19   14     7.203     7.203   130.984 12453631 0 0 4 51
t1   23   14     9.839     2.636   130.984 16777215 0 0 6 51
t1   28   14     9.411    -3.898   130.984 12453631 0 0 8 78
t1   32   14     6.201    -8.081   130.984 12453631 0 0 10 78
t1   36   14     1.330   -10.099   130.984 12453631 0 0 12 78
t1   16   15     4.177    10.083   128.074 11273983 0 0 2 79
t1   20   15     8.659     6.644   128.074 11273983 0 0 4 79
t1   24   15    10.821     1.425   128.074 11273983 0 0 6 79
t1   29   15     9.452    -5.457   128.074 11273983 0 0 9 50
t1   33   15     5.457    -9.452   128.074 11273983 0 0 11 50
t1   16   15     4.177    10.083   128.074 11273983 0 0 2 79
t1   20   15     8.659     6.644   128.074 11273983 0 0 4 79
t1   24   15    10.821     1.425   128.074 11273983 0 0 6 79
t1   29   15     9.452    -5.457   128.074 11273983 0 0 9 50
t1   33   15     5.457    -9.452   128.074 11273983 0 0 11 50
t1   17   16     5.821    10.082   125.163 10028799 0 0 3 49
t1   21   16    10.082     5.821   125.163 10028799 0 0 5 49
t1   25   16    11.642     0.000   125.163 10028799 0 0 7 49
t1   30   16     9.236    -7.087   125.163 10028799 0 0 9 80
t1   34   16     4.455   -10.756   125.163 16777215 0 0 11 80
t1   18   17     7.530     9.813   122.253 8849151 0 0 3 81
t1   22   17    11.428     4.734   122.253 8849151 0 0 5 81
t1   26   17    12.263    -1.615   122.253 8849151 0 0 7 81
t1   31   17     8.746    -8.746   122.253 8849151 0 0 10 48
t1   35   17     3.201   -11.948   122.253 8849151 0 0 12 48
t1   13   17     0.000    12.369   122.253 8849151 0 0 1 48
t1   18   17     7.530     9.813   122.253 16777215 0 0 3 81
t1   22   17    11.428     4.734   122.253 8849151 0 0 5 81
t1   26   17    12.263    -1.615   122.253 8849151 0 0 7 81
t1   31   17     8.746    -8.746   122.253 8849151 0 0 10 48
t1   35   17     3.201   -11.948   122.253 8849151 0 0 12 48
t1   13   17     0.000    12.369   122.253 8849151 0 0 1 48
t1   19   18     9.261     9.261   119.342 7669503 0 0 4 47
t1   23   18    12.651     3.390   119.342 7669503 0 0 6 47
t1   27   18    12.651    -3.390   119.342 16777215 0 0 8 47
t1   32   18     7.973   -10.390   119.342 7669503 0 0 10 82
t1   36   18     1.709   -12.985   119.342 7669503 0 0 12 82
t1   14   18     1.709    12.985   119.342 16777215 0 0 1 82
t1   20   19    10.968     8.416   116.432 16777215 0 0 4 83
t1   24   19    13.706     1.804   116.432 16777215 0 0 6 83
t1   28   19    12.772    -5.290   116.432 6424319 0 0 8 83
t1   33   19     6.912   -11.972   116.432 6424319 0 0 11 46
t1   15   19     3.578    13.353   116.432 6424319 0 0 2 46
t1   20   19    10.968     8.416   116.432 6424319 0 0 4 83
t1   24   19    13.706     1.804   116.432 6424319 0 0 6 83
t1   28   19    12.772    -5.290   116.432 16777215 0 0 8 83
t1   33   19     6.912   -11.972   116.432 6424319 0 0 11 46
t1   15   19     3.578    13.353   116.432 6424319 0 0 2 46
t1   21   20    12.603     7.276   113.521 5244671 0 0 5 45
t1   25   20    14.552     0.000   113.521 5244671 0 0 7 45
t1   29   20    12.603    -7.276   113.521 5244671 0 0 9 45
t1   34   20     5.569   -13.444   113.521 5244671 0 0 11 84
t1   16   20     5.569    13.444   113.521 5244671 0 0 2 84
t1   22   21    14.117     5.847   110.611 4065023 0 0 5 85
t1   26   21    15.149    -1.994   110.611 4065023 0 0 7 85
t1   30   21    12.122    -9.302   110.611 16777215 0 0 9 85
t1   35   21     3.955   -14.759   110.611 4065023 0 0 12 44
t1   13   21     0.000    15.280   110.611 4065023 0 0 1 44
t1   17   21     7.640    13.233   110.611 16777215 0 0 3 44
t1   22   21    14.117     5.847   110.611 4065023 0 0 5 85
t1   26   21    15.149    -1.994   110.611 4065023 0 0 7 85
t1   30   21    12.122    -9.302   110.611 4065023 0 0 9 85
t1   35   21     3.955   -14.759   110.611 4065023 0 0 12 44
t1   13   21     0.000    15.280   110.611 4065023 0 0 1 44
t1   17   21     7.640    13.233   110.611 4065023 0 0 3 44
t1   23   22    15.462     4.143   107.701 2885375 0 0 6 43
t1   27   22    15.462    -4.143   107.701 2885375 0 0 8 43
t1   31   22    11.319   -11.319   107.701 2885375 0 0 10 43
t1   36   22     2.089   -15.870   107.701 16777215 0 0 12 86
t1   14   22     2.089    15.870   107.701 2885375 0 0 1 86
t1   18   22     9.745    12.699   107.701 2885375 0 0 3 86
t1   24   23    16.592     2.184   104.790 1640191 0 0 6 87
t1   28   23    15.461    -6.404   104.790 1640191 0 0 8 87
t1   32   23    10.188   -13.277   104.790 1640191 0 0 10 87
t1   15   23     4.331    16.165   104.790 1640191 0 0 2 42
t1   19   23    11.833    11.833   104.790 1640191 0 0 4 42
t1   24   23    16.592     2.184   104.790 1640191 0 0 6 87
t1   28   23    15.461    -6.404   104.790 16777215 0 0 8 87
t1   32   23    10.188   -13.277   104.790 1640191 0 0 10 87
t1   15   23     4.331    16.165   104.790 1640191 0 0 2 42
t1   19   23    11.833    11.833   104.790 1640191 0 0 4 42
t1   25   24    17.463     0.000   101.880 460543 0 0 7 41
t1   29   24    15.123    -8.731   101.880 16777215 0 0 9 41
t1   33   24     8.731   -15.123   101.880 460543 0 0 11 41
t1   16   24     6.683    16.133   101.880 460543 0 0 2 88
t1   20   24    13.854    10.631   101.880 460543 0 0 4 88
t1   26   25    18.035    -2.374    98.969 399359 0 0 7 89
t1   30   25    14.431   -11.073    98.969 399359 0 0 9 89
t1   34   25     6.961   -16.806    98.969 399359 0 0 11 89
t1   17   25     9.095    15.753    98.969 399359 0 0 3 40
t1   21   25    15.753     9.095    98.969 399359 0 0 5 40
t1   26   25    18.035    -2.374    98.969 399359 0 0 7 89
t1   30   25    14.431   -11.073    98.969 399359 0 0 9 89
t1   34   25     6.961   -16.806    98.969 399359 0 0 11 89
t1   17   25     9.095    15.753    98.969 399359 0 0 3 40
t1   21   25    15.753     9.095    98.969 16777215 0 0 5 40
t1   27   26    18.273    -4.896    96.059 404223 0 0 8 39
t1   31   26    13.377   -13.377    96.059 404223 0 0 10 39
t1   35   26     4.896   -18.273    96.059 404223 0 0 12 39
t1   13   26     0.000    18.918    96.059 404223 0 0 1 39
t1   18   26    11.516    15.008    96.059 404223 0 0 3 90
t1   22   26    17.478     7.240    96.059 404223 0 0 5 90
t1   28   27    18.150    -7.518    93.148 408831 0 0 8 91
t1   32   27    11.959   -15.586    93.148 408831 0 0 10 91
t1   36   27     2.564   -19.477    93.148 408831 0 0 12 91
t1   14   27     2.564    19.477    93.148 408831 0 0 1 91
t1   19   27    13.891    13.891    93.148 408831 0 0 4 38
t1   23   27    18.976     5.085    93.148 408831 0 0 6 38
t1   28   27    18.150    -7.518    93.148 408831 0 0 8 91
t1   32   27    11.959   -15.586    93.148 408831 0 0 10 91
t1   36   27     2.564   -19.477    93.148 408831 0 0 12 91
t1   14   27     2.564    19.477    93.148 16777215 0 0 1 91
t1   19   27    13.891    13.891    93.148 408831 0 0 4 38
t1   23   27    18.976     5.085    93.148 408831 0 0 6 38
t1   29   28    17.644   -10.186    90.238 413439 0 0 9 37
t1   33   28    10.186   -17.644    90.238 413439 0 0 11 37
t1   15   28     5.273    19.679    90.238 413439 0 0 2 37
t1   20   28    16.163    12.402    90.238 413439 0 0 4 92
t1   24   28    20.199     2.659    90.238 413439 0 0 6 92
t1   30   29    16.740   -12.845    87.328 418303 0 0 9 93
t1   34   29     8.075   -19.494    87.328 418303 0 0 11 93
t1   16   29     8.075    19.494    87.328 418303 0 0 2 93
t1   21   29    18.274    10.550    87.328 418303 0 0 5 36
t1   25   29    21.101     0.000    87.328 418303 0 0 7 36
t1   30   29    16.740   -12.845    87.328 418303 0 0 9 93
t1   34   29     8.075   -19.494    87.328 418303 0 0 11 93
t1   16   29     8.075    19.494    87.328 418303 0 0 2 93
t1   21   29    18.274    10.550    87.328 418303 0 0 5 36
t1   25   29    21.101     0.000    87.328 418303 0 0 7 36
t1   31   30    15.435   -15.435    84.417 422911 0 0 10 35
t1   35   30     5.650   -21.084    84.417 422911 0 0 12 35
t1   13   30     0.000    21.828    84.417 422911 0 0 1 35
t1   17   30    10.914    18.904    84.417 16777215 0 0 3 35
t1   22   30    20.167     8.353    84.417 422911 0 0 5 94
t1   26   30    21.641    -2.849    84.417 422911 0 0 7 94
t1   32   31    13.731   -17.895    81.507 427519 0 0 10 95
t1   36   31     2.944   -22.363    81.507 427519 0 0 12 95
t1   14   31     2.944    22.363    81.507 427519 0 0 1 95
t1   18   31    13.731    17.895    81.507 427519 0 0 3 95
t1   23   31    21.787     5.838    81.507 427519 0 0 6 34
t1   27   31    21.787    -5.838    81.507 427519 0 0 8 34
t1   32   31    13.731   -17.895    81.507 427519 0 0 10 95
t1   36   31     2.944   -22.363    81.507 427519 0 0 12 95
t1   14   31     2.944    22.363    81.507 427519 0 0 1 95
t1   18   31    13.731    17.895    81.507 427519 0 0 3 95
t1   23   31    21.787     5.838    81.507 16777215 0 0 6 34
t1   27   31    21.787    -5.838    81.507 427519 0 0 8 34
t1   33   32    11.642   -20.164    78.596 497919 0 0 11 33
t1   15   32     6.026    22.490    78.596 497919 0 0 2 33
t1   19   32    16.464    16.464    78.596 497919 0 0 4 33
t1   24   32    23.084     3.039    78.596 497919 0 0 6 96
t1   28   32    21.511    -8.910    78.596 497919 0 0 8 96
t1   34   33     9.189   -22.183    75.686 502527 0 0 11 97
t1   16   33     9.189    22.183    75.686 16777215 0 0 2 97
t1   20   33    19.049    14.617    75.686 502527 0 0 4 97
t1   25   33    24.011     0.000    75.686 16777215 0 0 7 32
t1   29   33    20.794   -12.006    75.686 502527 0 0 9 32
t1   34   33     9.189   -22.183    75.686 502527 0 0 11 97
t1   16   33     9.189    22.183    75.686 16777215 0 0 2 97
t1   20   33    19.049    14.617    75.686 502527 0 0 4 97
t1   25   33    24.011     0.000    75.686 502527 0 0 7 32
t1   29   33    20.794   -12.006    75.686 502527 0 0 9 32
t1   35   34     6.403   -23.896    72.775 507135 0 0 12 31
t1   13   34     0.000    24.739    72.775 507135 0 0 1 31
t1   17   34    12.369    21.424    72.775 507135 0 0 3 31
t1   21   34    21.424    12.369    72.775 507135 0 0 5 31
t1   26   34    24.527    -3.229    72.775 507135 0 0 7 98
t1   30   34    19.626   -15.060    72.775 507135 0 0 9 98
t1   36   35     3.324   -25.248    69.865 511743 0 0 12 99
t1   14   35     3.324    25.248    69.865 511743 0 0 1 99
t1   18   35    15.503    20.204    69.865 511743 0 0 3 99
t1   22   35    23.528     9.746    69.865 511743 0 0 5 99
t1   27   35    24.598    -6.591    69.865 511743 0 0 8 30
t1   31   35    18.007   -18.007    69.865 511743 0 0 10 30
t1   36   35     3.324   -25.248    69.865 511743 0 0 12 99
t1   14   35     3.324    25.248    69.865 511743 0 0 1 99
t1   18   35    15.503    20.204    69.865 511743 0 0 3 99
t1   22   35    23.528     9.746    69.865 511743 0 0 5 99
t1   27   35    24.598    -6.591    69.865 511743 0 0 8 30
t1   31   35    18.007   -18.007    69.865 511743 0 0 10 30
t1   15   36     6.779    25.301    66.955 516607 0 0 2 29
t1   19   36    18.522    18.522    66.955 516607 0 0 4 29
t1   23   36    25.301     6.779    66.955 516607 0 0 6 29
t1   28   36    24.200   -10.024    66.955 516607 0 0 8 100
t1   32   36    15.946   -20.781    66.955 516607 0 0 10 100
t1   16   37    10.302    24.872    64.044 521215 0 0 2 101
t1   20   37    21.358    16.389    64.044 521215 0 0 4 101
t1   24   37    26.691     3.514    64.044 521215 0 0 6 101
t1   29   37    23.315   -13.461    64.044 521215 0 0 9 28
t1   33   37    13.461   -23.315    64.044 521215 0 0 11 28
t1   16   37    10.302    24.872    64.044 521215 0 0 2 101
t1   20   37    21.358    16.389    64.044 521215 0 0 4 101
t1   24   37    26.691     3.514    64.044 521215 0 0 6 101
t1   29   37    23.315   -13.461    64.044 16777215 0 0 9 28
t1   33   37    13.461   -23.315    64.044 16777215 0 0 11 28
t1   17   38    13.825    23.945    61.134 524281 0 0 3 27
t1   21   38    23.945    13.825    61.134 524281 0 0 5 27
t1   25   38    27.649     0.000    61.134 524281 0 0 7 27
t1   30   38    21.935   -16.832    61.134 524281 0 0 9 102
t1   34   38    10.581   -25.544    61.134 524281 0 0 11 102
t1   13   39     0.000    28.377    58.223 524263 0 0 1 26
t1   18   39    17.275    22.513    58.223 524263 0 0 3 103
t1   22   39    26.217    10.859    58.223 524263 0 0 5 103
t1   26   39    28.134    -3.704    58.223 524263 0 0 7 103
t1   31   39    20.065   -20.065    58.223 524263 0 0 10 26
t1   35   39     7.344   -27.410    58.223 524263 0 0 12 26
t1   13   39     0.000    28.377    58.223 524263 0 0 1 26
t1   18   39    17.275    22.513    58.223 16777215 0 0 3 103
t1   22   39    26.217    10.859    58.223 524263 0 0 5 103
t1   26   39    28.134    -3.704    58.223 524263 0 0 7 103
t1   31   39    20.065   -20.065    58.223 524263 0 0 10 26
t1   35   39     7.344   -27.410    58.223 524263 0 0 12 26
t1   14   40     3.799    28.855    55.313 524244 0 0 1 104
t1   19   40    20.580    20.580    55.313 524244 0 0 4 25
t1   23   40    28.113     7.533    55.313 524244 0 0 6 25
t1   27   40    28.113    -7.533    55.313 16777215 0 0 8 25
t1   32   40    17.718   -23.090    55.313 524244 0 0 10 104
t1   36   40     3.799   -28.855    55.313 524244 0 0 12 104
t1   15   41     7.721    28.815    52.402 524226 0 0 2 24
t1   20   41    23.667    18.160    52.402 524226 0 0 4 105
t1   24   41    29.577     3.894    52.402 524226 0 0 6 105
t1   28   41    27.561   -11.416    52.402 524226 0 0 8 105
t1   33   41    14.916   -25.835    52.402 524226 0 0 11 24
t1   15   41     7.721    28.815    52.402 524226 0 0 2 24
t1   20   41    23.667    18.160    52.402 524226 0 0 4 105
t1   24   41    29.577     3.894    52.402 524226 0 0 6 105
t1   28   41    27.561   -11.416    52.402 524226 0 0 8 105
t1   33   41    14.916   -25.835    52.402 524226 0 0 11 24
t1   16   42    11.695    28.233    49.492 524208 0 0 2 106
t1   21   42    26.465    15.280    49.492 524208 0 0 5 23
t1   25   42    30.559     0.000    49.492 524208 0 0 7 23
t1   29   42    26.465   -15.280    49.492 524208 0 0 9 23
t1   34   42    11.695   -28.233    49.492 524208 0 0 11 106
t1   13   43     0.000    31.287    46.582 16777215 0 0 1 22
t1   17   43    15.644    27.095    46.582 524190 0 0 3 22
t1   22   43    28.906    11.973    46.582 524190 0 0 5 107
t1   26   43    31.019    -4.084    46.582 524190 0 0 7 107
t1   30   43    24.822   -19.046    46.582 524190 0 0 9 107
t1   35   43     8.098   -30.221    46.582 16777215 0 0 12 22
t1   13   43     0.000    31.287    46.582 524190 0 0 1 22
t1   17   43    15.644    27.095    46.582 524190 0 0 3 22
t1   22   43    28.906    11.973    46.582 524190 0 0 5 107
t1   26   43    31.019    -4.084    46.582 524190 0 0 7 107
t1   30   43    24.822   -19.046    46.582 524190 0 0 9 107
t1   35   43     8.098   -30.221    46.582 524190 0 0 12 22
t1   14   44     4.179    31.741    43.671 524172 0 0 1 108
t1   18   44    19.489    25.399    43.671 524172 0 0 3 108
t1   23   44    30.924     8.286    43.671 524172 0 0 6 21
t1   27   44    30.924    -8.286    43.671 524172 0 0 8 21
t1   31   44    22.638   -22.638    43.671 524172 0 0 10 21
t1   36   44     4.179   -31.741    43.671 524172 0 0 12 108
t1   15   45     8.474    31.627    40.761 524153 0 0 2 20
t1   19   45    23.152    23.152    40.761 524153 0 0 4 20
t1   24   45    32.462     4.274    40.761 524153 0 0 6 109
t1   28   45    30.250   -12.530    40.761 524153 0 0 8 109
t1   32   45    19.932   -25.976    40.761 524153 0 0 10 109
t1   15   45     8.474    31.627    40.761 524153 0 0 2 20
t1   19   45    23.152    23.152    40.761 524153 0 0 4 20
t1   24   45    32.462     4.274    40.761 524153 0 0 6 109
t1   28   45    30.250   -12.530    40.761 524153 0 0 8 109
t1   32   45    19.932   -25.976    40.761 524153 0 0 10 109
t1   16   46    12.808    30.922    37.850 524135 0 0 2 110
t1   20   46    26.553    20.375    37.850 524135 0 0 4 110
t1   25   46    33.470     0.000    37.850 524135 0 0 7 19
t1   29   46    28.986   -16.735    37.850 16777215 0 0 9 19
t1   33   46    16.735   -28.986    37.850 524135 0 0 11 19
t1   13   47     0.000    34.198    34.940 524117 0 0 1 18
t1   17   47    17.099    29.616    34.940 524117 0 0 3 18
t1   21   47    29.616    17.099    34.940 524117 0 0 5 18
t1   26   47    33.905    -4.464    34.940 524117 0 0 7 111
t1   30   47    27.131   -20.818    34.940 524117 0 0 9 111
t1   34   47    13.087   -31.594    34.940 524117 0 0 11 111
t1   13   47     0.000    34.198    34.940 524117 0 0 1 18
t1   17   47    17.099    29.616    34.940 16777215 0 0 3 18
t1   21   47    29.616    17.099    34.940 16777215 0 0 5 18
t1   26   47    33.905    -4.464    34.940 524117 0 0 7 111
t1   30   47    27.131   -20.818    34.940 524117 0 0 9 111
t1   34   47    13.087   -31.594    34.940 16777215 0 0 11 111
t1   14   48     4.559    34.626    32.030 524099 0 0 1 112
t1   18   48    21.261    27.708    32.030 524099 0 0 3 112
t1   22   48    32.267    13.365    32.030 524099 0 0 5 112
t1   27   48    33.735    -9.039    32.030 524099 0 0 8 17
t1   31   48    24.696   -24.696    32.030 524099 0 0 10 17
t1   35   48     9.039   -33.735    32.030 524099 0 0 12 17
t1   15   49     9.228    34.438    29.119 524081 0 0 2 16
t1   19   49    25.210    25.210    29.119 524081 0 0 4 16
t1   23   49    34.438     9.228    29.119 524081 0 0 6 16
t1   28   49    32.939   -13.644    29.119 524081 0 0 8 113
t1   32   49    21.704   -28.285    29.119 524081 0 0 10 113
t1   36   49     4.654   -35.348    29.119 524081 0 0 12 113
t1   15   49     9.228    34.438    29.119 524081 0 0 2 16
t1   19   49    25.210    25.210    29.119 524081 0 0 4 16
t1   23   49    34.438     9.228    29.119 524081 0 0 6 16
t1   28   49    32.939   -13.644    29.119 524081 0 0 8 113
t1   32   49    21.704   -28.285    29.119 524081 0 0 10 113
t1   36   49     4.654   -35.348    29.119 524081 0 0 12 113
t1   16   50    13.922    33.611    26.209 524063 0 0 2 114
t1   20   50    28.862    22.147    26.209 524063 0 0 4 114
t1   24   50    36.069     4.749    26.209 524063 0 0 6 114
t1   29   50    31.506   -18.190    26.209 524063 0 0 9 15
t1   33   50    18.190   -31.506    26.209 524063 0 0 11 15
t1   17   51    18.554    32.136    23.298 524044 0 0 3 14
t1   21   51    32.136    18.554    23.298 524044 0 0 5 14
t1   25   51    37.108     0.000    23.298 524044 0 0 7 14
t1   30   51    29.440   -22.590    23.298 524044 0 0 9 115
t1   34   51    14.201   -34.283    23.298 524044 0 0 11 115
t1   17   51    18.554    32.136    23.298 524044 0 0 3 14
t1   21   51    32.136    18.554    23.298 524044 0 0 5 14
t1   25   51    37.108     0.000    23.298 524044 0 0 7 14
t1   30   51    29.440   -22.590    23.298 524044 0 0 9 115
t1   34   51    14.201   -34.283    23.298 524044 0 0 11 115
t1   13   52     0.000    37.836    20.388 1441543 0 0 1 13
t1   18   52    23.033    30.017    20.388 16777215 0 0 3 116
t1   22   52    34.955    14.479    20.388 1441543 0 0 5 116
t1   26   52    37.512    -4.939    20.388 1441543 0 0 7 116
t1   31   52    26.754   -26.754    20.388 1441543 0 0 10 13
t1   35   52     9.793   -36.546    20.388 1441543 0 0 12 13
t1   14   53     5.034    38.233    17.477 2621191 0 0 1 117
t1   19   53    27.268    27.268    17.477 2621191 0 0 4 12
t1   23   53    37.249     9.981    17.477 16777215 0 0 6 12
t1   27   53    37.249    -9.981    17.477 2621191 0 0 8 12
t1   32   53    23.476   -30.594    17.477 2621191 0 0 10 117
t1   36   53     5.034   -38.233    17.477 2621191 0 0 12 117
t1   14   53     5.034    38.233    17.477 2621191 0 0 1 117
t1   19   53    27.268    27.268    17.477 2621191 0 0 4 12
t1   23   53    37.249     9.981    17.477 2621191 0 0 6 12
t1   27   53    37.249    -9.981    17.477 2621191 0 0 8 12
t1   32   53    23.476   -30.594    17.477 2621191 0 0 10 117
t1   36   53     5.034   -38.233    17.477 2621191 0 0 12 117
t1   15   54    10.169    37.952    14.567 3800840 0 0 2 11
t1   20   54    31.171    23.919    14.567 3800840 0 0 4 118
t1   24   54    38.955     5.128    14.567 3800840 0 0 6 118
t1   28   54    36.300   -15.036    14.567 3800840 0 0 8 118
t1   33   54    19.645   -34.027    14.567 3800840 0 0 11 11
t1   16   55    15.314    36.972    11.657 4980488 0 0 2 119
t1   21   55    34.657    20.009    11.657 4980488 0 0 5 10
t1   25   55    40.018     0.000    11.657 4980488 0 0 7 10
t1   29   55    34.657   -20.009    11.657 4980488 0 0 9 10
