t1 1 97 0.0 0.0 0.0 000000 0 0 1 4
t1 1 98 0.0 0.0 0.0 000000 0 0 1 3
t1 1 99 0.0 0.0 0.0 000000 0 0 1 2
t1 1 100 0.0 0.0 0.0 000000 0 0 1 1
t1    2    1    -0.487     0.541   265.418 16725760 0 0 54 100
t1 2 2 0.0 0.0 0.0 000000 0 0 2 99
t1 2 3 0.0 0.0 0.0 000000 0 0 2 98
t1 2 4 0.0 0.0 0.0 000000 0 0 2 97
t1 2 5 0.0 0.0 0.0 000000 0 0 2 96
t1 2 6 0.0 0.0 0.0 000000 0 0 2 95
t1 2 7 0.0 0.0 0.0 000000 0 0 2 94
t1 2 8 0.0 0.0 0.0 000000 0 0 2 93
t1 2 9 0.0 0.0 0.0 000000 0 0 2 92
t1 2 10 0.0 0.0 0.0 000000 0 0 2 91
t1 2 11 0.0 0.0 0.0 000000 0 0 2 90
t1 2 12 0.0 0.0 0.0 000000 0 0 2 89
t1 2 13 0.0 0.0 0.0 000000 0 0 2 88
t1 2 14 0.0 0.0 0.0 000000 0 0 2 87
t1    2   15    -7.303     8.111   224.672 16772097 0 0 54 86
t1    2   16    -7.790     8.651   221.761 16775425 0 0 54 85
t1 2 17 0.0 0.0 0.0 000000 0 0 2 84
t1 2 18 0.0 0.0 0.0 000000 0 0 2 83
t1 2 19 0.0 0.0 0.0 000000 0 0 2 82
t1 2 20 0.0 0.0 0.0 000000 0 0 2 81
t1 2 21 0.0 0.0 0.0 000000 0 0 2 80
t1 2 22 0.0 0.0 0.0 000000 0 0 2 79
t1 2 23 0.0 0.0 0.0 000000 0 0 2 78
t1 2 24 0.0 0.0 0.0 000000 0 0 2 77
t1 2 25 0.0 0.0 0.0 000000 0 0 2 76
t1 2 26 0.0 0.0 0.0 000000 0 0 2 75
t1 2 27 0.0 0.0 0.0 000000 0 0 2 74
t1 2 28 0.0 0.0 0.0 000000 0 0 2 73
t1 2 29 0.0 0.0 0.0 000000 0 0 2 72
t1    2   30   -14.606    16.222   181.015 5439234 0 0 54 71
t1    2   31   -15.093    16.762   178.105 4587266 0 0 54 70
t1 2 32 0.0 0.0 0.0 000000 0 0 2 69
t1 2 33 0.0 0.0 0.0 000000 0 0 2 68
t1 2 34 0.0 0.0 0.0 000000 0 0 2 67
t1 2 35 0.0 0.0 0.0 000000 0 0 2 66
t1 2 36 0.0 0.0 0.0 000000 0 0 2 65
t1 2 37 0.0 0.0 0.0 000000 0 0 2 64
t1 2 38 0.0 0.0 0.0 000000 0 0 2 63
t1 2 39 0.0 0.0 0.0 000000 0 0 2 62
t1 2 40 0.0 0.0 0.0 000000 0 0 2 61
t1 2 41 0.0 0.0 0.0 000000 0 0 2 60
t1 2 42 0.0 0.0 0.0 000000 0 0 2 59
t1 2 43 0.0 0.0 0.0 000000 0 0 2 58
t1 2 44 0.0 0.0 0.0 000000 0 0 2 57
t1    2   45   -21.909    24.332   137.359 327540 0 0 54 56
t1    2   46   -22.396    24.873   134.448 327553 0 0 54 55
t1 2 47 0.0 0.0 0.0 000000 0 0 2 54
t1 2 48 0.0 0.0 0.0 000000 0 0 2 53
t1 2 49 0.0 0.0 0.0 000000 0 0 2 52
t1 2 50 0.0 0.0 0.0 000000 0 0 2 51
t1 2 51 0.0 0.0 0.0 000000 0 0 2 50
t1 2 52 0.0 0.0 0.0 000000 0 0 2 49
t1 2 53 0.0 0.0 0.0 000000 0 0 2 48
t1 2 54 0.0 0.0 0.0 000000 0 0 2 47
t1 2 55 0.0 0.0 0.0 000000 0 0 2 46
t1 2 56 0.0 0.0 0.0 000000 0 0 2 45
t1 2 57 0.0 0.0 0.0 000000 0 0 2 44
t1 2 58 0.0 0.0 0.0 000000 0 0 2 43
t1 2 59 0.0 0.0 0.0 000000 0 0 2 42
t1    2   60   -29.212    32.443    93.703 16777215 0 0 54 41
t1    2   61   -29.699    32.984    90.792 376831 0 0 54 40
t1 2 62 0.0 0.0 0.0 000000 0 0 2 39
t1 2 63 0.0 0.0 0.0 000000 0 0 2 38
t1 2 64 0.0 0.0 0.0 000000 0 0 2 37
t1 2 65 0.0 0.0 0.0 000000 0 0 2 36
t1 2 66 0.0 0.0 0.0 000000 0 0 2 35
t1 2 67 0.0 0.0 0.0 000000 0 0 2 34
t1 2 68 0.0 0.0 0.0 000000 0 0 2 33
t1 2 69 0.0 0.0 0.0 000000 0 0 2 32
t1 2 70 0.0 0.0 0.0 000000 0 0 2 31
t1 2 71 0.0 0.0 0.0 000000 0 0 2 30
t1 2 72 0.0 0.0 0.0 000000 0 0 2 29
t1 2 73 0.0 0.0 0.0 000000 0 0 2 28
t1 2 74 0.0 0.0 0.0 000000 0 0 2 27
t1    2   75   -36.515    40.554    50.046 16777215 0 0 54 26
t1    2   76   -37.002    41.095    47.136 722687 0 0 54 25
t1 2 77 0.0 0.0 0.0 000000 0 0 2 24
t1 2 78 0.0 0.0 0.0 000000 0 0 2 23
t1 2 79 0.0 0.0 0.0 000000 0 0 2 22
t1 2 80 0.0 0.0 0.0 000000 0 0 2 21
t1 2 81 0.0 0.0 0.0 000000 0 0 2 20
t1 2 82 0.0 0.0 0.0 000000 0 0 2 19
t1 2 83 0.0 0.0 0.0 000000 0 0 2 18
t1 2 84 0.0 0.0 0.0 000000 0 0 2 17
t1 2 85 0.0 0.0 0.0 000000 0 0 2 16
t1 2 86 0.0 0.0 0.0 000000 0 0 2 15
t1 2 87 0.0 0.0 0.0 000000 0 0 2 14
t1 2 88 0.0 0.0 0.0 000000 0 0 2 13
t1 2 89 0.0 0.0 0.0 000000 0 0 2 12
t1    2   90   -43.818    48.665     6.390 16777215 0 0 54 11
t1    2   91   -44.305    49.205     3.479 13109247 0 0 54 10
t1 2 92 0.0 0.0 0.0 000000 0 0 2 9
t1 2 93 0.0 0.0 0.0 000000 0 0 2 8
t1 2 94 0.0 0.0 0.0 000000 0 0 2 7
t1 2 95 0.0 0.0 0.0 000000 0 0 2 6
t1 2 96 0.0 0.0 0.0 000000 0 0 2 5
t1 2 97 0.0 0.0 0.0 000000 0 0 2 4
t1 2 98 0.0 0.0 0.0 000000 0 0 2 3
t1 2 99 0.0 0.0 0.0 000000 0 0 2 2
t1 2 100 0.0 0.0 0.0 000000 0 0 2 1
t1    3    1    -0.428     0.589   265.418 16777215 0 0 55 100
t1    3    2    -0.855     1.177   262.507 16729088 0 0 55 99
t1 3 3 0.0 0.0 0.0 000000 0 0 3 98
t1 3 4 0.0 0.0 0.0 000000 0 0 3 97
t1 3 5 0.0 0.0 0.0 000000 0 0 3 96
t1 3 6 0.0 0.0 0.0 000000 0 0 3 95
t1 3 7 0.0 0.0 0.0 000000 0 0 3 94
t1 3 8 0.0 0.0 0.0 000000 0 0 3 93
t1 3 9 0.0 0.0 0.0 000000 0 0 3 92
t1 3 10 0.0 0.0 0.0 000000 0 0 3 91
t1 3 11 0.0 0.0 0.0 000000 0 0 3 90
t1 3 12 0.0 0.0 0.0 000000 0 0 3 89
t1 3 13 0.0 0.0 0.0 000000 0 0 3 88
t1 3 14 0.0 0.0 0.0 000000 0 0 3 87
t1 3 15 0.0 0.0 0.0 000000 0 0 3 86
t1    3   16    -6.843     9.418   221.761 16775425 0 0 55 85
t1    3   17    -7.271    10.007   218.851 16318209 0 0 55 84
t1 3 18 0.0 0.0 0.0 000000 0 0 3 83
t1 3 19 0.0 0.0 0.0 000000 0 0 3 82
t1 3 20 0.0 0.0 0.0 000000 0 0 3 81
t1 3 21 0.0 0.0 0.0 000000 0 0 3 80
t1 3 22 0.0 0.0 0.0 000000 0 0 3 79
t1 3 23 0.0 0.0 0.0 000000 0 0 3 78
t1 3 24 0.0 0.0 0.0 000000 0 0 3 77
t1 3 25 0.0 0.0 0.0 000000 0 0 3 76
t1 3 26 0.0 0.0 0.0 000000 0 0 3 75
t1 3 27 0.0 0.0 0.0 000000 0 0 3 74
t1 3 28 0.0 0.0 0.0 000000 0 0 3 73
t1 3 29 0.0 0.0 0.0 000000 0 0 3 72
t1 3 30 0.0 0.0 0.0 000000 0 0 3 71
t1    3   31   -13.258    18.248   178.105 4587266 0 0 55 70
t1    3   32   -13.686    18.837   175.194 3735299 0 0 55 69
t1 3 33 0.0 0.0 0.0 000000 0 0 3 68
t1 3 34 0.0 0.0 0.0 000000 0 0 3 67
t1 3 35 0.0 0.0 0.0 000000 0 0 3 66
t1 3 36 0.0 0.0 0.0 000000 0 0 3 65
t1 3 37 0.0 0.0 0.0 000000 0 0 3 64
t1 3 38 0.0 0.0 0.0 000000 0 0 3 63
t1 3 39 0.0 0.0 0.0 000000 0 0 3 62
t1 3 40 0.0 0.0 0.0 000000 0 0 3 61
t1 3 41 0.0 0.0 0.0 000000 0 0 3 60
t1 3 42 0.0 0.0 0.0 000000 0 0 3 59
t1 3 43 0.0 0.0 0.0 000000 0 0 3 58
t1 3 44 0.0 0.0 0.0 000000 0 0 3 57
t1 3 45 0.0 0.0 0.0 000000 0 0 3 56
t1    3   46   -19.673    27.078   134.448 327553 0 0 55 55
t1    3   47   -20.101    27.666   131.538 327565 0 0 55 54
t1 3 48 0.0 0.0 0.0 000000 0 0 3 53
t1 3 49 0.0 0.0 0.0 000000 0 0 3 52
t1 3 50 0.0 0.0 0.0 000000 0 0 3 51
t1 3 51 0.0 0.0 0.0 000000 0 0 3 50
t1 3 52 0.0 0.0 0.0 000000 0 0 3 49
t1 3 53 0.0 0.0 0.0 000000 0 0 3 48
t1 3 54 0.0 0.0 0.0 000000 0 0 3 47
t1 3 55 0.0 0.0 0.0 000000 0 0 3 46
t1 3 56 0.0 0.0 0.0 000000 0 0 3 45
t1 3 57 0.0 0.0 0.0 000000 0 0 3 44
t1 3 58 0.0 0.0 0.0 000000 0 0 3 43
t1 3 59 0.0 0.0 0.0 000000 0 0 3 42
t1 3 60 0.0 0.0 0.0 000000 0 0 3 41
t1    3   61   -26.088    35.907    90.792 16777215 0 0 55 40
t1    3   62   -26.516    36.496    87.882 16777215 0 0 55 39
t1 3 63 0.0 0.0 0.0 000000 0 0 3 38
t1 3 64 0.0 0.0 0.0 000000 0 0 3 37
t1 3 65 0.0 0.0 0.0 000000 0 0 3 36
t1 3 66 0.0 0.0 0.0 000000 0 0 3 35
t1 3 67 0.0 0.0 0.0 000000 0 0 3 34
t1 3 68 0.0 0.0 0.0 000000 0 0 3 33
t1 3 69 0.0 0.0 0.0 000000 0 0 3 32
t1 3 70 0.0 0.0 0.0 000000 0 0 3 31
t1 3 71 0.0 0.0 0.0 000000 0 0 3 30
t1 3 72 0.0 0.0 0.0 000000 0 0 3 29
t1 3 73 0.0 0.0 0.0 000000 0 0 3 28
t1 3 74 0.0 0.0 0.0 000000 0 0 3 27
t1 3 75 0.0 0.0 0.0 000000 0 0 3 26
t1    3   76   -32.503    44.737    47.136 722687 0 0 55 25
t1    3   77   -32.931    45.326    44.225 1509119 0 0 55 24
t1 3 78 0.0 0.0 0.0 000000 0 0 3 23
t1 3 79 0.0 0.0 0.0 000000 0 0 3 22
t1 3 80 0.0 0.0 0.0 000000 0 0 3 21
t1 3 81 0.0 0.0 0.0 000000 0 0 3 20
t1 3 82 0.0 0.0 0.0 000000 0 0 3 19
t1 3 83 0.0 0.0 0.0 000000 0 0 3 18
t1 3 84 0.0 0.0 0.0 000000 0 0 3 17
t1 3 85 0.0 0.0 0.0 000000 0 0 3 16
t1 3 86 0.0 0.0 0.0 000000 0 0 3 15
t1 3 87 0.0 0.0 0.0 000000 0 0 3 14
t1 3 88 0.0 0.0 0.0 000000 0 0 3 13
t1 3 89 0.0 0.0 0.0 000000 0 0 3 12
t1 3 90 0.0 0.0 0.0 000000 0 0 3 11
t1    3   91   -38.919    53.567     3.479 13109247 0 0 55 10
t1    3   92   -39.346    54.155     0.569 13961215 0 0 55 9
t1 3 93 0.0 0.0 0.0 000000 0 0 3 8
t1 3 94 0.0 0.0 0.0 000000 0 0 3 7
t1 3 95 0.0 0.0 0.0 000000 0 0 3 6
t1 3 96 0.0 0.0 0.0 000000 0 0 3 5
t1 3 97 0.0 0.0 0.0 000000 0 0 3 4
t1 3 98 0.0 0.0 0.0 000000 0 0 3 3
t1 3 99 0.0 0.0 0.0 000000 0 0 3 2
t1 3 100 0.0 0.0 0.0 000000 0 0 3 1
t1 4 1 0.0 0.0 0.0 000000 0 0 4 100
t1    4    2    -0.728     1.260   262.507 16729088 0 0 56 99
t1    4    3    -1.091     1.890   259.597 16777215 0 0 56 98
t1 4 4 0.0 0.0 0.0 000000 0 0 4 97
t1 4 5 0.0 0.0 0.0 000000 0 0 4 96
t1 4 6 0.0 0.0 0.0 000000 0 0 4 95
t1 4 7 0.0 0.0 0.0 000000 0 0 4 94
t1 4 8 0.0 0.0 0.0 000000 0 0 4 93
t1 4 9 0.0 0.0 0.0 000000 0 0 4 92
t1 4 10 0.0 0.0 0.0 000000 0 0 4 91
t1 4 11 0.0 0.0 0.0 000000 0 0 4 90
t1 4 12 0.0 0.0 0.0 000000 0 0 4 89
t1 4 13 0.0 0.0 0.0 000000 0 0 4 88
t1 4 14 0.0 0.0 0.0 000000 0 0 4 87
t1 4 15 0.0 0.0 0.0 000000 0 0 4 86
t1 4 16 0.0 0.0 0.0 000000 0 0 4 85
t1    4   17    -6.185    10.712   218.851 16777215 0 0 56 84
t1    4   18    -6.548    11.342   215.940 15466241 0 0 56 83
t1 4 19 0.0 0.0 0.0 000000 0 0 4 82
t1 4 20 0.0 0.0 0.0 000000 0 0 4 81
t1 4 21 0.0 0.0 0.0 000000 0 0 4 80
t1 4 22 0.0 0.0 0.0 000000 0 0 4 79
t1 4 23 0.0 0.0 0.0 000000 0 0 4 78
t1 4 24 0.0 0.0 0.0 000000 0 0 4 77
t1 4 25 0.0 0.0 0.0 000000 0 0 4 76
t1 4 26 0.0 0.0 0.0 000000 0 0 4 75
t1 4 27 0.0 0.0 0.0 000000 0 0 4 74
t1 4 28 0.0 0.0 0.0 000000 0 0 4 73
t1 4 29 0.0 0.0 0.0 000000 0 0 4 72
t1 4 30 0.0 0.0 0.0 000000 0 0 4 71
t1 4 31 0.0 0.0 0.0 000000 0 0 4 70
t1    4   32   -11.642    20.164   175.194 3735299 0 0 56 69
t1    4   33   -12.006    20.794   172.284 2948867 0 0 56 68
t1 4 34 0.0 0.0 0.0 000000 0 0 4 67
t1 4 35 0.0 0.0 0.0 000000 0 0 4 66
t1 4 36 0.0 0.0 0.0 000000 0 0 4 65
t1 4 37 0.0 0.0 0.0 000000 0 0 4 64
t1 4 38 0.0 0.0 0.0 000000 0 0 4 63
t1 4 39 0.0 0.0 0.0 000000 0 0 4 62
t1 4 40 0.0 0.0 0.0 000000 0 0 4 61
t1 4 41 0.0 0.0 0.0 000000 0 0 4 60
t1 4 42 0.0 0.0 0.0 000000 0 0 4 59
t1 4 43 0.0 0.0 0.0 000000 0 0 4 58
t1 4 44 0.0 0.0 0.0 000000 0 0 4 57
t1 4 45 0.0 0.0 0.0 000000 0 0 4 56
t1 4 46 0.0 0.0 0.0 000000 0 0 4 55
t1    4   47   -17.099    29.616   131.538 327565 0 0 56 54
t1    4   48   -17.463    30.246   128.628 327578 0 0 56 53
t1 4 49 0.0 0.0 0.0 000000 0 0 4 52
t1 4 50 0.0 0.0 0.0 000000 0 0 4 51
t1 4 51 0.0 0.0 0.0 000000 0 0 4 50
t1 4 52 0.0 0.0 0.0 000000 0 0 4 49
t1 4 53 0.0 0.0 0.0 000000 0 0 4 48
t1 4 54 0.0 0.0 0.0 000000 0 0 4 47
t1 4 55 0.0 0.0 0.0 000000 0 0 4 46
t1 4 56 0.0 0.0 0.0 000000 0 0 4 45
t1 4 57 0.0 0.0 0.0 000000 0 0 4 44
t1 4 58 0.0 0.0 0.0 000000 0 0 4 43
t1 4 59 0.0 0.0 0.0 000000 0 0 4 42
t1 4 60 0.0 0.0 0.0 000000 0 0 4 41
t1 4 61 0.0 0.0 0.0 000000 0 0 4 40
t1    4   62   -22.556    39.068    87.882 373503 0 0 56 39
t1    4   63   -22.920    39.698    84.971 370175 0 0 56 38
t1 4 64 0.0 0.0 0.0 000000 0 0 4 37
t1 4 65 0.0 0.0 0.0 000000 0 0 4 36
t1 4 66 0.0 0.0 0.0 000000 0 0 4 35
t1 4 67 0.0 0.0 0.0 000000 0 0 4 34
t1 4 68 0.0 0.0 0.0 000000 0 0 4 33
t1 4 69 0.0 0.0 0.0 000000 0 0 4 32
t1 4 70 0.0 0.0 0.0 000000 0 0 4 31
t1 4 71 0.0 0.0 0.0 000000 0 0 4 30
t1 4 72 0.0 0.0 0.0 000000 0 0 4 29
t1 4 73 0.0 0.0 0.0 000000 0 0 4 28
t1 4 74 0.0 0.0 0.0 000000 0 0 4 27
t1 4 75 0.0 0.0 0.0 000000 0 0 4 26
t1 4 76 0.0 0.0 0.0 000000 0 0 4 25
t1    4   77   -28.013    48.520    44.225 1509119 0 0 56 24
t1    4   78   -28.377    49.150    41.315 16777215 0 0 56 23
t1 4 79 0.0 0.0 0.0 000000 0 0 4 22
t1 4 80 0.0 0.0 0.0 000000 0 0 4 21
t1 4 81 0.0 0.0 0.0 000000 0 0 4 20
t1 4 82 0.0 0.0 0.0 000000 0 0 4 19
t1 4 83 0.0 0.0 0.0 000000 0 0 4 18
t1 4 84 0.0 0.0 0.0 000000 0 0 4 17
t1 4 85 0.0 0.0 0.0 000000 0 0 4 16
t1 4 86 0.0 0.0 0.0 000000 0 0 4 15
t1 4 87 0.0 0.0 0.0 000000 0 0 4 14
t1 4 88 0.0 0.0 0.0 000000 0 0 4 13
t1 4 89 0.0 0.0 0.0 000000 0 0 4 12
t1 4 90 0.0 0.0 0.0 000000 0 0 4 11
t1 4 91 0.0 0.0 0.0 000000 0 0 4 10
t1    4   92   -33.470    57.972     0.569 16777215 0 0 56 9
t1    4   93   -33.834    58.602    -2.342 14747647 0 0 56 8
t1 4 94 0.0 0.0 0.0 000000 0 0 4 7
t1 4 95 0.0 0.0 0.0 000000 0 0 4 6
t1 4 96 0.0 0.0 0.0 000000 0 0 4 5
t1 4 97 0.0 0.0 0.0 000000 0 0 4 4
t1 4 98 0.0 0.0 0.0 000000 0 0 4 3
t1 4 99 0.0 0.0 0.0 000000 0 0 4 2
t1 4 100 0.0 0.0 0.0 000000 0 0 4 1
t1 5 1 0.0 0.0 0.0 000000 0 0 5 100
t1 5 2 0.0 0.0 0.0 000000 0 0 5 99
t1    5    3    -0.888     1.994   259.597 16732416 0 0 57 98
t1    5    4    -1.184     2.659   256.686 16735744 0 0 57 97
t1 5 5 0.0 0.0 0.0 000000 0 0 5 96
t1 5 6 0.0 0.0 0.0 000000 0 0 5 95
t1 5 7 0.0 0.0 0.0 000000 0 0 5 94
t1 5 8 0.0 0.0 0.0 000000 0 0 5 93
t1 5 9 0.0 0.0 0.0 000000 0 0 5 92
t1 5 10 0.0 0.0 0.0 000000 0 0 5 91
t1 5 11 0.0 0.0 0.0 000000 0 0 5 90
t1 5 12 0.0 0.0 0.0 000000 0 0 5 89
t1 5 13 0.0 0.0 0.0 000000 0 0 5 88
t1 5 14 0.0 0.0 0.0 000000 0 0 5 87
t1 5 15 0.0 0.0 0.0 000000 0 0 5 86
t1 5 16 0.0 0.0 0.0 000000 0 0 5 85
t1 5 17 0.0 0.0 0.0 000000 0 0 5 84
t1    5   18    -5.327    11.965   215.940 16777215 0 0 57 83
t1    5   19    -5.623    12.629   213.030 14679810 0 0 57 82
t1 5 20 0.0 0.0 0.0 000000 0 0 5 81
t1 5 21 0.0 0.0 0.0 000000 0 0 5 80
t1 5 22 0.0 0.0 0.0 000000 0 0 5 79
t1 5 23 0.0 0.0 0.0 000000 0 0 5 78
t1 5 24 0.0 0.0 0.0 000000 0 0 5 77
t1 5 25 0.0 0.0 0.0 000000 0 0 5 76
t1 5 26 0.0 0.0 0.0 000000 0 0 5 75
t1 5 27 0.0 0.0 0.0 000000 0 0 5 74
t1 5 28 0.0 0.0 0.0 000000 0 0 5 73
t1 5 29 0.0 0.0 0.0 000000 0 0 5 72
t1 5 30 0.0 0.0 0.0 000000 0 0 5 71
t1 5 31 0.0 0.0 0.0 000000 0 0 5 70
t1 5 32 0.0 0.0 0.0 000000 0 0 5 69
t1    5   33    -9.766    21.935   172.284 2948867 0 0 57 68
t1    5   34   -10.062    22.600   169.374 2096899 0 0 57 67
t1 5 35 0.0 0.0 0.0 000000 0 0 5 66
t1 5 36 0.0 0.0 0.0 000000 0 0 5 65
t1 5 37 0.0 0.0 0.0 000000 0 0 5 64
t1 5 38 0.0 0.0 0.0 000000 0 0 5 63
t1 5 39 0.0 0.0 0.0 000000 0 0 5 62
t1 5 40 0.0 0.0 0.0 000000 0 0 5 61
t1 5 41 0.0 0.0 0.0 000000 0 0 5 60
t1 5 42 0.0 0.0 0.0 000000 0 0 5 59
t1 5 43 0.0 0.0 0.0 000000 0 0 5 58
t1 5 44 0.0 0.0 0.0 000000 0 0 5 57
t1 5 45 0.0 0.0 0.0 000000 0 0 5 56
t1 5 46 0.0 0.0 0.0 000000 0 0 5 55
t1 5 47 0.0 0.0 0.0 000000 0 0 5 54
t1    5   48   -14.205    31.906   128.628 327578 0 0 57 53
t1    5   49   -14.501    32.570   125.717 16777215 0 0 57 52
t1 5 50 0.0 0.0 0.0 000000 0 0 5 51
t1 5 51 0.0 0.0 0.0 000000 0 0 5 50
t1 5 52 0.0 0.0 0.0 000000 0 0 5 49
t1 5 53 0.0 0.0 0.0 000000 0 0 5 48
t1 5 54 0.0 0.0 0.0 000000 0 0 5 47
t1 5 55 0.0 0.0 0.0 000000 0 0 5 46
t1 5 56 0.0 0.0 0.0 000000 0 0 5 45
t1 5 57 0.0 0.0 0.0 000000 0 0 5 44
t1 5 58 0.0 0.0 0.0 000000 0 0 5 43
t1 5 59 0.0 0.0 0.0 000000 0 0 5 42
t1 5 60 0.0 0.0 0.0 000000 0 0 5 41
t1 5 61 0.0 0.0 0.0 000000 0 0 5 40
t1 5 62 0.0 0.0 0.0 000000 0 0 5 39
t1    5   63   -18.644    41.876    84.971 370175 0 0 57 38
