#    workspaces/2/AA12+SEAN33_d_31.dat
t1   20   33     3.134    23.806    75.686 502527 0 0 1 97
t1   25   33    16.978    16.978    75.686 502527 0 0 4 32
t1   29   33    23.193     6.215    75.686 502527 0 0 6 32
t1   35   34    21.424   -12.369    72.775 16777215 0 0 9 31
t1   39   34    12.369   -21.424    72.775 507135 0 0 11 31
t1   21   34     6.403    23.896    72.775 507135 0 0 2 31
t1   26   34    19.626    15.060    72.775 507135 0 0 4 98
t1   30   34    24.527     3.229    72.775 507135 0 0 6 98
t1   36   35    20.204   -15.503    69.865 16777215 0 0 9 99
t1   40   35     9.746   -23.528    69.865 16777215 0 0 11 99
t1   22   35     9.746    23.528    69.865 511743 0 0 2 99
t1   27   35    22.054    12.733    69.865 511743 0 0 5 30
t1   31   35    25.466     0.000    69.865 511743 0 0 7 30
t1   36   35    20.204   -15.503    69.865 16777215 0 0 9 99
t1   40   35     9.746   -23.528    69.865 511743 0 0 11 99
t1   22   35     9.746    23.528    69.865 511743 0 0 2 99
t1   27   35    22.054    12.733    69.865 511743 0 0 5 30
t1   31   35    25.466     0.000    69.865 511743 0 0 7 30
t1   37   36    18.522   -18.522    66.955 516607 0 0 10 29
t1   41   36     6.779   -25.301    66.955 516607 0 0 12 29
t1   19   36     0.000    26.194    66.955 16777215 0 0 1 29
t1   23   36    13.097    22.685    66.955 516607 0 0 3 29
t1   28   36    24.200    10.024    66.955 516607 0 0 5 100
t1   32   36    25.970    -3.419    66.955 516607 0 0 7 100
t1   38   37    16.389   -21.358    64.044 521215 0 0 10 101
t1   42   37     3.514   -26.691    64.044 521215 0 0 12 101
t1   20   37     3.514    26.691    64.044 521215 0 0 1 101
t1   24   37    16.389    21.358    64.044 521215 0 0 3 101
t1   29   37    26.004     6.968    64.044 521215 0 0 6 28
t1   33   37    26.004    -6.968    64.044 521215 0 0 8 28
t1   38   37    16.389   -21.358    64.044 521215 0 0 10 101
t1   42   37     3.514   -26.691    64.044 521215 0 0 12 101
t1   20   37     3.514    26.691    64.044 521215 0 0 1 101
t1   24   37    16.389    21.358    64.044 521215 0 0 3 101
t1   29   37    26.004     6.968    64.044 521215 0 0 6 28
t1   33   37    26.004    -6.968    64.044 521215 0 0 8 28
t1   39   38    13.825   -23.945    61.134 524281 0 0 11 27
t1   21   38     7.156    26.707    61.134 524281 0 0 2 27
t1   25   38    19.551    19.551    61.134 524281 0 0 4 27
t1   30   38    27.413     3.609    61.134 524281 0 0 6 102
t1   34   38    25.544   -10.581    61.134 524281 0 0 8 102
t1   40   39    10.859   -26.217    58.223 524263 0 0 11 103
t1   22   39    10.859    26.217    58.223 524263 0 0 2 103
t1   26   39    22.513    17.275    58.223 524263 0 0 4 103
t1   31   39    28.377     0.000    58.223 524263 0 0 7 26
t1   35   39    24.575   -14.188    58.223 524263 0 0 9 26
t1   40   39    10.859   -26.217    58.223 524263 0 0 11 103
t1   22   39    10.859    26.217    58.223 16777215 0 0 2 103
t1   26   39    22.513    17.275    58.223 524263 0 0 4 103
t1   31   39    28.377     0.000    58.223 524263 0 0 7 26
t1   35   39    24.575   -14.188    58.223 524263 0 0 9 26
t1   41   40     7.533   -28.113    55.313 16777215 0 0 12 25
t1   19   40     0.000    29.104    55.313 524244 0 0 1 25
t1   23   40    14.552    25.205    55.313 524244 0 0 3 25
t1   27   40    25.205    14.552    55.313 524244 0 0 5 25
t1   32   40    28.855    -3.799    55.313 524244 0 0 7 104
t1   36   40    23.090   -17.718    55.313 524244 0 0 9 104
t1   42   41     3.894   -29.577    52.402 524226 0 0 12 105
t1   20   41     3.894    29.577    52.402 524226 0 0 1 105
t1   24   41    18.160    23.667    52.402 524226 0 0 3 105
t1   28   41    27.561    11.416    52.402 524226 0 0 5 105
t1   33   41    28.815    -7.721    52.402 524226 0 0 8 24
t1   37   41    21.094   -21.094    52.402 524226 0 0 10 24
t1   42   41     3.894   -29.577    52.402 524226 0 0 12 105
t1   20   41     3.894    29.577    52.402 524226 0 0 1 105
t1   24   41    18.160    23.667    52.402 524226 0 0 3 105
t1   28   41    27.561    11.416    52.402 524226 0 0 5 105
t1   33   41    28.815    -7.721    52.402 524226 0 0 8 24
t1   37   41    21.094   -21.094    52.402 524226 0 0 10 24
t1   21   42     7.909    29.518    49.492 16777215 0 0 2 23
t1   25   42    21.609    21.609    49.492 524208 0 0 4 23
t1   29   42    29.518     7.909    49.492 524208 0 0 6 23
t1   34   42    28.233   -11.695    49.492 524208 0 0 8 106
t1   38   42    18.603   -24.244    49.492 524208 0 0 10 106
t1   22   43    11.973    28.906    46.582 524190 0 0 2 107
t1   26   43    24.822    19.046    46.582 524190 0 0 4 107
t1   30   43    31.019     4.084    46.582 524190 0 0 6 107
t1   35   43    27.095   -15.644    46.582 524190 0 0 9 22
t1   39   43    15.644   -27.095    46.582 524190 0 0 11 22
t1   22   43    11.973    28.906    46.582 524190 0 0 2 107
t1   26   43    24.822    19.046    46.582 524190 0 0 4 107
t1   30   43    31.019     4.084    46.582 524190 0 0 6 107
t1   35   43    27.095   -15.644    46.582 524190 0 0 9 22
t1   39   43    15.644   -27.095    46.582 16777215 0 0 11 22
t1   23   44    16.007    27.726    43.671 524172 0 0 3 21
t1   27   44    27.726    16.007    43.671 524172 0 0 5 21
t1   31   44    32.015     0.000    43.671 524172 0 0 7 21
t1   36   44    25.399   -19.489    43.671 524172 0 0 9 108
t1   40   44    12.251   -29.578    43.671 524172 0 0 11 108
t1   19   45     0.000    32.742    40.761 524153 0 0 1 20
t1   24   45    19.932    25.976    40.761 524153 0 0 3 109
t1   28   45    30.250    12.530    40.761 524153 0 0 5 109
t1   32   45    32.462    -4.274    40.761 524153 0 0 7 109
t1   37   45    23.152   -23.152    40.761 524153 0 0 10 20
t1   41   45     8.474   -31.627    40.761 524153 0 0 12 20
t1   19   45     0.000    32.742    40.761 524153 0 0 1 20
t1   24   45    19.932    25.976    40.761 524153 0 0 3 109
t1   28   45    30.250    12.530    40.761 524153 0 0 5 109
t1   32   45    32.462    -4.274    40.761 524153 0 0 7 109
t1   37   45    23.152   -23.152    40.761 524153 0 0 10 20
t1   41   45     8.474   -31.627    40.761 524153 0 0 12 20
t1   20   46     4.369    33.184    37.850 524135 0 0 1 110
t1   25   46    23.667    23.667    37.850 16777215 0 0 4 19
t1   29   46    32.329     8.663    37.850 524135 0 0 6 19
t1   33   46    32.329    -8.663    37.850 524135 0 0 8 19
t1   38   46    20.375   -26.553    37.850 524135 0 0 10 110
t1   42   46     4.369   -33.184    37.850 524135 0 0 12 110
t1   21   47     8.851    33.032    34.940 524117 0 0 2 18
t1   26   47    27.131    20.818    34.940 524117 0 0 4 111
t1   30   47    33.905     4.464    34.940 524117 0 0 6 111
t1   34   47    31.594   -13.087    34.940 524117 0 0 8 111
t1   39   47    17.099   -29.616    34.940 16777215 0 0 11 18
t1   21   47     8.851    33.032    34.940 524117 0 0 2 18
t1   26   47    27.131    20.818    34.940 524117 0 0 4 111
t1   30   47    33.905     4.464    34.940 524117 0 0 6 111
t1   34   47    31.594   -13.087    34.940 524117 0 0 8 111
t1   39   47    17.099   -29.616    34.940 524117 0 0 11 18
t1   22   48    13.365    32.267    32.030 524099 0 0 2 112
t1   27   48    30.246    17.463    32.030 524099 0 0 5 17
t1   31   48    34.925     0.000    32.030 524099 0 0 7 17
t1   35   48    30.246   -17.463    32.030 524099 0 0 9 17
t1   40   48    13.365   -32.267    32.030 524099 0 0 11 112
t1   19   49     0.000    35.653    29.119 524081 0 0 1 16
t1   23   49    17.826    30.876    29.119 524081 0 0 3 16
t1   28   49    32.939    13.644    29.119 524081 0 0 5 113
t1   32   49    35.348    -4.654    29.119 524081 0 0 7 113
t1   36   49    28.285   -21.704    29.119 524081 0 0 9 113
t1   41   49     9.228   -34.438    29.119 524081 0 0 12 16
t1   19   49     0.000    35.653    29.119 524081 0 0 1 16
t1   23   49    17.826    30.876    29.119 524081 0 0 3 16
t1   28   49    32.939    13.644    29.119 524081 0 0 5 113
t1   32   49    35.348    -4.654    29.119 524081 0 0 7 113
t1   36   49    28.285   -21.704    29.119 524081 0 0 9 113
t1   41   49     9.228   -34.438    29.119 524081 0 0 12 16
t1   20   50     4.749    36.069    26.209 524063 0 0 1 114
t1   24   50    22.147    28.862    26.209 524063 0 0 3 114
t1   29   50    35.141     9.416    26.209 524063 0 0 6 15
t1   33   50    35.141    -9.416    26.209 524063 0 0 8 15
t1   37   50    25.725   -25.725    26.209 16777215 0 0 10 15
t1   42   50     4.749   -36.069    26.209 524063 0 0 12 114
t1   21   51     9.604    35.844    23.298 524044 0 0 2 14
t1   25   51    26.239    26.239    23.298 524044 0 0 4 14
t1   30   51    36.790     4.844    23.298 524044 0 0 6 115
t1   34   51    34.283   -14.201    23.298 524044 0 0 8 115
t1   38   51    22.590   -29.440    23.298 524044 0 0 10 115
t1   21   51     9.604    35.844    23.298 524044 0 0 2 14
t1   25   51    26.239    26.239    23.298 16777215 0 0 4 14
t1   30   51    36.790     4.844    23.298 524044 0 0 6 115
t1   34   51    34.283   -14.201    23.298 524044 0 0 8 115
t1   38   51    22.590   -29.440    23.298 16777215 0 0 10 115
t1   22   52    14.479    34.955    20.388 1441543 0 0 2 116
t1   26   52    30.017    23.033    20.388 1441543 0 0 4 116
t1   31   52    37.836     0.000    20.388 1441543 0 0 7 13
t1   35   52    32.767   -18.918    20.388 1441543 0 0 9 13
t1   39   52    18.918   -32.767    20.388 1441543 0 0 11 13
t1   19   53     0.000    38.563    17.477 2621191 0 0 1 12
t1   23   53    19.282    33.397    17.477 16777215 0 0 3 12
t1   27   53    33.397    19.282    17.477 2621191 0 0 5 12
t1   32   53    38.233    -5.034    17.477 2621191 0 0 7 117
t1   36   53    30.594   -23.476    17.477 2621191 0 0 9 117
t1   40   53    14.757   -35.628    17.477 2621191 0 0 11 117
t1   19   53     0.000    38.563    17.477 2621191 0 0 1 12
t1   23   53    19.282    33.397    17.477 2621191 0 0 3 12
t1   27   53    33.397    19.282    17.477 2621191 0 0 5 12
t1   32   53    38.233    -5.034    17.477 2621191 0 0 7 117
t1   36   53    30.594   -23.476    17.477 2621191 0 0 9 117
t1   40   53    14.757   -35.628    17.477 2621191 0 0 11 117
t1   20   54     5.128    38.955    14.567 3800840 0 0 1 118
t1   24   54    23.919    31.171    14.567 3800840 0 0 3 118
t1   28   54    36.300    15.036    14.567 3800840 0 0 5 118
t1   33   54    37.952   -10.169    14.567 3800840 0 0 8 11
t1   37   54    27.783   -27.783    14.567 3800840 0 0 10 11
t1   41   54    10.169   -37.952    14.567 3800840 0 0 12 11
t1   21   55    10.358    38.655    11.657 4980488 0 0 2 10
t1   25   55    28.297    28.297    11.657 4980488 0 0 4 10
t1   29   55    38.655    10.358    11.657 4980488 0 0 6 10
