#    workspaces/2/AA+SEAN33_d_32.dat
t1    4    3     0.835     2.017   130.799 16713091 0 0 2 50
t1    6    3     1.543     1.543   130.799 16713091 0 0 3 50
t1    9    3     2.141     0.426   130.799 16713091 0 0 4 55
t1   12    3     2.017    -0.835   130.799 16713091 0 0 6 50
t1   15    3     1.213    -1.815   130.799 16713091 0 0 7 55
t1    4    3     0.835     2.017   130.799 16713091 0 0 2 50
t1    6    3     1.543     1.543   130.799 16713091 0 0 3 50
t1    9    3     2.141     0.426   130.799 16713091 0 0 4 55
t1   12    3     2.017    -0.835   130.799 16713091 0 0 6 50
t1   15    3     1.213    -1.815   130.799 16713091 0 0 7 55
t1    4    3     0.835     2.017   130.799 16713091 0 0 2 50
t1    6    3     1.543     1.543   130.799 16713091 0 0 3 50
t1    9    3     2.141     0.426   130.799 16777215 0 0 4 55
t1   12    3     2.017    -0.835   130.799 16713091 0 0 6 50
t1   15    3     1.213    -1.815   130.799 16713091 0 0 7 55
t1    4    3     0.835     2.017   130.799 16713091 0 0 2 50
t1    6    3     1.543     1.543   130.799 16713091 0 0 3 50
t1    9    3     2.141     0.426   130.799 16713091 0 0 4 55
t1   12    3     2.017    -0.835   130.799 16713091 0 0 6 50
t1   15    3     1.213    -1.815   130.799 16713091 0 0 7 55
t1    5    4     1.617     2.420   127.889 16713114 0 0 2 56
t1    7    4     2.420     1.617   127.889 16713114 0 0 3 56
t1   10    4     2.910     0.000   127.889 16713114 0 0 5 49
t1   13    4     2.420    -1.617   127.889 16777215 0 0 6 56
t1   16    4     1.114    -2.689   127.889 16713114 0 0 8 49
t1    2    4     0.000     2.910   127.889 16713114 0 0 1 49
t1    5    4     1.617     2.420   127.889 16713114 0 0 2 56
t1    7    4     2.420     1.617   127.889 16713114 0 0 3 56
t1   10    4     2.910     0.000   127.889 16713114 0 0 5 49
t1   13    4     2.420    -1.617   127.889 16713114 0 0 6 56
t1   16    4     1.114    -2.689   127.889 16713114 0 0 8 49
t1    2    4     0.000     2.910   127.889 16713114 0 0 1 49
t1    5    4     1.617     2.420   127.889 16713114 0 0 2 56
t1    7    4     2.420     1.617   127.889 16713114 0 0 3 56
t1   10    4     2.910     0.000   127.889 16713114 0 0 5 49
t1   13    4     2.420    -1.617   127.889 16713114 0 0 6 56
t1   16    4     1.114    -2.689   127.889 16713114 0 0 8 49
t1    2    4     0.000     2.910   127.889 16713114 0 0 1 49
t1    5    4     1.617     2.420   127.889 16713114 0 0 2 56
t1    7    4     2.420     1.617   127.889 16713114 0 0 3 56
t1   10    4     2.910     0.000   127.889 16713114 0 0 5 49
t1   13    4     2.420    -1.617   127.889 16713114 0 0 6 56
t1   16    4     1.114    -2.689   127.889 16713114 0 0 8 49
t1    2    4     0.000     2.910   127.889 16713114 0 0 1 49
t1    5    4     1.617     2.420   127.889 16713114 0 0 2 56
t1    7    4     2.420     1.617   127.889 16713114 0 0 3 56
t1   10    4     2.910     0.000   127.889 16713114 0 0 5 49
t1   13    4     2.420    -1.617   127.889 16713114 0 0 6 56
t1   16    4     1.114    -2.689   127.889 16713114 0 0 8 49
t1    2    4     0.000     2.910   127.889 16713114 0 0 1 49
t1    5    4     1.617     2.420   127.889 16713114 0 0 2 56
t1    7    4     2.420     1.617   127.889 16713114 0 0 3 56
t1   10    4     2.910     0.000   127.889 16713114 0 0 5 49
t1   13    4     2.420    -1.617   127.889 16713114 0 0 6 56
t1   16    4     1.114    -2.689   127.889 16713114 0 0 8 49
t1    2    4     0.000     2.910   127.889 16713114 0 0 1 49
t1    6    5     2.572     2.572   124.979 16713136 0 0 3 48
t1    8    5     3.361     1.392   124.979 16713136 0 0 4 48
t1   11    5     3.568    -0.710   124.979 16713136 0 0 5 57
t1   14    5     2.572    -2.572   124.979 16713136 0 0 7 48
t1   17    5     0.710    -3.568   124.979 16777215 0 0 8 57
t1    3    5     0.710     3.568   124.979 16713136 0 0 1 57
t1    6    5     2.572     2.572   124.979 16713136 0 0 3 48
t1    8    5     3.361     1.392   124.979 16713136 0 0 4 48
t1   11    5     3.568    -0.710   124.979 16713136 0 0 5 57
t1   14    5     2.572    -2.572   124.979 16713136 0 0 7 48
t1   17    5     0.710    -3.568   124.979 16713136 0 0 8 57
t1    3    5     0.710     3.568   124.979 16713136 0 0 1 57
t1    6    5     2.572     2.572   124.979 16713136 0 0 3 48
t1    8    5     3.361     1.392   124.979 16713136 0 0 4 48
t1   11    5     3.568    -0.710   124.979 16713136 0 0 5 57
t1   14    5     2.572    -2.572   124.979 16713136 0 0 7 48
t1   17    5     0.710    -3.568   124.979 16713136 0 0 8 57
t1    3    5     0.710     3.568   124.979 16713136 0 0 1 57
t1    6    5     2.572     2.572   124.979 16713136 0 0 3 48
t1    8    5     3.361     1.392   124.979 16713136 0 0 4 48
t1   11    5     3.568    -0.710   124.979 16713136 0 0 5 57
t1   14    5     2.572    -2.572   124.979 16713136 0 0 7 48
t1   17    5     0.710    -3.568   124.979 16713136 0 0 8 57
t1    3    5     0.710     3.568   124.979 16713136 0 0 1 57
t1    6    5     2.572     2.572   124.979 16713136 0 0 3 48
t1    8    5     3.361     1.392   124.979 16777215 0 0 4 48
t1   11    5     3.568    -0.710   124.979 16713136 0 0 5 57
t1   14    5     2.572    -2.572   124.979 16713136 0 0 7 48
t1   17    5     0.710    -3.568   124.979 16713136 0 0 8 57
t1    3    5     0.710     3.568   124.979 16713136 0 0 1 57
t1    7    6     3.630     2.425   122.068 16713159 0 0 3 58
t1    9    6     4.282     0.852   122.068 16713159 0 0 4 58
t1   12    6     4.033    -1.671   122.068 16713159 0 0 6 47
t1   15    6     2.425    -3.630   122.068 16777215 0 0 7 58
t1    4    6     1.671     4.033   122.068 16713159 0 0 2 47
t1    7    6     3.630     2.425   122.068 16713159 0 0 3 58
t1    9    6     4.282     0.852   122.068 16713159 0 0 4 58
t1   12    6     4.033    -1.671   122.068 16713159 0 0 6 47
t1   15    6     2.425    -3.630   122.068 16713159 0 0 7 58
t1    4    6     1.671     4.033   122.068 16777215 0 0 2 47
t1    7    6     3.630     2.425   122.068 16713159 0 0 3 58
t1    9    6     4.282     0.852   122.068 16713159 0 0 4 58
t1   12    6     4.033    -1.671   122.068 16713159 0 0 6 47
t1   15    6     2.425    -3.630   122.068 16713159 0 0 7 58
t1    4    6     1.671     4.033   122.068 16713159 0 0 2 47
t1    7    6     3.630     2.425   122.068 16713159 0 0 3 58
t1    9    6     4.282     0.852   122.068 16713159 0 0 4 58
t1   12    6     4.033    -1.671   122.068 16713159 0 0 6 47
t1   15    6     2.425    -3.630   122.068 16713159 0 0 7 58
t1    4    6     1.671     4.033   122.068 16713159 0 0 2 47
t1    7    6     3.630     2.425   122.068 16713159 0 0 3 58
t1    9    6     4.282     0.852   122.068 16713159 0 0 4 58
t1   12    6     4.033    -1.671   122.068 16713159 0 0 6 47
t1   15    6     2.425    -3.630   122.068 16777215 0 0 7 58
t1    4    6     1.671     4.033   122.068 16713159 0 0 2 47
t1    7    6     3.630     2.425   122.068 16713159 0 0 3 58
t1    9    6     4.282     0.852   122.068 16713159 0 0 4 58
t1   12    6     4.033    -1.671   122.068 16713159 0 0 6 47
t1   15    6     2.425    -3.630   122.068 16713159 0 0 7 58
t1    4    6     1.671     4.033   122.068 16777215 0 0 2 47
t1    8    7     4.706     1.949   119.158 16713181 0 0 4 46
t1   10    7     5.093     0.000   119.158 16713181 0 0 5 46
t1   13    7     4.235    -2.830   119.158 16713181 0 0 6 59
t1   16    7     1.949    -4.706   119.158 16713181 0 0 8 46
t1    2    7     0.000     5.093   119.158 16777215 0 0 1 46
t1    5    7     2.830     4.235   119.158 16713181 0 0 2 59
t1    8    7     4.706     1.949   119.158 16713181 0 0 4 46
t1   10    7     5.093     0.000   119.158 16713181 0 0 5 46
t1   13    7     4.235    -2.830   119.158 16713181 0 0 6 59
t1   16    7     1.949    -4.706   119.158 16713181 0 0 8 46
t1    2    7     0.000     5.093   119.158 16713181 0 0 1 46
t1    5    7     2.830     4.235   119.158 16713181 0 0 2 59
t1    8    7     4.706     1.949   119.158 16713181 0 0 4 46
t1   10    7     5.093     0.000   119.158 16713181 0 0 5 46
t1   13    7     4.235    -2.830   119.158 16713181 0 0 6 59
t1   16    7     1.949    -4.706   119.158 16713181 0 0 8 46
t1    2    7     0.000     5.093   119.158 16713181 0 0 1 46
t1    5    7     2.830     4.235   119.158 16777215 0 0 2 59
t1    8    7     4.706     1.949   119.158 16713181 0 0 4 46
t1   10    7     5.093     0.000   119.158 16713181 0 0 5 46
t1   13    7     4.235    -2.830   119.158 16713181 0 0 6 59
t1   16    7     1.949    -4.706   119.158 16713181 0 0 8 46
t1    2    7     0.000     5.093   119.158 16713181 0 0 1 46
t1    5    7     2.830     4.235   119.158 16713181 0 0 2 59
t1    8    7     4.706     1.949   119.158 16713181 0 0 4 46
t1   10    7     5.093     0.000   119.158 16713181 0 0 5 46
t1   13    7     4.235    -2.830   119.158 16713181 0 0 6 59
t1   16    7     1.949    -4.706   119.158 16713181 0 0 8 46
t1    2    7     0.000     5.093   119.158 16777215 0 0 1 46
t1    5    7     2.830     4.235   119.158 16777215 0 0 2 59
t1    9    8     5.709     1.136   116.247 16713204 0 0 4 60
t1   11    8     5.709    -1.136   116.247 16713204 0 0 5 60
t1   14    8     4.116    -4.116   116.247 16713204 0 0 7 45
t1   17    8     1.136    -5.709   116.247 16713204 0 0 8 60
t1    3    8     1.136     5.709   116.247 16713204 0 0 1 60
t1    6    8     4.116     4.116   116.247 16713204 0 0 3 45
t1    9    8     5.709     1.136   116.247 16713204 0 0 4 60
t1   11    8     5.709    -1.136   116.247 16713204 0 0 5 60
t1   14    8     4.116    -4.116   116.247 16777215 0 0 7 45
t1   17    8     1.136    -5.709   116.247 16713204 0 0 8 60
t1    3    8     1.136     5.709   116.247 16713204 0 0 1 60
t1    6    8     4.116     4.116   116.247 16713204 0 0 3 45
t1    9    8     5.709     1.136   116.247 16713204 0 0 4 60
t1   11    8     5.709    -1.136   116.247 16713204 0 0 5 60
t1   14    8     4.116    -4.116   116.247 16713204 0 0 7 45
t1   17    8     1.136    -5.709   116.247 16713204 0 0 8 60
t1    3    8     1.136     5.709   116.247 16713204 0 0 1 60
t1    6    8     4.116     4.116   116.247 16713204 0 0 3 45
t1    9    8     5.709     1.136   116.247 16713204 0 0 4 60
t1   11    8     5.709    -1.136   116.247 16713204 0 0 5 60
t1   14    8     4.116    -4.116   116.247 16777215 0 0 7 45
t1   17    8     1.136    -5.709   116.247 16713204 0 0 8 60
t1    3    8     1.136     5.709   116.247 16713204 0 0 1 60
t1    6    8     4.116     4.116   116.247 16713204 0 0 3 45
t1    9    8     5.709     1.136   116.247 16777215 0 0 4 60
t1   11    8     5.709    -1.136   116.247 16713204 0 0 5 60
t1   14    8     4.116    -4.116   116.247 16713204 0 0 7 45
t1   17    8     1.136    -5.709   116.247 16713204 0 0 8 60
t1    3    8     1.136     5.709   116.247 16713204 0 0 1 60
t1    6    8     4.116     4.116   116.247 16713204 0 0 3 45
t1    9    8     5.709     1.136   116.247 16713204 0 0 4 60
t1   11    8     5.709    -1.136   116.247 16713204 0 0 5 60
t1   14    8     4.116    -4.116   116.247 16713204 0 0 7 45
t1   17    8     1.136    -5.709   116.247 16713204 0 0 8 60
t1    3    8     1.136     5.709   116.247 16713204 0 0 1 60
t1    6    8     4.116     4.116   116.247 16713204 0 0 3 45
t1   10    9     6.548     0.000   113.337 15992575 0 0 5 44
t1   12    9     6.050    -2.506   113.337 15992575 0 0 6 44
t1   15    9     3.638    -5.445   113.337 15992575 0 0 7 61
t1    4    9     2.506     6.050   113.337 15992575 0 0 2 44
t1    7    9     5.445     3.638   113.337 15992575 0 0 3 61
t1   10    9     6.548     0.000   113.337 15992575 0 0 5 44
t1   12    9     6.050    -2.506   113.337 15992575 0 0 6 44
t1   15    9     3.638    -5.445   113.337 15992575 0 0 7 61
t1    4    9     2.506     6.050   113.337 15992575 0 0 2 44
t1    7    9     5.445     3.638   113.337 15992575 0 0 3 61
t1   10    9     6.548     0.000   113.337 16777215 0 0 5 44
t1   12    9     6.050    -2.506   113.337 15992575 0 0 6 44
t1   15    9     3.638    -5.445   113.337 15992575 0 0 7 61
t1    4    9     2.506     6.050   113.337 15992575 0 0 2 44
t1    7    9     5.445     3.638   113.337 16777215 0 0 3 61
t1   10    9     6.548     0.000   113.337 15992575 0 0 5 44
t1   12    9     6.050    -2.506   113.337 15992575 0 0 6 44
t1   15    9     3.638    -5.445   113.337 15992575 0 0 7 61
t1    4    9     2.506     6.050   113.337 15992575 0 0 2 44
t1    7    9     5.445     3.638   113.337 15992575 0 0 3 61
t1   10    9     6.548     0.000   113.337 15992575 0 0 5 44
t1   12    9     6.050    -2.506   113.337 15992575 0 0 6 44
t1   15    9     3.638    -5.445   113.337 15992575 0 0 7 61
t1    4    9     2.506     6.050   113.337 15992575 0 0 2 44
t1    7    9     5.445     3.638   113.337 15992575 0 0 3 61
t1   11   10     7.136    -1.419   110.426 16777215 0 0 5 62
t1   13   10     6.050    -4.042   110.426 14485247 0 0 6 62
t1   16   10     2.784    -6.722   110.426 14485247 0 0 8 43
t1    2   10     0.000     7.276   110.426 14485247 0 0 1 43
t1    5   10     4.042     6.050   110.426 14485247 0 0 2 62
t1    8   10     6.722     2.784   110.426 14485247 0 0 4 43
t1   11   10     7.136    -1.419   110.426 14485247 0 0 5 62
t1   13   10     6.050    -4.042   110.426 14485247 0 0 6 62
t1   16   10     2.784    -6.722   110.426 14485247 0 0 8 43
t1    2   10     0.000     7.276   110.426 14485247 0 0 1 43
t1    5   10     4.042     6.050   110.426 14485247 0 0 2 62
t1    8   10     6.722     2.784   110.426 16777215 0 0 4 43
t1   11   10     7.136    -1.419   110.426 16777215 0 0 5 62
t1   13   10     6.050    -4.042   110.426 14485247 0 0 6 62
t1   16   10     2.784    -6.722   110.426 14485247 0 0 8 43
t1    2   10     0.000     7.276   110.426 14485247 0 0 1 43
t1    5   10     4.042     6.050   110.426 14485247 0 0 2 62
t1    8   10     6.722     2.784   110.426 14485247 0 0 4 43
t1   11   10     7.136    -1.419   110.426 14485247 0 0 5 62
t1   13   10     6.050    -4.042   110.426 14485247 0 0 6 62
t1   16   10     2.784    -6.722   110.426 14485247 0 0 8 43
t1    2   10     0.000     7.276   110.426 14485247 0 0 1 43
t1    5   10     4.042     6.050   110.426 14485247 0 0 2 62
t1    8   10     6.722     2.784   110.426 14485247 0 0 4 43
t1   11   10     7.136    -1.419   110.426 14485247 0 0 5 62
t1   13   10     6.050    -4.042   110.426 14485247 0 0 6 62
t1   16   10     2.784    -6.722   110.426 14485247 0 0 8 43
t1    2   10     0.000     7.276   110.426 14485247 0 0 1 43
t1    5   10     4.042     6.050   110.426 14485247 0 0 2 62
t1    8   10     6.722     2.784   110.426 14485247 0 0 4 43
t1   11   10     7.136    -1.419   110.426 14485247 0 0 5 62
t1   13   10     6.050    -4.042   110.426 14485247 0 0 6 62
t1   16   10     2.784    -6.722   110.426 14485247 0 0 8 43
t1    2   10     0.000     7.276   110.426 14485247 0 0 1 43
t1    5   10     4.042     6.050   110.426 14485247 0 0 2 62
t1    8   10     6.722     2.784   110.426 14485247 0 0 4 43
t1   12   11     7.394    -3.063   107.516 12977919 0 0 6 42
t1   14   11     5.659    -5.659   107.516 16777215 0 0 7 42
t1   17   11     1.561    -7.850   107.516 12977919 0 0 8 63
t1    3   11     1.561     7.850   107.516 12977919 0 0 1 63
t1    6   11     5.659     5.659   107.516 12977919 0 0 3 42
t1    9   11     7.850     1.561   107.516 12977919 0 0 4 63
t1   12   11     7.394    -3.063   107.516 12977919 0 0 6 42
t1   14   11     5.659    -5.659   107.516 12977919 0 0 7 42
t1   17   11     1.561    -7.850   107.516 12977919 0 0 8 63
t1    3   11     1.561     7.850   107.516 12977919 0 0 1 63
t1    6   11     5.659     5.659   107.516 12977919 0 0 3 42
t1    9   11     7.850     1.561   107.516 12977919 0 0 4 63
t1   12   11     7.394    -3.063   107.516 12977919 0 0 6 42
t1   14   11     5.659    -5.659   107.516 12977919 0 0 7 42
t1   17   11     1.561    -7.850   107.516 12977919 0 0 8 63
t1    3   11     1.561     7.850   107.516 12977919 0 0 1 63
t1    6   11     5.659     5.659   107.516 12977919 0 0 3 42
t1    9   11     7.850     1.561   107.516 12977919 0 0 4 63
t1   12   11     7.394    -3.063   107.516 12977919 0 0 6 42
t1   14   11     5.659    -5.659   107.516 12977919 0 0 7 42
t1   17   11     1.561    -7.850   107.516 12977919 0 0 8 63
t1    3   11     1.561     7.850   107.516 12977919 0 0 1 63
t1    6   11     5.659     5.659   107.516 16777215 0 0 3 42
t1    9   11     7.850     1.561   107.516 12977919 0 0 4 63
t1   12   11     7.394    -3.063   107.516 12977919 0 0 6 42
t1   14   11     5.659    -5.659   107.516 16777215 0 0 7 42
t1   17   11     1.561    -7.850   107.516 12977919 0 0 8 63
t1    3   11     1.561     7.850   107.516 12977919 0 0 1 63
t1    6   11     5.659     5.659   107.516 12977919 0 0 3 42
t1    9   11     7.850     1.561   107.516 12977919 0 0 4 63
t1   13   12     7.260    -4.851   104.606 11536127 0 0 6 64
t1   15   12     4.851    -7.260   104.606 11536127 0 0 7 64
t1    4   12     3.341     8.067   104.606 11536127 0 0 2 41
t1    7   12     7.260     4.851   104.606 16777215 0 0 3 64
t1   10   12     8.731     0.000   104.606 11536127 0 0 5 41
t1   13   12     7.260    -4.851   104.606 11536127 0 0 6 64
t1   15   12     4.851    -7.260   104.606 11536127 0 0 7 64
t1    4   12     3.341     8.067   104.606 11536127 0 0 2 41
t1    7   12     7.260     4.851   104.606 11536127 0 0 3 64
t1   10   12     8.731     0.000   104.606 11536127 0 0 5 41
t1   13   12     7.260    -4.851   104.606 11536127 0 0 6 64
t1   15   12     4.851    -7.260   104.606 16777215 0 0 7 64
t1    4   12     3.341     8.067   104.606 11536127 0 0 2 41
t1    7   12     7.260     4.851   104.606 11536127 0 0 3 64
t1   10   12     8.731     0.000   104.606 11536127 0 0 5 41
t1   13   12     7.260    -4.851   104.606 11536127 0 0 6 64
t1   15   12     4.851    -7.260   104.606 11536127 0 0 7 64
t1    4   12     3.341     8.067   104.606 11536127 0 0 2 41
t1    7   12     7.260     4.851   104.606 11536127 0 0 3 64
t1   10   12     8.731     0.000   104.606 11536127 0 0 5 41
t1   13   12     7.260    -4.851   104.606 16777215 0 0 6 64
t1   15   12     4.851    -7.260   104.606 16777215 0 0 7 64
t1    4   12     3.341     8.067   104.606 11536127 0 0 2 41
t1    7   12     7.260     4.851   104.606 11536127 0 0 3 64
t1   10   12     8.731     0.000   104.606 11536127 0 0 5 41
t1   13   12     7.260    -4.851   104.606 11536127 0 0 6 64
t1   15   12     4.851    -7.260   104.606 11536127 0 0 7 64
t1    4   12     3.341     8.067   104.606 11536127 0 0 2 41
t1    7   12     7.260     4.851   104.606 11536127 0 0 3 64
t1   10   12     8.731     0.000   104.606 11536127 0 0 5 41
t1   14   13     6.688    -6.688   101.695 10028799 0 0 7 40
t1   16   13     3.620    -8.739   101.695 10028799 0 0 8 40
t1    2   13     0.000     9.459   101.695 10028799 0 0 1 40
t1    5   13     5.255     7.865   101.695 10028799 0 0 2 65
t1    8   13     8.739     3.620   101.695 10028799 0 0 4 40
t1   11   13     9.277    -1.845   101.695 10028799 0 0 5 65
t1   14   13     6.688    -6.688   101.695 10028799 0 0 7 40
t1   16   13     3.620    -8.739   101.695 10028799 0 0 8 40
t1    2   13     0.000     9.459   101.695 10028799 0 0 1 40
t1    5   13     5.255     7.865   101.695 10028799 0 0 2 65
t1    8   13     8.739     3.620   101.695 10028799 0 0 4 40
t1   11   13     9.277    -1.845   101.695 10028799 0 0 5 65
t1   14   13     6.688    -6.688   101.695 10028799 0 0 7 40
t1   16   13     3.620    -8.739   101.695 10028799 0 0 8 40
t1    2   13     0.000     9.459   101.695 16777215 0 0 1 40
t1    5   13     5.255     7.865   101.695 10028799 0 0 2 65
t1    8   13     8.739     3.620   101.695 10028799 0 0 4 40
t1   11   13     9.277    -1.845   101.695 10028799 0 0 5 65
t1   14   13     6.688    -6.688   101.695 10028799 0 0 7 40
t1   16   13     3.620    -8.739   101.695 10028799 0 0 8 40
t1    2   13     0.000     9.459   101.695 10028799 0 0 1 40
t1    5   13     5.255     7.865   101.695 10028799 0 0 2 65
t1    8   13     8.739     3.620   101.695 10028799 0 0 4 40
t1   11   13     9.277    -1.845   101.695 10028799 0 0 5 65
t1   14   13     6.688    -6.688   101.695 10028799 0 0 7 40
t1   16   13     3.620    -8.739   101.695 10028799 0 0 8 40
t1    2   13     0.000     9.459   101.695 16777215 0 0 1 40
t1    5   13     5.255     7.865   101.695 10028799 0 0 2 65
t1    8   13     8.739     3.620   101.695 10028799 0 0 4 40
t1   11   13     9.277    -1.845   101.695 10028799 0 0 5 65
t1   15   14     5.659    -8.470    98.785 8587007 0 0 7 66
t1   17   14     1.987    -9.991    98.785 8587007 0 0 8 66
t1    3   14     1.987     9.991    98.785 8587007 0 0 1 66
t1    6   14     7.203     7.203    98.785 8587007 0 0 3 39
t1    9   14     9.991     1.987    98.785 8587007 0 0 4 66
t1   12   14     9.411    -3.898    98.785 16777215 0 0 6 39
t1   15   14     5.659    -8.470    98.785 8587007 0 0 7 66
t1   17   14     1.987    -9.991    98.785 8587007 0 0 8 66
t1    3   14     1.987     9.991    98.785 8587007 0 0 1 66
t1    6   14     7.203     7.203    98.785 8587007 0 0 3 39
t1    9   14     9.991     1.987    98.785 8587007 0 0 4 66
t1   12   14     9.411    -3.898    98.785 8587007 0 0 6 39
t1   15   14     5.659    -8.470    98.785 8587007 0 0 7 66
t1   17   14     1.987    -9.991    98.785 8587007 0 0 8 66
t1    3   14     1.987     9.991    98.785 8587007 0 0 1 66
t1    6   14     7.203     7.203    98.785 8587007 0 0 3 39
t1    9   14     9.991     1.987    98.785 8587007 0 0 4 66
t1   12   14     9.411    -3.898    98.785 16777215 0 0 6 39
t1   15   14     5.659    -8.470    98.785 8587007 0 0 7 66
t1   17   14     1.987    -9.991    98.785 8587007 0 0 8 66
t1    3   14     1.987     9.991    98.785 8587007 0 0 1 66
t1    6   14     7.203     7.203    98.785 8587007 0 0 3 39
t1    9   14     9.991     1.987    98.785 8587007 0 0 4 66
t1   12   14     9.411    -3.898    98.785 8587007 0 0 6 39
t1   15   14     5.659    -8.470    98.785 8587007 0 0 7 66
t1   17   14     1.987    -9.991    98.785 8587007 0 0 8 66
t1    3   14     1.987     9.991    98.785 8587007 0 0 1 66
t1    6   14     7.203     7.203    98.785 8587007 0 0 3 39
t1    9   14     9.991     1.987    98.785 8587007 0 0 4 66
t1   12   14     9.411    -3.898    98.785 8587007 0 0 6 39
t1   15   14     5.659    -8.470    98.785 8587007 0 0 7 66
t1   17   14     1.987    -9.991    98.785 8587007 0 0 8 66
t1    3   14     1.987     9.991    98.785 8587007 0 0 1 66
