#    workspaces/2/AA+SEAN33_d_23.dat
t1   19    4     2.910     0.000   127.889 16713114 0 0 5 49
t1   22    4     2.420    -1.617   127.889 16713114 0 0 6 56
t1   25    4     1.114    -2.689   127.889 16713114 0 0 8 49
t1   11    5     0.000     3.638   124.979 16713136 0 0 1 48
t1   14    5     2.021     3.025   124.979 16777215 0 0 2 57
t1   17    5     3.361     1.392   124.979 16713136 0 0 4 48
t1   20    5     3.568    -0.710   124.979 16713136 0 0 5 57
t1   23    5     2.572    -2.572   124.979 16713136 0 0 7 48
t1   26    5     0.710    -3.568   124.979 16713136 0 0 8 57
t1   11    5     0.000     3.638   124.979 16713136 0 0 1 48
t1   14    5     2.021     3.025   124.979 16713136 0 0 2 57
t1   17    5     3.361     1.392   124.979 16713136 0 0 4 48
t1   20    5     3.568    -0.710   124.979 16713136 0 0 5 57
t1   23    5     2.572    -2.572   124.979 16713136 0 0 7 48
t1   26    5     0.710    -3.568   124.979 16713136 0 0 8 57
t1   11    5     0.000     3.638   124.979 16713136 0 0 1 48
t1   14    5     2.021     3.025   124.979 16777215 0 0 2 57
t1   17    5     3.361     1.392   124.979 16713136 0 0 4 48
t1   20    5     3.568    -0.710   124.979 16713136 0 0 5 57
t1   23    5     2.572    -2.572   124.979 16713136 0 0 7 48
t1   26    5     0.710    -3.568   124.979 16713136 0 0 8 57
t1   11    5     0.000     3.638   124.979 16713136 0 0 1 48
t1   14    5     2.021     3.025   124.979 16713136 0 0 2 57
t1   17    5     3.361     1.392   124.979 16713136 0 0 4 48
t1   20    5     3.568    -0.710   124.979 16713136 0 0 5 57
t1   23    5     2.572    -2.572   124.979 16713136 0 0 7 48
t1   26    5     0.710    -3.568   124.979 16713136 0 0 8 57
t1   11    5     0.000     3.638   124.979 16713136 0 0 1 48
t1   14    5     2.021     3.025   124.979 16713136 0 0 2 57
t1   17    5     3.361     1.392   124.979 16713136 0 0 4 48
t1   20    5     3.568    -0.710   124.979 16713136 0 0 5 57
t1   23    5     2.572    -2.572   124.979 16713136 0 0 7 48
t1   26    5     0.710    -3.568   124.979 16713136 0 0 8 57
t1   12    6     0.852     4.282   122.068 16713159 0 0 1 58
t1   15    6     3.087     3.087   122.068 16713159 0 0 3 47
t1   18    6     4.282     0.852   122.068 16713159 0 0 4 58
t1   21    6     4.033    -1.671   122.068 16713159 0 0 6 47
t1   24    6     2.425    -3.630   122.068 16713159 0 0 7 58
t1   12    6     0.852     4.282   122.068 16713159 0 0 1 58
t1   15    6     3.087     3.087   122.068 16713159 0 0 3 47
t1   18    6     4.282     0.852   122.068 16713159 0 0 4 58
t1   21    6     4.033    -1.671   122.068 16713159 0 0 6 47
t1   24    6     2.425    -3.630   122.068 16713159 0 0 7 58
t1   12    6     0.852     4.282   122.068 16713159 0 0 1 58
t1   15    6     3.087     3.087   122.068 16713159 0 0 3 47
t1   18    6     4.282     0.852   122.068 16713159 0 0 4 58
t1   21    6     4.033    -1.671   122.068 16713159 0 0 6 47
t1   24    6     2.425    -3.630   122.068 16713159 0 0 7 58
t1   12    6     0.852     4.282   122.068 16713159 0 0 1 58
t1   15    6     3.087     3.087   122.068 16777215 0 0 3 47
t1   18    6     4.282     0.852   122.068 16713159 0 0 4 58
t1   21    6     4.033    -1.671   122.068 16713159 0 0 6 47
t1   24    6     2.425    -3.630   122.068 16713159 0 0 7 58
t1   12    6     0.852     4.282   122.068 16713159 0 0 1 58
t1   15    6     3.087     3.087   122.068 16713159 0 0 3 47
t1   18    6     4.282     0.852   122.068 16713159 0 0 4 58
t1   21    6     4.033    -1.671   122.068 16713159 0 0 6 47
t1   24    6     2.425    -3.630   122.068 16713159 0 0 7 58
t1   12    6     0.852     4.282   122.068 16713159 0 0 1 58
t1   15    6     3.087     3.087   122.068 16777215 0 0 3 47
t1   18    6     4.282     0.852   122.068 16713159 0 0 4 58
t1   21    6     4.033    -1.671   122.068 16713159 0 0 6 47
t1   24    6     2.425    -3.630   122.068 16713159 0 0 7 58
t1   13    7     1.949     4.706   119.158 16713181 0 0 2 46
t1   16    7     4.235     2.830   119.158 16713181 0 0 3 59
t1   19    7     5.093     0.000   119.158 16713181 0 0 5 46
t1   22    7     4.235    -2.830   119.158 16713181 0 0 6 59
t1   25    7     1.949    -4.706   119.158 16713181 0 0 8 46
t1   13    7     1.949     4.706   119.158 16713181 0 0 2 46
t1   16    7     4.235     2.830   119.158 16713181 0 0 3 59
t1   19    7     5.093     0.000   119.158 16713181 0 0 5 46
t1   22    7     4.235    -2.830   119.158 16713181 0 0 6 59
t1   25    7     1.949    -4.706   119.158 16713181 0 0 8 46
t1   13    7     1.949     4.706   119.158 16713181 0 0 2 46
t1   16    7     4.235     2.830   119.158 16713181 0 0 3 59
t1   19    7     5.093     0.000   119.158 16777215 0 0 5 46
t1   22    7     4.235    -2.830   119.158 16713181 0 0 6 59
t1   25    7     1.949    -4.706   119.158 16713181 0 0 8 46
t1   13    7     1.949     4.706   119.158 16713181 0 0 2 46
t1   16    7     4.235     2.830   119.158 16713181 0 0 3 59
t1   19    7     5.093     0.000   119.158 16713181 0 0 5 46
t1   22    7     4.235    -2.830   119.158 16713181 0 0 6 59
t1   25    7     1.949    -4.706   119.158 16713181 0 0 8 46
t1   13    7     1.949     4.706   119.158 16713181 0 0 2 46
t1   16    7     4.235     2.830   119.158 16713181 0 0 3 59
t1   19    7     5.093     0.000   119.158 16777215 0 0 5 46
t1   22    7     4.235    -2.830   119.158 16713181 0 0 6 59
t1   25    7     1.949    -4.706   119.158 16713181 0 0 8 46
t1   11    8     0.000     5.821   116.247 16713204 0 0 1 45
t1   14    8     3.234     4.840   116.247 16713204 0 0 2 60
t1   17    8     5.378     2.228   116.247 16713204 0 0 4 45
t1   20    8     5.709    -1.136   116.247 16713204 0 0 5 60
t1   23    8     4.116    -4.116   116.247 16713204 0 0 7 45
t1   26    8     1.136    -5.709   116.247 16713204 0 0 8 60
t1   11    8     0.000     5.821   116.247 16713204 0 0 1 45
t1   14    8     3.234     4.840   116.247 16713204 0 0 2 60
t1   17    8     5.378     2.228   116.247 16713204 0 0 4 45
t1   20    8     5.709    -1.136   116.247 16713204 0 0 5 60
t1   23    8     4.116    -4.116   116.247 16713204 0 0 7 45
t1   26    8     1.136    -5.709   116.247 16713204 0 0 8 60
t1   11    8     0.000     5.821   116.247 16713204 0 0 1 45
t1   14    8     3.234     4.840   116.247 16713204 0 0 2 60
t1   17    8     5.378     2.228   116.247 16713204 0 0 4 45
t1   20    8     5.709    -1.136   116.247 16713204 0 0 5 60
t1   23    8     4.116    -4.116   116.247 16713204 0 0 7 45
t1   26    8     1.136    -5.709   116.247 16713204 0 0 8 60
t1   11    8     0.000     5.821   116.247 16713204 0 0 1 45
t1   14    8     3.234     4.840   116.247 16713204 0 0 2 60
t1   17    8     5.378     2.228   116.247 16713204 0 0 4 45
t1   20    8     5.709    -1.136   116.247 16713204 0 0 5 60
t1   23    8     4.116    -4.116   116.247 16713204 0 0 7 45
t1   26    8     1.136    -5.709   116.247 16713204 0 0 8 60
t1   11    8     0.000     5.821   116.247 16713204 0 0 1 45
t1   14    8     3.234     4.840   116.247 16777215 0 0 2 60
t1   17    8     5.378     2.228   116.247 16713204 0 0 4 45
t1   20    8     5.709    -1.136   116.247 16713204 0 0 5 60
t1   23    8     4.116    -4.116   116.247 16713204 0 0 7 45
t1   26    8     1.136    -5.709   116.247 16713204 0 0 8 60
t1   11    8     0.000     5.821   116.247 16713204 0 0 1 45
t1   14    8     3.234     4.840   116.247 16713204 0 0 2 60
t1   17    8     5.378     2.228   116.247 16713204 0 0 4 45
t1   20    8     5.709    -1.136   116.247 16777215 0 0 5 60
t1   23    8     4.116    -4.116   116.247 16713204 0 0 7 45
t1   26    8     1.136    -5.709   116.247 16713204 0 0 8 60
t1   12    9     1.278     6.423   113.337 15992575 0 0 1 61
t1   15    9     4.630     4.630   113.337 15992575 0 0 3 44
t1   18    9     6.423     1.278   113.337 15992575 0 0 4 61
t1   21    9     6.050    -2.506   113.337 15992575 0 0 6 44
t1   24    9     3.638    -5.445   113.337 15992575 0 0 7 61
t1   12    9     1.278     6.423   113.337 15992575 0 0 1 61
t1   15    9     4.630     4.630   113.337 15992575 0 0 3 44
t1   18    9     6.423     1.278   113.337 15992575 0 0 4 61
t1   21    9     6.050    -2.506   113.337 16777215 0 0 6 44
t1   24    9     3.638    -5.445   113.337 15992575 0 0 7 61
t1   12    9     1.278     6.423   113.337 15992575 0 0 1 61
t1   15    9     4.630     4.630   113.337 16777215 0 0 3 44
t1   18    9     6.423     1.278   113.337 15992575 0 0 4 61
t1   21    9     6.050    -2.506   113.337 15992575 0 0 6 44
t1   24    9     3.638    -5.445   113.337 15992575 0 0 7 61
t1   12    9     1.278     6.423   113.337 15992575 0 0 1 61
t1   15    9     4.630     4.630   113.337 15992575 0 0 3 44
t1   18    9     6.423     1.278   113.337 15992575 0 0 4 61
t1   21    9     6.050    -2.506   113.337 15992575 0 0 6 44
t1   24    9     3.638    -5.445   113.337 15992575 0 0 7 61
t1   12    9     1.278     6.423   113.337 15992575 0 0 1 61
t1   15    9     4.630     4.630   113.337 15992575 0 0 3 44
t1   18    9     6.423     1.278   113.337 15992575 0 0 4 61
t1   21    9     6.050    -2.506   113.337 15992575 0 0 6 44
t1   24    9     3.638    -5.445   113.337 15992575 0 0 7 61
t1   11   10     0.000     7.276   110.426 14485247 0 0 1 43
t1   13   10     2.784     6.722   110.426 14485247 0 0 2 43
t1   16   10     6.050     4.042   110.426 14485247 0 0 3 62
t1   19   10     7.276     0.000   110.426 14485247 0 0 5 43
t1   22   10     6.050    -4.042   110.426 14485247 0 0 6 62
t1   25   10     2.784    -6.722   110.426 14485247 0 0 8 43
t1   11   10     0.000     7.276   110.426 14485247 0 0 1 43
t1   13   10     2.784     6.722   110.426 14485247 0 0 2 43
t1   16   10     6.050     4.042   110.426 16777215 0 0 3 62
t1   19   10     7.276     0.000   110.426 14485247 0 0 5 43
t1   22   10     6.050    -4.042   110.426 14485247 0 0 6 62
t1   25   10     2.784    -6.722   110.426 14485247 0 0 8 43
t1   11   10     0.000     7.276   110.426 14485247 0 0 1 43
t1   13   10     2.784     6.722   110.426 14485247 0 0 2 43
t1   16   10     6.050     4.042   110.426 14485247 0 0 3 62
t1   19   10     7.276     0.000   110.426 14485247 0 0 5 43
t1   22   10     6.050    -4.042   110.426 16777215 0 0 6 62
t1   25   10     2.784    -6.722   110.426 14485247 0 0 8 43
t1   11   10     0.000     7.276   110.426 14485247 0 0 1 43
t1   13   10     2.784     6.722   110.426 14485247 0 0 2 43
t1   16   10     6.050     4.042   110.426 14485247 0 0 3 62
t1   19   10     7.276     0.000   110.426 14485247 0 0 5 43
t1   22   10     6.050    -4.042   110.426 14485247 0 0 6 62
t1   25   10     2.784    -6.722   110.426 14485247 0 0 8 43
t1   11   10     0.000     7.276   110.426 14485247 0 0 1 43
t1   13   10     2.784     6.722   110.426 14485247 0 0 2 43
t1   16   10     6.050     4.042   110.426 14485247 0 0 3 62
t1   19   10     7.276     0.000   110.426 14485247 0 0 5 43
t1   22   10     6.050    -4.042   110.426 16777215 0 0 6 62
t1   25   10     2.784    -6.722   110.426 14485247 0 0 8 43
t1   11   10     0.000     7.276   110.426 14485247 0 0 1 43
t1   13   10     2.784     6.722   110.426 14485247 0 0 2 43
t1   16   10     6.050     4.042   110.426 16777215 0 0 3 62
t1   19   10     7.276     0.000   110.426 14485247 0 0 5 43
t1   22   10     6.050    -4.042   110.426 14485247 0 0 6 62
t1   25   10     2.784    -6.722   110.426 14485247 0 0 8 43
t1   12   11     1.561     7.850   107.516 12977919 0 0 1 63
t1   14   11     4.447     6.655   107.516 12977919 0 0 2 63
t1   17   11     7.394     3.063   107.516 12977919 0 0 4 42
t1   20   11     7.850    -1.561   107.516 12977919 0 0 5 63
t1   23   11     5.659    -5.659   107.516 12977919 0 0 7 42
t1   26   11     1.561    -7.850   107.516 12977919 0 0 8 63
t1   12   11     1.561     7.850   107.516 12977919 0 0 1 63
t1   14   11     4.447     6.655   107.516 12977919 0 0 2 63
t1   17   11     7.394     3.063   107.516 12977919 0 0 4 42
t1   20   11     7.850    -1.561   107.516 12977919 0 0 5 63
t1   23   11     5.659    -5.659   107.516 12977919 0 0 7 42
t1   26   11     1.561    -7.850   107.516 12977919 0 0 8 63
t1   12   11     1.561     7.850   107.516 12977919 0 0 1 63
t1   14   11     4.447     6.655   107.516 12977919 0 0 2 63
t1   17   11     7.394     3.063   107.516 12977919 0 0 4 42
t1   20   11     7.850    -1.561   107.516 12977919 0 0 5 63
t1   23   11     5.659    -5.659   107.516 12977919 0 0 7 42
t1   26   11     1.561    -7.850   107.516 12977919 0 0 8 63
t1   12   11     1.561     7.850   107.516 12977919 0 0 1 63
t1   14   11     4.447     6.655   107.516 12977919 0 0 2 63
t1   17   11     7.394     3.063   107.516 16777215 0 0 4 42
t1   20   11     7.850    -1.561   107.516 12977919 0 0 5 63
t1   23   11     5.659    -5.659   107.516 12977919 0 0 7 42
t1   26   11     1.561    -7.850   107.516 12977919 0 0 8 63
t1   12   11     1.561     7.850   107.516 12977919 0 0 1 63
t1   14   11     4.447     6.655   107.516 12977919 0 0 2 63
t1   17   11     7.394     3.063   107.516 12977919 0 0 4 42
t1   20   11     7.850    -1.561   107.516 12977919 0 0 5 63
t1   23   11     5.659    -5.659   107.516 16777215 0 0 7 42
t1   26   11     1.561    -7.850   107.516 12977919 0 0 8 63
t1   13   12     3.341     8.067   104.606 11536127 0 0 2 41
t1   15   12     6.174     6.174   104.606 11536127 0 0 3 41
t1   18   12     8.564     1.703   104.606 11536127 0 0 4 64
t1   21   12     8.067    -3.341   104.606 11536127 0 0 6 41
t1   24   12     4.851    -7.260   104.606 11536127 0 0 7 64
t1   13   12     3.341     8.067   104.606 11536127 0 0 2 41
t1   15   12     6.174     6.174   104.606 11536127 0 0 3 41
t1   18   12     8.564     1.703   104.606 11536127 0 0 4 64
t1   21   12     8.067    -3.341   104.606 11536127 0 0 6 41
t1   24   12     4.851    -7.260   104.606 16777215 0 0 7 64
t1   13   12     3.341     8.067   104.606 11536127 0 0 2 41
t1   15   12     6.174     6.174   104.606 11536127 0 0 3 41
t1   18   12     8.564     1.703   104.606 16777215 0 0 4 64
t1   21   12     8.067    -3.341   104.606 11536127 0 0 6 41
t1   24   12     4.851    -7.260   104.606 11536127 0 0 7 64
t1   13   12     3.341     8.067   104.606 11536127 0 0 2 41
t1   15   12     6.174     6.174   104.606 11536127 0 0 3 41
t1   18   12     8.564     1.703   104.606 11536127 0 0 4 64
t1   21   12     8.067    -3.341   104.606 11536127 0 0 6 41
t1   24   12     4.851    -7.260   104.606 11536127 0 0 7 64
t1   13   12     3.341     8.067   104.606 11536127 0 0 2 41
t1   15   12     6.174     6.174   104.606 11536127 0 0 3 41
t1   18   12     8.564     1.703   104.606 11536127 0 0 4 64
t1   21   12     8.067    -3.341   104.606 11536127 0 0 6 41
t1   24   12     4.851    -7.260   104.606 11536127 0 0 7 64
t1   13   12     3.341     8.067   104.606 11536127 0 0 2 41
t1   15   12     6.174     6.174   104.606 11536127 0 0 3 41
t1   18   12     8.564     1.703   104.606 11536127 0 0 4 64
t1   21   12     8.067    -3.341   104.606 11536127 0 0 6 41
t1   24   12     4.851    -7.260   104.606 11536127 0 0 7 64
t1   14   13     5.255     7.865   101.695 10028799 0 0 2 65
t1   16   13     7.865     5.255   101.695 10028799 0 0 3 65
t1   19   13     9.459     0.000   101.695 16777215 0 0 5 40
t1   22   13     7.865    -5.255   101.695 10028799 0 0 6 65
t1   25   13     3.620    -8.739   101.695 10028799 0 0 8 40
t1   11   13     0.000     9.459   101.695 10028799 0 0 1 40
t1   14   13     5.255     7.865   101.695 10028799 0 0 2 65
t1   16   13     7.865     5.255   101.695 10028799 0 0 3 65
t1   19   13     9.459     0.000   101.695 10028799 0 0 5 40
t1   22   13     7.865    -5.255   101.695 10028799 0 0 6 65
t1   25   13     3.620    -8.739   101.695 16777215 0 0 8 40
t1   11   13     0.000     9.459   101.695 10028799 0 0 1 40
t1   14   13     5.255     7.865   101.695 10028799 0 0 2 65
t1   16   13     7.865     5.255   101.695 10028799 0 0 3 65
t1   19   13     9.459     0.000   101.695 10028799 0 0 5 40
t1   22   13     7.865    -5.255   101.695 10028799 0 0 6 65
t1   25   13     3.620    -8.739   101.695 10028799 0 0 8 40
t1   11   13     0.000     9.459   101.695 16777215 0 0 1 40
t1   14   13     5.255     7.865   101.695 10028799 0 0 2 65
t1   16   13     7.865     5.255   101.695 10028799 0 0 3 65
t1   19   13     9.459     0.000   101.695 10028799 0 0 5 40
t1   22   13     7.865    -5.255   101.695 10028799 0 0 6 65
t1   25   13     3.620    -8.739   101.695 16777215 0 0 8 40
t1   11   13     0.000     9.459   101.695 10028799 0 0 1 40
t1   14   13     5.255     7.865   101.695 10028799 0 0 2 65
t1   16   13     7.865     5.255   101.695 10028799 0 0 3 65
t1   19   13     9.459     0.000   101.695 16777215 0 0 5 40
t1   22   13     7.865    -5.255   101.695 10028799 0 0 6 65
t1   25   13     3.620    -8.739   101.695 10028799 0 0 8 40
t1   11   13     0.000     9.459   101.695 10028799 0 0 1 40
t1   15   14     7.203     7.203    98.785 8587007 0 0 3 39
t1   17   14     9.411     3.898    98.785 8587007 0 0 4 39
t1   20   14     9.991    -1.987    98.785 8587007 0 0 5 66
t1   23   14     7.203    -7.203    98.785 8587007 0 0 7 39
t1   26   14     1.987    -9.991    98.785 8587007 0 0 8 66
t1   12   14     1.987     9.991    98.785 8587007 0 0 1 66
t1   15   14     7.203     7.203    98.785 8587007 0 0 3 39
t1   17   14     9.411     3.898    98.785 8587007 0 0 4 39
t1   20   14     9.991    -1.987    98.785 8587007 0 0 5 66
t1   23   14     7.203    -7.203    98.785 8587007 0 0 7 39
t1   26   14     1.987    -9.991    98.785 8587007 0 0 8 66
t1   12   14     1.987     9.991    98.785 16777215 0 0 1 66
t1   15   14     7.203     7.203    98.785 8587007 0 0 3 39
t1   17   14     9.411     3.898    98.785 8587007 0 0 4 39
t1   20   14     9.991    -1.987    98.785 8587007 0 0 5 66
t1   23   14     7.203    -7.203    98.785 8587007 0 0 7 39
t1   26   14     1.987    -9.991    98.785 8587007 0 0 8 66
t1   12   14     1.987     9.991    98.785 8587007 0 0 1 66
t1   15   14     7.203     7.203    98.785 8587007 0 0 3 39
t1   17   14     9.411     3.898    98.785 8587007 0 0 4 39
t1   20   14     9.991    -1.987    98.785 16777215 0 0 5 66
t1   23   14     7.203    -7.203    98.785 8587007 0 0 7 39
t1   26   14     1.987    -9.991    98.785 8587007 0 0 8 66
t1   12   14     1.987     9.991    98.785 8587007 0 0 1 66
t1   15   14     7.203     7.203    98.785 8587007 0 0 3 39
t1   17   14     9.411     3.898    98.785 8587007 0 0 4 39
t1   20   14     9.991    -1.987    98.785 8587007 0 0 5 66
t1   23   14     7.203    -7.203    98.785 8587007 0 0 7 39
t1   26   14     1.987    -9.991    98.785 16777215 0 0 8 66
t1   12   14     1.987     9.991    98.785 8587007 0 0 1 66
t1   15   14     7.203     7.203    98.785 8587007 0 0 3 39
t1   17   14     9.411     3.898    98.785 8587007 0 0 4 39
t1   20   14     9.991    -1.987    98.785 8587007 0 0 5 66
t1   23   14     7.203    -7.203    98.785 8587007 0 0 7 39
t1   26   14     1.987    -9.991    98.785 8587007 0 0 8 66
t1   12   14     1.987     9.991    98.785 16777215 0 0 1 66
t1   16   15     9.075     6.064    95.874 7079679 0 0 3 67
t1   18   15    10.704     2.129    95.874 7079679 0 0 4 67
t1   21   15    10.083    -4.177    95.874 7079679 0 0 6 38
t1   24   15     6.064    -9.075    95.874 7079679 0 0 7 67
t1   13   15     4.177    10.083    95.874 7079679 0 0 2 38
t1   16   15     9.075     6.064    95.874 7079679 0 0 3 67
t1   18   15    10.704     2.129    95.874 7079679 0 0 4 67
t1   21   15    10.083    -4.177    95.874 16777215 0 0 6 38
t1   24   15     6.064    -9.075    95.874 7079679 0 0 7 67
t1   13   15     4.177    10.083    95.874 7079679 0 0 2 38
t1   16   15     9.075     6.064    95.874 7079679 0 0 3 67
t1   18   15    10.704     2.129    95.874 7079679 0 0 4 67
t1   21   15    10.083    -4.177    95.874 7079679 0 0 6 38
t1   24   15     6.064    -9.075    95.874 7079679 0 0 7 67
