#    workspaces/2/AA12+SEAN33_d_11.dat
t1   10    5     2.215    -2.886   157.178 16777215 0 0 10 69
t1   14    5     0.475    -3.607   157.178 16713115 0 0 12 69
t1   40    5     0.475     3.607   157.178 16713115 0 0 1 69
t1   45    5     2.572     2.572   157.178 16713115 0 0 4 60
t1    1    5     3.514     0.942   157.178 16713115 0 0 6 60
t1    7    6     3.781    -2.183   154.267 16713133 0 0 9 59
t1   11    6     2.183    -3.781   154.267 16713133 0 0 11 59
t1   41    6     1.130     4.217   154.267 16713133 0 0 2 59
t1   46    6     3.463     2.658   154.267 16713133 0 0 4 70
t1    2    6     4.328     0.570   154.267 16713133 0 0 6 70
t1    8    7     4.041    -3.101   151.357 16713152 0 0 9 71
t1   12    7     1.949    -4.706   151.357 16713152 0 0 11 71
t1   42    7     1.949     4.706   151.357 16713152 0 0 2 71
t1   47    7     4.411     2.547   151.357 16713152 0 0 5 58
t1    3    7     5.093     0.000   151.357 16713152 0 0 7 58
t1    8    7     4.041    -3.101   151.357 16713152 0 0 9 71
t1   12    7     1.949    -4.706   151.357 16713152 0 0 11 71
t1   42    7     1.949     4.706   151.357 16713152 0 0 2 71
t1   47    7     4.411     2.547   151.357 16713152 0 0 5 58
t1    3    7     5.093     0.000   151.357 16713152 0 0 7 58
t1    9    8     4.116    -4.116   148.447 16713170 0 0 10 57
t1   13    8     1.507    -5.623   148.447 16713170 0 0 12 57
t1   39    8     0.000     5.821   148.447 16713170 0 0 1 57
t1   43    8     2.910     5.041   148.447 16713170 0 0 3 57
t1   48    8     5.378     2.228   148.447 16713170 0 0 5 72
t1    4    8     5.771    -0.760   148.447 16713170 0 0 7 72
t1   10    9     3.986    -5.195   145.536 16713188 0 0 10 73
t1   14    9     0.855    -6.492   145.536 16713188 0 0 12 73
t1   40    9     0.855     6.492   145.536 16713188 0 0 1 73
t1   44    9     3.986     5.195   145.536 16713188 0 0 3 73
t1    1    9     6.325     1.695   145.536 16713188 0 0 6 56
t1    5    9     6.325    -1.695   145.536 16713188 0 0 8 56
t1   10    9     3.986    -5.195   145.536 16713188 0 0 10 73
t1   14    9     0.855    -6.492   145.536 16713188 0 0 12 73
t1   40    9     0.855     6.492   145.536 16713188 0 0 1 73
t1   44    9     3.986     5.195   145.536 16713188 0 0 3 73
t1    1    9     6.325     1.695   145.536 16713188 0 0 6 56
t1    5    9     6.325    -1.695   145.536 16713188 0 0 8 56
t1   11   10     3.638    -6.301   142.626 16713207 0 0 11 55
t1   41   10     1.883     7.028   142.626 16713207 0 0 2 55
t1   45   10     5.145     5.145   142.626 16777215 0 0 4 55
t1    2   10     7.214     0.950   142.626 16713207 0 0 6 74
t1    6   10     6.722    -2.784   142.626 16713207 0 0 8 74
t1   12   11     3.063    -7.394   139.715 16058111 0 0 11 75
t1   42   11     3.063     7.394   139.715 16058111 0 0 2 75
t1   46   11     6.350     4.872   139.715 16058111 0 0 4 75
t1    3   11     8.004     0.000   139.715 16058111 0 0 7 54
t1    7   11     6.931    -4.002   139.715 16058111 0 0 9 54
t1   12   11     3.063    -7.394   139.715 16058111 0 0 11 75
t1   42   11     3.063     7.394   139.715 16058111 0 0 2 75
t1   46   11     6.350     4.872   139.715 16058111 0 0 4 75
t1    3   11     8.004     0.000   139.715 16777215 0 0 7 54
t1    7   11     6.931    -4.002   139.715 16058111 0 0 9 54
t1   13   12     2.260    -8.434   136.805 14878463 0 0 12 53
t1   39   12     0.000     8.731   136.805 14878463 0 0 1 53
t1   43   12     4.366     7.562   136.805 14878463 0 0 3 53
t1   47   12     7.562     4.366   136.805 14878463 0 0 5 53
t1    4   12     8.657    -1.140   136.805 14878463 0 0 7 76
t1    8   12     6.927    -5.315   136.805 14878463 0 0 9 76
t1   14   13     1.235    -9.378   133.894 13633279 0 0 12 77
t1   40   13     1.235     9.378   133.894 13633279 0 0 1 77
t1   44   13     5.758     7.504   133.894 16777215 0 0 3 77
t1   48   13     8.739     3.620   133.894 13633279 0 0 5 77
t1    5   13     9.137    -2.448   133.894 13633279 0 0 8 52
t1    9   13     6.688    -6.688   133.894 13633279 0 0 10 52
t1   14   13     1.235    -9.378   133.894 13633279 0 0 12 77
t1   40   13     1.235     9.378   133.894 13633279 0 0 1 77
t1   44   13     5.758     7.504   133.894 13633279 0 0 3 77
t1   48   13     8.739     3.620   133.894 13633279 0 0 5 77
t1    5   13     9.137    -2.448   133.894 13633279 0 0 8 52
t1    9   13     6.688    -6.688   133.894 13633279 0 0 10 52
t1   41   14     2.636     9.839   130.984 12453631 0 0 2 51
t1   45   14     7.203     7.203   130.984 12453631 0 0 4 51
t1    1   14     9.839     2.636   130.984 12453631 0 0 6 51
t1    6   14     9.411    -3.898   130.984 12453631 0 0 8 78
t1   10   14     6.201    -8.081   130.984 12453631 0 0 10 78
t1   42   15     4.177    10.083   128.074 11273983 0 0 2 79
t1   46   15     8.659     6.644   128.074 11273983 0 0 4 79
t1    2   15    10.821     1.425   128.074 11273983 0 0 6 79
t1    7   15     9.452    -5.457   128.074 11273983 0 0 9 50
t1   11   15     5.457    -9.452   128.074 11273983 0 0 11 50
t1   42   15     4.177    10.083   128.074 11273983 0 0 2 79
t1   46   15     8.659     6.644   128.074 11273983 0 0 4 79
t1    2   15    10.821     1.425   128.074 11273983 0 0 6 79
t1    7   15     9.452    -5.457   128.074 11273983 0 0 9 50
t1   11   15     5.457    -9.452   128.074 11273983 0 0 11 50
t1   43   16     5.821    10.082   125.163 10028799 0 0 3 49
t1   47   16    10.082     5.821   125.163 10028799 0 0 5 49
t1    3   16    11.642     0.000   125.163 10028799 0 0 7 49
t1    8   16     9.236    -7.087   125.163 10028799 0 0 9 80
t1   12   16     4.455   -10.756   125.163 10028799 0 0 11 80
t1   39   17     0.000    12.369   122.253 8849151 0 0 1 48
t1   44   17     7.530     9.813   122.253 8849151 0 0 3 81
t1   48   17    11.428     4.734   122.253 16777215 0 0 5 81
t1    4   17    12.263    -1.615   122.253 8849151 0 0 7 81
t1    9   17     8.746    -8.746   122.253 8849151 0 0 10 48
t1   13   17     3.201   -11.948   122.253 16777215 0 0 12 48
t1   39   17     0.000    12.369   122.253 8849151 0 0 1 48
t1   44   17     7.530     9.813   122.253 8849151 0 0 3 81
t1   48   17    11.428     4.734   122.253 8849151 0 0 5 81
t1    4   17    12.263    -1.615   122.253 8849151 0 0 7 81
t1    9   17     8.746    -8.746   122.253 8849151 0 0 10 48
t1   13   17     3.201   -11.948   122.253 8849151 0 0 12 48
t1   40   18     1.709    12.985   119.342 7669503 0 0 1 82
t1   45   18     9.261     9.261   119.342 7669503 0 0 4 47
t1    1   18    12.651     3.390   119.342 7669503 0 0 6 47
t1    5   18    12.651    -3.390   119.342 7669503 0 0 8 47
t1   10   18     7.973   -10.390   119.342 7669503 0 0 10 82
t1   14   18     1.709   -12.985   119.342 7669503 0 0 12 82
t1   41   19     3.578    13.353   116.432 16777215 0 0 2 46
t1   46   19    10.968     8.416   116.432 6424319 0 0 4 83
t1    2   19    13.706     1.804   116.432 6424319 0 0 6 83
t1    6   19    12.772    -5.290   116.432 6424319 0 0 8 83
t1   11   19     6.912   -11.972   116.432 6424319 0 0 11 46
t1   41   19     3.578    13.353   116.432 6424319 0 0 2 46
t1   46   19    10.968     8.416   116.432 6424319 0 0 4 83
t1    2   19    13.706     1.804   116.432 6424319 0 0 6 83
t1    6   19    12.772    -5.290   116.432 6424319 0 0 8 83
t1   11   19     6.912   -11.972   116.432 6424319 0 0 11 46
t1   42   20     5.569    13.444   113.521 16777215 0 0 2 84
t1   47   20    12.603     7.276   113.521 5244671 0 0 5 45
t1    3   20    14.552     0.000   113.521 16777215 0 0 7 45
t1    7   20    12.603    -7.276   113.521 5244671 0 0 9 45
t1   12   20     5.569   -13.444   113.521 5244671 0 0 11 84
t1   39   21     0.000    15.280   110.611 4065023 0 0 1 44
t1   43   21     7.640    13.233   110.611 4065023 0 0 3 44
t1   48   21    14.117     5.847   110.611 16777215 0 0 5 85
t1    4   21    15.149    -1.994   110.611 16777215 0 0 7 85
t1    8   21    12.122    -9.302   110.611 4065023 0 0 9 85
t1   13   21     3.955   -14.759   110.611 4065023 0 0 12 44
t1   39   21     0.000    15.280   110.611 4065023 0 0 1 44
t1   43   21     7.640    13.233   110.611 4065023 0 0 3 44
t1   48   21    14.117     5.847   110.611 16777215 0 0 5 85
t1    4   21    15.149    -1.994   110.611 4065023 0 0 7 85
t1    8   21    12.122    -9.302   110.611 4065023 0 0 9 85
t1   13   21     3.955   -14.759   110.611 4065023 0 0 12 44
t1   40   22     2.089    15.870   107.701 2885375 0 0 1 86
t1   44   22     9.745    12.699   107.701 2885375 0 0 3 86
t1    1   22    15.462     4.143   107.701 2885375 0 0 6 43
t1    5   22    15.462    -4.143   107.701 2885375 0 0 8 43
t1    9   22    11.319   -11.319   107.701 2885375 0 0 10 43
t1   14   22     2.089   -15.870   107.701 2885375 0 0 12 86
t1   41   23     4.331    16.165   104.790 1640191 0 0 2 42
t1   45   23    11.833    11.833   104.790 1640191 0 0 4 42
t1    2   23    16.592     2.184   104.790 1640191 0 0 6 87
t1    6   23    15.461    -6.404   104.790 1640191 0 0 8 87
t1   10   23    10.188   -13.277   104.790 1640191 0 0 10 87
t1   41   23     4.331    16.165   104.790 1640191 0 0 2 42
t1   45   23    11.833    11.833   104.790 1640191 0 0 4 42
t1    2   23    16.592     2.184   104.790 16777215 0 0 6 87
t1    6   23    15.461    -6.404   104.790 1640191 0 0 8 87
t1   10   23    10.188   -13.277   104.790 1640191 0 0 10 87
t1   42   24     6.683    16.133   101.880 460543 0 0 2 88
t1   46   24    13.854    10.631   101.880 460543 0 0 4 88
t1    3   24    17.463     0.000   101.880 460543 0 0 7 41
t1    7   24    15.123    -8.731   101.880 16777215 0 0 9 41
t1   11   24     8.731   -15.123   101.880 460543 0 0 11 41
t1   39   25     0.000    18.190    98.969 399359 0 0 1 40
t1   43   25     9.095    15.753    98.969 399359 0 0 3 40
t1   47   25    15.753     9.095    98.969 399359 0 0 5 40
t1    4   25    18.035    -2.374    98.969 399359 0 0 7 89
t1    8   25    14.431   -11.073    98.969 399359 0 0 9 89
t1   12   25     6.961   -16.806    98.969 399359 0 0 11 89
t1   39   25     0.000    18.190    98.969 16777215 0 0 1 40
t1   43   25     9.095    15.753    98.969 399359 0 0 3 40
t1   47   25    15.753     9.095    98.969 399359 0 0 5 40
t1    4   25    18.035    -2.374    98.969 399359 0 0 7 89
t1    8   25    14.431   -11.073    98.969 399359 0 0 9 89
t1   12   25     6.961   -16.806    98.969 399359 0 0 11 89
t1   40   26     2.469    18.756    96.059 404223 0 0 1 90
t1   44   26    11.516    15.008    96.059 404223 0 0 3 90
t1   48   26    17.478     7.240    96.059 404223 0 0 5 90
t1    5   26    18.273    -4.896    96.059 404223 0 0 8 39
t1    9   26    13.377   -13.377    96.059 404223 0 0 10 39
t1   13   26     4.896   -18.273    96.059 404223 0 0 12 39
t1   41   27     5.085    18.976    93.148 408831 0 0 2 38
t1   45   27    13.891    13.891    93.148 408831 0 0 4 38
t1    1   27    18.976     5.085    93.148 408831 0 0 6 38
t1    6   27    18.150    -7.518    93.148 408831 0 0 8 91
t1   10   27    11.959   -15.586    93.148 16777215 0 0 10 91
t1   14   27     2.564   -19.477    93.148 408831 0 0 12 91
t1   41   27     5.085    18.976    93.148 408831 0 0 2 38
t1   45   27    13.891    13.891    93.148 408831 0 0 4 38
t1    1   27    18.976     5.085    93.148 408831 0 0 6 38
t1    6   27    18.150    -7.518    93.148 408831 0 0 8 91
t1   10   27    11.959   -15.586    93.148 408831 0 0 10 91
t1   14   27     2.564   -19.477    93.148 16777215 0 0 12 91
t1   42   28     7.796    18.822    90.238 413439 0 0 2 92
t1   46   28    16.163    12.402    90.238 413439 0 0 4 92
t1    2   28    20.199     2.659    90.238 413439 0 0 6 92
t1    7   28    17.644   -10.186    90.238 413439 0 0 9 37
t1   11   28    10.186   -17.644    90.238 413439 0 0 11 37
t1   43   29    10.550    18.274    87.328 418303 0 0 3 36
t1   47   29    18.274    10.550    87.328 418303 0 0 5 36
t1    3   29    21.101     0.000    87.328 418303 0 0 7 36
t1    8   29    16.740   -12.845    87.328 418303 0 0 9 93
t1   12   29     8.075   -19.494    87.328 418303 0 0 11 93
t1   43   29    10.550    18.274    87.328 418303 0 0 3 36
t1   47   29    18.274    10.550    87.328 418303 0 0 5 36
t1    3   29    21.101     0.000    87.328 418303 0 0 7 36
t1    8   29    16.740   -12.845    87.328 418303 0 0 9 93
t1   12   29     8.075   -19.494    87.328 418303 0 0 11 93
t1   39   30     0.000    21.828    84.417 422911 0 0 1 35
t1   44   30    13.288    17.317    84.417 422911 0 0 3 94
t1   48   30    20.167     8.353    84.417 422911 0 0 5 94
t1    4   30    21.641    -2.849    84.417 16777215 0 0 7 94
t1    9   30    15.435   -15.435    84.417 422911 0 0 10 35
t1   13   30     5.650   -21.084    84.417 422911 0 0 12 35
t1   40   31     2.944    22.363    81.507 427519 0 0 1 95
t1   45   31    15.949    15.949    81.507 427519 0 0 4 34
t1    1   31    21.787     5.838    81.507 427519 0 0 6 34
t1    5   31    21.787    -5.838    81.507 427519 0 0 8 34
t1   10   31    13.731   -17.895    81.507 427519 0 0 10 95
t1   14   31     2.944   -22.363    81.507 427519 0 0 12 95
t1   40   31     2.944    22.363    81.507 427519 0 0 1 95
t1   45   31    15.949    15.949    81.507 427519 0 0 4 34
t1    1   31    21.787     5.838    81.507 427519 0 0 6 34
t1    5   31    21.787    -5.838    81.507 427519 0 0 8 34
t1   10   31    13.731   -17.895    81.507 427519 0 0 10 95
t1   14   31     2.944   -22.363    81.507 427519 0 0 12 95
t1   41   32     6.026    22.490    78.596 497919 0 0 2 33
t1   46   32    18.472    14.174    78.596 497919 0 0 4 96
t1    2   32    23.084     3.039    78.596 497919 0 0 6 96
t1    6   32    21.511    -8.910    78.596 16777215 0 0 8 96
t1   11   32    11.642   -20.164    78.596 497919 0 0 11 33
t1   42   33     9.189    22.183    75.686 502527 0 0 2 97
t1   47   33    20.794    12.006    75.686 502527 0 0 5 32
t1    3   33    24.011     0.000    75.686 502527 0 0 7 32
t1    7   33    20.794   -12.006    75.686 502527 0 0 9 32
t1   12   33     9.189   -22.183    75.686 502527 0 0 11 97
t1   42   33     9.189    22.183    75.686 502527 0 0 2 97
t1   47   33    20.794    12.006    75.686 502527 0 0 5 32
t1    3   33    24.011     0.000    75.686 502527 0 0 7 32
t1    7   33    20.794   -12.006    75.686 502527 0 0 9 32
t1   12   33     9.189   -22.183    75.686 502527 0 0 11 97
t1   39   34     0.000    24.739    72.775 507135 0 0 1 31
t1   43   34    12.369    21.424    72.775 507135 0 0 3 31
t1   48   34    22.856     9.467    72.775 507135 0 0 5 98
t1    4   34    24.527    -3.229    72.775 507135 0 0 7 98
t1    8   34    19.626   -15.060    72.775 507135 0 0 9 98
t1   13   34     6.403   -23.896    72.775 507135 0 0 12 31
t1   40   35     3.324    25.248    69.865 511743 0 0 1 99
t1   44   35    15.503    20.204    69.865 511743 0 0 3 99
t1    1   35    24.598     6.591    69.865 511743 0 0 6 30
t1    5   35    24.598    -6.591    69.865 511743 0 0 8 30
t1    9   35    18.007   -18.007    69.865 511743 0 0 10 30
t1   14   35     3.324   -25.248    69.865 511743 0 0 12 99
t1   40   35     3.324    25.248    69.865 511743 0 0 1 99
t1   44   35    15.503    20.204    69.865 511743 0 0 3 99
t1    1   35    24.598     6.591    69.865 16777215 0 0 6 30
t1    5   35    24.598    -6.591    69.865 511743 0 0 8 30
t1    9   35    18.007   -18.007    69.865 511743 0 0 10 30
t1   14   35     3.324   -25.248    69.865 511743 0 0 12 99
t1   41   36     6.779    25.301    66.955 516607 0 0 2 29
t1   45   36    18.522    18.522    66.955 516607 0 0 4 29
t1    2   36    25.970     3.419    66.955 516607 0 0 6 100
t1    6   36    24.200   -10.024    66.955 516607 0 0 8 100
t1   10   36    15.946   -20.781    66.955 516607 0 0 10 100
t1   42   37    10.302    24.872    64.044 521215 0 0 2 101
t1   46   37    21.358    16.389    64.044 521215 0 0 4 101
t1    3   37    26.921     0.000    64.044 521215 0 0 7 28
t1    7   37    23.315   -13.461    64.044 521215 0 0 9 28
t1   11   37    13.461   -23.315    64.044 521215 0 0 11 28
t1   42   37    10.302    24.872    64.044 521215 0 0 2 101
t1   46   37    21.358    16.389    64.044 521215 0 0 4 101
t1    3   37    26.921     0.000    64.044 521215 0 0 7 28
t1    7   37    23.315   -13.461    64.044 521215 0 0 9 28
t1   11   37    13.461   -23.315    64.044 521215 0 0 11 28
t1   39   38     0.000    27.649    61.134 16777215 0 0 1 27
t1   43   38    13.825    23.945    61.134 524281 0 0 3 27
t1   47   38    23.945    13.825    61.134 524281 0 0 5 27
t1    4   38    27.413    -3.609    61.134 524281 0 0 7 102
t1    8   38    21.935   -16.832    61.134 524281 0 0 9 102
t1   12   38    10.581   -25.544    61.134 524281 0 0 11 102
t1   40   39     3.704    28.134    58.223 524263 0 0 1 103
t1   44   39    17.275    22.513    58.223 524263 0 0 3 103
t1   48   39    26.217    10.859    58.223 524263 0 0 5 103
t1    5   39    27.410    -7.344    58.223 524263 0 0 8 26
t1    9   39    20.065   -20.065    58.223 524263 0 0 10 26
t1   13   39     7.344   -27.410    58.223 524263 0 0 12 26
t1   40   39     3.704    28.134    58.223 524263 0 0 1 103
t1   44   39    17.275    22.513    58.223 524263 0 0 3 103
t1   48   39    26.217    10.859    58.223 524263 0 0 5 103
t1    5   39    27.410    -7.344    58.223 16777215 0 0 8 26
t1    9   39    20.065   -20.065    58.223 524263 0 0 10 26
t1   13   39     7.344   -27.410    58.223 524263 0 0 12 26
t1   41   40     7.533    28.113    55.313 524244 0 0 2 25
t1   45   40    20.580    20.580    55.313 524244 0 0 4 25
t1    1   40    28.113     7.533    55.313 16777215 0 0 6 25
t1    6   40    26.889   -11.138    55.313 524244 0 0 8 104
t1   10   40    17.718   -23.090    55.313 524244 0 0 10 104
t1   14   40     3.799   -28.855    55.313 524244 0 0 12 104
t1   42   41    11.416    27.561    52.402 524226 0 0 2 105
t1   46   41    23.667    18.160    52.402 524226 0 0 4 105
t1    2   41    29.577     3.894    52.402 16777215 0 0 6 105
t1    7   41    25.835   -14.916    52.402 524226 0 0 9 24
t1   11   41    14.916   -25.835    52.402 524226 0 0 11 24
t1   42   41    11.416    27.561    52.402 524226 0 0 2 105
t1   46   41    23.667    18.160    52.402 16777215 0 0 4 105
t1    2   41    29.577     3.894    52.402 524226 0 0 6 105
t1    7   41    25.835   -14.916    52.402 524226 0 0 9 24
t1   11   41    14.916   -25.835    52.402 524226 0 0 11 24
t1   43   42    15.280    26.465    49.492 524208 0 0 3 23
t1   47   42    26.465    15.280    49.492 524208 0 0 5 23
t1    3   42    30.559     0.000    49.492 524208 0 0 7 23
t1    8   42    24.244   -18.603    49.492 524208 0 0 9 106
t1   12   42    11.695   -28.233    49.492 16777215 0 0 11 106
t1   44   43    19.046    24.822    46.582 524190 0 0 3 107
t1   48   43    28.906    11.973    46.582 524190 0 0 5 107
t1    4   43    31.019    -4.084    46.582 524190 0 0 7 107
t1    9   43    22.123   -22.123    46.582 524190 0 0 10 22
t1   13   43     8.098   -30.221    46.582 524190 0 0 12 22
t1   39   43     0.000    31.287    46.582 524190 0 0 1 22
t1   44   43    19.046    24.822    46.582 524190 0 0 3 107
t1   48   43    28.906    11.973    46.582 524190 0 0 5 107
t1    4   43    31.019    -4.084    46.582 524190 0 0 7 107
t1    9   43    22.123   -22.123    46.582 524190 0 0 10 22
t1   13   43     8.098   -30.221    46.582 524190 0 0 12 22
t1   39   43     0.000    31.287    46.582 524190 0 0 1 22
t1   45   44    22.638    22.638    43.671 524172 0 0 4 21
t1    1   44    30.924     8.286    43.671 524172 0 0 6 21
t1    5   44    30.924    -8.286    43.671 524172 0 0 8 21
t1   10   44    19.489   -25.399    43.671 524172 0 0 10 108
t1   14   44     4.179   -31.741    43.671 524172 0 0 12 108
t1   40   44     4.179    31.741    43.671 524172 0 0 1 108
t1   46   45    25.976    19.932    40.761 524153 0 0 4 109
t1    2   45    32.462     4.274    40.761 524153 0 0 6 109
t1    6   45    30.250   -12.530    40.761 16777215 0 0 8 109
t1   11   45    16.371   -28.356    40.761 524153 0 0 11 20
t1   41   45     8.474    31.627    40.761 524153 0 0 2 20
t1   46   45    25.976    19.932    40.761 524153 0 0 4 109
t1    2   45    32.462     4.274    40.761 524153 0 0 6 109
t1    6   45    30.250   -12.530    40.761 524153 0 0 8 109
t1   11   45    16.371   -28.356    40.761 524153 0 0 11 20
t1   41   45     8.474    31.627    40.761 524153 0 0 2 20
t1   47   46    28.986    16.735    37.850 524135 0 0 5 19
t1    3   46    33.470     0.000    37.850 524135 0 0 7 19
t1    7   46    28.986   -16.735    37.850 524135 0 0 9 19
t1   12   46    12.808   -30.922    37.850 524135 0 0 11 110
t1   42   46    12.808    30.922    37.850 524135 0 0 2 110
t1   48   47    31.594    13.087    34.940 524117 0 0 5 111
t1    4   47    33.905    -4.464    34.940 524117 0 0 7 111
t1    8   47    27.131   -20.818    34.940 524117 0 0 9 111
t1   13   47     8.851   -33.032    34.940 524117 0 0 12 18
t1   39   47     0.000    34.198    34.940 524117 0 0 1 18
t1   43   47    17.099    29.616    34.940 524117 0 0 3 18
t1   48   47    31.594    13.087    34.940 16777215 0 0 5 111
t1    4   47    33.905    -4.464    34.940 524117 0 0 7 111
t1    8   47    27.131   -20.818    34.940 524117 0 0 9 111
t1   13   47     8.851   -33.032    34.940 524117 0 0 12 18
t1   39   47     0.000    34.198    34.940 524117 0 0 1 18
t1   43   47    17.099    29.616    34.940 524117 0 0 3 18
t1    1   48    33.735     9.039    32.030 524099 0 0 6 17
t1    5   48    33.735    -9.039    32.030 524099 0 0 8 17
t1    9   48    24.696   -24.696    32.030 524099 0 0 10 17
t1   14   48     4.559   -34.626    32.030 524099 0 0 12 112
t1   40   48     4.559    34.626    32.030 524099 0 0 1 112
t1   44   48    21.261    27.708    32.030 524099 0 0 3 112
t1    2   49    35.348     4.654    29.119 524081 0 0 6 113
t1    6   49    32.939   -13.644    29.119 524081 0 0 8 113
t1   10   49    21.704   -28.285    29.119 524081 0 0 10 113
t1   41   49     9.228    34.438    29.119 524081 0 0 2 16
t1   45   49    25.210    25.210    29.119 524081 0 0 4 16
t1    2   49    35.348     4.654    29.119 524081 0 0 6 113
t1    6   49    32.939   -13.644    29.119 524081 0 0 8 113
t1   10   49    21.704   -28.285    29.119 524081 0 0 10 113
t1   41   49     9.228    34.438    29.119 524081 0 0 2 16
t1   45   49    25.210    25.210    29.119 524081 0 0 4 16
t1    3   50    36.380     0.000    26.209 524063 0 0 7 15
t1    7   50    31.506   -18.190    26.209 524063 0 0 9 15
t1   11   50    18.190   -31.506    26.209 524063 0 0 11 15
t1   42   50    13.922    33.611    26.209 524063 0 0 2 114
t1   46   50    28.862    22.147    26.209 524063 0 0 4 114
t1    4   51    36.790    -4.844    23.298 524044 0 0 7 115
t1    8   51    29.440   -22.590    23.298 524044 0 0 9 115
t1   12   51    14.201   -34.283    23.298 524044 0 0 11 115
t1   43   51    18.554    32.136    23.298 524044 0 0 3 14
t1   47   51    32.136    18.554    23.298 524044 0 0 5 14
t1    4   51    36.790    -4.844    23.298 524044 0 0 7 115
t1    8   51    29.440   -22.590    23.298 524044 0 0 9 115
t1   12   51    14.201   -34.283    23.298 524044 0 0 11 115
t1   43   51    18.554    32.136    23.298 524044 0 0 3 14
t1   47   51    32.136    18.554    23.298 524044 0 0 5 14
t1    5   52    36.546    -9.793    20.388 1441543 0 0 8 13
t1    9   52    26.754   -26.754    20.388 1441543 0 0 10 13
t1   13   52     9.793   -36.546    20.388 1441543 0 0 12 13
t1   39   52     0.000    37.836    20.388 1441543 0 0 1 13
t1   44   52    23.033    30.017    20.388 1441543 0 0 3 116
t1   48   52    34.955    14.479    20.388 1441543 0 0 5 116
t1    6   53    35.628   -14.757    17.477 2621191 0 0 8 117
t1   10   53    23.476   -30.594    17.477 2621191 0 0 10 117
t1   14   53     5.034   -38.233    17.477 2621191 0 0 12 117
t1   40   53     5.034    38.233    17.477 2621191 0 0 1 117
t1   45   53    27.268    27.268    17.477 2621191 0 0 4 12
t1    1   53    37.249     9.981    17.477 2621191 0 0 6 12
t1    6   53    35.628   -14.757    17.477 2621191 0 0 8 117
t1   10   53    23.476   -30.594    17.477 2621191 0 0 10 117
t1   14   53     5.034   -38.233    17.477 2621191 0 0 12 117
t1   40   53     5.034    38.233    17.477 2621191 0 0 1 117
t1   45   53    27.268    27.268    17.477 2621191 0 0 4 12
t1    1   53    37.249     9.981    17.477 16777215 0 0 6 12
t1    7   54    34.027   -19.645    14.567 3800840 0 0 9 11
t1   11   54    19.645   -34.027    14.567 3800840 0 0 11 11
t1   41   54    10.169    37.952    14.567 3800840 0 0 2 11
t1   46   54    31.171    23.919    14.567 3800840 0 0 4 118
t1    2   54    38.955     5.128    14.567 3800840 0 0 6 118
t1    8   55    31.749   -24.362    11.657 4980488 0 0 9 119
t1   12   55    15.314   -36.972    11.657 4980488 0 0 11 119
t1   42   55    15.314    36.972    11.657 4980488 0 0 2 119
t1   47   55    34.657    20.009    11.657 4980488 0 0 5 10
t1    3   55    40.018     0.000    11.657 4980488 0 0 7 10
t1    8   55    31.749   -24.362    11.657 4980488 0 0 9 119
