#    workspaces/2/AA+SEAN33_d_31.dat
t1    8    2     1.210     0.808   133.710 16713068 0 0 3 54
t1   11    2     1.455     0.000   133.710 16713068 0 0 5 51
t1   14    2     1.210    -0.808   133.710 16713068 0 0 6 54
t1   17    2     0.557    -1.344   133.710 16713068 0 0 8 51
t1    4    3     0.426     2.141   130.799 16713091 0 0 1 55
t1    6    3     1.213     1.815   130.799 16713091 0 0 2 55
t1    9    3     2.017     0.835   130.799 16713091 0 0 4 50
t1   12    3     2.141    -0.426   130.799 16713091 0 0 5 55
t1   15    3     1.543    -1.543   130.799 16713091 0 0 7 50
t1   18    3     0.426    -2.141   130.799 16713091 0 0 8 55
t1    4    3     0.426     2.141   130.799 16713091 0 0 1 55
t1    6    3     1.213     1.815   130.799 16713091 0 0 2 55
t1    9    3     2.017     0.835   130.799 16713091 0 0 4 50
t1   12    3     2.141    -0.426   130.799 16713091 0 0 5 55
t1   15    3     1.543    -1.543   130.799 16713091 0 0 7 50
t1   18    3     0.426    -2.141   130.799 16713091 0 0 8 55
t1    4    3     0.426     2.141   130.799 16713091 0 0 1 55
t1    6    3     1.213     1.815   130.799 16713091 0 0 2 55
t1    9    3     2.017     0.835   130.799 16713091 0 0 4 50
t1   12    3     2.141    -0.426   130.799 16713091 0 0 5 55
t1   15    3     1.543    -1.543   130.799 16713091 0 0 7 50
t1   18    3     0.426    -2.141   130.799 16713091 0 0 8 55
t1    4    3     0.426     2.141   130.799 16713091 0 0 1 55
t1    6    3     1.213     1.815   130.799 16713091 0 0 2 55
t1    9    3     2.017     0.835   130.799 16713091 0 0 4 50
t1   12    3     2.141    -0.426   130.799 16713091 0 0 5 55
t1   15    3     1.543    -1.543   130.799 16713091 0 0 7 50
t1   18    3     0.426    -2.141   130.799 16713091 0 0 8 55
t1    4    3     0.426     2.141   130.799 16713091 0 0 1 55
t1    6    3     1.213     1.815   130.799 16713091 0 0 2 55
t1    9    3     2.017     0.835   130.799 16713091 0 0 4 50
t1   12    3     2.141    -0.426   130.799 16713091 0 0 5 55
t1   15    3     1.543    -1.543   130.799 16713091 0 0 7 50
t1   18    3     0.426    -2.141   130.799 16713091 0 0 8 55
t1    5    4     1.114     2.689   127.889 16713114 0 0 2 49
t1    7    4     2.058     2.058   127.889 16713114 0 0 3 49
t1   10    4     2.855     0.568   127.889 16713114 0 0 4 56
t1   13    4     2.689    -1.114   127.889 16713114 0 0 6 49
t1   16    4     1.617    -2.420   127.889 16713114 0 0 7 56
t1    5    4     1.114     2.689   127.889 16713114 0 0 2 49
t1    7    4     2.058     2.058   127.889 16713114 0 0 3 49
t1   10    4     2.855     0.568   127.889 16713114 0 0 4 56
t1   13    4     2.689    -1.114   127.889 16713114 0 0 6 49
t1   16    4     1.617    -2.420   127.889 16713114 0 0 7 56
t1    5    4     1.114     2.689   127.889 16713114 0 0 2 49
t1    7    4     2.058     2.058   127.889 16713114 0 0 3 49
t1   10    4     2.855     0.568   127.889 16713114 0 0 4 56
t1   13    4     2.689    -1.114   127.889 16713114 0 0 6 49
t1   16    4     1.617    -2.420   127.889 16713114 0 0 7 56
t1    5    4     1.114     2.689   127.889 16713114 0 0 2 49
t1    7    4     2.058     2.058   127.889 16713114 0 0 3 49
t1   10    4     2.855     0.568   127.889 16713114 0 0 4 56
t1   13    4     2.689    -1.114   127.889 16713114 0 0 6 49
t1   16    4     1.617    -2.420   127.889 16713114 0 0 7 56
t1    5    4     1.114     2.689   127.889 16713114 0 0 2 49
t1    7    4     2.058     2.058   127.889 16713114 0 0 3 49
t1   10    4     2.855     0.568   127.889 16713114 0 0 4 56
t1   13    4     2.689    -1.114   127.889 16713114 0 0 6 49
t1   16    4     1.617    -2.420   127.889 16713114 0 0 7 56
t1    5    4     1.114     2.689   127.889 16713114 0 0 2 49
t1    7    4     2.058     2.058   127.889 16713114 0 0 3 49
t1   10    4     2.855     0.568   127.889 16713114 0 0 4 56
t1   13    4     2.689    -1.114   127.889 16713114 0 0 6 49
t1   16    4     1.617    -2.420   127.889 16713114 0 0 7 56
t1    6    5     2.021     3.025   124.979 16713136 0 0 2 57
t1    8    5     3.025     2.021   124.979 16713136 0 0 3 57
t1   11    5     3.638     0.000   124.979 16713136 0 0 5 48
t1   14    5     3.025    -2.021   124.979 16777215 0 0 6 57
t1   17    5     1.392    -3.361   124.979 16713136 0 0 8 48
t1    3    5     0.000     3.638   124.979 16713136 0 0 1 48
t1    6    5     2.021     3.025   124.979 16777215 0 0 2 57
t1    8    5     3.025     2.021   124.979 16713136 0 0 3 57
t1   11    5     3.638     0.000   124.979 16777215 0 0 5 48
t1   14    5     3.025    -2.021   124.979 16713136 0 0 6 57
t1   17    5     1.392    -3.361   124.979 16713136 0 0 8 48
t1    3    5     0.000     3.638   124.979 16777215 0 0 1 48
t1    6    5     2.021     3.025   124.979 16713136 0 0 2 57
t1    8    5     3.025     2.021   124.979 16713136 0 0 3 57
t1   11    5     3.638     0.000   124.979 16713136 0 0 5 48
t1   14    5     3.025    -2.021   124.979 16713136 0 0 6 57
t1   17    5     1.392    -3.361   124.979 16713136 0 0 8 48
t1    3    5     0.000     3.638   124.979 16713136 0 0 1 48
t1    6    5     2.021     3.025   124.979 16713136 0 0 2 57
t1    8    5     3.025     2.021   124.979 16713136 0 0 3 57
t1   11    5     3.638     0.000   124.979 16713136 0 0 5 48
t1   14    5     3.025    -2.021   124.979 16713136 0 0 6 57
t1   17    5     1.392    -3.361   124.979 16713136 0 0 8 48
t1    3    5     0.000     3.638   124.979 16713136 0 0 1 48
t1    6    5     2.021     3.025   124.979 16713136 0 0 2 57
t1    8    5     3.025     2.021   124.979 16713136 0 0 3 57
t1   11    5     3.638     0.000   124.979 16713136 0 0 5 48
t1   14    5     3.025    -2.021   124.979 16713136 0 0 6 57
t1   17    5     1.392    -3.361   124.979 16713136 0 0 8 48
t1    3    5     0.000     3.638   124.979 16713136 0 0 1 48
t1    7    6     3.087     3.087   122.068 16713159 0 0 3 47
t1    9    6     4.033     1.671   122.068 16713159 0 0 4 47
t1   12    6     4.282    -0.852   122.068 16713159 0 0 5 58
t1   15    6     3.087    -3.087   122.068 16713159 0 0 7 47
t1   18    6     0.852    -4.282   122.068 16713159 0 0 8 58
t1    4    6     0.852     4.282   122.068 16713159 0 0 1 58
t1    7    6     3.087     3.087   122.068 16713159 0 0 3 47
t1    9    6     4.033     1.671   122.068 16713159 0 0 4 47
t1   12    6     4.282    -0.852   122.068 16777215 0 0 5 58
t1   15    6     3.087    -3.087   122.068 16713159 0 0 7 47
t1   18    6     0.852    -4.282   122.068 16713159 0 0 8 58
t1    4    6     0.852     4.282   122.068 16777215 0 0 1 58
t1    7    6     3.087     3.087   122.068 16713159 0 0 3 47
t1    9    6     4.033     1.671   122.068 16713159 0 0 4 47
t1   12    6     4.282    -0.852   122.068 16713159 0 0 5 58
t1   15    6     3.087    -3.087   122.068 16777215 0 0 7 47
t1   18    6     0.852    -4.282   122.068 16713159 0 0 8 58
t1    4    6     0.852     4.282   122.068 16713159 0 0 1 58
t1    7    6     3.087     3.087   122.068 16777215 0 0 3 47
t1    9    6     4.033     1.671   122.068 16713159 0 0 4 47
t1   12    6     4.282    -0.852   122.068 16713159 0 0 5 58
t1   15    6     3.087    -3.087   122.068 16713159 0 0 7 47
t1   18    6     0.852    -4.282   122.068 16777215 0 0 8 58
t1    4    6     0.852     4.282   122.068 16713159 0 0 1 58
t1    7    6     3.087     3.087   122.068 16713159 0 0 3 47
t1    9    6     4.033     1.671   122.068 16713159 0 0 4 47
t1   12    6     4.282    -0.852   122.068 16713159 0 0 5 58
t1   15    6     3.087    -3.087   122.068 16713159 0 0 7 47
t1   18    6     0.852    -4.282   122.068 16713159 0 0 8 58
t1    4    6     0.852     4.282   122.068 16713159 0 0 1 58
t1    7    6     3.087     3.087   122.068 16713159 0 0 3 47
t1    9    6     4.033     1.671   122.068 16713159 0 0 4 47
t1   12    6     4.282    -0.852   122.068 16713159 0 0 5 58
t1   15    6     3.087    -3.087   122.068 16713159 0 0 7 47
t1   18    6     0.852    -4.282   122.068 16713159 0 0 8 58
t1    4    6     0.852     4.282   122.068 16713159 0 0 1 58
t1    8    7     4.235     2.830   119.158 16713181 0 0 3 59
t1   10    7     4.995     0.994   119.158 16713181 0 0 4 59
t1   13    7     4.706    -1.949   119.158 16713181 0 0 6 46
t1   16    7     2.830    -4.235   119.158 16713181 0 0 7 59
t1    5    7     1.949     4.706   119.158 16713181 0 0 2 46
t1    8    7     4.235     2.830   119.158 16713181 0 0 3 59
t1   10    7     4.995     0.994   119.158 16713181 0 0 4 59
t1   13    7     4.706    -1.949   119.158 16713181 0 0 6 46
t1   16    7     2.830    -4.235   119.158 16713181 0 0 7 59
t1    5    7     1.949     4.706   119.158 16713181 0 0 2 46
t1    8    7     4.235     2.830   119.158 16713181 0 0 3 59
t1   10    7     4.995     0.994   119.158 16713181 0 0 4 59
t1   13    7     4.706    -1.949   119.158 16713181 0 0 6 46
t1   16    7     2.830    -4.235   119.158 16713181 0 0 7 59
t1    5    7     1.949     4.706   119.158 16713181 0 0 2 46
t1    8    7     4.235     2.830   119.158 16777215 0 0 3 59
t1   10    7     4.995     0.994   119.158 16713181 0 0 4 59
t1   13    7     4.706    -1.949   119.158 16713181 0 0 6 46
t1   16    7     2.830    -4.235   119.158 16713181 0 0 7 59
t1    5    7     1.949     4.706   119.158 16713181 0 0 2 46
t1    8    7     4.235     2.830   119.158 16713181 0 0 3 59
t1   10    7     4.995     0.994   119.158 16777215 0 0 4 59
t1   13    7     4.706    -1.949   119.158 16713181 0 0 6 46
t1   16    7     2.830    -4.235   119.158 16713181 0 0 7 59
t1    5    7     1.949     4.706   119.158 16777215 0 0 2 46
t1    9    8     5.378     2.228   116.247 16713204 0 0 4 45
t1   11    8     5.821     0.000   116.247 16777215 0 0 5 45
t1   14    8     4.840    -3.234   116.247 16777215 0 0 6 60
t1   17    8     2.228    -5.378   116.247 16713204 0 0 8 45
t1    3    8     0.000     5.821   116.247 16777215 0 0 1 45
t1    6    8     3.234     4.840   116.247 16713204 0 0 2 60
t1    9    8     5.378     2.228   116.247 16713204 0 0 4 45
t1   11    8     5.821     0.000   116.247 16713204 0 0 5 45
t1   14    8     4.840    -3.234   116.247 16713204 0 0 6 60
t1   17    8     2.228    -5.378   116.247 16713204 0 0 8 45
t1    3    8     0.000     5.821   116.247 16713204 0 0 1 45
t1    6    8     3.234     4.840   116.247 16713204 0 0 2 60
t1    9    8     5.378     2.228   116.247 16713204 0 0 4 45
t1   11    8     5.821     0.000   116.247 16777215 0 0 5 45
t1   14    8     4.840    -3.234   116.247 16713204 0 0 6 60
t1   17    8     2.228    -5.378   116.247 16777215 0 0 8 45
t1    3    8     0.000     5.821   116.247 16713204 0 0 1 45
t1    6    8     3.234     4.840   116.247 16713204 0 0 2 60
t1    9    8     5.378     2.228   116.247 16713204 0 0 4 45
t1   11    8     5.821     0.000   116.247 16713204 0 0 5 45
t1   14    8     4.840    -3.234   116.247 16713204 0 0 6 60
t1   17    8     2.228    -5.378   116.247 16713204 0 0 8 45
t1    3    8     0.000     5.821   116.247 16713204 0 0 1 45
t1    6    8     3.234     4.840   116.247 16713204 0 0 2 60
t1    9    8     5.378     2.228   116.247 16713204 0 0 4 45
t1   11    8     5.821     0.000   116.247 16713204 0 0 5 45
t1   14    8     4.840    -3.234   116.247 16713204 0 0 6 60
t1   17    8     2.228    -5.378   116.247 16713204 0 0 8 45
t1    3    8     0.000     5.821   116.247 16713204 0 0 1 45
t1    6    8     3.234     4.840   116.247 16713204 0 0 2 60
t1    9    8     5.378     2.228   116.247 16713204 0 0 4 45
t1   11    8     5.821     0.000   116.247 16713204 0 0 5 45
t1   14    8     4.840    -3.234   116.247 16713204 0 0 6 60
t1   17    8     2.228    -5.378   116.247 16713204 0 0 8 45
t1    3    8     0.000     5.821   116.247 16713204 0 0 1 45
t1    6    8     3.234     4.840   116.247 16713204 0 0 2 60
t1   10    9     6.423     1.278   113.337 15992575 0 0 4 61
t1   12    9     6.423    -1.278   113.337 15992575 0 0 5 61
t1   15    9     4.630    -4.630   113.337 15992575 0 0 7 44
t1   18    9     1.278    -6.423   113.337 15992575 0 0 8 61
t1    4    9     1.278     6.423   113.337 15992575 0 0 1 61
t1    7    9     4.630     4.630   113.337 15992575 0 0 3 44
t1   10    9     6.423     1.278   113.337 15992575 0 0 4 61
t1   12    9     6.423    -1.278   113.337 15992575 0 0 5 61
t1   15    9     4.630    -4.630   113.337 15992575 0 0 7 44
t1   18    9     1.278    -6.423   113.337 15992575 0 0 8 61
t1    4    9     1.278     6.423   113.337 15992575 0 0 1 61
t1    7    9     4.630     4.630   113.337 15992575 0 0 3 44
t1   10    9     6.423     1.278   113.337 15992575 0 0 4 61
t1   12    9     6.423    -1.278   113.337 15992575 0 0 5 61
t1   15    9     4.630    -4.630   113.337 15992575 0 0 7 44
t1   18    9     1.278    -6.423   113.337 15992575 0 0 8 61
t1    4    9     1.278     6.423   113.337 15992575 0 0 1 61
t1    7    9     4.630     4.630   113.337 15992575 0 0 3 44
t1   10    9     6.423     1.278   113.337 15992575 0 0 4 61
t1   12    9     6.423    -1.278   113.337 15992575 0 0 5 61
t1   15    9     4.630    -4.630   113.337 15992575 0 0 7 44
t1   18    9     1.278    -6.423   113.337 15992575 0 0 8 61
t1    4    9     1.278     6.423   113.337 15992575 0 0 1 61
t1    7    9     4.630     4.630   113.337 15992575 0 0 3 44
t1   10    9     6.423     1.278   113.337 15992575 0 0 4 61
t1   12    9     6.423    -1.278   113.337 15992575 0 0 5 61
t1   15    9     4.630    -4.630   113.337 15992575 0 0 7 44
t1   18    9     1.278    -6.423   113.337 15992575 0 0 8 61
t1    4    9     1.278     6.423   113.337 15992575 0 0 1 61
t1    7    9     4.630     4.630   113.337 15992575 0 0 3 44
t1   11   10     7.276     0.000   110.426 14485247 0 0 5 43
t1   13   10     6.722    -2.784   110.426 14485247 0 0 6 43
t1   16   10     4.042    -6.050   110.426 14485247 0 0 7 62
t1    5   10     2.784     6.722   110.426 14485247 0 0 2 43
t1    8   10     6.050     4.042   110.426 14485247 0 0 3 62
t1   11   10     7.276     0.000   110.426 14485247 0 0 5 43
t1   13   10     6.722    -2.784   110.426 14485247 0 0 6 43
t1   16   10     4.042    -6.050   110.426 14485247 0 0 7 62
t1    5   10     2.784     6.722   110.426 14485247 0 0 2 43
t1    8   10     6.050     4.042   110.426 14485247 0 0 3 62
t1   11   10     7.276     0.000   110.426 14485247 0 0 5 43
t1   13   10     6.722    -2.784   110.426 14485247 0 0 6 43
t1   16   10     4.042    -6.050   110.426 14485247 0 0 7 62
t1    5   10     2.784     6.722   110.426 14485247 0 0 2 43
t1    8   10     6.050     4.042   110.426 14485247 0 0 3 62
t1   11   10     7.276     0.000   110.426 14485247 0 0 5 43
t1   13   10     6.722    -2.784   110.426 14485247 0 0 6 43
t1   16   10     4.042    -6.050   110.426 14485247 0 0 7 62
t1    5   10     2.784     6.722   110.426 14485247 0 0 2 43
t1    8   10     6.050     4.042   110.426 14485247 0 0 3 62
t1   11   10     7.276     0.000   110.426 14485247 0 0 5 43
t1   13   10     6.722    -2.784   110.426 14485247 0 0 6 43
t1   16   10     4.042    -6.050   110.426 14485247 0 0 7 62
t1    5   10     2.784     6.722   110.426 14485247 0 0 2 43
t1    8   10     6.050     4.042   110.426 14485247 0 0 3 62
t1   11   10     7.276     0.000   110.426 14485247 0 0 5 43
t1   13   10     6.722    -2.784   110.426 14485247 0 0 6 43
t1   16   10     4.042    -6.050   110.426 14485247 0 0 7 62
t1    5   10     2.784     6.722   110.426 14485247 0 0 2 43
t1    8   10     6.050     4.042   110.426 14485247 0 0 3 62
t1   12   11     7.850    -1.561   107.516 16777215 0 0 5 63
t1   14   11     6.655    -4.447   107.516 12977919 0 0 6 63
t1   17   11     3.063    -7.394   107.516 16777215 0 0 8 42
t1    3   11     0.000     8.004   107.516 16777215 0 0 1 42
t1    6   11     4.447     6.655   107.516 12977919 0 0 2 63
t1    9   11     7.394     3.063   107.516 16777215 0 0 4 42
t1   12   11     7.850    -1.561   107.516 12977919 0 0 5 63
t1   14   11     6.655    -4.447   107.516 12977919 0 0 6 63
t1   17   11     3.063    -7.394   107.516 12977919 0 0 8 42
t1    3   11     0.000     8.004   107.516 12977919 0 0 1 42
t1    6   11     4.447     6.655   107.516 12977919 0 0 2 63
t1    9   11     7.394     3.063   107.516 12977919 0 0 4 42
t1   12   11     7.850    -1.561   107.516 12977919 0 0 5 63
t1   14   11     6.655    -4.447   107.516 12977919 0 0 6 63
t1   17   11     3.063    -7.394   107.516 12977919 0 0 8 42
t1    3   11     0.000     8.004   107.516 12977919 0 0 1 42
t1    6   11     4.447     6.655   107.516 12977919 0 0 2 63
t1    9   11     7.394     3.063   107.516 12977919 0 0 4 42
t1   12   11     7.850    -1.561   107.516 12977919 0 0 5 63
t1   14   11     6.655    -4.447   107.516 12977919 0 0 6 63
t1   17   11     3.063    -7.394   107.516 12977919 0 0 8 42
t1    3   11     0.000     8.004   107.516 12977919 0 0 1 42
t1    6   11     4.447     6.655   107.516 12977919 0 0 2 63
t1    9   11     7.394     3.063   107.516 12977919 0 0 4 42
t1   12   11     7.850    -1.561   107.516 12977919 0 0 5 63
t1   14   11     6.655    -4.447   107.516 16777215 0 0 6 63
t1   17   11     3.063    -7.394   107.516 12977919 0 0 8 42
t1    3   11     0.000     8.004   107.516 12977919 0 0 1 42
t1    6   11     4.447     6.655   107.516 16777215 0 0 2 63
t1    9   11     7.394     3.063   107.516 12977919 0 0 4 42
t1   13   12     8.067    -3.341   104.606 11536127 0 0 6 41
t1   15   12     6.174    -6.174   104.606 11536127 0 0 7 41
t1   18   12     1.703    -8.564   104.606 16777215 0 0 8 64
t1    4   12     1.703     8.564   104.606 11536127 0 0 1 64
t1    7   12     6.174     6.174   104.606 11536127 0 0 3 41
t1   10   12     8.564     1.703   104.606 16777215 0 0 4 64
t1   13   12     8.067    -3.341   104.606 11536127 0 0 6 41
t1   15   12     6.174    -6.174   104.606 11536127 0 0 7 41
t1   18   12     1.703    -8.564   104.606 11536127 0 0 8 64
t1    4   12     1.703     8.564   104.606 11536127 0 0 1 64
t1    7   12     6.174     6.174   104.606 11536127 0 0 3 41
t1   10   12     8.564     1.703   104.606 11536127 0 0 4 64
t1   13   12     8.067    -3.341   104.606 11536127 0 0 6 41
t1   15   12     6.174    -6.174   104.606 11536127 0 0 7 41
t1   18   12     1.703    -8.564   104.606 11536127 0 0 8 64
t1    4   12     1.703     8.564   104.606 11536127 0 0 1 64
t1    7   12     6.174     6.174   104.606 11536127 0 0 3 41
t1   10   12     8.564     1.703   104.606 11536127 0 0 4 64
t1   13   12     8.067    -3.341   104.606 11536127 0 0 6 41
t1   15   12     6.174    -6.174   104.606 11536127 0 0 7 41
t1   18   12     1.703    -8.564   104.606 11536127 0 0 8 64
t1    4   12     1.703     8.564   104.606 11536127 0 0 1 64
t1    7   12     6.174     6.174   104.606 11536127 0 0 3 41
t1   10   12     8.564     1.703   104.606 11536127 0 0 4 64
t1   13   12     8.067    -3.341   104.606 11536127 0 0 6 41
t1   15   12     6.174    -6.174   104.606 11536127 0 0 7 41
t1   18   12     1.703    -8.564   104.606 11536127 0 0 8 64
t1    4   12     1.703     8.564   104.606 11536127 0 0 1 64
t1    7   12     6.174     6.174   104.606 11536127 0 0 3 41
t1   10   12     8.564     1.703   104.606 11536127 0 0 4 64
t1   13   12     8.067    -3.341   104.606 11536127 0 0 6 41
t1   15   12     6.174    -6.174   104.606 11536127 0 0 7 41
t1   18   12     1.703    -8.564   104.606 11536127 0 0 8 64
t1    4   12     1.703     8.564   104.606 11536127 0 0 1 64
t1    7   12     6.174     6.174   104.606 11536127 0 0 3 41
t1   10   12     8.564     1.703   104.606 11536127 0 0 4 64
t1   14   13     7.865    -5.255   101.695 10028799 0 0 6 65
t1   16   13     5.255    -7.865   101.695 10028799 0 0 7 65
t1    5   13     3.620     8.739   101.695 10028799 0 0 2 40
t1    8   13     7.865     5.255   101.695 10028799 0 0 3 65
t1   11   13     9.459     0.000   101.695 16777215 0 0 5 40
t1   14   13     7.865    -5.255   101.695 10028799 0 0 6 65
t1   16   13     5.255    -7.865   101.695 10028799 0 0 7 65
t1    5   13     3.620     8.739   101.695 10028799 0 0 2 40
t1    8   13     7.865     5.255   101.695 10028799 0 0 3 65
t1   11   13     9.459     0.000   101.695 10028799 0 0 5 40
t1   14   13     7.865    -5.255   101.695 16777215 0 0 6 65
t1   16   13     5.255    -7.865   101.695 10028799 0 0 7 65
t1    5   13     3.620     8.739   101.695 16777215 0 0 2 40
t1    8   13     7.865     5.255   101.695 10028799 0 0 3 65
t1   11   13     9.459     0.000   101.695 10028799 0 0 5 40
t1   14   13     7.865    -5.255   101.695 10028799 0 0 6 65
t1   16   13     5.255    -7.865   101.695 16777215 0 0 7 65
t1    5   13     3.620     8.739   101.695 10028799 0 0 2 40
t1    8   13     7.865     5.255   101.695 10028799 0 0 3 65
t1   11   13     9.459     0.000   101.695 16777215 0 0 5 40
t1   14   13     7.865    -5.255   101.695 10028799 0 0 6 65
t1   16   13     5.255    -7.865   101.695 16777215 0 0 7 65
t1    5   13     3.620     8.739   101.695 10028799 0 0 2 40
t1    8   13     7.865     5.255   101.695 16777215 0 0 3 65
t1   11   13     9.459     0.000   101.695 10028799 0 0 5 40
t1   15   14     7.203    -7.203    98.785 8587007 0 0 7 39
t1   17   14     3.898    -9.411    98.785 8587007 0 0 8 39
t1    3   14     0.000    10.186    98.785 8587007 0 0 1 39
t1    6   14     5.659     8.470    98.785 8587007 0 0 2 66
t1    9   14     9.411     3.898    98.785 8587007 0 0 4 39
t1   12   14     9.991    -1.987    98.785 8587007 0 0 5 66
t1   15   14     7.203    -7.203    98.785 8587007 0 0 7 39
t1   17   14     3.898    -9.411    98.785 8587007 0 0 8 39
t1    3   14     0.000    10.186    98.785 8587007 0 0 1 39
t1    6   14     5.659     8.470    98.785 8587007 0 0 2 66
t1    9   14     9.411     3.898    98.785 8587007 0 0 4 39
t1   12   14     9.991    -1.987    98.785 8587007 0 0 5 66
t1   15   14     7.203    -7.203    98.785 8587007 0 0 7 39
t1   17   14     3.898    -9.411    98.785 8587007 0 0 8 39
t1    3   14     0.000    10.186    98.785 8587007 0 0 1 39
t1    6   14     5.659     8.470    98.785 8587007 0 0 2 66
t1    9   14     9.411     3.898    98.785 8587007 0 0 4 39
t1   12   14     9.991    -1.987    98.785 8587007 0 0 5 66
t1   15   14     7.203    -7.203    98.785 8587007 0 0 7 39
t1   17   14     3.898    -9.411    98.785 8587007 0 0 8 39
t1    3   14     0.000    10.186    98.785 8587007 0 0 1 39
t1    6   14     5.659     8.470    98.785 8587007 0 0 2 66
t1    9   14     9.411     3.898    98.785 8587007 0 0 4 39
t1   12   14     9.991    -1.987    98.785 8587007 0 0 5 66
t1   15   14     7.203    -7.203    98.785 8587007 0 0 7 39
t1   17   14     3.898    -9.411    98.785 8587007 0 0 8 39
t1    3   14     0.000    10.186    98.785 8587007 0 0 1 39
t1    6   14     5.659     8.470    98.785 8587007 0 0 2 66
t1    9   14     9.411     3.898    98.785 8587007 0 0 4 39
t1   12   14     9.991    -1.987    98.785 8587007 0 0 5 66
t1   15   14     7.203    -7.203    98.785 8587007 0 0 7 39
t1   17   14     3.898    -9.411    98.785 8587007 0 0 8 39
t1    3   14     0.000    10.186    98.785 8587007 0 0 1 39
t1    6   14     5.659     8.470    98.785 8587007 0 0 2 66
t1    9   14     9.411     3.898    98.785 8587007 0 0 4 39
t1   12   14     9.991    -1.987    98.785 8587007 0 0 5 66
t1   16   15     6.064    -9.075    95.874 7079679 0 0 7 67
t1   18   15     2.129   -10.704    95.874 7079679 0 0 8 67
t1    4   15     2.129    10.704    95.874 7079679 0 0 1 67
