#    workspaces/2/AA12+SEAN33_d_13.dat
t1    6   19    10.968    -8.416   116.432 6424319 0 0 9 83
t1   11   19     3.578   -13.353   116.432 6424319 0 0 12 46
t1   37   19     0.000    13.825   116.432 16777215 0 0 1 46
t1   41   19     6.912    11.972   116.432 6424319 0 0 3 46
t1   46   19    12.772     5.290   116.432 6424319 0 0 5 83
t1    2   19    13.706    -1.804   116.432 6424319 0 0 7 83
t1    6   19    10.968    -8.416   116.432 6424319 0 0 9 83
t1   11   19     3.578   -13.353   116.432 6424319 0 0 12 46
t1   38   20     1.899    14.428   113.521 5244671 0 0 1 84
t1   42   20     8.859    11.545   113.521 16777215 0 0 3 84
t1   47   20    14.056     3.766   113.521 5244671 0 0 6 45
t1    3   20    14.056    -3.766   113.521 5244671 0 0 8 45
t1    7   20    10.290   -10.290   113.521 5244671 0 0 10 45
t1   12   20     1.899   -14.428   113.521 5244671 0 0 12 84
t1   39   21     3.955    14.759   110.611 4065023 0 0 2 44
t1   43   21    10.804    10.804   110.611 16777215 0 0 4 44
t1   48   21    15.149     1.994   110.611 4065023 0 0 6 85
t1    4   21    14.117    -5.847   110.611 16777215 0 0 8 85
t1    8   21     9.302   -12.122   110.611 4065023 0 0 10 85
t1   39   21     3.955    14.759   110.611 4065023 0 0 2 44
t1   43   21    10.804    10.804   110.611 4065023 0 0 4 44
t1   48   21    15.149     1.994   110.611 4065023 0 0 6 85
t1    4   21    14.117    -5.847   110.611 4065023 0 0 8 85
t1    8   21     9.302   -12.122   110.611 4065023 0 0 10 85
t1   40   22     6.126    14.789   107.701 2885375 0 0 2 86
t1   44   22    12.699     9.745   107.701 2885375 0 0 4 86
t1    1   22    16.007     0.000   107.701 2885375 0 0 7 43
t1    5   22    13.863    -8.004   107.701 2885375 0 0 9 43
t1    9   22     8.004   -13.863   107.701 16777215 0 0 11 43
t1   37   23     0.000    16.735   104.790 1640191 0 0 1 42
t1   41   23     8.367    14.493   104.790 1640191 0 0 3 42
t1   45   23    14.493     8.367   104.790 1640191 0 0 5 42
t1    2   23    16.592    -2.184   104.790 1640191 0 0 7 87
t1    6   23    13.277   -10.188   104.790 1640191 0 0 9 87
t1   10   23     6.404   -15.461   104.790 1640191 0 0 11 87
t1   37   23     0.000    16.735   104.790 1640191 0 0 1 42
t1   41   23     8.367    14.493   104.790 1640191 0 0 3 42
t1   45   23    14.493     8.367   104.790 1640191 0 0 5 42
t1    2   23    16.592    -2.184   104.790 1640191 0 0 7 87
t1    6   23    13.277   -10.188   104.790 1640191 0 0 9 87
t1   10   23     6.404   -15.461   104.790 1640191 0 0 11 87
t1   38   24     2.279    17.313   101.880 460543 0 0 1 88
t1   42   24    10.631    13.854   101.880 460543 0 0 3 88
t1   46   24    16.133     6.683   101.880 460543 0 0 5 88
t1    3   24    16.868    -4.520   101.880 460543 0 0 8 41
t1    7   24    12.348   -12.348   101.880 460543 0 0 10 41
t1   11   24     4.520   -16.868   101.880 460543 0 0 12 41
t1   39   25     4.708    17.570    98.969 399359 0 0 2 40
t1   43   25    12.862    12.862    98.969 399359 0 0 4 40
t1   47   25    17.570     4.708    98.969 399359 0 0 6 40
t1    4   25    16.806    -6.961    98.969 399359 0 0 8 89
t1    8   25    11.073   -14.431    98.969 399359 0 0 10 89
t1   12   25     2.374   -18.035    98.969 399359 0 0 12 89
t1   39   25     4.708    17.570    98.969 399359 0 0 2 40
t1   43   25    12.862    12.862    98.969 399359 0 0 4 40
t1   47   25    17.570     4.708    98.969 399359 0 0 6 40
t1    4   25    16.806    -6.961    98.969 399359 0 0 8 89
t1    8   25    11.073   -14.431    98.969 399359 0 0 10 89
t1   12   25     2.374   -18.035    98.969 399359 0 0 12 89
t1   40   26     7.240    17.478    96.059 16777215 0 0 2 90
t1   44   26    15.008    11.516    96.059 404223 0 0 4 90
t1   48   26    18.756     2.469    96.059 404223 0 0 6 90
t1    5   26    16.383    -9.459    96.059 404223 0 0 9 39
t1    9   26     9.459   -16.383    96.059 404223 0 0 11 39
t1   41   27     9.823    17.013    93.148 408831 0 0 3 38
t1   45   27    17.013     9.823    93.148 408831 0 0 5 38
t1    1   27    19.645     0.000    93.148 408831 0 0 7 38
t1    6   27    15.586   -11.959    93.148 16777215 0 0 9 91
t1   10   27     7.518   -18.150    93.148 408831 0 0 11 91
t1   41   27     9.823    17.013    93.148 408831 0 0 3 38
t1   45   27    17.013     9.823    93.148 408831 0 0 5 38
t1    1   27    19.645     0.000    93.148 408831 0 0 7 38
t1    6   27    15.586   -11.959    93.148 408831 0 0 9 91
t1   10   27     7.518   -18.150    93.148 408831 0 0 11 91
t1   37   28     0.000    20.373    90.238 413439 0 0 1 37
t1   42   28    12.402    16.163    90.238 413439 0 0 3 92
t1   46   28    18.822     7.796    90.238 413439 0 0 5 92
t1    2   28    20.199    -2.659    90.238 413439 0 0 7 92
t1    7   28    14.406   -14.406    90.238 413439 0 0 10 37
t1   11   28     5.273   -19.679    90.238 413439 0 0 12 37
t1   38   29     2.754    20.920    87.328 418303 0 0 1 93
t1   43   29    14.920    14.920    87.328 418303 0 0 4 36
t1   47   29    20.382     5.461    87.328 418303 0 0 6 36
t1    3   29    20.382    -5.461    87.328 418303 0 0 8 36
t1    8   29    12.845   -16.740    87.328 418303 0 0 10 93
t1   12   29     2.754   -20.920    87.328 418303 0 0 12 93
t1   38   29     2.754    20.920    87.328 418303 0 0 1 93
t1   43   29    14.920    14.920    87.328 418303 0 0 4 36
t1   47   29    20.382     5.461    87.328 418303 0 0 6 36
t1    3   29    20.382    -5.461    87.328 418303 0 0 8 36
t1    8   29    12.845   -16.740    87.328 418303 0 0 10 93
t1   12   29     2.754   -20.920    87.328 418303 0 0 12 93
t1   39   30     5.650    21.084    84.417 422911 0 0 2 35
t1   44   30    17.317    13.288    84.417 422911 0 0 4 94
t1   48   30    21.641     2.849    84.417 422911 0 0 6 94
t1    4   30    20.167    -8.353    84.417 422911 0 0 8 94
t1    9   30    10.914   -18.904    84.417 422911 0 0 11 35
t1   40   31     8.632    20.839    81.507 427519 0 0 2 95
t1   45   31    19.534    11.278    81.507 16777215 0 0 5 34
t1    1   31    22.556     0.000    81.507 427519 0 0 7 34
t1    5   31    19.534   -11.278    81.507 427519 0 0 9 34
t1   10   31     8.632   -20.839    81.507 427519 0 0 11 95
t1   40   31     8.632    20.839    81.507 16777215 0 0 2 95
t1   45   31    19.534    11.278    81.507 427519 0 0 5 34
t1    1   31    22.556     0.000    81.507 427519 0 0 7 34
t1    5   31    19.534   -11.278    81.507 427519 0 0 9 34
t1   10   31     8.632   -20.839    81.507 427519 0 0 11 95
t1   37   32     0.000    23.283    78.596 497919 0 0 1 33
t1   41   32    11.642    20.164    78.596 497919 0 0 3 33
t1   46   32    21.511     8.910    78.596 497919 0 0 5 96
t1    2   32    23.084    -3.039    78.596 497919 0 0 7 96
t1    6   32    18.472   -14.174    78.596 16777215 0 0 9 96
t1   11   32     6.026   -22.490    78.596 497919 0 0 12 33
t1   38   33     3.134    23.806    75.686 502527 0 0 1 97
t1   42   33    14.617    19.049    75.686 502527 0 0 3 97
t1   47   33    23.193     6.215    75.686 502527 0 0 6 32
t1    3   33    23.193    -6.215    75.686 502527 0 0 8 32
t1    7   33    16.978   -16.978    75.686 502527 0 0 10 32
t1   12   33     3.134   -23.806    75.686 502527 0 0 12 97
t1   38   33     3.134    23.806    75.686 502527 0 0 1 97
t1   42   33    14.617    19.049    75.686 502527 0 0 3 97
t1   47   33    23.193     6.215    75.686 16777215 0 0 6 32
t1    3   33    23.193    -6.215    75.686 16777215 0 0 8 32
t1    7   33    16.978   -16.978    75.686 502527 0 0 10 32
t1   12   33     3.134   -23.806    75.686 502527 0 0 12 97
t1   39   34     6.403    23.896    72.775 507135 0 0 2 31
t1   43   34    17.493    17.493    72.775 507135 0 0 4 31
t1   48   34    24.527     3.229    72.775 16777215 0 0 6 98
t1    4   34    22.856    -9.467    72.775 507135 0 0 8 98
t1    8   34    15.060   -19.626    72.775 507135 0 0 10 98
t1   40   35     9.746    23.528    69.865 511743 0 0 2 99
t1   44   35    20.204    15.503    69.865 511743 0 0 4 99
t1    1   35    25.466     0.000    69.865 511743 0 0 7 30
t1    5   35    22.054   -12.733    69.865 511743 0 0 9 30
t1    9   35    12.733   -22.054    69.865 16777215 0 0 11 30
t1   40   35     9.746    23.528    69.865 511743 0 0 2 99
t1   44   35    20.204    15.503    69.865 511743 0 0 4 99
t1    1   35    25.466     0.000    69.865 511743 0 0 7 30
t1    5   35    22.054   -12.733    69.865 511743 0 0 9 30
t1    9   35    12.733   -22.054    69.865 511743 0 0 11 30
t1   37   36     0.000    26.194    66.955 516607 0 0 1 29
t1   41   36    13.097    22.685    66.955 16777215 0 0 3 29
t1   45   36    22.685    13.097    66.955 516607 0 0 5 29
t1    2   36    25.970    -3.419    66.955 516607 0 0 7 100
t1    6   36    20.781   -15.946    66.955 516607 0 0 9 100
t1   10   36    10.024   -24.200    66.955 516607 0 0 11 100
t1   38   37     3.514    26.691    64.044 521215 0 0 1 101
t1   42   37    16.389    21.358    64.044 521215 0 0 3 101
t1   46   37    24.872    10.302    64.044 16777215 0 0 5 101
t1    3   37    26.004    -6.968    64.044 521215 0 0 8 28
t1    7   37    19.036   -19.036    64.044 521215 0 0 10 28
t1   11   37     6.968   -26.004    64.044 16777215 0 0 12 28
t1   38   37     3.514    26.691    64.044 521215 0 0 1 101
t1   42   37    16.389    21.358    64.044 521215 0 0 3 101
t1   46   37    24.872    10.302    64.044 521215 0 0 5 101
t1    3   37    26.004    -6.968    64.044 521215 0 0 8 28
t1    7   37    19.036   -19.036    64.044 521215 0 0 10 28
t1   11   37     6.968   -26.004    64.044 521215 0 0 12 28
t1   39   38     7.156    26.707    61.134 524281 0 0 2 27
t1   43   38    19.551    19.551    61.134 524281 0 0 4 27
t1   47   38    26.707     7.156    61.134 524281 0 0 6 27
t1    4   38    25.544   -10.581    61.134 524281 0 0 8 102
t1    8   38    16.832   -21.935    61.134 524281 0 0 10 102
t1   12   38     3.609   -27.413    61.134 524281 0 0 12 102
t1   40   39    10.859    26.217    58.223 524263 0 0 2 103
t1   44   39    22.513    17.275    58.223 524263 0 0 4 103
t1   48   39    28.134     3.704    58.223 524263 0 0 6 103
t1    5   39    24.575   -14.188    58.223 524263 0 0 9 26
t1    9   39    14.188   -24.575    58.223 524263 0 0 11 26
t1   40   39    10.859    26.217    58.223 524263 0 0 2 103
t1   44   39    22.513    17.275    58.223 524263 0 0 4 103
t1   48   39    28.134     3.704    58.223 524263 0 0 6 103
t1    5   39    24.575   -14.188    58.223 524263 0 0 9 26
t1    9   39    14.188   -24.575    58.223 524263 0 0 11 26
t1   41   40    14.552    25.205    55.313 524244 0 0 3 25
t1   45   40    25.205    14.552    55.313 524244 0 0 5 25
t1    1   40    29.104     0.000    55.313 524244 0 0 7 25
t1    6   40    23.090   -17.718    55.313 524244 0 0 9 104
t1   10   40    11.138   -26.889    55.313 524244 0 0 11 104
t1   42   41    18.160    23.667    52.402 524226 0 0 3 105
t1   46   41    27.561    11.416    52.402 524226 0 0 5 105
t1    2   41    29.577    -3.894    52.402 524226 0 0 7 105
t1    7   41    21.094   -21.094    52.402 524226 0 0 10 24
t1   11   41     7.721   -28.815    52.402 524226 0 0 12 24
t1   37   41     0.000    29.832    52.402 524226 0 0 1 24
t1   42   41    18.160    23.667    52.402 524226 0 0 3 105
t1   46   41    27.561    11.416    52.402 524226 0 0 5 105
t1    2   41    29.577    -3.894    52.402 524226 0 0 7 105
t1    7   41    21.094   -21.094    52.402 524226 0 0 10 24
t1   11   41     7.721   -28.815    52.402 524226 0 0 12 24
t1   37   41     0.000    29.832    52.402 524226 0 0 1 24
t1   43   42    21.609    21.609    49.492 524208 0 0 4 23
t1   47   42    29.518     7.909    49.492 524208 0 0 6 23
t1    3   42    29.518    -7.909    49.492 524208 0 0 8 23
t1    8   42    18.603   -24.244    49.492 524208 0 0 10 106
t1   12   42     3.989   -30.298    49.492 524208 0 0 12 106
t1   38   42     3.989    30.298    49.492 524208 0 0 1 106
t1   44   43    24.822    19.046    46.582 524190 0 0 4 107
t1   48   43    31.019     4.084    46.582 524190 0 0 6 107
t1    4   43    28.906   -11.973    46.582 524190 0 0 8 107
t1    9   43    15.644   -27.095    46.582 524190 0 0 11 22
t1   39   43     8.098    30.221    46.582 524190 0 0 2 22
t1   44   43    24.822    19.046    46.582 524190 0 0 4 107
t1   48   43    31.019     4.084    46.582 524190 0 0 6 107
t1    4   43    28.906   -11.973    46.582 524190 0 0 8 107
t1    9   43    15.644   -27.095    46.582 524190 0 0 11 22
t1   39   43     8.098    30.221    46.582 524190 0 0 2 22
t1   45   44    27.726    16.007    43.671 524172 0 0 5 21
t1    1   44    32.015     0.000    43.671 524172 0 0 7 21
t1    5   44    27.726   -16.007    43.671 524172 0 0 9 21
t1   10   44    12.251   -29.578    43.671 524172 0 0 11 108
t1   40   44    12.251    29.578    43.671 524172 0 0 2 108
t1   46   45    30.250    12.530    40.761 524153 0 0 5 109
t1    2   45    32.462    -4.274    40.761 524153 0 0 7 109
t1    6   45    25.976   -19.932    40.761 524153 0 0 9 109
t1   11   45     8.474   -31.627    40.761 524153 0 0 12 20
t1   37   45     0.000    32.742    40.761 524153 0 0 1 20
t1   41   45    16.371    28.356    40.761 524153 0 0 3 20
t1   46   45    30.250    12.530    40.761 524153 0 0 5 109
t1    2   45    32.462    -4.274    40.761 524153 0 0 7 109
t1    6   45    25.976   -19.932    40.761 524153 0 0 9 109
t1   11   45     8.474   -31.627    40.761 524153 0 0 12 20
t1   37   45     0.000    32.742    40.761 524153 0 0 1 20
t1   41   45    16.371    28.356    40.761 524153 0 0 3 20
t1   47   46    32.329     8.663    37.850 524135 0 0 6 19
t1    3   46    32.329    -8.663    37.850 524135 0 0 8 19
t1    7   46    23.667   -23.667    37.850 524135 0 0 10 19
t1   12   46     4.369   -33.184    37.850 524135 0 0 12 110
t1   38   46     4.369    33.184    37.850 524135 0 0 1 110
t1   42   46    20.375    26.553    37.850 524135 0 0 3 110
t1   48   47    33.905     4.464    34.940 524117 0 0 6 111
t1    4   47    31.594   -13.087    34.940 524117 0 0 8 111
t1    8   47    20.818   -27.131    34.940 524117 0 0 10 111
t1   39   47     8.851    33.032    34.940 16777215 0 0 2 18
t1   43   47    24.181    24.181    34.940 16777215 0 0 4 18
t1   48   47    33.905     4.464    34.940 16777215 0 0 6 111
t1    4   47    31.594   -13.087    34.940 524117 0 0 8 111
t1    8   47    20.818   -27.131    34.940 524117 0 0 10 111
t1   39   47     8.851    33.032    34.940 524117 0 0 2 18
t1   43   47    24.181    24.181    34.940 16777215 0 0 4 18
t1    1   48    34.925     0.000    32.030 524099 0 0 7 17
t1    5   48    30.246   -17.463    32.030 524099 0 0 9 17
t1    9   48    17.463   -30.246    32.030 524099 0 0 11 17
t1   40   48    13.365    32.267    32.030 524099 0 0 2 112
t1   44   48    27.708    21.261    32.030 524099 0 0 4 112
t1    2   49    35.348    -4.654    29.119 524081 0 0 7 113
t1    6   49    28.285   -21.704    29.119 524081 0 0 9 113
t1   10   49    13.644   -32.939    29.119 16777215 0 0 11 113
t1   41   49    17.826    30.876    29.119 524081 0 0 3 16
t1   45   49    30.876    17.826    29.119 524081 0 0 5 16
t1    2   49    35.348    -4.654    29.119 524081 0 0 7 113
t1    6   49    28.285   -21.704    29.119 524081 0 0 9 113
t1   10   49    13.644   -32.939    29.119 524081 0 0 11 113
t1   41   49    17.826    30.876    29.119 524081 0 0 3 16
t1   45   49    30.876    17.826    29.119 524081 0 0 5 16
t1    3   50    35.141    -9.416    26.209 524063 0 0 8 15
t1    7   50    25.725   -25.725    26.209 524063 0 0 10 15
t1   11   50     9.416   -35.141    26.209 524063 0 0 12 15
t1   37   50     0.000    36.380    26.209 524063 0 0 1 15
t1   42   50    22.147    28.862    26.209 524063 0 0 3 114
t1   46   50    33.611    13.922    26.209 524063 0 0 5 114
t1    4   51    34.283   -14.201    23.298 524044 0 0 8 115
t1    8   51    22.590   -29.440    23.298 524044 0 0 10 115
t1   12   51     4.844   -36.790    23.298 524044 0 0 12 115
t1   38   51     4.844    36.790    23.298 524044 0 0 1 115
t1   43   51    26.239    26.239    23.298 524044 0 0 4 14
t1   47   51    35.844     9.604    23.298 524044 0 0 6 14
t1    4   51    34.283   -14.201    23.298 524044 0 0 8 115
t1    8   51    22.590   -29.440    23.298 524044 0 0 10 115
t1   12   51     4.844   -36.790    23.298 16777215 0 0 12 115
t1   38   51     4.844    36.790    23.298 524044 0 0 1 115
t1   43   51    26.239    26.239    23.298 524044 0 0 4 14
t1   47   51    35.844     9.604    23.298 524044 0 0 6 14
t1    5   52    32.767   -18.918    20.388 1441543 0 0 9 13
t1    9   52    18.918   -32.767    20.388 1441543 0 0 11 13
t1   39   52     9.793    36.546    20.388 1441543 0 0 2 13
t1   44   52    30.017    23.033    20.388 1441543 0 0 4 116
t1   48   52    37.512     4.939    20.388 1441543 0 0 6 116
t1    6   53    30.594   -23.476    17.477 2621191 0 0 9 117
t1   10   53    14.757   -35.628    17.477 2621191 0 0 11 117
t1   40   53    14.757    35.628    17.477 2621191 0 0 2 117
t1   45   53    33.397    19.282    17.477 16777215 0 0 5 12
t1    1   53    38.563     0.000    17.477 2621191 0 0 7 12
t1    6   53    30.594   -23.476    17.477 2621191 0 0 9 117
t1   10   53    14.757   -35.628    17.477 2621191 0 0 11 117
t1   40   53    14.757    35.628    17.477 2621191 0 0 2 117
t1   45   53    33.397    19.282    17.477 2621191 0 0 5 12
t1    1   53    38.563     0.000    17.477 2621191 0 0 7 12
t1    7   54    27.783   -27.783    14.567 3800840 0 0 10 11
t1   11   54    10.169   -37.952    14.567 16777215 0 0 12 11
t1   37   54     0.000    39.291    14.567 3800840 0 0 1 11
t1   41   54    19.645    34.027    14.567 3800840 0 0 3 11
t1   46   54    36.300    15.036    14.567 3800840 0 0 5 118
t1    2   54    38.955    -5.128    14.567 3800840 0 0 7 118
t1    8   55    24.362   -31.749    11.657 4980488 0 0 10 119
t1   12   55     5.223   -39.676    11.657 4980488 0 0 12 119
t1   38   55     5.223    39.676    11.657 4980488 0 0 1 119
t1   42   55    24.362    31.749    11.657 4980488 0 0 3 119
t1   47   55    38.655    10.358    11.657 4980488 0 0 6 10
