#    workspaces/2/AA12+SEAN33_d_9.dat
t1    3    7     4.920     1.318   151.357 16713152 0 0 6 58
t1    9    8     5.041    -2.910   148.447 16713170 0 0 9 57
t1   13    8     2.910    -5.041   148.447 16713170 0 0 11 57
t1   43    8     1.507     5.623   148.447 16713170 0 0 2 57
t1   48    8     4.618     3.544   148.447 16777215 0 0 4 72
t1    4    8     5.771     0.760   148.447 16713170 0 0 6 72
t1   10    9     5.195    -3.986   145.536 16713188 0 0 9 73
t1   14    9     2.506    -6.050   145.536 16713188 0 0 11 73
t1   44    9     2.506     6.050   145.536 16777215 0 0 2 73
t1    1    9     5.671     3.274   145.536 16713188 0 0 5 56
t1    5    9     6.548     0.000   145.536 16777215 0 0 7 56
t1   10    9     5.195    -3.986   145.536 16713188 0 0 9 73
t1   14    9     2.506    -6.050   145.536 16713188 0 0 11 73
t1   44    9     2.506     6.050   145.536 16713188 0 0 2 73
t1    1    9     5.671     3.274   145.536 16713188 0 0 5 56
t1    5    9     6.548     0.000   145.536 16713188 0 0 7 56
t1   11   10     5.145    -5.145   142.626 16713207 0 0 10 55
t1   15   10     1.883    -7.028   142.626 16713207 0 0 12 55
t1   41   10     0.000     7.276   142.626 16713207 0 0 1 55
t1   45   10     3.638     6.301   142.626 16713207 0 0 3 55
t1    2   10     6.722     2.784   142.626 16713207 0 0 5 74
t1    6   10     7.214    -0.950   142.626 16713207 0 0 7 74
t1   12   11     4.872    -6.350   139.715 16058111 0 0 10 75
t1   16   11     1.045    -7.935   139.715 16058111 0 0 12 75
t1   42   11     1.045     7.935   139.715 16058111 0 0 1 75
t1   46   11     4.872     6.350   139.715 16058111 0 0 3 75
t1    3   11     7.731     2.072   139.715 16058111 0 0 6 54
t1    7   11     7.731    -2.072   139.715 16058111 0 0 8 54
t1   12   11     4.872    -6.350   139.715 16058111 0 0 10 75
t1   16   11     1.045    -7.935   139.715 16777215 0 0 12 75
t1   42   11     1.045     7.935   139.715 16058111 0 0 1 75
t1   46   11     4.872     6.350   139.715 16058111 0 0 3 75
t1    3   11     7.731     2.072   139.715 16058111 0 0 6 54
t1    7   11     7.731    -2.072   139.715 16777215 0 0 8 54
t1   13   12     4.366    -7.562   136.805 14878463 0 0 11 53
t1   43   12     2.260     8.434   136.805 14878463 0 0 2 53
t1   47   12     6.174     6.174   136.805 16777215 0 0 4 53
t1    4   12     8.657     1.140   136.805 14878463 0 0 6 76
t1    8   12     8.067    -3.341   136.805 14878463 0 0 8 76
t1   14   13     3.620    -8.739   133.894 13633279 0 0 11 77
t1   44   13     3.620     8.739   133.894 13633279 0 0 2 77
t1   48   13     7.504     5.758   133.894 13633279 0 0 4 77
t1    5   13     9.459     0.000   133.894 13633279 0 0 7 52
t1    9   13     8.192    -4.729   133.894 13633279 0 0 9 52
t1   14   13     3.620    -8.739   133.894 13633279 0 0 11 77
t1   44   13     3.620     8.739   133.894 13633279 0 0 2 77
t1   48   13     7.504     5.758   133.894 13633279 0 0 4 77
t1    5   13     9.459     0.000   133.894 13633279 0 0 7 52
t1    9   13     8.192    -4.729   133.894 13633279 0 0 9 52
t1   15   14     2.636    -9.839   130.984 12453631 0 0 12 51
t1   41   14     0.000    10.186   130.984 12453631 0 0 1 51
t1   45   14     5.093     8.822   130.984 12453631 0 0 3 51
t1    1   14     8.822     5.093   130.984 16777215 0 0 5 51
t1    6   14    10.099    -1.330   130.984 16777215 0 0 7 78
t1   10   14     8.081    -6.201   130.984 12453631 0 0 9 78
t1   16   15     1.425   -10.821   128.074 11273983 0 0 12 79
t1   42   15     1.425    10.821   128.074 11273983 0 0 1 79
t1   46   15     6.644     8.659   128.074 11273983 0 0 3 79
t1    2   15    10.083     4.177   128.074 11273983 0 0 5 79
t1    7   15    10.542    -2.825   128.074 11273983 0 0 8 50
t1   11   15     7.717    -7.717   128.074 11273983 0 0 10 50
t1   16   15     1.425   -10.821   128.074 11273983 0 0 12 79
t1   42   15     1.425    10.821   128.074 11273983 0 0 1 79
t1   46   15     6.644     8.659   128.074 11273983 0 0 3 79
t1    2   15    10.083     4.177   128.074 11273983 0 0 5 79
t1    7   15    10.542    -2.825   128.074 11273983 0 0 8 50
t1   11   15     7.717    -7.717   128.074 11273983 0 0 10 50
t1   43   16     3.013    11.245   125.163 10028799 0 0 2 49
t1   47   16     8.232     8.232   125.163 10028799 0 0 4 49
t1    3   16    11.245     3.013   125.163 10028799 0 0 6 49
t1    8   16    10.756    -4.455   125.163 16777215 0 0 8 80
t1   12   16     7.087    -9.236   125.163 10028799 0 0 10 80
t1   44   17     4.734    11.428   122.253 8849151 0 0 2 81
t1   48   17     9.813     7.530   122.253 8849151 0 0 4 81
t1    4   17    12.263     1.615   122.253 8849151 0 0 6 81
t1    9   17    10.712    -6.185   122.253 8849151 0 0 9 48
t1   13   17     6.185   -10.712   122.253 8849151 0 0 11 48
t1   44   17     4.734    11.428   122.253 8849151 0 0 2 81
t1   48   17     9.813     7.530   122.253 8849151 0 0 4 81
t1    4   17    12.263     1.615   122.253 8849151 0 0 6 81
t1    9   17    10.712    -6.185   122.253 8849151 0 0 9 48
t1   13   17     6.185   -10.712   122.253 8849151 0 0 11 48
t1   45   18     6.548    11.342   119.342 7669503 0 0 3 47
t1    1   18    11.342     6.548   119.342 7669503 0 0 5 47
t1    5   18    13.097     0.000   119.342 7669503 0 0 7 47
t1   10   18    10.390    -7.973   119.342 7669503 0 0 9 82
t1   14   18     5.012   -12.100   119.342 7669503 0 0 11 82
t1   41   19     0.000    13.825   116.432 6424319 0 0 1 46
t1   46   19     8.416    10.968   116.432 16777215 0 0 3 83
t1    2   19    12.772     5.290   116.432 6424319 0 0 5 83
t1    6   19    13.706    -1.804   116.432 6424319 0 0 7 83
t1   11   19     9.775    -9.775   116.432 16777215 0 0 10 46
t1   15   19     3.578   -13.353   116.432 6424319 0 0 12 46
t1   41   19     0.000    13.825   116.432 16777215 0 0 1 46
t1   46   19     8.416    10.968   116.432 6424319 0 0 3 83
t1    2   19    12.772     5.290   116.432 6424319 0 0 5 83
t1    6   19    13.706    -1.804   116.432 16777215 0 0 7 83
t1   11   19     9.775    -9.775   116.432 6424319 0 0 10 46
t1   15   19     3.578   -13.353   116.432 16777215 0 0 12 46
t1   42   20     1.899    14.428   113.521 5244671 0 0 1 84
t1   47   20    10.290    10.290   113.521 5244671 0 0 4 45
t1    3   20    14.056     3.766   113.521 5244671 0 0 6 45
t1    7   20    14.056    -3.766   113.521 5244671 0 0 8 45
t1   12   20     8.859   -11.545   113.521 5244671 0 0 10 84
t1   16   20     1.899   -14.428   113.521 5244671 0 0 12 84
t1   43   21     3.955    14.759   110.611 4065023 0 0 2 44
t1   48   21    12.122     9.302   110.611 4065023 0 0 4 85
t1    4   21    15.149     1.994   110.611 4065023 0 0 6 85
t1    8   21    14.117    -5.847   110.611 4065023 0 0 8 85
t1   13   21     7.640   -13.233   110.611 16777215 0 0 11 44
t1   43   21     3.955    14.759   110.611 4065023 0 0 2 44
t1   48   21    12.122     9.302   110.611 4065023 0 0 4 85
t1    4   21    15.149     1.994   110.611 4065023 0 0 6 85
t1    8   21    14.117    -5.847   110.611 4065023 0 0 8 85
t1   13   21     7.640   -13.233   110.611 4065023 0 0 11 44
t1   44   22     6.126    14.789   107.701 2885375 0 0 2 86
t1    1   22    13.863     8.004   107.701 2885375 0 0 5 43
t1    5   22    16.007     0.000   107.701 2885375 0 0 7 43
t1    9   22    13.863    -8.004   107.701 2885375 0 0 9 43
t1   14   22     6.126   -14.789   107.701 2885375 0 0 11 86
t1   41   23     0.000    16.735   104.790 1640191 0 0 1 42
t1   45   23     8.367    14.493   104.790 1640191 0 0 3 42
t1    2   23    15.461     6.404   104.790 1640191 0 0 5 87
t1    6   23    16.592    -2.184   104.790 1640191 0 0 7 87
t1   10   23    13.277   -10.188   104.790 1640191 0 0 9 87
t1   15   23     4.331   -16.165   104.790 1640191 0 0 12 42
t1   41   23     0.000    16.735   104.790 1640191 0 0 1 42
t1   45   23     8.367    14.493   104.790 1640191 0 0 3 42
t1    2   23    15.461     6.404   104.790 1640191 0 0 5 87
t1    6   23    16.592    -2.184   104.790 1640191 0 0 7 87
t1   10   23    13.277   -10.188   104.790 1640191 0 0 9 87
t1   15   23     4.331   -16.165   104.790 1640191 0 0 12 42
t1   42   24     2.279    17.313   101.880 460543 0 0 1 88
t1   46   24    10.631    13.854   101.880 460543 0 0 3 88
t1    3   24    16.868     4.520   101.880 460543 0 0 6 41
t1    7   24    16.868    -4.520   101.880 460543 0 0 8 41
t1   11   24    12.348   -12.348   101.880 460543 0 0 10 41
t1   16   24     2.279   -17.313   101.880 460543 0 0 12 88
t1   43   25     4.708    17.570    98.969 399359 0 0 2 40
t1   47   25    12.862    12.862    98.969 399359 0 0 4 40
t1    4   25    18.035     2.374    98.969 399359 0 0 6 89
t1    8   25    16.806    -6.961    98.969 399359 0 0 8 89
t1   12   25    11.073   -14.431    98.969 16777215 0 0 10 89
t1   43   25     4.708    17.570    98.969 399359 0 0 2 40
t1   47   25    12.862    12.862    98.969 399359 0 0 4 40
t1    4   25    18.035     2.374    98.969 399359 0 0 6 89
t1    8   25    16.806    -6.961    98.969 399359 0 0 8 89
t1   12   25    11.073   -14.431    98.969 399359 0 0 10 89
t1   44   26     7.240    17.478    96.059 404223 0 0 2 90
t1   48   26    15.008    11.516    96.059 404223 0 0 4 90
t1    5   26    18.918     0.000    96.059 404223 0 0 7 39
t1    9   26    16.383    -9.459    96.059 404223 0 0 9 39
t1   13   26     9.459   -16.383    96.059 404223 0 0 11 39
t1   41   27     0.000    19.645    93.148 16777215 0 0 1 38
t1   45   27     9.823    17.013    93.148 408831 0 0 3 38
t1    1   27    17.013     9.823    93.148 408831 0 0 5 38
t1    6   27    19.477    -2.564    93.148 408831 0 0 7 91
t1   10   27    15.586   -11.959    93.148 408831 0 0 9 91
t1   14   27     7.518   -18.150    93.148 16777215 0 0 11 91
t1   41   27     0.000    19.645    93.148 16777215 0 0 1 38
t1   45   27     9.823    17.013    93.148 408831 0 0 3 38
t1    1   27    17.013     9.823    93.148 408831 0 0 5 38
t1    6   27    19.477    -2.564    93.148 408831 0 0 7 91
t1   10   27    15.586   -11.959    93.148 408831 0 0 9 91
t1   14   27     7.518   -18.150    93.148 408831 0 0 11 91
t1   42   28     2.659    20.199    90.238 413439 0 0 1 92
t1   46   28    12.402    16.163    90.238 413439 0 0 3 92
t1    2   28    18.822     7.796    90.238 413439 0 0 5 92
t1    7   28    19.679    -5.273    90.238 16777215 0 0 8 37
t1   11   28    14.406   -14.406    90.238 413439 0 0 10 37
t1   15   28     5.273   -19.679    90.238 413439 0 0 12 37
t1   43   29     5.461    20.382    87.328 418303 0 0 2 36
t1   47   29    14.920    14.920    87.328 418303 0 0 4 36
t1    3   29    20.382     5.461    87.328 418303 0 0 6 36
t1    8   29    19.494    -8.075    87.328 418303 0 0 8 93
t1   12   29    12.845   -16.740    87.328 418303 0 0 10 93
t1   16   29     2.754   -20.920    87.328 418303 0 0 12 93
t1   43   29     5.461    20.382    87.328 418303 0 0 2 36
t1   47   29    14.920    14.920    87.328 418303 0 0 4 36
t1    3   29    20.382     5.461    87.328 418303 0 0 6 36
t1    8   29    19.494    -8.075    87.328 418303 0 0 8 93
t1   12   29    12.845   -16.740    87.328 418303 0 0 10 93
t1   16   29     2.754   -20.920    87.328 418303 0 0 12 93
t1   44   30     8.353    20.167    84.417 422911 0 0 2 94
t1   48   30    17.317    13.288    84.417 422911 0 0 4 94
t1    4   30    21.641     2.849    84.417 422911 0 0 6 94
t1    9   30    18.904   -10.914    84.417 422911 0 0 9 35
t1   13   30    10.914   -18.904    84.417 422911 0 0 11 35
t1   45   31    11.278    19.534    81.507 427519 0 0 3 34
t1    1   31    19.534    11.278    81.507 427519 0 0 5 34
t1    5   31    22.556     0.000    81.507 427519 0 0 7 34
t1   10   31    17.895   -13.731    81.507 427519 0 0 9 95
t1   14   31     8.632   -20.839    81.507 427519 0 0 11 95
t1   45   31    11.278    19.534    81.507 16777215 0 0 3 34
t1    1   31    19.534    11.278    81.507 427519 0 0 5 34
t1    5   31    22.556     0.000    81.507 16777215 0 0 7 34
t1   10   31    17.895   -13.731    81.507 427519 0 0 9 95
t1   14   31     8.632   -20.839    81.507 427519 0 0 11 95
t1   41   32     0.000    23.283    78.596 497919 0 0 1 33
t1   46   32    14.174    18.472    78.596 16777215 0 0 3 96
t1    2   32    21.511     8.910    78.596 497919 0 0 5 96
t1    6   32    23.084    -3.039    78.596 497919 0 0 7 96
t1   11   32    16.464   -16.464    78.596 497919 0 0 10 33
t1   15   32     6.026   -22.490    78.596 497919 0 0 12 33
t1   42   33     3.134    23.806    75.686 502527 0 0 1 97
t1   47   33    16.978    16.978    75.686 502527 0 0 4 32
t1    3   33    23.193     6.215    75.686 502527 0 0 6 32
t1    7   33    23.193    -6.215    75.686 502527 0 0 8 32
t1   12   33    14.617   -19.049    75.686 502527 0 0 10 97
t1   16   33     3.134   -23.806    75.686 502527 0 0 12 97
t1   42   33     3.134    23.806    75.686 502527 0 0 1 97
t1   47   33    16.978    16.978    75.686 502527 0 0 4 32
t1    3   33    23.193     6.215    75.686 502527 0 0 6 32
t1    7   33    23.193    -6.215    75.686 502527 0 0 8 32
t1   12   33    14.617   -19.049    75.686 502527 0 0 10 97
t1   16   33     3.134   -23.806    75.686 502527 0 0 12 97
t1   43   34     6.403    23.896    72.775 507135 0 0 2 31
t1   48   34    19.626    15.060    72.775 507135 0 0 4 98
t1    4   34    24.527     3.229    72.775 507135 0 0 6 98
t1    8   34    22.856    -9.467    72.775 507135 0 0 8 98
t1   13   34    12.369   -21.424    72.775 507135 0 0 11 31
t1   44   35     9.746    23.528    69.865 511743 0 0 2 99
t1    1   35    22.054    12.733    69.865 511743 0 0 5 30
t1    5   35    25.466     0.000    69.865 511743 0 0 7 30
t1    9   35    22.054   -12.733    69.865 511743 0 0 9 30
t1   14   35     9.746   -23.528    69.865 511743 0 0 11 99
t1   44   35     9.746    23.528    69.865 511743 0 0 2 99
t1    1   35    22.054    12.733    69.865 511743 0 0 5 30
t1    5   35    25.466     0.000    69.865 511743 0 0 7 30
t1    9   35    22.054   -12.733    69.865 511743 0 0 9 30
t1   14   35     9.746   -23.528    69.865 511743 0 0 11 99
t1   41   36     0.000    26.194    66.955 516607 0 0 1 29
t1   45   36    13.097    22.685    66.955 516607 0 0 3 29
t1    2   36    24.200    10.024    66.955 516607 0 0 5 100
t1    6   36    25.970    -3.419    66.955 16777215 0 0 7 100
t1   10   36    20.781   -15.946    66.955 516607 0 0 9 100
t1   15   36     6.779   -25.301    66.955 516607 0 0 12 29
t1   42   37     3.514    26.691    64.044 521215 0 0 1 101
t1   46   37    16.389    21.358    64.044 521215 0 0 3 101
t1    3   37    26.004     6.968    64.044 521215 0 0 6 28
t1    7   37    26.004    -6.968    64.044 521215 0 0 8 28
t1   11   37    19.036   -19.036    64.044 521215 0 0 10 28
t1   16   37     3.514   -26.691    64.044 521215 0 0 12 101
t1   42   37     3.514    26.691    64.044 521215 0 0 1 101
t1   46   37    16.389    21.358    64.044 521215 0 0 3 101
t1    3   37    26.004     6.968    64.044 16777215 0 0 6 28
t1    7   37    26.004    -6.968    64.044 521215 0 0 8 28
t1   11   37    19.036   -19.036    64.044 521215 0 0 10 28
t1   16   37     3.514   -26.691    64.044 521215 0 0 12 101
t1   43   38     7.156    26.707    61.134 524281 0 0 2 27
t1   47   38    19.551    19.551    61.134 524281 0 0 4 27
t1    4   38    27.413     3.609    61.134 524281 0 0 6 102
t1    8   38    25.544   -10.581    61.134 524281 0 0 8 102
t1   12   38    16.832   -21.935    61.134 524281 0 0 10 102
t1   44   39    10.859    26.217    58.223 524263 0 0 2 103
t1   48   39    22.513    17.275    58.223 524263 0 0 4 103
t1    5   39    28.377     0.000    58.223 524263 0 0 7 26
t1    9   39    24.575   -14.188    58.223 524263 0 0 9 26
t1   13   39    14.188   -24.575    58.223 524263 0 0 11 26
t1   44   39    10.859    26.217    58.223 524263 0 0 2 103
t1   48   39    22.513    17.275    58.223 524263 0 0 4 103
t1    5   39    28.377     0.000    58.223 524263 0 0 7 26
t1    9   39    24.575   -14.188    58.223 524263 0 0 9 26
t1   13   39    14.188   -24.575    58.223 524263 0 0 11 26
t1   41   40     0.000    29.104    55.313 524244 0 0 1 25
t1   45   40    14.552    25.205    55.313 524244 0 0 3 25
t1    1   40    25.205    14.552    55.313 524244 0 0 5 25
t1    6   40    28.855    -3.799    55.313 524244 0 0 7 104
t1   10   40    23.090   -17.718    55.313 16777215 0 0 9 104
t1   14   40    11.138   -26.889    55.313 524244 0 0 11 104
t1   42   41     3.894    29.577    52.402 524226 0 0 1 105
t1   46   41    18.160    23.667    52.402 524226 0 0 3 105
t1    2   41    27.561    11.416    52.402 524226 0 0 5 105
t1    7   41    28.815    -7.721    52.402 524226 0 0 8 24
t1   11   41    21.094   -21.094    52.402 524226 0 0 10 24
t1   15   41     7.721   -28.815    52.402 524226 0 0 12 24
t1   42   41     3.894    29.577    52.402 524226 0 0 1 105
t1   46   41    18.160    23.667    52.402 524226 0 0 3 105
t1    2   41    27.561    11.416    52.402 524226 0 0 5 105
t1    7   41    28.815    -7.721    52.402 524226 0 0 8 24
t1   11   41    21.094   -21.094    52.402 524226 0 0 10 24
t1   15   41     7.721   -28.815    52.402 524226 0 0 12 24
t1   43   42     7.909    29.518    49.492 524208 0 0 2 23
t1   47   42    21.609    21.609    49.492 524208 0 0 4 23
t1    3   42    29.518     7.909    49.492 524208 0 0 6 23
t1    8   42    28.233   -11.695    49.492 524208 0 0 8 106
t1   12   42    18.603   -24.244    49.492 524208 0 0 10 106
t1   16   42     3.989   -30.298    49.492 524208 0 0 12 106
t1   44   43    11.973    28.906    46.582 524190 0 0 2 107
t1   48   43    24.822    19.046    46.582 524190 0 0 4 107
t1    4   43    31.019     4.084    46.582 524190 0 0 6 107
t1    9   43    27.095   -15.644    46.582 16777215 0 0 9 22
t1   13   43    15.644   -27.095    46.582 524190 0 0 11 22
t1   44   43    11.973    28.906    46.582 524190 0 0 2 107
t1   48   43    24.822    19.046    46.582 524190 0 0 4 107
t1    4   43    31.019     4.084    46.582 524190 0 0 6 107
t1    9   43    27.095   -15.644    46.582 524190 0 0 9 22
t1   13   43    15.644   -27.095    46.582 524190 0 0 11 22
t1   45   44    16.007    27.726    43.671 524172 0 0 3 21
t1    1   44    27.726    16.007    43.671 524172 0 0 5 21
t1    5   44    32.015     0.000    43.671 524172 0 0 7 21
t1   10   44    25.399   -19.489    43.671 524172 0 0 9 108
t1   14   44    12.251   -29.578    43.671 524172 0 0 11 108
t1   46   45    19.932    25.976    40.761 524153 0 0 3 109
t1    2   45    30.250    12.530    40.761 524153 0 0 5 109
t1    6   45    32.462    -4.274    40.761 524153 0 0 7 109
t1   11   45    23.152   -23.152    40.761 524153 0 0 10 20
t1   15   45     8.474   -31.627    40.761 524153 0 0 12 20
t1   41   45     0.000    32.742    40.761 524153 0 0 1 20
t1   46   45    19.932    25.976    40.761 16777215 0 0 3 109
t1    2   45    30.250    12.530    40.761 524153 0 0 5 109
t1    6   45    32.462    -4.274    40.761 524153 0 0 7 109
t1   11   45    23.152   -23.152    40.761 524153 0 0 10 20
t1   15   45     8.474   -31.627    40.761 524153 0 0 12 20
t1   41   45     0.000    32.742    40.761 524153 0 0 1 20
t1   47   46    23.667    23.667    37.850 524135 0 0 4 19
t1    3   46    32.329     8.663    37.850 524135 0 0 6 19
t1    7   46    32.329    -8.663    37.850 524135 0 0 8 19
t1   12   46    20.375   -26.553    37.850 524135 0 0 10 110
t1   16   46     4.369   -33.184    37.850 524135 0 0 12 110
t1   42   46     4.369    33.184    37.850 524135 0 0 1 110
t1   48   47    27.131    20.818    34.940 16777215 0 0 4 111
t1    4   47    33.905     4.464    34.940 524117 0 0 6 111
t1    8   47    31.594   -13.087    34.940 524117 0 0 8 111
t1   13   47    17.099   -29.616    34.940 524117 0 0 11 18
t1   43   47     8.851    33.032    34.940 524117 0 0 2 18
t1   48   47    27.131    20.818    34.940 524117 0 0 4 111
t1    4   47    33.905     4.464    34.940 524117 0 0 6 111
t1    8   47    31.594   -13.087    34.940 524117 0 0 8 111
t1   13   47    17.099   -29.616    34.940 524117 0 0 11 18
t1   43   47     8.851    33.032    34.940 524117 0 0 2 18
t1    1   48    30.246    17.463    32.030 524099 0 0 5 17
t1    5   48    34.925     0.000    32.030 524099 0 0 7 17
t1    9   48    30.246   -17.463    32.030 524099 0 0 9 17
t1   14   48    13.365   -32.267    32.030 16777215 0 0 11 112
t1   44   48    13.365    32.267    32.030 524099 0 0 2 112
t1    2   49    32.939    13.644    29.119 524081 0 0 5 113
t1    6   49    35.348    -4.654    29.119 524081 0 0 7 113
t1   10   49    28.285   -21.704    29.119 524081 0 0 9 113
t1   15   49     9.228   -34.438    29.119 16777215 0 0 12 16
t1   41   49     0.000    35.653    29.119 524081 0 0 1 16
t1   45   49    17.826    30.876    29.119 524081 0 0 3 16
t1    2   49    32.939    13.644    29.119 524081 0 0 5 113
t1    6   49    35.348    -4.654    29.119 524081 0 0 7 113
t1   10   49    28.285   -21.704    29.119 524081 0 0 9 113
t1   15   49     9.228   -34.438    29.119 524081 0 0 12 16
t1   41   49     0.000    35.653    29.119 524081 0 0 1 16
t1   45   49    17.826    30.876    29.119 524081 0 0 3 16
t1    3   50    35.141     9.416    26.209 524063 0 0 6 15
t1    7   50    35.141    -9.416    26.209 524063 0 0 8 15
t1   11   50    25.725   -25.725    26.209 524063 0 0 10 15
t1   16   50     4.749   -36.069    26.209 524063 0 0 12 114
t1   42   50     4.749    36.069    26.209 524063 0 0 1 114
t1   46   50    22.147    28.862    26.209 524063 0 0 3 114
t1    4   51    36.790     4.844    23.298 524044 0 0 6 115
t1    8   51    34.283   -14.201    23.298 524044 0 0 8 115
t1   12   51    22.590   -29.440    23.298 524044 0 0 10 115
t1   43   51     9.604    35.844    23.298 524044 0 0 2 14
t1   47   51    26.239    26.239    23.298 524044 0 0 4 14
t1    4   51    36.790     4.844    23.298 524044 0 0 6 115
t1    8   51    34.283   -14.201    23.298 524044 0 0 8 115
t1   12   51    22.590   -29.440    23.298 524044 0 0 10 115
t1   43   51     9.604    35.844    23.298 524044 0 0 2 14
t1   47   51    26.239    26.239    23.298 16777215 0 0 4 14
t1    5   52    37.836     0.000    20.388 1441543 0 0 7 13
t1    9   52    32.767   -18.918    20.388 1441543 0 0 9 13
t1   13   52    18.918   -32.767    20.388 1441543 0 0 11 13
t1   44   52    14.479    34.955    20.388 1441543 0 0 2 116
t1   48   52    30.017    23.033    20.388 1441543 0 0 4 116
t1    6   53    38.233    -5.034    17.477 2621191 0 0 7 117
t1   10   53    30.594   -23.476    17.477 2621191 0 0 9 117
t1   14   53    14.757   -35.628    17.477 2621191 0 0 11 117
t1   45   53    19.282    33.397    17.477 2621191 0 0 3 12
t1    1   53    33.397    19.282    17.477 2621191 0 0 5 12
t1    6   53    38.233    -5.034    17.477 2621191 0 0 7 117
t1   10   53    30.594   -23.476    17.477 2621191 0 0 9 117
t1   14   53    14.757   -35.628    17.477 2621191 0 0 11 117
t1   45   53    19.282    33.397    17.477 2621191 0 0 3 12
t1    1   53    33.397    19.282    17.477 2621191 0 0 5 12
t1    7   54    37.952   -10.169    14.567 3800840 0 0 8 11
t1   11   54    27.783   -27.783    14.567 16777215 0 0 10 11
t1   15   54    10.169   -37.952    14.567 3800840 0 0 12 11
t1   41   54     0.000    39.291    14.567 3800840 0 0 1 11
t1   46   54    23.919    31.171    14.567 3800840 0 0 3 118
t1    2   54    36.300    15.036    14.567 16777215 0 0 5 118
t1    8   55    36.972   -15.314    11.657 4980488 0 0 8 119
t1   12   55    24.362   -31.749    11.657 4980488 0 0 10 119
t1   16   55     5.223   -39.676    11.657 4980488 0 0 12 119
t1   42   55     5.223    39.676    11.657 4980488 0 0 1 119
t1   47   55    28.297    28.297    11.657 4980488 0 0 4 10
