#    workspaces/2/AA12+SEAN33_d_34.dat
t1   34    7     3.601    -3.601   151.357 16713152 0 0 10 58
t1   38    7     1.318    -4.920   151.357 16713152 0 0 12 58
t1   17    8     0.760     5.771   148.447 16713170 0 0 1 72
t1   22    8     4.116     4.116   148.447 16713170 0 0 4 57
t1   26    8     5.623     1.507   148.447 16713170 0 0 6 57
t1   30    8     5.623    -1.507   148.447 16777215 0 0 8 57
t1   35    8     3.544    -4.618   148.447 16713170 0 0 10 72
t1   39    8     0.760    -5.771   148.447 16713170 0 0 12 72
t1   18    9     1.695     6.325   145.536 16713188 0 0 2 56
t1   23    9     5.195     3.986   145.536 16713188 0 0 4 73
t1   27    9     6.492     0.855   145.536 16713188 0 0 6 73
t1   31    9     6.050    -2.506   145.536 16713188 0 0 8 73
t1   36    9     3.274    -5.671   145.536 16777215 0 0 11 56
t1   18    9     1.695     6.325   145.536 16713188 0 0 2 56
t1   23    9     5.195     3.986   145.536 16713188 0 0 4 73
t1   27    9     6.492     0.855   145.536 16713188 0 0 6 73
t1   31    9     6.050    -2.506   145.536 16713188 0 0 8 73
t1   36    9     3.274    -5.671   145.536 16777215 0 0 11 56
t1   19   10     2.784     6.722   142.626 16713207 0 0 2 74
t1   24   10     6.301     3.638   142.626 16713207 0 0 5 55
t1   28   10     7.276     0.000   142.626 16713207 0 0 7 55
t1   32   10     6.301    -3.638   142.626 16713207 0 0 9 55
t1   37   10     2.784    -6.722   142.626 16713207 0 0 11 74
t1   16   11     0.000     8.004   139.715 16058111 0 0 1 54
t1   20   11     4.002     6.931   139.715 16058111 0 0 3 54
t1   25   11     7.394     3.063   139.715 16058111 0 0 5 75
t1   29   11     7.935    -1.045   139.715 16058111 0 0 7 75
t1   33   11     6.350    -4.872   139.715 16058111 0 0 9 75
t1   38   11     2.072    -7.731   139.715 16058111 0 0 12 54
t1   16   11     0.000     8.004   139.715 16058111 0 0 1 54
t1   20   11     4.002     6.931   139.715 16058111 0 0 3 54
t1   25   11     7.394     3.063   139.715 16058111 0 0 5 75
t1   29   11     7.935    -1.045   139.715 16058111 0 0 7 75
t1   33   11     6.350    -4.872   139.715 16058111 0 0 9 75
t1   38   11     2.072    -7.731   139.715 16058111 0 0 12 54
t1   17   12     1.140     8.657   136.805 14878463 0 0 1 76
t1   21   12     5.315     6.927   136.805 14878463 0 0 3 76
t1   26   12     8.434     2.260   136.805 14878463 0 0 6 53
t1   30   12     8.434    -2.260   136.805 16777215 0 0 8 53
t1   34   12     6.174    -6.174   136.805 14878463 0 0 10 53
t1   39   12     1.140    -8.657   136.805 14878463 0 0 12 76
t1   18   13     2.448     9.137   133.894 13633279 0 0 2 52
t1   22   13     6.688     6.688   133.894 13633279 0 0 4 52
t1   27   13     9.378     1.235   133.894 13633279 0 0 6 77
t1   31   13     8.739    -3.620   133.894 13633279 0 0 8 77
t1   35   13     5.758    -7.504   133.894 13633279 0 0 10 77
t1   18   13     2.448     9.137   133.894 13633279 0 0 2 52
t1   22   13     6.688     6.688   133.894 13633279 0 0 4 52
t1   27   13     9.378     1.235   133.894 13633279 0 0 6 77
t1   31   13     8.739    -3.620   133.894 13633279 0 0 8 77
t1   35   13     5.758    -7.504   133.894 13633279 0 0 10 77
t1   19   14     3.898     9.411   130.984 12453631 0 0 2 78
t1   23   14     8.081     6.201   130.984 12453631 0 0 4 78
t1   28   14    10.186     0.000   130.984 12453631 0 0 7 51
t1   32   14     8.822    -5.093   130.984 12453631 0 0 9 51
t1   36   14     5.093    -8.822   130.984 12453631 0 0 11 51
t1   16   15     0.000    10.914   128.074 11273983 0 0 1 50
t1   20   15     5.457     9.452   128.074 11273983 0 0 3 50
t1   24   15     9.452     5.457   128.074 11273983 0 0 5 50
t1   29   15    10.821    -1.425   128.074 11273983 0 0 7 79
t1   33   15     8.659    -6.644   128.074 16777215 0 0 9 79
t1   37   15     4.177   -10.083   128.074 11273983 0 0 11 79
t1   16   15     0.000    10.914   128.074 11273983 0 0 1 50
t1   20   15     5.457     9.452   128.074 11273983 0 0 3 50
t1   24   15     9.452     5.457   128.074 11273983 0 0 5 50
t1   29   15    10.821    -1.425   128.074 11273983 0 0 7 79
t1   33   15     8.659    -6.644   128.074 11273983 0 0 9 79
t1   37   15     4.177   -10.083   128.074 11273983 0 0 11 79
t1   17   16     1.520    11.542   125.163 10028799 0 0 1 80
t1   21   16     7.087     9.236   125.163 10028799 0 0 3 80
t1   25   16    10.756     4.455   125.163 10028799 0 0 5 80
t1   30   16    11.245    -3.013   125.163 10028799 0 0 8 49
t1   34   16     8.232    -8.232   125.163 10028799 0 0 10 49
t1   38   16     3.013   -11.245   125.163 10028799 0 0 12 49
t1   18   17     3.201    11.948   122.253 8849151 0 0 2 48
t1   22   17     8.746     8.746   122.253 8849151 0 0 4 48
t1   26   17    11.948     3.201   122.253 8849151 0 0 6 48
t1   31   17    11.428    -4.734   122.253 8849151 0 0 8 81
t1   35   17     7.530    -9.813   122.253 8849151 0 0 10 81
t1   39   17     1.615   -12.263   122.253 8849151 0 0 12 81
t1   18   17     3.201    11.948   122.253 8849151 0 0 2 48
t1   22   17     8.746     8.746   122.253 8849151 0 0 4 48
t1   26   17    11.948     3.201   122.253 8849151 0 0 6 48
t1   31   17    11.428    -4.734   122.253 16777215 0 0 8 81
t1   35   17     7.530    -9.813   122.253 8849151 0 0 10 81
t1   39   17     1.615   -12.263   122.253 16777215 0 0 12 81
t1   19   18     5.012    12.100   119.342 7669503 0 0 2 82
t1   23   18    10.390     7.973   119.342 7669503 0 0 4 82
t1   27   18    12.985     1.709   119.342 16777215 0 0 6 82
t1   32   18    11.342    -6.548   119.342 7669503 0 0 9 47
t1   36   18     6.548   -11.342   119.342 7669503 0 0 11 47
t1   20   19     6.912    11.972   116.432 6424319 0 0 3 46
t1   24   19    11.972     6.912   116.432 6424319 0 0 5 46
t1   28   19    13.825     0.000   116.432 6424319 0 0 7 46
t1   33   19    10.968    -8.416   116.432 6424319 0 0 9 83
t1   37   19     5.290   -12.772   116.432 6424319 0 0 11 83
t1   20   19     6.912    11.972   116.432 6424319 0 0 3 46
t1   24   19    11.972     6.912   116.432 6424319 0 0 5 46
t1   28   19    13.825     0.000   116.432 6424319 0 0 7 46
t1   33   19    10.968    -8.416   116.432 6424319 0 0 9 83
t1   37   19     5.290   -12.772   116.432 6424319 0 0 11 83
t1   21   20     8.859    11.545   113.521 5244671 0 0 3 84
t1   25   20    13.444     5.569   113.521 5244671 0 0 5 84
t1   29   20    14.428    -1.899   113.521 5244671 0 0 7 84
t1   34   20    10.290   -10.290   113.521 5244671 0 0 10 45
t1   38   20     3.766   -14.056   113.521 5244671 0 0 12 45
t1   16   20     0.000    14.552   113.521 16777215 0 0 1 45
t1   22   21    10.804    10.804   110.611 4065023 0 0 4 44
t1   26   21    14.759     3.955   110.611 4065023 0 0 6 44
t1   30   21    14.759    -3.955   110.611 4065023 0 0 8 44
t1   35   21     9.302   -12.122   110.611 4065023 0 0 10 85
t1   39   21     1.994   -15.149   110.611 4065023 0 0 12 85
t1   17   21     1.994    15.149   110.611 4065023 0 0 1 85
t1   22   21    10.804    10.804   110.611 4065023 0 0 4 44
t1   26   21    14.759     3.955   110.611 4065023 0 0 6 44
t1   30   21    14.759    -3.955   110.611 4065023 0 0 8 44
t1   35   21     9.302   -12.122   110.611 4065023 0 0 10 85
t1   39   21     1.994   -15.149   110.611 4065023 0 0 12 85
t1   17   21     1.994    15.149   110.611 4065023 0 0 1 85
t1   23   22    12.699     9.745   107.701 2885375 0 0 4 86
t1   27   22    15.870     2.089   107.701 2885375 0 0 6 86
t1   31   22    14.789    -6.126   107.701 2885375 0 0 8 86
t1   36   22     8.004   -13.863   107.701 2885375 0 0 11 43
t1   18   22     4.143    15.462   107.701 2885375 0 0 2 43
t1   24   23    14.493     8.367   104.790 1640191 0 0 5 42
t1   28   23    16.735     0.000   104.790 16777215 0 0 7 42
t1   32   23    14.493    -8.367   104.790 1640191 0 0 9 42
t1   37   23     6.404   -15.461   104.790 1640191 0 0 11 87
t1   19   23     6.404    15.461   104.790 1640191 0 0 2 87
t1   24   23    14.493     8.367   104.790 1640191 0 0 5 42
t1   28   23    16.735     0.000   104.790 1640191 0 0 7 42
t1   32   23    14.493    -8.367   104.790 1640191 0 0 9 42
t1   37   23     6.404   -15.461   104.790 1640191 0 0 11 87
t1   19   23     6.404    15.461   104.790 1640191 0 0 2 87
t1   25   24    16.133     6.683   101.880 460543 0 0 5 88
t1   29   24    17.313    -2.279   101.880 460543 0 0 7 88
t1   33   24    13.854   -10.631   101.880 460543 0 0 9 88
t1   38   24     4.520   -16.868   101.880 460543 0 0 12 41
t1   16   24     0.000    17.463   101.880 460543 0 0 1 41
t1   20   24     8.731    15.123   101.880 460543 0 0 3 41
t1   26   25    17.570     4.708    98.969 399359 0 0 6 40
t1   30   25    17.570    -4.708    98.969 399359 0 0 8 40
t1   34   25    12.862   -12.862    98.969 399359 0 0 10 40
t1   39   25     2.374   -18.035    98.969 399359 0 0 12 89
t1   17   25     2.374    18.035    98.969 399359 0 0 1 89
t1   21   25    11.073    14.431    98.969 399359 0 0 3 89
t1   26   25    17.570     4.708    98.969 16777215 0 0 6 40
t1   30   25    17.570    -4.708    98.969 399359 0 0 8 40
t1   34   25    12.862   -12.862    98.969 399359 0 0 10 40
t1   39   25     2.374   -18.035    98.969 16777215 0 0 12 89
t1   17   25     2.374    18.035    98.969 399359 0 0 1 89
t1   21   25    11.073    14.431    98.969 16777215 0 0 3 89
t1   27   26    18.756     2.469    96.059 404223 0 0 6 90
t1   31   26    17.478    -7.240    96.059 404223 0 0 8 90
t1   35   26    11.516   -15.008    96.059 404223 0 0 10 90
t1   18   26     4.896    18.273    96.059 404223 0 0 2 39
t1   22   26    13.377    13.377    96.059 404223 0 0 4 39
t1   28   27    19.645     0.000    93.148 408831 0 0 7 38
t1   32   27    17.013    -9.823    93.148 16777215 0 0 9 38
t1   36   27     9.823   -17.013    93.148 408831 0 0 11 38
t1   19   27     7.518    18.150    93.148 408831 0 0 2 91
t1   23   27    15.586    11.959    93.148 408831 0 0 4 91
t1   28   27    19.645     0.000    93.148 408831 0 0 7 38
t1   32   27    17.013    -9.823    93.148 408831 0 0 9 38
t1   36   27     9.823   -17.013    93.148 408831 0 0 11 38
t1   19   27     7.518    18.150    93.148 408831 0 0 2 91
t1   23   27    15.586    11.959    93.148 408831 0 0 4 91
t1   29   28    20.199    -2.659    90.238 16777215 0 0 7 92
t1   33   28    16.163   -12.402    90.238 413439 0 0 9 92
t1   37   28     7.796   -18.822    90.238 413439 0 0 11 92
t1   20   28    10.186    17.644    90.238 413439 0 0 3 37
t1   24   28    17.644    10.186    90.238 413439 0 0 5 37
t1   30   29    20.382    -5.461    87.328 418303 0 0 8 36
t1   34   29    14.920   -14.920    87.328 418303 0 0 10 36
t1   38   29     5.461   -20.382    87.328 418303 0 0 12 36
t1   16   29     0.000    21.101    87.328 418303 0 0 1 36
t1   21   29    12.845    16.740    87.328 418303 0 0 3 93
t1   25   29    19.494     8.075    87.328 418303 0 0 5 93
t1   30   29    20.382    -5.461    87.328 418303 0 0 8 36
t1   34   29    14.920   -14.920    87.328 418303 0 0 10 36
t1   38   29     5.461   -20.382    87.328 418303 0 0 12 36
t1   16   29     0.000    21.101    87.328 418303 0 0 1 36
t1   21   29    12.845    16.740    87.328 418303 0 0 3 93
t1   25   29    19.494     8.075    87.328 418303 0 0 5 93
t1   31   30    20.167    -8.353    84.417 422911 0 0 8 94
t1   35   30    13.288   -17.317    84.417 422911 0 0 10 94
t1   39   30     2.849   -21.641    84.417 422911 0 0 12 94
t1   17   30     2.849    21.641    84.417 422911 0 0 1 94
t1   22   30    15.435    15.435    84.417 422911 0 0 4 35
t1   26   30    21.084     5.650    84.417 422911 0 0 6 35
t1   32   31    19.534   -11.278    81.507 427519 0 0 9 34
t1   36   31    11.278   -19.534    81.507 427519 0 0 11 34
t1   18   31     5.838    21.787    81.507 427519 0 0 2 34
t1   23   31    17.895    13.731    81.507 427519 0 0 4 95
t1   27   31    22.363     2.944    81.507 427519 0 0 6 95
t1   32   31    19.534   -11.278    81.507 427519 0 0 9 34
t1   36   31    11.278   -19.534    81.507 427519 0 0 11 34
t1   18   31     5.838    21.787    81.507 427519 0 0 2 34
t1   23   31    17.895    13.731    81.507 427519 0 0 4 95
t1   27   31    22.363     2.944    81.507 427519 0 0 6 95
t1   33   32    18.472   -14.174    78.596 497919 0 0 9 96
t1   37   32     8.910   -21.511    78.596 497919 0 0 11 96
t1   19   32     8.910    21.511    78.596 16777215 0 0 2 96
t1   24   32    20.164    11.642    78.596 497919 0 0 5 33
t1   28   32    23.283     0.000    78.596 497919 0 0 7 33
t1   34   33    16.978   -16.978    75.686 502527 0 0 10 32
t1   38   33     6.215   -23.193    75.686 502527 0 0 12 32
t1   16   33     0.000    24.011    75.686 502527 0 0 1 32
t1   20   33    12.006    20.794    75.686 502527 0 0 3 32
t1   25   33    22.183     9.189    75.686 502527 0 0 5 97
t1   29   33    23.806    -3.134    75.686 502527 0 0 7 97
t1   34   33    16.978   -16.978    75.686 502527 0 0 10 32
t1   38   33     6.215   -23.193    75.686 502527 0 0 12 32
t1   16   33     0.000    24.011    75.686 502527 0 0 1 32
t1   20   33    12.006    20.794    75.686 502527 0 0 3 32
t1   25   33    22.183     9.189    75.686 502527 0 0 5 97
t1   29   33    23.806    -3.134    75.686 502527 0 0 7 97
t1   35   34    15.060   -19.626    72.775 507135 0 0 10 98
t1   39   34     3.229   -24.527    72.775 16777215 0 0 12 98
t1   17   34     3.229    24.527    72.775 507135 0 0 1 98
t1   21   34    15.060    19.626    72.775 507135 0 0 3 98
t1   26   34    23.896     6.403    72.775 507135 0 0 6 31
t1   30   34    23.896    -6.403    72.775 507135 0 0 8 31
t1   36   35    12.733   -22.054    69.865 16777215 0 0 11 30
t1   18   35     6.591    24.598    69.865 511743 0 0 2 30
t1   22   35    18.007    18.007    69.865 511743 0 0 4 30
t1   27   35    25.248     3.324    69.865 511743 0 0 6 99
t1   31   35    23.528    -9.746    69.865 511743 0 0 8 99
t1   36   35    12.733   -22.054    69.865 511743 0 0 11 30
t1   18   35     6.591    24.598    69.865 511743 0 0 2 30
t1   22   35    18.007    18.007    69.865 511743 0 0 4 30
t1   27   35    25.248     3.324    69.865 511743 0 0 6 99
t1   31   35    23.528    -9.746    69.865 511743 0 0 8 99
t1   37   36    10.024   -24.200    66.955 516607 0 0 11 100
t1   19   36    10.024    24.200    66.955 516607 0 0 2 100
t1   23   36    20.781    15.946    66.955 516607 0 0 4 100
t1   28   36    26.194     0.000    66.955 16777215 0 0 7 29
t1   32   36    22.685   -13.097    66.955 516607 0 0 9 29
t1   38   37     6.968   -26.004    64.044 521215 0 0 12 28
t1   16   37     0.000    26.921    64.044 521215 0 0 1 28
t1   20   37    13.461    23.315    64.044 521215 0 0 3 28
t1   24   37    23.315    13.461    64.044 521215 0 0 5 28
t1   29   37    26.691    -3.514    64.044 521215 0 0 7 101
t1   33   37    21.358   -16.389    64.044 521215 0 0 9 101
t1   38   37     6.968   -26.004    64.044 521215 0 0 12 28
t1   16   37     0.000    26.921    64.044 521215 0 0 1 28
t1   20   37    13.461    23.315    64.044 521215 0 0 3 28
t1   24   37    23.315    13.461    64.044 521215 0 0 5 28
t1   29   37    26.691    -3.514    64.044 521215 0 0 7 101
t1   33   37    21.358   -16.389    64.044 521215 0 0 9 101
t1   39   38     3.609   -27.413    61.134 524281 0 0 12 102
t1   17   38     3.609    27.413    61.134 524281 0 0 1 102
t1   21   38    16.832    21.935    61.134 16777215 0 0 3 102
t1   25   38    25.544    10.581    61.134 524281 0 0 5 102
t1   30   38    26.707    -7.156    61.134 524281 0 0 8 27
t1   34   38    19.551   -19.551    61.134 524281 0 0 10 27
t1   18   39     7.344    27.410    58.223 524263 0 0 2 26
t1   22   39    20.065    20.065    58.223 524263 0 0 4 26
t1   26   39    27.410     7.344    58.223 524263 0 0 6 26
t1   31   39    26.217   -10.859    58.223 524263 0 0 8 103
t1   35   39    17.275   -22.513    58.223 524263 0 0 10 103
t1   18   39     7.344    27.410    58.223 16777215 0 0 2 26
t1   22   39    20.065    20.065    58.223 524263 0 0 4 26
t1   26   39    27.410     7.344    58.223 524263 0 0 6 26
t1   31   39    26.217   -10.859    58.223 524263 0 0 8 103
t1   35   39    17.275   -22.513    58.223 524263 0 0 10 103
t1   19   40    11.138    26.889    55.313 524244 0 0 2 104
t1   23   40    23.090    17.718    55.313 524244 0 0 4 104
t1   27   40    28.855     3.799    55.313 524244 0 0 6 104
t1   32   40    25.205   -14.552    55.313 524244 0 0 9 25
t1   36   40    14.552   -25.205    55.313 524244 0 0 11 25
t1   20   41    14.916    25.835    52.402 524226 0 0 3 24
t1   24   41    25.835    14.916    52.402 16777215 0 0 5 24
t1   28   41    29.832     0.000    52.402 16777215 0 0 7 24
t1   33   41    23.667   -18.160    52.402 16777215 0 0 9 105
t1   37   41    11.416   -27.561    52.402 524226 0 0 11 105
t1   20   41    14.916    25.835    52.402 524226 0 0 3 24
t1   24   41    25.835    14.916    52.402 524226 0 0 5 24
t1   28   41    29.832     0.000    52.402 524226 0 0 7 24
t1   33   41    23.667   -18.160    52.402 524226 0 0 9 105
t1   37   41    11.416   -27.561    52.402 524226 0 0 11 105
t1   16   42     0.000    30.559    49.492 524208 0 0 1 23
t1   21   42    18.603    24.244    49.492 524208 0 0 3 106
t1   25   42    28.233    11.695    49.492 524208 0 0 5 106
t1   29   42    30.298    -3.989    49.492 524208 0 0 7 106
t1   34   42    21.609   -21.609    49.492 524208 0 0 10 23
t1   38   42     7.909   -29.518    49.492 524208 0 0 12 23
t1   17   43     4.084    31.019    46.582 524190 0 0 1 107
t1   22   43    22.123    22.123    46.582 524190 0 0 4 22
t1   26   43    30.221     8.098    46.582 524190 0 0 6 22
t1   30   43    30.221    -8.098    46.582 524190 0 0 8 22
t1   35   43    19.046   -24.822    46.582 16777215 0 0 10 107
t1   39   43     4.084   -31.019    46.582 524190 0 0 12 107
t1   17   43     4.084    31.019    46.582 524190 0 0 1 107
t1   22   43    22.123    22.123    46.582 524190 0 0 4 22
t1   26   43    30.221     8.098    46.582 524190 0 0 6 22
t1   30   43    30.221    -8.098    46.582 524190 0 0 8 22
t1   35   43    19.046   -24.822    46.582 524190 0 0 10 107
t1   39   43     4.084   -31.019    46.582 16777215 0 0 12 107
t1   18   44     8.286    30.924    43.671 524172 0 0 2 21
t1   23   44    25.399    19.489    43.671 524172 0 0 4 108
t1   27   44    31.741     4.179    43.671 524172 0 0 6 108
t1   31   44    29.578   -12.251    43.671 524172 0 0 8 108
t1   36   44    16.007   -27.726    43.671 524172 0 0 11 21
t1   19   45    12.530    30.250    40.761 524153 0 0 2 109
t1   24   45    28.356    16.371    40.761 524153 0 0 5 20
t1   28   45    32.742     0.000    40.761 524153 0 0 7 20
t1   32   45    28.356   -16.371    40.761 524153 0 0 9 20
t1   37   45    12.530   -30.250    40.761 524153 0 0 11 109
t1   19   45    12.530    30.250    40.761 524153 0 0 2 109
t1   24   45    28.356    16.371    40.761 524153 0 0 5 20
t1   28   45    32.742     0.000    40.761 524153 0 0 7 20
t1   32   45    28.356   -16.371    40.761 524153 0 0 9 20
t1   37   45    12.530   -30.250    40.761 524153 0 0 11 109
t1   16   46     0.000    33.470    37.850 524135 0 0 1 19
t1   20   46    16.735    28.986    37.850 524135 0 0 3 19
t1   25   46    30.922    12.808    37.850 524135 0 0 5 110
t1   29   46    33.184    -4.369    37.850 524135 0 0 7 110
t1   33   46    26.553   -20.375    37.850 524135 0 0 9 110
t1   38   46     8.663   -32.329    37.850 524135 0 0 12 19
t1   17   47     4.464    33.905    34.940 524117 0 0 1 111
t1   21   47    20.818    27.131    34.940 524117 0 0 3 111
t1   26   47    33.032     8.851    34.940 524117 0 0 6 18
t1   30   47    33.032    -8.851    34.940 524117 0 0 8 18
t1   34   47    24.181   -24.181    34.940 16777215 0 0 10 18
t1   39   47     4.464   -33.905    34.940 524117 0 0 12 111
t1   17   47     4.464    33.905    34.940 524117 0 0 1 111
t1   21   47    20.818    27.131    34.940 524117 0 0 3 111
t1   26   47    33.032     8.851    34.940 524117 0 0 6 18
t1   30   47    33.032    -8.851    34.940 524117 0 0 8 18
t1   34   47    24.181   -24.181    34.940 524117 0 0 10 18
t1   39   47     4.464   -33.905    34.940 524117 0 0 12 111
t1   18   48     9.039    33.735    32.030 524099 0 0 2 17
t1   22   48    24.696    24.696    32.030 524099 0 0 4 17
t1   27   48    34.626     4.559    32.030 524099 0 0 6 112
t1   31   48    32.267   -13.365    32.030 524099 0 0 8 112
t1   35   48    21.261   -27.708    32.030 524099 0 0 10 112
t1   19   49    13.644    32.939    29.119 524081 0 0 2 113
t1   23   49    28.285    21.704    29.119 524081 0 0 4 113
t1   28   49    35.653     0.000    29.119 524081 0 0 7 16
t1   32   49    30.876   -17.826    29.119 524081 0 0 9 16
t1   36   49    17.826   -30.876    29.119 524081 0 0 11 16
t1   19   49    13.644    32.939    29.119 524081 0 0 2 113
t1   23   49    28.285    21.704    29.119 524081 0 0 4 113
t1   28   49    35.653     0.000    29.119 524081 0 0 7 16
t1   32   49    30.876   -17.826    29.119 524081 0 0 9 16
t1   36   49    17.826   -30.876    29.119 16777215 0 0 11 16
t1   16   50     0.000    36.380    26.209 524063 0 0 1 15
t1   20   50    18.190    31.506    26.209 524063 0 0 3 15
t1   24   50    31.506    18.190    26.209 524063 0 0 5 15
t1   29   50    36.069    -4.749    26.209 524063 0 0 7 114
t1   33   50    28.862   -22.147    26.209 524063 0 0 9 114
t1   37   50    13.922   -33.611    26.209 524063 0 0 11 114
t1   17   51     4.844    36.790    23.298 524044 0 0 1 115
t1   21   51    22.590    29.440    23.298 524044 0 0 3 115
t1   25   51    34.283    14.201    23.298 524044 0 0 5 115
t1   30   51    35.844    -9.604    23.298 524044 0 0 8 14
t1   34   51    26.239   -26.239    23.298 524044 0 0 10 14
t1   38   51     9.604   -35.844    23.298 524044 0 0 12 14
t1   17   51     4.844    36.790    23.298 524044 0 0 1 115
t1   21   51    22.590    29.440    23.298 524044 0 0 3 115
t1   25   51    34.283    14.201    23.298 524044 0 0 5 115
t1   30   51    35.844    -9.604    23.298 524044 0 0 8 14
t1   34   51    26.239   -26.239    23.298 524044 0 0 10 14
t1   38   51     9.604   -35.844    23.298 524044 0 0 12 14
t1   18   52     9.793    36.546    20.388 16777215 0 0 2 13
t1   22   52    26.754    26.754    20.388 1441543 0 0 4 13
t1   26   52    36.546     9.793    20.388 1441543 0 0 6 13
t1   31   52    34.955   -14.479    20.388 1441543 0 0 8 116
t1   35   52    23.033   -30.017    20.388 16777215 0 0 10 116
t1   39   52     4.939   -37.512    20.388 1441543 0 0 12 116
t1   19   53    14.757    35.628    17.477 2621191 0 0 2 117
t1   23   53    30.594    23.476    17.477 2621191 0 0 4 117
t1   27   53    38.233     5.034    17.477 2621191 0 0 6 117
t1   32   53    33.397   -19.282    17.477 16777215 0 0 9 12
t1   36   53    19.282   -33.397    17.477 2621191 0 0 11 12
t1   19   53    14.757    35.628    17.477 16777215 0 0 2 117
t1   23   53    30.594    23.476    17.477 2621191 0 0 4 117
t1   27   53    38.233     5.034    17.477 2621191 0 0 6 117
t1   32   53    33.397   -19.282    17.477 2621191 0 0 9 12
t1   36   53    19.282   -33.397    17.477 2621191 0 0 11 12
t1   20   54    19.645    34.027    14.567 16777215 0 0 3 11
t1   24   54    34.027    19.645    14.567 3800840 0 0 5 11
t1   28   54    39.291     0.000    14.567 3800840 0 0 7 11
t1   33   54    31.171   -23.919    14.567 3800840 0 0 9 118
t1   37   54    15.036   -36.300    14.567 3800840 0 0 11 118
t1   16   55     0.000    40.018    11.657 4980488 0 0 1 10
t1   21   55    24.362    31.749    11.657 4980488 0 0 3 119
t1   25   55    36.972    15.314    11.657 4980488 0 0 5 119
t1   29   55    39.676    -5.223    11.657 4980488 0 0 7 119
t1   34   55    28.297   -28.297    11.657 4980488 0 0 10 10
