#    workspaces/2/AA+SEAN33_d_8.dat
t1    1    3     2.141     0.426   130.799 16713091 0 0 4 55
t1    4    3     2.017    -0.835   130.799 16713091 0 0 6 50
t1    6    3     1.543    -1.543   130.799 16713091 0 0 7 50
t1    9    3     0.426    -2.141   130.799 16713091 0 0 8 55
t1   27    3     0.426     2.141   130.799 16713091 0 0 1 55
t1   30    3     1.543     1.543   130.799 16713091 0 0 3 50
t1    1    3     2.141     0.426   130.799 16777215 0 0 4 55
t1    4    3     2.017    -0.835   130.799 16713091 0 0 6 50
t1    6    3     1.543    -1.543   130.799 16713091 0 0 7 50
t1    9    3     0.426    -2.141   130.799 16713091 0 0 8 55
t1   27    3     0.426     2.141   130.799 16713091 0 0 1 55
t1   30    3     1.543     1.543   130.799 16713091 0 0 3 50
t1    1    3     2.141     0.426   130.799 16713091 0 0 4 55
t1    4    3     2.017    -0.835   130.799 16713091 0 0 6 50
t1    6    3     1.543    -1.543   130.799 16713091 0 0 7 50
t1    9    3     0.426    -2.141   130.799 16713091 0 0 8 55
t1   27    3     0.426     2.141   130.799 16713091 0 0 1 55
t1   30    3     1.543     1.543   130.799 16713091 0 0 3 50
t1    1    3     2.141     0.426   130.799 16713091 0 0 4 55
t1    5    4     2.420    -1.617   127.889 16713114 0 0 6 56
t1    7    4     1.617    -2.420   127.889 16713114 0 0 7 56
t1   28    4     1.114     2.689   127.889 16713114 0 0 2 49
t1   31    4     2.420     1.617   127.889 16713114 0 0 3 56
t1    2    4     2.910     0.000   127.889 16713114 0 0 5 49
t1    5    4     2.420    -1.617   127.889 16777215 0 0 6 56
t1    7    4     1.617    -2.420   127.889 16713114 0 0 7 56
t1   28    4     1.114     2.689   127.889 16713114 0 0 2 49
t1   31    4     2.420     1.617   127.889 16713114 0 0 3 56
t1    2    4     2.910     0.000   127.889 16713114 0 0 5 49
t1    5    4     2.420    -1.617   127.889 16713114 0 0 6 56
t1    7    4     1.617    -2.420   127.889 16713114 0 0 7 56
t1   28    4     1.114     2.689   127.889 16713114 0 0 2 49
t1   31    4     2.420     1.617   127.889 16713114 0 0 3 56
t1    2    4     2.910     0.000   127.889 16713114 0 0 5 49
t1    5    4     2.420    -1.617   127.889 16713114 0 0 6 56
t1    7    4     1.617    -2.420   127.889 16713114 0 0 7 56
t1   28    4     1.114     2.689   127.889 16713114 0 0 2 49
t1   31    4     2.420     1.617   127.889 16713114 0 0 3 56
t1    2    4     2.910     0.000   127.889 16713114 0 0 5 49
t1    5    4     2.420    -1.617   127.889 16713114 0 0 6 56
t1    7    4     1.617    -2.420   127.889 16713114 0 0 7 56
t1   28    4     1.114     2.689   127.889 16713114 0 0 2 49
t1   31    4     2.420     1.617   127.889 16713114 0 0 3 56
t1    2    4     2.910     0.000   127.889 16713114 0 0 5 49
t1    5    4     2.420    -1.617   127.889 16713114 0 0 6 56
t1    7    4     1.617    -2.420   127.889 16713114 0 0 7 56
t1   28    4     1.114     2.689   127.889 16777215 0 0 2 49
t1   31    4     2.420     1.617   127.889 16713114 0 0 3 56
t1    2    4     2.910     0.000   127.889 16713114 0 0 5 49
t1    6    5     2.572    -2.572   124.979 16713136 0 0 7 48
t1    8    5     1.392    -3.361   124.979 16713136 0 0 8 48
t1   26    5     0.000     3.638   124.979 16713136 0 0 1 48
t1   29    5     2.021     3.025   124.979 16713136 0 0 2 57
t1   32    5     3.361     1.392   124.979 16713136 0 0 4 48
t1    3    5     3.568    -0.710   124.979 16713136 0 0 5 57
t1    6    5     2.572    -2.572   124.979 16713136 0 0 7 48
t1    8    5     1.392    -3.361   124.979 16713136 0 0 8 48
t1   26    5     0.000     3.638   124.979 16777215 0 0 1 48
t1   29    5     2.021     3.025   124.979 16713136 0 0 2 57
t1   32    5     3.361     1.392   124.979 16713136 0 0 4 48
t1    3    5     3.568    -0.710   124.979 16713136 0 0 5 57
t1    6    5     2.572    -2.572   124.979 16713136 0 0 7 48
t1    8    5     1.392    -3.361   124.979 16713136 0 0 8 48
t1   26    5     0.000     3.638   124.979 16713136 0 0 1 48
t1   29    5     2.021     3.025   124.979 16777215 0 0 2 57
t1   32    5     3.361     1.392   124.979 16713136 0 0 4 48
t1    3    5     3.568    -0.710   124.979 16777215 0 0 5 57
t1    6    5     2.572    -2.572   124.979 16713136 0 0 7 48
t1    8    5     1.392    -3.361   124.979 16713136 0 0 8 48
t1   26    5     0.000     3.638   124.979 16713136 0 0 1 48
t1   29    5     2.021     3.025   124.979 16713136 0 0 2 57
t1   32    5     3.361     1.392   124.979 16713136 0 0 4 48
t1    3    5     3.568    -0.710   124.979 16777215 0 0 5 57
t1    6    5     2.572    -2.572   124.979 16777215 0 0 7 48
t1    8    5     1.392    -3.361   124.979 16713136 0 0 8 48
t1   26    5     0.000     3.638   124.979 16713136 0 0 1 48
t1   29    5     2.021     3.025   124.979 16713136 0 0 2 57
t1   32    5     3.361     1.392   124.979 16713136 0 0 4 48
t1    3    5     3.568    -0.710   124.979 16713136 0 0 5 57
t1    7    6     2.425    -3.630   122.068 16713159 0 0 7 58
t1    9    6     0.852    -4.282   122.068 16777215 0 0 8 58
t1   27    6     0.852     4.282   122.068 16713159 0 0 1 58
t1   30    6     3.087     3.087   122.068 16713159 0 0 3 47
t1    1    6     4.282     0.852   122.068 16713159 0 0 4 58
t1    4    6     4.033    -1.671   122.068 16713159 0 0 6 47
t1    7    6     2.425    -3.630   122.068 16713159 0 0 7 58
t1    9    6     0.852    -4.282   122.068 16713159 0 0 8 58
t1   27    6     0.852     4.282   122.068 16713159 0 0 1 58
t1   30    6     3.087     3.087   122.068 16713159 0 0 3 47
t1    1    6     4.282     0.852   122.068 16713159 0 0 4 58
t1    4    6     4.033    -1.671   122.068 16713159 0 0 6 47
t1    7    6     2.425    -3.630   122.068 16713159 0 0 7 58
t1    9    6     0.852    -4.282   122.068 16713159 0 0 8 58
t1   27    6     0.852     4.282   122.068 16713159 0 0 1 58
t1   30    6     3.087     3.087   122.068 16713159 0 0 3 47
t1    1    6     4.282     0.852   122.068 16713159 0 0 4 58
t1    4    6     4.033    -1.671   122.068 16713159 0 0 6 47
t1    7    6     2.425    -3.630   122.068 16713159 0 0 7 58
t1    9    6     0.852    -4.282   122.068 16713159 0 0 8 58
t1   27    6     0.852     4.282   122.068 16777215 0 0 1 58
t1   30    6     3.087     3.087   122.068 16713159 0 0 3 47
t1    1    6     4.282     0.852   122.068 16713159 0 0 4 58
t1    4    6     4.033    -1.671   122.068 16713159 0 0 6 47
t1    7    6     2.425    -3.630   122.068 16713159 0 0 7 58
t1    9    6     0.852    -4.282   122.068 16713159 0 0 8 58
t1   27    6     0.852     4.282   122.068 16713159 0 0 1 58
t1   30    6     3.087     3.087   122.068 16713159 0 0 3 47
t1    1    6     4.282     0.852   122.068 16713159 0 0 4 58
t1    4    6     4.033    -1.671   122.068 16713159 0 0 6 47
t1    7    6     2.425    -3.630   122.068 16777215 0 0 7 58
t1    9    6     0.852    -4.282   122.068 16713159 0 0 8 58
t1   27    6     0.852     4.282   122.068 16713159 0 0 1 58
t1   30    6     3.087     3.087   122.068 16713159 0 0 3 47
t1    1    6     4.282     0.852   122.068 16713159 0 0 4 58
t1    4    6     4.033    -1.671   122.068 16713159 0 0 6 47
t1    8    7     1.949    -4.706   119.158 16713181 0 0 8 46
t1   28    7     1.949     4.706   119.158 16713181 0 0 2 46
t1   31    7     4.235     2.830   119.158 16713181 0 0 3 59
t1    2    7     5.093     0.000   119.158 16713181 0 0 5 46
t1    5    7     4.235    -2.830   119.158 16713181 0 0 6 59
t1    8    7     1.949    -4.706   119.158 16713181 0 0 8 46
t1   28    7     1.949     4.706   119.158 16713181 0 0 2 46
t1   31    7     4.235     2.830   119.158 16713181 0 0 3 59
t1    2    7     5.093     0.000   119.158 16713181 0 0 5 46
t1    5    7     4.235    -2.830   119.158 16713181 0 0 6 59
t1    8    7     1.949    -4.706   119.158 16713181 0 0 8 46
t1   28    7     1.949     4.706   119.158 16713181 0 0 2 46
t1   31    7     4.235     2.830   119.158 16713181 0 0 3 59
t1    2    7     5.093     0.000   119.158 16713181 0 0 5 46
t1    5    7     4.235    -2.830   119.158 16777215 0 0 6 59
t1    8    7     1.949    -4.706   119.158 16713181 0 0 8 46
t1   28    7     1.949     4.706   119.158 16713181 0 0 2 46
t1   31    7     4.235     2.830   119.158 16713181 0 0 3 59
t1    2    7     5.093     0.000   119.158 16713181 0 0 5 46
t1    5    7     4.235    -2.830   119.158 16713181 0 0 6 59
t1    8    7     1.949    -4.706   119.158 16713181 0 0 8 46
t1   28    7     1.949     4.706   119.158 16713181 0 0 2 46
t1   31    7     4.235     2.830   119.158 16713181 0 0 3 59
t1    2    7     5.093     0.000   119.158 16713181 0 0 5 46
t1    5    7     4.235    -2.830   119.158 16713181 0 0 6 59
t1    9    8     1.136    -5.709   116.247 16713204 0 0 8 60
t1   26    8     0.000     5.821   116.247 16713204 0 0 1 45
t1   29    8     3.234     4.840   116.247 16713204 0 0 2 60
t1   32    8     5.378     2.228   116.247 16713204 0 0 4 45
t1    3    8     5.709    -1.136   116.247 16713204 0 0 5 60
t1    6    8     4.116    -4.116   116.247 16713204 0 0 7 45
t1    9    8     1.136    -5.709   116.247 16713204 0 0 8 60
t1   26    8     0.000     5.821   116.247 16713204 0 0 1 45
t1   29    8     3.234     4.840   116.247 16713204 0 0 2 60
t1   32    8     5.378     2.228   116.247 16713204 0 0 4 45
t1    3    8     5.709    -1.136   116.247 16713204 0 0 5 60
t1    6    8     4.116    -4.116   116.247 16713204 0 0 7 45
t1    9    8     1.136    -5.709   116.247 16713204 0 0 8 60
t1   26    8     0.000     5.821   116.247 16713204 0 0 1 45
t1   29    8     3.234     4.840   116.247 16713204 0 0 2 60
t1   32    8     5.378     2.228   116.247 16713204 0 0 4 45
t1    3    8     5.709    -1.136   116.247 16713204 0 0 5 60
t1    6    8     4.116    -4.116   116.247 16713204 0 0 7 45
t1    9    8     1.136    -5.709   116.247 16713204 0 0 8 60
t1   26    8     0.000     5.821   116.247 16713204 0 0 1 45
t1   29    8     3.234     4.840   116.247 16713204 0 0 2 60
t1   32    8     5.378     2.228   116.247 16713204 0 0 4 45
t1    3    8     5.709    -1.136   116.247 16713204 0 0 5 60
t1    6    8     4.116    -4.116   116.247 16713204 0 0 7 45
t1    9    8     1.136    -5.709   116.247 16713204 0 0 8 60
t1   26    8     0.000     5.821   116.247 16713204 0 0 1 45
t1   29    8     3.234     4.840   116.247 16777215 0 0 2 60
t1   32    8     5.378     2.228   116.247 16777215 0 0 4 45
t1    3    8     5.709    -1.136   116.247 16713204 0 0 5 60
t1    6    8     4.116    -4.116   116.247 16713204 0 0 7 45
t1    9    8     1.136    -5.709   116.247 16713204 0 0 8 60
t1   26    8     0.000     5.821   116.247 16713204 0 0 1 45
t1   29    8     3.234     4.840   116.247 16713204 0 0 2 60
t1   32    8     5.378     2.228   116.247 16713204 0 0 4 45
t1    3    8     5.709    -1.136   116.247 16777215 0 0 5 60
t1    6    8     4.116    -4.116   116.247 16713204 0 0 7 45
t1   27    9     1.278     6.423   113.337 15992575 0 0 1 61
t1   30    9     4.630     4.630   113.337 15992575 0 0 3 44
t1    1    9     6.423     1.278   113.337 15992575 0 0 4 61
t1    4    9     6.050    -2.506   113.337 15992575 0 0 6 44
t1    7    9     3.638    -5.445   113.337 15992575 0 0 7 61
t1   27    9     1.278     6.423   113.337 15992575 0 0 1 61
t1   30    9     4.630     4.630   113.337 15992575 0 0 3 44
t1    1    9     6.423     1.278   113.337 15992575 0 0 4 61
t1    4    9     6.050    -2.506   113.337 15992575 0 0 6 44
t1    7    9     3.638    -5.445   113.337 15992575 0 0 7 61
t1   27    9     1.278     6.423   113.337 15992575 0 0 1 61
t1   30    9     4.630     4.630   113.337 15992575 0 0 3 44
t1    1    9     6.423     1.278   113.337 15992575 0 0 4 61
t1    4    9     6.050    -2.506   113.337 15992575 0 0 6 44
t1    7    9     3.638    -5.445   113.337 15992575 0 0 7 61
t1   27    9     1.278     6.423   113.337 15992575 0 0 1 61
t1   30    9     4.630     4.630   113.337 15992575 0 0 3 44
t1    1    9     6.423     1.278   113.337 15992575 0 0 4 61
t1    4    9     6.050    -2.506   113.337 15992575 0 0 6 44
t1    7    9     3.638    -5.445   113.337 16777215 0 0 7 61
t1   27    9     1.278     6.423   113.337 15992575 0 0 1 61
t1   30    9     4.630     4.630   113.337 15992575 0 0 3 44
t1    1    9     6.423     1.278   113.337 16777215 0 0 4 61
t1    4    9     6.050    -2.506   113.337 15992575 0 0 6 44
t1    7    9     3.638    -5.445   113.337 15992575 0 0 7 61
t1   28   10     2.784     6.722   110.426 14485247 0 0 2 43
t1   31   10     6.050     4.042   110.426 14485247 0 0 3 62
t1    2   10     7.276     0.000   110.426 14485247 0 0 5 43
t1    5   10     6.050    -4.042   110.426 16777215 0 0 6 62
t1    8   10     2.784    -6.722   110.426 14485247 0 0 8 43
t1   28   10     2.784     6.722   110.426 14485247 0 0 2 43
t1   31   10     6.050     4.042   110.426 14485247 0 0 3 62
t1    2   10     7.276     0.000   110.426 14485247 0 0 5 43
t1    5   10     6.050    -4.042   110.426 14485247 0 0 6 62
t1    8   10     2.784    -6.722   110.426 14485247 0 0 8 43
t1   28   10     2.784     6.722   110.426 14485247 0 0 2 43
t1   31   10     6.050     4.042   110.426 14485247 0 0 3 62
t1    2   10     7.276     0.000   110.426 14485247 0 0 5 43
t1    5   10     6.050    -4.042   110.426 14485247 0 0 6 62
t1    8   10     2.784    -6.722   110.426 14485247 0 0 8 43
t1   28   10     2.784     6.722   110.426 14485247 0 0 2 43
t1   31   10     6.050     4.042   110.426 16777215 0 0 3 62
t1    2   10     7.276     0.000   110.426 14485247 0 0 5 43
t1    5   10     6.050    -4.042   110.426 14485247 0 0 6 62
t1    8   10     2.784    -6.722   110.426 14485247 0 0 8 43
t1   28   10     2.784     6.722   110.426 14485247 0 0 2 43
t1   31   10     6.050     4.042   110.426 14485247 0 0 3 62
t1    2   10     7.276     0.000   110.426 14485247 0 0 5 43
t1    5   10     6.050    -4.042   110.426 14485247 0 0 6 62
t1    8   10     2.784    -6.722   110.426 14485247 0 0 8 43
t1   28   10     2.784     6.722   110.426 14485247 0 0 2 43
t1   31   10     6.050     4.042   110.426 14485247 0 0 3 62
t1    2   10     7.276     0.000   110.426 14485247 0 0 5 43
t1    5   10     6.050    -4.042   110.426 14485247 0 0 6 62
t1    8   10     2.784    -6.722   110.426 14485247 0 0 8 43
t1   26   11     0.000     8.004   107.516 12977919 0 0 1 42
t1   29   11     4.447     6.655   107.516 12977919 0 0 2 63
t1   32   11     7.394     3.063   107.516 12977919 0 0 4 42
t1    3   11     7.850    -1.561   107.516 12977919 0 0 5 63
t1    6   11     5.659    -5.659   107.516 12977919 0 0 7 42
t1    9   11     1.561    -7.850   107.516 12977919 0 0 8 63
t1   26   11     0.000     8.004   107.516 12977919 0 0 1 42
t1   29   11     4.447     6.655   107.516 12977919 0 0 2 63
t1   32   11     7.394     3.063   107.516 12977919 0 0 4 42
t1    3   11     7.850    -1.561   107.516 12977919 0 0 5 63
t1    6   11     5.659    -5.659   107.516 16777215 0 0 7 42
t1    9   11     1.561    -7.850   107.516 12977919 0 0 8 63
t1   26   11     0.000     8.004   107.516 12977919 0 0 1 42
t1   29   11     4.447     6.655   107.516 12977919 0 0 2 63
t1   32   11     7.394     3.063   107.516 12977919 0 0 4 42
t1    3   11     7.850    -1.561   107.516 12977919 0 0 5 63
t1    6   11     5.659    -5.659   107.516 12977919 0 0 7 42
t1    9   11     1.561    -7.850   107.516 12977919 0 0 8 63
t1   26   11     0.000     8.004   107.516 12977919 0 0 1 42
t1   29   11     4.447     6.655   107.516 12977919 0 0 2 63
t1   32   11     7.394     3.063   107.516 12977919 0 0 4 42
t1    3   11     7.850    -1.561   107.516 12977919 0 0 5 63
t1    6   11     5.659    -5.659   107.516 12977919 0 0 7 42
t1    9   11     1.561    -7.850   107.516 12977919 0 0 8 63
t1   26   11     0.000     8.004   107.516 16777215 0 0 1 42
t1   29   11     4.447     6.655   107.516 12977919 0 0 2 63
t1   32   11     7.394     3.063   107.516 12977919 0 0 4 42
t1    3   11     7.850    -1.561   107.516 12977919 0 0 5 63
t1    6   11     5.659    -5.659   107.516 12977919 0 0 7 42
t1    9   11     1.561    -7.850   107.516 16777215 0 0 8 63
t1   27   12     1.703     8.564   104.606 11536127 0 0 1 64
t1   30   12     6.174     6.174   104.606 16777215 0 0 3 41
t1    1   12     8.564     1.703   104.606 11536127 0 0 4 64
t1    4   12     8.067    -3.341   104.606 11536127 0 0 6 41
t1    7   12     4.851    -7.260   104.606 11536127 0 0 7 64
t1   27   12     1.703     8.564   104.606 11536127 0 0 1 64
t1   30   12     6.174     6.174   104.606 11536127 0 0 3 41
t1    1   12     8.564     1.703   104.606 11536127 0 0 4 64
t1    4   12     8.067    -3.341   104.606 11536127 0 0 6 41
t1    7   12     4.851    -7.260   104.606 11536127 0 0 7 64
t1   27   12     1.703     8.564   104.606 11536127 0 0 1 64
t1   30   12     6.174     6.174   104.606 11536127 0 0 3 41
t1    1   12     8.564     1.703   104.606 11536127 0 0 4 64
t1    4   12     8.067    -3.341   104.606 11536127 0 0 6 41
t1    7   12     4.851    -7.260   104.606 11536127 0 0 7 64
t1   27   12     1.703     8.564   104.606 11536127 0 0 1 64
t1   30   12     6.174     6.174   104.606 11536127 0 0 3 41
t1    1   12     8.564     1.703   104.606 11536127 0 0 4 64
t1    4   12     8.067    -3.341   104.606 11536127 0 0 6 41
t1    7   12     4.851    -7.260   104.606 11536127 0 0 7 64
t1   27   12     1.703     8.564   104.606 11536127 0 0 1 64
t1   30   12     6.174     6.174   104.606 11536127 0 0 3 41
t1    1   12     8.564     1.703   104.606 16777215 0 0 4 64
t1    4   12     8.067    -3.341   104.606 11536127 0 0 6 41
t1    7   12     4.851    -7.260   104.606 11536127 0 0 7 64
t1   27   12     1.703     8.564   104.606 16777215 0 0 1 64
t1   30   12     6.174     6.174   104.606 11536127 0 0 3 41
t1    1   12     8.564     1.703   104.606 11536127 0 0 4 64
t1    4   12     8.067    -3.341   104.606 11536127 0 0 6 41
t1    7   12     4.851    -7.260   104.606 11536127 0 0 7 64
t1   28   13     3.620     8.739   101.695 10028799 0 0 2 40
t1   31   13     7.865     5.255   101.695 16777215 0 0 3 65
t1    2   13     9.459     0.000   101.695 10028799 0 0 5 40
t1    5   13     7.865    -5.255   101.695 10028799 0 0 6 65
t1    8   13     3.620    -8.739   101.695 10028799 0 0 8 40
t1   28   13     3.620     8.739   101.695 10028799 0 0 2 40
t1   31   13     7.865     5.255   101.695 10028799 0 0 3 65
t1    2   13     9.459     0.000   101.695 10028799 0 0 5 40
t1    5   13     7.865    -5.255   101.695 10028799 0 0 6 65
t1    8   13     3.620    -8.739   101.695 16777215 0 0 8 40
t1   28   13     3.620     8.739   101.695 10028799 0 0 2 40
t1   31   13     7.865     5.255   101.695 10028799 0 0 3 65
t1    2   13     9.459     0.000   101.695 10028799 0 0 5 40
t1    5   13     7.865    -5.255   101.695 10028799 0 0 6 65
t1    8   13     3.620    -8.739   101.695 16777215 0 0 8 40
t1   28   13     3.620     8.739   101.695 10028799 0 0 2 40
t1   31   13     7.865     5.255   101.695 10028799 0 0 3 65
t1    2   13     9.459     0.000   101.695 10028799 0 0 5 40
t1    5   13     7.865    -5.255   101.695 10028799 0 0 6 65
t1    8   13     3.620    -8.739   101.695 10028799 0 0 8 40
t1   28   13     3.620     8.739   101.695 10028799 0 0 2 40
t1   31   13     7.865     5.255   101.695 10028799 0 0 3 65
t1    2   13     9.459     0.000   101.695 10028799 0 0 5 40
t1    5   13     7.865    -5.255   101.695 10028799 0 0 6 65
t1    8   13     3.620    -8.739   101.695 10028799 0 0 8 40
t1   26   14     0.000    10.186    98.785 8587007 0 0 1 39
t1   29   14     5.659     8.470    98.785 8587007 0 0 2 66
t1   32   14     9.411     3.898    98.785 8587007 0 0 4 39
t1    3   14     9.991    -1.987    98.785 8587007 0 0 5 66
t1    6   14     7.203    -7.203    98.785 8587007 0 0 7 39
t1    9   14     1.987    -9.991    98.785 8587007 0 0 8 66
t1   26   14     0.000    10.186    98.785 8587007 0 0 1 39
t1   29   14     5.659     8.470    98.785 8587007 0 0 2 66
t1   32   14     9.411     3.898    98.785 8587007 0 0 4 39
t1    3   14     9.991    -1.987    98.785 8587007 0 0 5 66
t1    6   14     7.203    -7.203    98.785 8587007 0 0 7 39
t1    9   14     1.987    -9.991    98.785 8587007 0 0 8 66
t1   26   14     0.000    10.186    98.785 8587007 0 0 1 39
t1   29   14     5.659     8.470    98.785 8587007 0 0 2 66
t1   32   14     9.411     3.898    98.785 16777215 0 0 4 39
t1    3   14     9.991    -1.987    98.785 8587007 0 0 5 66
t1    6   14     7.203    -7.203    98.785 8587007 0 0 7 39
t1    9   14     1.987    -9.991    98.785 16777215 0 0 8 66
t1   26   14     0.000    10.186    98.785 8587007 0 0 1 39
t1   29   14     5.659     8.470    98.785 8587007 0 0 2 66
t1   32   14     9.411     3.898    98.785 8587007 0 0 4 39
t1    3   14     9.991    -1.987    98.785 8587007 0 0 5 66
t1    6   14     7.203    -7.203    98.785 8587007 0 0 7 39
t1    9   14     1.987    -9.991    98.785 8587007 0 0 8 66
t1   26   14     0.000    10.186    98.785 8587007 0 0 1 39
t1   29   14     5.659     8.470    98.785 8587007 0 0 2 66
t1   32   14     9.411     3.898    98.785 8587007 0 0 4 39
t1    3   14     9.991    -1.987    98.785 8587007 0 0 5 66
t1    6   14     7.203    -7.203    98.785 8587007 0 0 7 39
t1    9   14     1.987    -9.991    98.785 8587007 0 0 8 66
t1   26   14     0.000    10.186    98.785 8587007 0 0 1 39
t1   29   14     5.659     8.470    98.785 8587007 0 0 2 66
t1   32   14     9.411     3.898    98.785 8587007 0 0 4 39
t1    3   14     9.991    -1.987    98.785 16777215 0 0 5 66
t1    6   14     7.203    -7.203    98.785 8587007 0 0 7 39
t1    9   14     1.987    -9.991    98.785 8587007 0 0 8 66
t1   27   15     2.129    10.704    95.874 7079679 0 0 1 67
t1   30   15     7.717     7.717    95.874 7079679 0 0 3 38
t1    1   15    10.704     2.129    95.874 7079679 0 0 4 67
t1    4   15    10.083    -4.177    95.874 7079679 0 0 6 38
t1    7   15     6.064    -9.075    95.874 7079679 0 0 7 67
t1   27   15     2.129    10.704    95.874 7079679 0 0 1 67
t1   30   15     7.717     7.717    95.874 7079679 0 0 3 38
t1    1   15    10.704     2.129    95.874 7079679 0 0 4 67
t1    4   15    10.083    -4.177    95.874 7079679 0 0 6 38
t1    7   15     6.064    -9.075    95.874 7079679 0 0 7 67
t1   27   15     2.129    10.704    95.874 7079679 0 0 1 67
t1   30   15     7.717     7.717    95.874 7079679 0 0 3 38
t1    1   15    10.704     2.129    95.874 7079679 0 0 4 67
t1    4   15    10.083    -4.177    95.874 7079679 0 0 6 38
