#    ../targets/2/AA_MATRIX.dat
#    Col 1: Your TARGET_MODEL_NAME
#    Col 2: Strand number.
#    Col 3: Nutcracker Pixel#
#    Col 4: X location in world coordinates
#    Col 5: Y location in world coordinates
#    Col 6: Z location in world coordinates
#    Col 7: User string
#    Col 8: User pixel
# 
AA_MATRIX   7  30  27.000   0.000  30.000 0     4    11 f AA_MATRIX
AA_MATRIX   7  31  27.000   0.000  27.000 0     4    10 f AA_MATRIX
AA_MATRIX   7  32  27.000   0.000  24.000 0     4     9 f AA_MATRIX
AA_MATRIX   7  33  27.000   0.000  21.000 0     4     8 f AA_MATRIX
AA_MATRIX   7  34  27.000   0.000  18.000 0     4     7 f AA_MATRIX
AA_MATRIX   7  35  27.000   0.000  15.000 0     4     6 f AA_MATRIX
AA_MATRIX   7  36  27.000   0.000  12.000 0     4     5 f AA_MATRIX
AA_MATRIX   7  37  27.000   0.000   9.000 0     4     4 f AA_MATRIX
AA_MATRIX   7  38  27.000   0.000   6.000 0     4     3 f AA_MATRIX
AA_MATRIX   7  39  27.000   0.000   3.000 0     4     2 f AA_MATRIX
AA_MATRIX   7  40  27.000   0.000   0.000 0     4     1 f AA_MATRIX

AA_MATRIX   8   1  24.000   0.000 117.000 0     4    41 f AA_MATRIX
AA_MATRIX   8   2  24.000   0.000 114.000 0     4    42 f AA_MATRIX
AA_MATRIX   8   3  24.000   0.000 111.000 0     4    43 f AA_MATRIX
AA_MATRIX   8   4  24.000   0.000 108.000 0     4    44 f AA_MATRIX
AA_MATRIX   8   5  24.000   0.000 105.000 0     4    45 f AA_MATRIX
AA_MATRIX   8   6  24.000   0.000 102.000 0     4    46 f AA_MATRIX
AA_MATRIX   8   7  24.000   0.000  99.000 0     4    47 f AA_MATRIX
AA_MATRIX   8   8  24.000   0.000  96.000 0     4    48 f AA_MATRIX
AA_MATRIX   8   9  24.000   0.000  93.000 0     4    49 f AA_MATRIX
AA_MATRIX   8  10  24.000   0.000  90.000 0     4    50 f AA_MATRIX
AA_MATRIX   8  11  24.000   0.000  87.000 0     4    51 f AA_MATRIX
AA_MATRIX   8  12  24.000   0.000  84.000 0     4    52 f AA_MATRIX
AA_MATRIX   8  13  24.000   0.000  81.000 0     4    53 f AA_MATRIX
AA_MATRIX   8  14  24.000   0.000  78.000 0     4    54 f AA_MATRIX
AA_MATRIX   8  15  24.000   0.000  75.000 0     4    55 f AA_MATRIX
AA_MATRIX   8  16  24.000   0.000  72.000 0     4    56 f AA_MATRIX
AA_MATRIX   8  17  24.000   0.000  69.000 0     4    57 f AA_MATRIX
AA_MATRIX   8  18  24.000   0.000  66.000 0     4    58 f AA_MATRIX
AA_MATRIX   8  19  24.000   0.000  63.000 0     4    59 f AA_MATRIX
AA_MATRIX   8  20  24.000   0.000  60.000 0     4    60 f AA_MATRIX
AA_MATRIX   8  21  24.000   0.000  57.000 0     4    61 f AA_MATRIX
AA_MATRIX   8  22  24.000   0.000  54.000 0     4    62 f AA_MATRIX
AA_MATRIX   8  23  24.000   0.000  51.000 0     4    63 f AA_MATRIX
AA_MATRIX   8  24  24.000   0.000  48.000 0     4    64 f AA_MATRIX
AA_MATRIX   8  25  24.000   0.000  45.000 0     4    65 f AA_MATRIX
AA_MATRIX   8  26  24.000   0.000  42.000 0     4    66 f AA_MATRIX
AA_MATRIX   8  27  24.000   0.000  39.000 0     4    67 f AA_MATRIX
AA_MATRIX   8  28  24.000   0.000  36.000 0     4    68 f AA_MATRIX
