#    ../targets/219/PJ_TREE.dat
#    Col 1: Your TARGET_MODEL_NAME
#    Col 2: Strand number.
#    Col 3: Nutcracker Pixel#
#    Col 4: X location in world coordinates
#    Col 5: Y location in world coordinates
#    Col 6: Z location in world coordinates
#    Col 7: User string
#    Col 8: User pixel
# 
PJ_TREE   7  42  30.559   0.000  11.926 0     7     9 parker PJ_TREE
PJ_TREE   7  43  31.287   0.000   9.016 0     7     8 parker PJ_TREE
PJ_TREE   7  44  32.015   0.000   6.105 0     7     7 parker PJ_TREE
PJ_TREE   7  45  32.742   0.000   3.195 0     7     6 parker PJ_TREE
PJ_TREE   7  46  33.470   0.000   0.284 0     7     5 parker PJ_TREE
PJ_TREE   7  47  34.198   0.000  -2.626 0     7     4 parker PJ_TREE
PJ_TREE   7  48  34.925   0.000  -5.536 0     7     3 parker PJ_TREE
PJ_TREE   7  49  35.653   0.000  -8.447 0     7     2 parker PJ_TREE
PJ_TREE   7  50  36.380   0.000 -11.357 0     7     1 parker PJ_TREE

PJ_TREE   8   1   0.703  -0.188 131.254 0     8    50 parker PJ_TREE
PJ_TREE   8   2   1.406  -0.377 128.343 0     8    49 parker PJ_TREE
PJ_TREE   8   3   2.108  -0.565 125.433 0     8    48 parker PJ_TREE
PJ_TREE   8   4   2.811  -0.753 122.522 0     8    47 parker PJ_TREE
PJ_TREE   8   5   3.514  -0.942 119.612 0     8    46 parker PJ_TREE
PJ_TREE   8   6   4.217  -1.130 116.702 0     8    45 parker PJ_TREE
PJ_TREE   8   7   4.920  -1.318 113.791 0     8    44 parker PJ_TREE
PJ_TREE   8   8   5.623  -1.507 110.881 0     8    43 parker PJ_TREE
PJ_TREE   8   9   6.325  -1.695 107.970 0     8    42 parker PJ_TREE
PJ_TREE   8  10   7.028  -1.883 105.060 0     8    41 parker PJ_TREE
PJ_TREE   8  11   7.731  -2.072 102.149 0     8    40 parker PJ_TREE
PJ_TREE   8  12   8.434  -2.260  99.239 0     8    39 parker PJ_TREE
PJ_TREE   8  13   9.137  -2.448  96.329 0     8    38 parker PJ_TREE
PJ_TREE   8  14   9.839  -2.636  93.418 0     8    37 parker PJ_TREE
PJ_TREE   8  15  10.542  -2.825  90.508 0     8    36 parker PJ_TREE
PJ_TREE   8  16  11.245  -3.013  87.597 0     8    35 parker PJ_TREE
PJ_TREE   8  17  11.948  -3.201  84.687 0     8    34 parker PJ_TREE
PJ_TREE   8  18  12.651  -3.390  81.776 0     8    33 parker PJ_TREE
PJ_TREE   8  19  13.353  -3.578  78.866 0     8    32 parker PJ_TREE
PJ_TREE   8  20  14.056  -3.766  75.956 0     8    31 parker PJ_TREE
PJ_TREE   8  21  14.759  -3.955  73.045 0     8    30 parker PJ_TREE
PJ_TREE   8  22  15.462  -4.143  70.135 0     8    29 parker PJ_TREE
PJ_TREE   8  23  16.165  -4.331  67.224 0     8    28 parker PJ_TREE
PJ_TREE   8  24  16.868  -4.520  64.314 0     8    27 parker PJ_TREE
PJ_TREE   8  25  17.570  -4.708  61.403 0     8    26 parker PJ_TREE
PJ_TREE   8  26  18.273  -4.896  58.493 0     8    25 parker PJ_TREE
PJ_TREE   8  27  18.976  -5.085  55.583 0     8    24 parker PJ_TREE
PJ_TREE   8  28  19.679  -5.273  52.672 0     8    23 parker PJ_TREE
PJ_TREE   8  29  20.382  -5.461  49.762 0     8    22 parker PJ_TREE
PJ_TREE   8  30  21.084  -5.650  46.851 0     8    21 parker PJ_TREE
PJ_TREE   8  31  21.787  -5.838  43.941 0     8    20 parker PJ_TREE
PJ_TREE   8  32  22.490  -6.026  41.030 0     8    19 parker PJ_TREE
PJ_TREE   8  33  23.193  -6.215  38.120 0     8    18 parker PJ_TREE
PJ_TREE   8  34  23.896  -6.403  35.210 0     8    17 parker PJ_TREE
PJ_TREE   8  35  24.598  -6.591  32.299 0     8    16 parker PJ_TREE
PJ_TREE   8  36  25.301  -6.779  29.389 0     8    15 parker PJ_TREE
PJ_TREE   8  37  26.004  -6.968  26.478 0     8    14 parker PJ_TREE
PJ_TREE   8  38  26.707  -7.156  23.568 0     8    13 parker PJ_TREE
PJ_TREE   8  39  27.410  -7.344  20.657 0     8    12 parker PJ_TREE
PJ_TREE   8  40  28.113  -7.533  17.747 0     8    11 parker PJ_TREE
PJ_TREE   8  41  28.815  -7.721  14.837 0     8    10 parker PJ_TREE
PJ_TREE   8  42  29.518  -7.909  11.926 0     8     9 parker PJ_TREE
PJ_TREE   8  43  30.221  -8.098   9.016 0     8     8 parker PJ_TREE
PJ_TREE   8  44  30.924  -8.286   6.105 0     8     7 parker PJ_TREE
PJ_TREE   8  45  31.627  -8.474   3.195 0     8     6 parker PJ_TREE
PJ_TREE   8  46  32.329  -8.663   0.284 0     8     5 parker PJ_TREE
PJ_TREE   8  47  33.032  -8.851  -2.626 0     8     4 parker PJ_TREE
PJ_TREE   8  48  33.735  -9.039  -5.536 0     8     3 parker PJ_TREE
PJ_TREE   8  49  34.438  -9.228  -8.447 0     8     2 parker PJ_TREE
PJ_TREE   8  50  35.141  -9.416 -11.357 0     8     1 parker PJ_TREE

PJ_TREE   9   1   0.630  -0.364 131.254 0     9    50 parker PJ_TREE
PJ_TREE   9   2   1.260  -0.728 128.343 0     9    49 parker PJ_TREE
PJ_TREE   9   3   1.890  -1.091 125.433 0     9    48 parker PJ_TREE
PJ_TREE   9   4   2.521  -1.455 122.522 0     9    47 parker PJ_TREE
PJ_TREE   9   5   3.151  -1.819 119.612 0     9    46 parker PJ_TREE
PJ_TREE   9   6   3.781  -2.183 116.702 0     9    45 parker PJ_TREE
PJ_TREE   9   7   4.411  -2.547 113.791 0     9    44 parker PJ_TREE
PJ_TREE   9   8   5.041  -2.910 110.881 0     9    43 parker PJ_TREE
PJ_TREE   9   9   5.671  -3.274 107.970 0     9    42 parker PJ_TREE
PJ_TREE   9  10   6.301  -3.638 105.060 0     9    41 parker PJ_TREE
PJ_TREE   9  11   6.931  -4.002 102.149 0     9    40 parker PJ_TREE
PJ_TREE   9  12   7.562  -4.366  99.239 0     9    39 parker PJ_TREE
PJ_TREE   9  13   8.192  -4.729  96.329 0     9    38 parker PJ_TREE
PJ_TREE   9  14   8.822  -5.093  93.418 0     9    37 parker PJ_TREE
PJ_TREE   9  15   9.452  -5.457  90.508 0     9    36 parker PJ_TREE
PJ_TREE   9  16  10.082  -5.821  87.597 0     9    35 parker PJ_TREE
PJ_TREE   9  17  10.712  -6.185  84.687 0     9    34 parker PJ_TREE
PJ_TREE   9  18  11.342  -6.548  81.776 0     9    33 parker PJ_TREE
PJ_TREE   9  19  11.972  -6.912  78.866 0     9    32 parker PJ_TREE
PJ_TREE   9  20  12.603  -7.276  75.956 0     9    31 parker PJ_TREE
PJ_TREE   9  21  13.233  -7.640  73.045 0     9    30 parker PJ_TREE
PJ_TREE   9  22  13.863  -8.004  70.135 0     9    29 parker PJ_TREE
PJ_TREE   9  23  14.493  -8.367  67.224 0     9    28 parker PJ_TREE
PJ_TREE   9  24  15.123  -8.731  64.314 0     9    27 parker PJ_TREE
PJ_TREE   9  25  15.753  -9.095  61.403 0     9    26 parker PJ_TREE
PJ_TREE   9  26  16.383  -9.459  58.493 0     9    25 parker PJ_TREE
PJ_TREE   9  27  17.013  -9.823  55.583 0     9    24 parker PJ_TREE
PJ_TREE   9  28  17.644 -10.186  52.672 0     9    23 parker PJ_TREE
PJ_TREE   9  29  18.274 -10.550  49.762 0     9    22 parker PJ_TREE
PJ_TREE   9  30  18.904 -10.914  46.851 0     9    21 parker PJ_TREE
PJ_TREE   9  31  19.534 -11.278  43.941 0     9    20 parker PJ_TREE
PJ_TREE   9  32  20.164 -11.642  41.030 0     9    19 parker PJ_TREE
PJ_TREE   9  33  20.794 -12.006  38.120 0     9    18 parker PJ_TREE
PJ_TREE   9  34  21.424 -12.369  35.210 0     9    17 parker PJ_TREE
PJ_TREE   9  35  22.054 -12.733  32.299 0     9    16 parker PJ_TREE
PJ_TREE   9  36  22.685 -13.097  29.389 0     9    15 parker PJ_TREE
PJ_TREE   9  37  23.315 -13.461  26.478 0     9    14 parker PJ_TREE
PJ_TREE   9  38  23.945 -13.825  23.568 0     9    13 parker PJ_TREE
PJ_TREE   9  39  24.575 -14.188  20.657 0     9    12 parker PJ_TREE
PJ_TREE   9  40  25.205 -14.552  17.747 0     9    11 parker PJ_TREE
PJ_TREE   9  41  25.835 -14.916  14.837 0     9    10 parker PJ_TREE
PJ_TREE   9  42  26.465 -15.280  11.926 0     9     9 parker PJ_TREE
PJ_TREE   9  43  27.095 -15.644   9.016 0     9     8 parker PJ_TREE
PJ_TREE   9  44  27.726 -16.007   6.105 0     9     7 parker PJ_TREE
PJ_TREE   9  45  28.356 -16.371   3.195 0     9     6 parker PJ_TREE
PJ_TREE   9  46  28.986 -16.735   0.284 0     9     5 parker PJ_TREE
PJ_TREE   9  47  29.616 -17.099  -2.626 0     9     4 parker PJ_TREE
PJ_TREE   9  48  30.246 -17.463  -5.536 0     9     3 parker PJ_TREE
PJ_TREE   9  49  30.876 -17.826  -8.447 0     9     2 parker PJ_TREE
PJ_TREE   9  50  31.506 -18.190 -11.357 0     9     1 parker PJ_TREE

PJ_TREE  10   1   0.514  -0.514 131.254 0    10    50 parker PJ_TREE
PJ_TREE  10   2   1.029  -1.029 128.343 0    10    49 parker PJ_TREE
PJ_TREE  10   3   1.543  -1.543 125.433 0    10    48 parker PJ_TREE
PJ_TREE  10   4   2.058  -2.058 122.522 0    10    47 parker PJ_TREE
PJ_TREE  10   5   2.572  -2.572 119.612 0    10    46 parker PJ_TREE
PJ_TREE  10   6   3.087  -3.087 116.702 0    10    45 parker PJ_TREE
PJ_TREE  10   7   3.601  -3.601 113.791 0    10    44 parker PJ_TREE
PJ_TREE  10   8   4.116  -4.116 110.881 0    10    43 parker PJ_TREE
PJ_TREE  10   9   4.630  -4.630 107.970 0    10    42 parker PJ_TREE
PJ_TREE  10  10   5.145  -5.145 105.060 0    10    41 parker PJ_TREE
PJ_TREE  10  11   5.659  -5.659 102.149 0    10    40 parker PJ_TREE
PJ_TREE  10  12   6.174  -6.174  99.239 0    10    39 parker PJ_TREE
PJ_TREE  10  13   6.688  -6.688  96.329 0    10    38 parker PJ_TREE
PJ_TREE  10  14   7.203  -7.203  93.418 0    10    37 parker PJ_TREE
PJ_TREE  10  15   7.717  -7.717  90.508 0    10    36 parker PJ_TREE
PJ_TREE  10  16   8.232  -8.232  87.597 0    10    35 parker PJ_TREE
PJ_TREE  10  17   8.746  -8.746  84.687 0    10    34 parker PJ_TREE
PJ_TREE  10  18   9.261  -9.261  81.776 0    10    33 parker PJ_TREE
PJ_TREE  10  19   9.775  -9.775  78.866 0    10    32 parker PJ_TREE
PJ_TREE  10  20  10.290 -10.290  75.956 0    10    31 parker PJ_TREE
PJ_TREE  10  21  10.804 -10.804  73.045 0    10    30 parker PJ_TREE
PJ_TREE  10  22  11.319 -11.319  70.135 0    10    29 parker PJ_TREE
PJ_TREE  10  23  11.833 -11.833  67.224 0    10    28 parker PJ_TREE
PJ_TREE  10  24  12.348 -12.348  64.314 0    10    27 parker PJ_TREE
PJ_TREE  10  25  12.862 -12.862  61.403 0    10    26 parker PJ_TREE
PJ_TREE  10  26  13.377 -13.377  58.493 0    10    25 parker PJ_TREE
PJ_TREE  10  27  13.891 -13.891  55.583 0    10    24 parker PJ_TREE
PJ_TREE  10  28  14.406 -14.406  52.672 0    10    23 parker PJ_TREE
PJ_TREE  10  29  14.920 -14.920  49.762 0    10    22 parker PJ_TREE
PJ_TREE  10  30  15.435 -15.435  46.851 0    10    21 parker PJ_TREE
PJ_TREE  10  31  15.949 -15.949  43.941 0    10    20 parker PJ_TREE
PJ_TREE  10  32  16.464 -16.464  41.030 0    10    19 parker PJ_TREE
PJ_TREE  10  33  16.978 -16.978  38.120 0    10    18 parker PJ_TREE
PJ_TREE  10  34  17.493 -17.493  35.210 0    10    17 parker PJ_TREE
PJ_TREE  10  35  18.007 -18.007  32.299 0    10    16 parker PJ_TREE
PJ_TREE  10  36  18.522 -18.522  29.389 0    10    15 parker PJ_TREE
PJ_TREE  10  37  19.036 -19.036  26.478 0    10    14 parker PJ_TREE
PJ_TREE  10  38  19.551 -19.551  23.568 0    10    13 parker PJ_TREE
PJ_TREE  10  39  20.065 -20.065  20.657 0    10    12 parker PJ_TREE
PJ_TREE  10  40  20.580 -20.580  17.747 0    10    11 parker PJ_TREE
PJ_TREE  10  41  21.094 -21.094  14.837 0    10    10 parker PJ_TREE
PJ_TREE  10  42  21.609 -21.609  11.926 0    10     9 parker PJ_TREE
PJ_TREE  10  43  22.123 -22.123   9.016 0    10     8 parker PJ_TREE
PJ_TREE  10  44  22.638 -22.638   6.105 0    10     7 parker PJ_TREE
PJ_TREE  10  45  23.152 -23.152   3.195 0    10     6 parker PJ_TREE
PJ_TREE  10  46  23.667 -23.667   0.284 0    10     5 parker PJ_TREE
PJ_TREE  10  47  24.181 -24.181  -2.626 0    10     4 parker PJ_TREE
PJ_TREE  10  48  24.696 -24.696  -5.536 0    10     3 parker PJ_TREE
PJ_TREE  10  49  25.210 -25.210  -8.447 0    10     2 parker PJ_TREE
PJ_TREE  10  50  25.725 -25.725 -11.357 0    10     1 parker PJ_TREE

PJ_TREE  11   1   0.364  -0.630 131.254 0    11    50 parker PJ_TREE
PJ_TREE  11   2   0.728  -1.260 128.343 0    11    49 parker PJ_TREE
PJ_TREE  11   3   1.091  -1.890 125.433 0    11    48 parker PJ_TREE
PJ_TREE  11   4   1.455  -2.521 122.522 0    11    47 parker PJ_TREE
PJ_TREE  11   5   1.819  -3.151 119.612 0    11    46 parker PJ_TREE
PJ_TREE  11   6   2.183  -3.781 116.702 0    11    45 parker PJ_TREE
PJ_TREE  11   7   2.547  -4.411 113.791 0    11    44 parker PJ_TREE
PJ_TREE  11   8   2.910  -5.041 110.881 0    11    43 parker PJ_TREE
PJ_TREE  11   9   3.274  -5.671 107.970 0    11    42 parker PJ_TREE
PJ_TREE  11  10   3.638  -6.301 105.060 0    11    41 parker PJ_TREE
PJ_TREE  11  11   4.002  -6.931 102.149 0    11    40 parker PJ_TREE
PJ_TREE  11  12   4.366  -7.562  99.239 0    11    39 parker PJ_TREE
PJ_TREE  11  13   4.729  -8.192  96.329 0    11    38 parker PJ_TREE
PJ_TREE  11  14   5.093  -8.822  93.418 0    11    37 parker PJ_TREE
PJ_TREE  11  15   5.457  -9.452  90.508 0    11    36 parker PJ_TREE
PJ_TREE  11  16   5.821 -10.082  87.597 0    11    35 parker PJ_TREE
PJ_TREE  11  17   6.185 -10.712  84.687 0    11    34 parker PJ_TREE
PJ_TREE  11  18   6.548 -11.342  81.776 0    11    33 parker PJ_TREE
PJ_TREE  11  19   6.912 -11.972  78.866 0    11    32 parker PJ_TREE
PJ_TREE  11  20   7.276 -12.603  75.956 0    11    31 parker PJ_TREE
PJ_TREE  11  21   7.640 -13.233  73.045 0    11    30 parker PJ_TREE
PJ_TREE  11  22   8.004 -13.863  70.135 0    11    29 parker PJ_TREE
PJ_TREE  11  23   8.367 -14.493  67.224 0    11    28 parker PJ_TREE
PJ_TREE  11  24   8.731 -15.123  64.314 0    11    27 parker PJ_TREE
PJ_TREE  11  25   9.095 -15.753  61.403 0    11    26 parker PJ_TREE
PJ_TREE  11  26   9.459 -16.383  58.493 0    11    25 parker PJ_TREE
PJ_TREE  11  27   9.823 -17.013  55.583 0    11    24 parker PJ_TREE
PJ_TREE  11  28  10.186 -17.644  52.672 0    11    23 parker PJ_TREE
PJ_TREE  11  29  10.550 -18.274  49.762 0    11    22 parker PJ_TREE
PJ_TREE  11  30  10.914 -18.904  46.851 0    11    21 parker PJ_TREE
PJ_TREE  11  31  11.278 -19.534  43.941 0    11    20 parker PJ_TREE
PJ_TREE  11  32  11.642 -20.164  41.030 0    11    19 parker PJ_TREE
PJ_TREE  11  33  12.006 -20.794  38.120 0    11    18 parker PJ_TREE
PJ_TREE  11  34  12.369 -21.424  35.210 0    11    17 parker PJ_TREE
PJ_TREE  11  35  12.733 -22.054  32.299 0    11    16 parker PJ_TREE
PJ_TREE  11  36  13.097 -22.685  29.389 0    11    15 parker PJ_TREE
PJ_TREE  11  37  13.461 -23.315  26.478 0    11    14 parker PJ_TREE
PJ_TREE  11  38  13.825 -23.945  23.568 0    11    13 parker PJ_TREE
PJ_TREE  11  39  14.188 -24.575  20.657 0    11    12 parker PJ_TREE
PJ_TREE  11  40  14.552 -25.205  17.747 0    11    11 parker PJ_TREE
PJ_TREE  11  41  14.916 -25.835  14.837 0    11    10 parker PJ_TREE
PJ_TREE  11  42  15.280 -26.465  11.926 0    11     9 parker PJ_TREE
PJ_TREE  11  43  15.644 -27.095   9.016 0    11     8 parker PJ_TREE
PJ_TREE  11  44  16.007 -27.726   6.105 0    11     7 parker PJ_TREE
PJ_TREE  11  45  16.371 -28.356   3.195 0    11     6 parker PJ_TREE
PJ_TREE  11  46  16.735 -28.986   0.284 0    11     5 parker PJ_TREE
PJ_TREE  11  47  17.099 -29.616  -2.626 0    11     4 parker PJ_TREE
PJ_TREE  11  48  17.463 -30.246  -5.536 0    11     3 parker PJ_TREE
PJ_TREE  11  49  17.826 -30.876  -8.447 0    11     2 parker PJ_TREE
PJ_TREE  11  50  18.190 -31.506 -11.357 0    11     1 parker PJ_TREE

PJ_TREE  12   1   0.188  -0.703 131.254 0    12    50 parker PJ_TREE
PJ_TREE  12   2   0.377  -1.406 128.343 0    12    49 parker PJ_TREE
PJ_TREE  12   3   0.565  -2.108 125.433 0    12    48 parker PJ_TREE
PJ_TREE  12   4   0.753  -2.811 122.522 0    12    47 parker PJ_TREE
PJ_TREE  12   5   0.942  -3.514 119.612 0    12    46 parker PJ_TREE
PJ_TREE  12   6   1.130  -4.217 116.702 0    12    45 parker PJ_TREE
PJ_TREE  12   7   1.318  -4.920 113.791 0    12    44 parker PJ_TREE
PJ_TREE  12   8   1.507  -5.623 110.881 0    12    43 parker PJ_TREE
PJ_TREE  12   9   1.695  -6.325 107.970 0    12    42 parker PJ_TREE
PJ_TREE  12  10   1.883  -7.028 105.060 0    12    41 parker PJ_TREE
PJ_TREE  12  11   2.072  -7.731 102.149 0    12    40 parker PJ_TREE
PJ_TREE  12  12   2.260  -8.434  99.239 0    12    39 parker PJ_TREE
PJ_TREE  12  13   2.448  -9.137  96.329 0    12    38 parker PJ_TREE
PJ_TREE  12  14   2.636  -9.839  93.418 0    12    37 parker PJ_TREE
PJ_TREE  12  15   2.825 -10.542  90.508 0    12    36 parker PJ_TREE
PJ_TREE  12  16   3.013 -11.245  87.597 0    12    35 parker PJ_TREE
PJ_TREE  12  17   3.201 -11.948  84.687 0    12    34 parker PJ_TREE
PJ_TREE  12  18   3.390 -12.651  81.776 0    12    33 parker PJ_TREE
PJ_TREE  12  19   3.578 -13.353  78.866 0    12    32 parker PJ_TREE
PJ_TREE  12  20   3.766 -14.056  75.956 0    12    31 parker PJ_TREE
PJ_TREE  12  21   3.955 -14.759  73.045 0    12    30 parker PJ_TREE
PJ_TREE  12  22   4.143 -15.462  70.135 0    12    29 parker PJ_TREE
PJ_TREE  12  23   4.331 -16.165  67.224 0    12    28 parker PJ_TREE
PJ_TREE  12  24   4.520 -16.868  64.314 0    12    27 parker PJ_TREE
PJ_TREE  12  25   4.708 -17.570  61.403 0    12    26 parker PJ_TREE
PJ_TREE  12  26   4.896 -18.273  58.493 0    12    25 parker PJ_TREE
PJ_TREE  12  27   5.085 -18.976  55.583 0    12    24 parker PJ_TREE
PJ_TREE  12  28   5.273 -19.679  52.672 0    12    23 parker PJ_TREE
PJ_TREE  12  29   5.461 -20.382  49.762 0    12    22 parker PJ_TREE
PJ_TREE  12  30   5.650 -21.084  46.851 0    12    21 parker PJ_TREE
PJ_TREE  12  31   5.838 -21.787  43.941 0    12    20 parker PJ_TREE
PJ_TREE  12  32   6.026 -22.490  41.030 0    12    19 parker PJ_TREE
PJ_TREE  12  33   6.215 -23.193  38.120 0    12    18 parker PJ_TREE
PJ_TREE  12  34   6.403 -23.896  35.210 0    12    17 parker PJ_TREE
PJ_TREE  12  35   6.591 -24.598  32.299 0    12    16 parker PJ_TREE
PJ_TREE  12  36   6.779 -25.301  29.389 0    12    15 parker PJ_TREE
PJ_TREE  12  37   6.968 -26.004  26.478 0    12    14 parker PJ_TREE
PJ_TREE  12  38   7.156 -26.707  23.568 0    12    13 parker PJ_TREE
PJ_TREE  12  39   7.344 -27.410  20.657 0    12    12 parker PJ_TREE
PJ_TREE  12  40   7.533 -28.113  17.747 0    12    11 parker PJ_TREE
PJ_TREE  12  41   7.721 -28.815  14.837 0    12    10 parker PJ_TREE
PJ_TREE  12  42   7.909 -29.518  11.926 0    12     9 parker PJ_TREE
PJ_TREE  12  43   8.098 -30.221   9.016 0    12     8 parker PJ_TREE
PJ_TREE  12  44   8.286 -30.924   6.105 0    12     7 parker PJ_TREE
PJ_TREE  12  45   8.474 -31.627   3.195 0    12     6 parker PJ_TREE
PJ_TREE  12  46   8.663 -32.329   0.284 0    12     5 parker PJ_TREE
PJ_TREE  12  47   8.851 -33.032  -2.626 0    12     4 parker PJ_TREE
PJ_TREE  12  48   9.039 -33.735  -5.536 0    12     3 parker PJ_TREE
PJ_TREE  12  49   9.228 -34.438  -8.447 0    12     2 parker PJ_TREE
PJ_TREE  12  50   9.416 -35.141 -11.357 0    12     1 parker PJ_TREE

PJ_TREE  13   1   0.000  -0.728 131.254 0    13    50 parker PJ_TREE
PJ_TREE  13   2   0.000  -1.455 128.343 0    13    49 parker PJ_TREE
PJ_TREE  13   3   0.000  -2.183 125.433 0    13    48 parker PJ_TREE
PJ_TREE  13   4   0.000  -2.910 122.522 0    13    47 parker PJ_TREE
PJ_TREE  13   5   0.000  -3.638 119.612 0    13    46 parker PJ_TREE
PJ_TREE  13   6   0.000  -4.366 116.702 0    13    45 parker PJ_TREE
PJ_TREE  13   7   0.000  -5.093 113.791 0    13    44 parker PJ_TREE
PJ_TREE  13   8   0.000  -5.821 110.881 0    13    43 parker PJ_TREE
PJ_TREE  13   9   0.000  -6.548 107.970 0    13    42 parker PJ_TREE
PJ_TREE  13  10   0.000  -7.276 105.060 0    13    41 parker PJ_TREE
PJ_TREE  13  11   0.000  -8.004 102.149 0    13    40 parker PJ_TREE
PJ_TREE  13  12   0.000  -8.731  99.239 0    13    39 parker PJ_TREE
PJ_TREE  13  13   0.000  -9.459  96.329 0    13    38 parker PJ_TREE
PJ_TREE  13  14   0.000 -10.186  93.418 0    13    37 parker PJ_TREE
PJ_TREE  13  15   0.000 -10.914  90.508 0    13    36 parker PJ_TREE
PJ_TREE  13  16   0.000 -11.642  87.597 0    13    35 parker PJ_TREE
PJ_TREE  13  17   0.000 -12.369  84.687 0    13    34 parker PJ_TREE
PJ_TREE  13  18   0.000 -13.097  81.776 0    13    33 parker PJ_TREE
PJ_TREE  13  19   0.000 -13.825  78.866 0    13    32 parker PJ_TREE
PJ_TREE  13  20   0.000 -14.552  75.956 0    13    31 parker PJ_TREE
PJ_TREE  13  21   0.000 -15.280  73.045 0    13    30 parker PJ_TREE
PJ_TREE  13  22   0.000 -16.007  70.135 0    13    29 parker PJ_TREE
PJ_TREE  13  23   0.000 -16.735  67.224 0    13    28 parker PJ_TREE
PJ_TREE  13  24   0.000 -17.463  64.314 0    13    27 parker PJ_TREE
PJ_TREE  13  25   0.000 -18.190  61.403 0    13    26 parker PJ_TREE
PJ_TREE  13  26   0.000 -18.918  58.493 0    13    25 parker PJ_TREE
PJ_TREE  13  27   0.000 -19.645  55.583 0    13    24 parker PJ_TREE
PJ_TREE  13  28   0.000 -20.373  52.672 0    13    23 parker PJ_TREE
PJ_TREE  13  29   0.000 -21.101  49.762 0    13    22 parker PJ_TREE
PJ_TREE  13  30   0.000 -21.828  46.851 0    13    21 parker PJ_TREE
PJ_TREE  13  31   0.000 -22.556  43.941 0    13    20 parker PJ_TREE
PJ_TREE  13  32   0.000 -23.283  41.030 0    13    19 parker PJ_TREE
PJ_TREE  13  33   0.000 -24.011  38.120 0    13    18 parker PJ_TREE
PJ_TREE  13  34   0.000 -24.739  35.210 0    13    17 parker PJ_TREE
PJ_TREE  13  35   0.000 -25.466  32.299 0    13    16 parker PJ_TREE
PJ_TREE  13  36   0.000 -26.194  29.389 0    13    15 parker PJ_TREE
PJ_TREE  13  37   0.000 -26.921  26.478 0    13    14 parker PJ_TREE
PJ_TREE  13  38   0.000 -27.649  23.568 0    13    13 parker PJ_TREE
PJ_TREE  13  39   0.000 -28.377  20.657 0    13    12 parker PJ_TREE
PJ_TREE  13  40   0.000 -29.104  17.747 0    13    11 parker PJ_TREE
PJ_TREE  13  41   0.000 -29.832  14.837 0    13    10 parker PJ_TREE
PJ_TREE  13  42   0.000 -30.559  11.926 0    13     9 parker PJ_TREE
PJ_TREE  13  43   0.000 -31.287   9.016 0    13     8 parker PJ_TREE
PJ_TREE  13  44   0.000 -32.015   6.105 0    13     7 parker PJ_TREE
PJ_TREE  13  45   0.000 -32.742   3.195 0    13     6 parker PJ_TREE
PJ_TREE  13  46   0.000 -33.470   0.284 0    13     5 parker PJ_TREE
PJ_TREE  13  47   0.000 -34.198  -2.626 0    13     4 parker PJ_TREE
PJ_TREE  13  48   0.000 -34.925  -5.536 0    13     3 parker PJ_TREE
PJ_TREE  13  49   0.000 -35.653  -8.447 0    13     2 parker PJ_TREE
PJ_TREE  13  50   0.000 -36.380 -11.357 0    13     1 parker PJ_TREE

PJ_TREE  14   1  -0.188  -0.703 131.254 0    14    50 parker PJ_TREE
PJ_TREE  14   2  -0.377  -1.406 128.343 0    14    49 parker PJ_TREE
PJ_TREE  14   3  -0.565  -2.108 125.433 0    14    48 parker PJ_TREE
PJ_TREE  14   4  -0.753  -2.811 122.522 0    14    47 parker PJ_TREE
PJ_TREE  14   5  -0.942  -3.514 119.612 0    14    46 parker PJ_TREE
PJ_TREE  14   6  -1.130  -4.217 116.702 0    14    45 parker PJ_TREE
PJ_TREE  14   7  -1.318  -4.920 113.791 0    14    44 parker PJ_TREE
PJ_TREE  14   8  -1.507  -5.623 110.881 0    14    43 parker PJ_TREE
PJ_TREE  14   9  -1.695  -6.325 107.970 0    14    42 parker PJ_TREE
PJ_TREE  14  10  -1.883  -7.028 105.060 0    14    41 parker PJ_TREE
PJ_TREE  14  11  -2.072  -7.731 102.149 0    14    40 parker PJ_TREE
PJ_TREE  14  12  -2.260  -8.434  99.239 0    14    39 parker PJ_TREE
PJ_TREE  14  13  -2.448  -9.137  96.329 0    14    38 parker PJ_TREE
PJ_TREE  14  14  -2.636  -9.839  93.418 0    14    37 parker PJ_TREE
PJ_TREE  14  15  -2.825 -10.542  90.508 0    14    36 parker PJ_TREE
PJ_TREE  14  16  -3.013 -11.245  87.597 0    14    35 parker PJ_TREE
PJ_TREE  14  17  -3.201 -11.948  84.687 0    14    34 parker PJ_TREE
PJ_TREE  14  18  -3.390 -12.651  81.776 0    14    33 parker PJ_TREE
PJ_TREE  14  19  -3.578 -13.353  78.866 0    14    32 parker PJ_TREE
PJ_TREE  14  20  -3.766 -14.056  75.956 0    14    31 parker PJ_TREE
PJ_TREE  14  21  -3.955 -14.759  73.045 0    14    30 parker PJ_TREE
PJ_TREE  14  22  -4.143 -15.462  70.135 0    14    29 parker PJ_TREE
PJ_TREE  14  23  -4.331 -16.165  67.224 0    14    28 parker PJ_TREE
PJ_TREE  14  24  -4.520 -16.868  64.314 0    14    27 parker PJ_TREE
PJ_TREE  14  25  -4.708 -17.570  61.403 0    14    26 parker PJ_TREE
PJ_TREE  14  26  -4.896 -18.273  58.493 0    14    25 parker PJ_TREE
PJ_TREE  14  27  -5.085 -18.976  55.583 0    14    24 parker PJ_TREE
